version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E001_131246502657,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,MAIN,MAIN,MAIN,2026-09-14 13:12:46.500,True,T275_S125,2.75,-1.25,2026-09-14 13:12:46.500,2026-09-14 13:12:46.502,2026-09-14 13:15:42.609,176.107,12312.3,12150.0,-1.318,0.55,-1.318,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12300.0,2026-09-14 13:12:46.500,12300.0,,,3.831118060985145,ESTIMATED,,21742304100.0,2026-09-14 13:12:46.789,12270.0,0.289072,-0.24390243902439024,-0.3435588801442401,0.24390243902439024,,,,,20260914_217590_WIDE_E001,2026-09-14 13:12:46.500,12300.0,33.0,0.0,1,1,False,,,2026-09-14 13:12:26.043,,,,,,,-1.0458567980691875,-2.2257551669316373,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.3182,-1.5582,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.0458567980691875,21.61636209487915,-1.0458567980691875,21.61636209487915,-2.2257551669316373,64.56287837028503,-2.920284135753749,110.07875180244446,-1.2048192771084338,172.54650902748108,-0.7263922518159807,300.2727406024933,1.0164190774042225,21.61636209487915,2.18921032056294,64.56287837028503,2.8928850664581707,110.07875180244446,,,,
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E001_131246502657,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,MAIN,MAIN,MAIN,2026-09-14 13:12:46.500,True,T300_S125,3.0,-1.25,2026-09-14 13:12:46.500,2026-09-14 13:12:46.502,2026-09-14 13:15:42.609,176.107,12312.3,12150.0,-1.318,0.55,-1.318,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12300.0,2026-09-14 13:12:46.500,12300.0,,,3.831118060985145,ESTIMATED,,21742304100.0,2026-09-14 13:12:46.789,12270.0,0.289072,-0.24390243902439024,-0.3435588801442401,0.24390243902439024,,,,,20260914_217590_WIDE_E001,2026-09-14 13:12:46.500,12300.0,33.0,0.0,1,1,False,,,2026-09-14 13:12:26.043,,,,,,,-1.0458567980691875,-2.2257551669316373,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.3182,-1.5582,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.0458567980691875,21.61636209487915,-1.0458567980691875,21.61636209487915,-2.2257551669316373,64.56287837028503,-2.920284135753749,110.07875180244446,-1.2048192771084338,172.54650902748108,-0.7263922518159807,300.2727406024933,1.0164190774042225,21.61636209487915,2.18921032056294,64.56287837028503,2.8928850664581707,110.07875180244446,,,,
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E001_131246502657,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,MAIN,MAIN,MAIN,2026-09-14 13:12:46.500,True,T325_S125,3.25,-1.25,2026-09-14 13:12:46.500,2026-09-14 13:12:46.502,2026-09-14 13:15:42.609,176.107,12312.3,12150.0,-1.318,0.55,-1.318,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12300.0,2026-09-14 13:12:46.500,12300.0,,,3.831118060985145,ESTIMATED,,21742304100.0,2026-09-14 13:12:46.789,12270.0,0.289072,-0.24390243902439024,-0.3435588801442401,0.24390243902439024,,,,,20260914_217590_WIDE_E001,2026-09-14 13:12:46.500,12300.0,33.0,0.0,1,1,False,,,2026-09-14 13:12:26.043,,,,,,,-1.0458567980691875,-2.2257551669316373,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.3182,-1.5582,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.0458567980691875,21.61636209487915,-1.0458567980691875,21.61636209487915,-2.2257551669316373,64.56287837028503,-2.920284135753749,110.07875180244446,-1.2048192771084338,172.54650902748108,-0.7263922518159807,300.2727406024933,1.0164190774042225,21.61636209487915,2.18921032056294,64.56287837028503,2.8928850664581707,110.07875180244446,,,,
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E001_131246502657,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,MAIN,MAIN,MAIN,2026-09-14 13:12:46.500,True,T350_S125,3.5,-1.25,2026-09-14 13:12:46.500,2026-09-14 13:12:46.502,2026-09-14 13:15:42.609,176.107,12312.3,12150.0,-1.318,0.55,-1.318,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12300.0,2026-09-14 13:12:46.500,12300.0,,,3.831118060985145,ESTIMATED,,21742304100.0,2026-09-14 13:12:46.789,12270.0,0.289072,-0.24390243902439024,-0.3435588801442401,0.24390243902439024,,,,,20260914_217590_WIDE_E001,2026-09-14 13:12:46.500,12300.0,33.0,0.0,1,1,False,,,2026-09-14 13:12:26.043,,,,,,,-1.0458567980691875,-2.2257551669316373,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.3182,-1.5582,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.0458567980691875,21.61636209487915,-1.0458567980691875,21.61636209487915,-2.2257551669316373,64.56287837028503,-2.920284135753749,110.07875180244446,-1.2048192771084338,172.54650902748108,-0.7263922518159807,300.2727406024933,1.0164190774042225,21.61636209487915,2.18921032056294,64.56287837028503,2.8928850664581707,110.07875180244446,,,,
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E001_131246502657,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,MAIN,MAIN,MAIN,2026-09-14 13:12:46.500,True,T375_S125,3.75,-1.25,2026-09-14 13:12:46.500,2026-09-14 13:12:46.502,2026-09-14 13:15:42.609,176.107,12312.3,12150.0,-1.318,0.55,-1.318,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12300.0,2026-09-14 13:12:46.500,12300.0,,,3.831118060985145,ESTIMATED,,21742304100.0,2026-09-14 13:12:46.789,12270.0,0.289072,-0.24390243902439024,-0.3435588801442401,0.24390243902439024,,,,,20260914_217590_WIDE_E001,2026-09-14 13:12:46.500,12300.0,33.0,0.0,1,1,False,,,2026-09-14 13:12:26.043,,,,,,,-1.0458567980691875,-2.2257551669316373,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.3182,-1.5582,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.0458567980691875,21.61636209487915,-1.0458567980691875,21.61636209487915,-2.2257551669316373,64.56287837028503,-2.920284135753749,110.07875180244446,-1.2048192771084338,172.54650902748108,-0.7263922518159807,300.2727406024933,1.0164190774042225,21.61636209487915,2.18921032056294,64.56287837028503,2.8928850664581707,110.07875180244446,,,,
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E001_131246502657,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,MAIN,MAIN,MAIN,2026-09-14 13:12:46.500,True,T400_S125,4.0,-1.25,2026-09-14 13:12:46.500,2026-09-14 13:12:46.502,2026-09-14 13:15:42.609,176.107,12312.3,12150.0,-1.318,0.55,-1.318,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12300.0,2026-09-14 13:12:46.500,12300.0,,,3.831118060985145,ESTIMATED,,21742304100.0,2026-09-14 13:12:46.789,12270.0,0.289072,-0.24390243902439024,-0.3435588801442401,0.24390243902439024,,,,,20260914_217590_WIDE_E001,2026-09-14 13:12:46.500,12300.0,33.0,0.0,1,1,False,,,2026-09-14 13:12:26.043,,,,,,,-1.0458567980691875,-2.2257551669316373,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.3182,-1.5582,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.0458567980691875,21.61636209487915,-1.0458567980691875,21.61636209487915,-2.2257551669316373,64.56287837028503,-2.920284135753749,110.07875180244446,-1.2048192771084338,172.54650902748108,-0.7263922518159807,300.2727406024933,1.0164190774042225,21.61636209487915,2.18921032056294,64.56287837028503,2.8928850664581707,110.07875180244446,,,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T100_S225,1.0,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.535,3721.252,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T125_S225,1.25,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.535,3721.252,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T150_S225,1.5,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.535,3721.252,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T175_S225,1.75,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.535,3721.252,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T200_S225,2.0,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.535,3721.252,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T225_S225,2.25,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.535,3721.252,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T250_S225,2.5,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.535,3721.252,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T275_S225,2.75,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.536,3721.253,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T300_S225,3.0,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.536,3721.253,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T325_S225,3.25,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.536,3721.253,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
v2.1,20260914_010170_SHADOW_SCORE_70_74_E003_121421283763,SHADOW_SCORE_70_74,010170,대한광통신,MAIN,MAIN,MAIN,2026-09-14 12:14:21.253,True,T350_S225,3.5,-2.25,2026-09-14 12:14:21.253,2026-09-14 12:14:21.283,2026-09-14 13:16:22.548,3721.265,14944.93,14600.0,-2.308,0.034,-2.308,STOP_LOSS,74,40,25,5,4,,,,,,,,14930.0,2026-09-14 12:14:21.253,14930.0,,,0.03347840642785404,ACTUAL,116698000000.0,120981462780.0,2026-09-14 12:14:21.305,14930.0,0.051354,0.0,-0.09990009990008969,0.0,2026-09-14 12:10:23.316,14880.0,74.0,237.937077,20260914_010170_E003,2026-09-14 12:14:07.418,14930.0,74.0,13.835146,3,3,True,OPEN,20260914_010170_SHADOW_SCORE_70_74_E002_121331687597,2026-09-14 12:14:07.418,,,,,,,0.5387205387205387,0.5387205387205387,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,LEGACY_169,stock_0p24_v20,-2.308,-2.548,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.6064690026954178,15.195803880691528,0.5387205387205387,30.72788381576538,0.5387205387205387,65.41442394256592,0.1341381623071764,127.25030398368835,0.1341381623071764,172.82081007957458,0.5387205387205387,302.22353291511536,-0.6026113157013726,49.74613356590271,-0.6026113157013726,49.74613356590271,-0.13391362571141613,127.25030398368835,-0.03354572225847304,172.82081007957458,,
