version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E025_164211162050,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:42:11.162,9469.46,2026-09-14 17:20:13.368,9320.0,STOP_LOSS,-0.1072961373390558,-0.3218884120171674,-0.9656652360515022,1.2875536480686696,-1.1802575107296138,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E030_170419363166,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 17:04:19.363,9469.46,2026-09-14 17:20:13.373,9320.0,STOP_LOSS,-0.1072961373390558,-0.3218884120171674,-0.9656652360515022,1.2875536480686696,-1.1802575107296138,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E033_171008839665,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 17:10:08.839,9459.449999999999,2026-09-14 17:20:16.215,9310.0,STOP_LOSS,0.0,-0.10741138560687433,-0.644468313641246,1.3963480128893664,-1.0741138560687433,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E022_162510820091,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:25:10.820,9459.449999999999,2026-09-14 17:20:16.189,9310.0,STOP_LOSS,0.0,-0.10741138560687433,-0.644468313641246,1.3963480128893664,-1.0741138560687433,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E009_152003785322,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 15:20:03.785,16586.57,2026-09-14 17:20:07.900,16330.0,STOP_LOSS,-0.1837109614206981,-0.4898958971218616,-0.4286589099816289,0.0,-0.7348438456827924,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E012_162742435246,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 16:27:42.435,7557.549999999999,2026-09-14 17:21:46.192,7440.0,STOP_LOSS,-0.13440860215053765,-0.13440860215053765,-0.2688172043010753,0.13440860215053765,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E013_163417961642,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 16:34:17.961,7557.549999999999,2026-09-14 17:21:46.227,7440.0,STOP_LOSS,-0.13440860215053765,-0.13440860215053765,-0.2688172043010753,0.13440860215053765,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E011_162614196882,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 16:26:14.196,7557.549999999999,2026-09-14 17:21:46.315,7440.0,STOP_LOSS,-0.13440860215053765,-0.13440860215053765,-0.2688172043010753,0.13440860215053765,-0.5376344086021506,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E019_161803779728,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:18:03.779,9449.439999999999,2026-09-14 17:24:46.189,9300.0,STOP_LOSS,-0.43010752688172044,0.5376344086021506,-1.1827956989247312,1.5053763440860215,-1.6129032258064515,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E031_170520191836,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 17:05:20.191,9449.439999999999,2026-09-14 17:24:45.996,9300.0,STOP_LOSS,-0.43010752688172044,0.5376344086021506,-1.1827956989247312,1.5053763440860215,-1.6129032258064515,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E034_171557302044,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 17:15:57.302,9449.439999999999,2026-09-14 17:24:46.085,9300.0,STOP_LOSS,-0.43010752688172044,0.5376344086021506,-1.1827956989247312,1.5053763440860215,-1.6129032258064515,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E009_171324174424,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 17:13:24.174,5075.07,2026-09-14 17:32:06.436,4995.0,STOP_LOSS,0.3003003003003003,0.0,1.1011011011011012,1.3013013013013013,-0.20020020020020018,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E008_164101455729,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 16:41:01.455,5075.07,2026-09-14 17:32:06.472,4995.0,STOP_LOSS,0.3003003003003003,0.0,1.1011011011011012,1.3013013013013013,-0.20020020020020018,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E007_163820058293,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 16:38:20.058,5075.07,2026-09-14 17:32:06.551,4995.0,STOP_LOSS,0.3003003003003003,0.0,1.1011011011011012,1.3013013013013013,-0.20020020020020018,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E002_112626394611,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:26:26.394,20145.124999999996,2026-09-14 17:52:01.547,19840.0,STOP_LOSS,-0.10080645161290322,-0.10080645161290322,-0.10080645161290322,0.10080645161290322,-0.25201612903225806,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E043_151922342913,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 15:19:22.342,20145.124999999996,2026-09-14 17:52:01.681,19840.0,STOP_LOSS,-0.10080645161290322,-0.10080645161290322,-0.10080645161290322,0.10080645161290322,-0.25201612903225806,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E040_144354613274,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:43:54.613,20145.124999999996,2026-09-14 17:52:01.790,19840.0,STOP_LOSS,-0.10080645161290322,-0.10080645161290322,-0.10080645161290322,0.10080645161290322,-0.25201612903225806,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E012_113911788784,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:39:11.788,20145.124999999996,2026-09-14 17:52:01.817,19840.0,STOP_LOSS,-0.10080645161290322,-0.10080645161290322,-0.10080645161290322,0.10080645161290322,-0.25201612903225806,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E026_130257818994,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 13:02:57.818,20120.1,2026-09-14 17:55:27.615,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E001_112541881877,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:25:41.881,20120.1,2026-09-14 17:55:27.645,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E036_142347998789,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:23:47.998,20120.1,2026-09-14 17:55:27.691,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E008_113325257796,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:33:25.257,20120.1,2026-09-14 17:55:27.811,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E003_112727470393,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:27:27.470,20120.1,2026-09-14 17:55:27.880,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E031_141453291441,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:14:53.291,20120.1,2026-09-14 17:55:27.968,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E041_144603100851,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:46:03.100,20120.1,2026-09-14 17:55:27.988,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E021_121300971525,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 12:13:00.971,20120.1,2026-09-14 17:55:28.047,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E028_130810278805,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 13:08:10.278,20120.1,2026-09-14 17:55:28.111,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E025_122249423171,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 12:22:49.423,20120.1,2026-09-14 17:55:28.194,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E017_114744824952,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:47:44.824,20120.1,2026-09-14 17:55:28.201,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E032_141640110999,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:16:40.110,20120.1,2026-09-14 17:55:28.220,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E007_113240481028,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:32:40.481,20120.1,2026-09-14 17:55:28.270,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E004_112758538058,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:27:58.538,20120.1,2026-09-14 17:55:28.320,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E038_142943862053,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:29:43.862,20120.1,2026-09-14 17:55:28.505,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E019_114846507890,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:48:46.507,20120.1,2026-09-14 17:55:28.556,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E010_113618261184,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:36:18.261,20120.1,2026-09-14 17:55:28.597,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E005_113018717771,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:30:18.717,20120.1,2026-09-14 17:55:28.673,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E033_141717513416,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:17:17.513,20120.1,2026-09-14 17:55:28.765,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E044_160545124677,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 16:05:45.124,20120.1,2026-09-14 17:55:28.798,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E006_113152804597,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:31:52.804,20120.1,2026-09-14 17:55:28.854,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E030_141351023487,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:13:51.023,20120.1,2026-09-14 17:55:28.881,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E016_114524549344,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:45:24.549,20120.1,2026-09-14 17:55:28.926,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E011_113706194828,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:37:06.194,20120.1,2026-09-14 17:55:28.948,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E035_142306026245,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:23:06.026,20120.1,2026-09-14 17:55:29.076,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E020_114949037817,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:49:49.037,20120.1,2026-09-14 17:55:29.114,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E042_144643003774,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:46:43.003,20120.1,2026-09-14 17:55:29.161,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E029_130928436419,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 13:09:28.436,20120.1,2026-09-14 17:55:29.232,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E037_142747022301,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:27:47.022,20120.1,2026-09-14 17:55:29.260,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E015_114422455365,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:44:22.455,20120.1,2026-09-14 17:55:29.300,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E034_142129678474,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:21:29.678,20120.1,2026-09-14 17:55:29.394,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E039_143349374690,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 14:33:49.374,20120.1,2026-09-14 17:55:29.400,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E014_114044040668,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:40:44.040,20120.1,2026-09-14 17:55:29.423,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E022_121405381655,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 12:14:05.381,20120.1,2026-09-14 17:55:29.495,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E009_113531881570,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:35:31.881,20120.1,2026-09-14 17:55:29.545,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E023_121456261743,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 12:14:56.261,20120.1,2026-09-14 17:55:29.635,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E018_114816035244,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:48:16.035,20120.1,2026-09-14 17:55:29.680,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E027_130704488748,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 13:07:04.488,20120.1,2026-09-14 17:55:29.729,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E013_114012743309,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 11:40:12.743,20120.1,2026-09-14 17:55:29.822,19810.0,STOP_LOSS,0.10095911155981827,0.05047955577990913,-0.20191822311963653,0.2523977788995457,-0.20191822311963653,COMPLETE
v2.1,20260914_316140_SHADOW_SCORE_70_74_E001_140613748997,SHADOW_SCORE_70_74,316140,우리금융지주,T250_S150,2026-09-14 14:06:13.748,36911.87499999999,2026-09-14 18:24:10.458,36350.0,STOP_LOSS,-0.1375515818431912,0.41265474552957354,0.6877579092159559,0.8253094910591471,-0.2751031636863824,COMPLETE
v2.1,20260914_316140_SHADOW_SCORE_70_74_E002_141001719326,SHADOW_SCORE_70_74,316140,우리금융지주,T250_S150,2026-09-14 14:10:01.719,36886.85,2026-09-14 18:24:58.354,36300.0,STOP_LOSS,0.27548209366391185,0.6887052341597797,0.8264462809917356,0.9641873278236914,-0.13774104683195593,COMPLETE
v2.1,20260914_316140_SHADOW_SCORE_70_74_E003_141148411319,SHADOW_SCORE_70_74,316140,우리금융지주,T250_S150,2026-09-14 14:11:48.411,36886.85,2026-09-14 18:24:58.361,36300.0,STOP_LOSS,0.27548209366391185,0.6887052341597797,0.8264462809917356,0.9641873278236914,-0.13774104683195593,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E024_121528407877,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 12:15:28.407,20019.999999999996,2026-09-14 18:26:48.552,19710.0,STOP_LOSS,0.050735667174023336,0.2536783358701167,0.60882800608828,0.6595636732623034,-0.20294266869609334,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 17:09:27.925,20019.999999999996,2026-09-14 18:26:49.254,19710.0,STOP_LOSS,0.050735667174023336,0.2536783358701167,0.60882800608828,0.6595636732623034,-0.20294266869609334,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E045_161201653154,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 16:12:01.653,20019.999999999996,2026-09-14 18:26:48.970,19710.0,STOP_LOSS,0.050735667174023336,0.2536783358701167,0.60882800608828,0.6595636732623034,-0.20294266869609334,COMPLETE
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E046_170730876749,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-14 17:07:30.876,19999.98,2026-09-14 18:27:04.121,19690.0,STOP_LOSS,0.15236160487557138,0.30472320975114275,0.7110208227526663,0.7618080243778568,-0.10157440325038089,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E049_175854669218,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 17:58:54.669,9159.15,2026-09-14 18:30:05.464,9020.0,STOP_LOSS,-0.22172949002217296,-0.22172949002217296,-0.4434589800443459,0.4434589800443459,-0.9977827050997782,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E047_170157755630,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 17:01:57.755,9159.15,2026-09-14 18:30:05.473,9020.0,STOP_LOSS,-0.22172949002217296,-0.22172949002217296,-0.4434589800443459,0.4434589800443459,-0.9977827050997782,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E048_174351373117,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 17:43:51.373,9159.15,2026-09-14 18:30:05.481,9020.0,STOP_LOSS,-0.22172949002217296,-0.22172949002217296,-0.4434589800443459,0.4434589800443459,-0.9977827050997782,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E050_181116609282,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 18:11:16.609,9149.14,2026-09-14 18:30:16.450,9010.0,STOP_LOSS,-0.22197558268590456,-0.22197558268590456,-0.3329633740288568,0.5549389567147613,-0.8879023307436182,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E048_181856749381,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 18:18:56.749,12702.689999999999,2026-09-14 18:34:01.058,12500.0,STOP_LOSS,0.4,-0.72,-0.48,0.48,-1.2,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E047_175329297293,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 17:53:29.297,12692.679999999998,2026-09-14 18:34:01.073,12500.0,STOP_LOSS,0.4,-0.72,-0.48,0.48,-1.2,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E046_175210456949,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 17:52:10.456,12692.679999999998,2026-09-14 18:34:01.077,12500.0,STOP_LOSS,0.4,-0.72,-0.48,0.48,-1.2,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E049_182529728966,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 18:25:29.728,12702.689999999999,2026-09-14 18:34:01.084,12500.0,STOP_LOSS,0.4,-0.72,-0.48,0.48,-1.2,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E051_182804791497,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 18:28:04.791,12682.669999999998,2026-09-14 18:40:30.951,12470.0,STOP_LOSS,-0.40096230954290296,-0.7217321571772253,-0.5613472333600642,0.48115477145148355,-0.9623095429029671,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E050_182716484312,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 18:27:16.484,12682.669999999998,2026-09-14 18:40:30.984,12470.0,STOP_LOSS,-0.40096230954290296,-0.7217321571772253,-0.5613472333600642,0.48115477145148355,-0.9623095429029671,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E027_170537890389,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 17:05:37.890,6836.829999999999,2026-09-14 18:52:05.753,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E036_182739588944,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 18:27:39.588,6836.829999999999,2026-09-14 18:52:05.816,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E037_183106328171,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 18:31:06.328,6836.829999999999,2026-09-14 18:52:05.825,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E031_173426610344,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 17:34:26.610,6836.829999999999,2026-09-14 18:52:05.791,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
