version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E014_105810173010,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:58:10.171,True,T400_S225,4.0,-2.25,2026-09-14 10:58:10.171,2026-09-14 10:58:10.173,2026-09-14 11:26:01.437,1671.264,4654.65,4845.0,4.089,4.089,-0.744,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4650.0,2026-09-14 10:58:10.171,4650.0,,,4.123711340206185,ACTUAL,23781000000.0,5654483700.0,2026-09-14 10:58:14.213,4650.0,4.0423,0.0,-0.09990009990009209,0.0,,,,,20260914_101730_WIDE_E014,2026-09-14 10:58:10.171,4650.0,33.0,0.0,14,14,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E013_105501945983,2026-09-14 10:57:57.500,,,,,,,0.1076426264800861,-0.2145922746781116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,4.0895,3.8495,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4319654427645789,15.910756349563599,0.1076426264800861,31.62930178642273,-0.2145922746781116,62.760990142822266,-0.4282655246252677,125.30384278297424,-0.4282655246252677,172.53146505355835,0.0,294.45850944519043,-0.10309278350515516,31.62930178642273,0.206185567010309,62.760990142822266,0.412371134020618,125.30384278297424,0.412371134020618,172.53146505355835,0.0,294.45850944519043
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E014_105810173010,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:58:10.171,True,T400_S250,4.0,-2.5,2026-09-14 10:58:10.171,2026-09-14 10:58:10.173,2026-09-14 11:26:01.437,1671.264,4654.65,4845.0,4.089,4.089,-0.744,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4650.0,2026-09-14 10:58:10.171,4650.0,,,4.123711340206185,ACTUAL,23781000000.0,5654483700.0,2026-09-14 10:58:14.213,4650.0,4.0423,0.0,-0.09990009990009209,0.0,,,,,20260914_101730_WIDE_E014,2026-09-14 10:58:10.171,4650.0,33.0,0.0,14,14,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E013_105501945983,2026-09-14 10:57:57.500,,,,,,,0.1076426264800861,-0.2145922746781116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,4.0895,3.8495,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4319654427645789,15.910756349563599,0.1076426264800861,31.62930178642273,-0.2145922746781116,62.760990142822266,-0.4282655246252677,125.30384278297424,-0.4282655246252677,172.53146505355835,0.0,294.45850944519043,-0.10309278350515516,31.62930178642273,0.206185567010309,62.760990142822266,0.412371134020618,125.30384278297424,0.412371134020618,172.53146505355835,0.0,294.45850944519043
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E014_105810173010,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:58:10.171,True,T400_S275,4.0,-2.75,2026-09-14 10:58:10.171,2026-09-14 10:58:10.173,2026-09-14 11:26:01.437,1671.264,4654.65,4845.0,4.089,4.089,-0.744,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4650.0,2026-09-14 10:58:10.171,4650.0,,,4.123711340206185,ACTUAL,23781000000.0,5654483700.0,2026-09-14 10:58:14.213,4650.0,4.0423,0.0,-0.09990009990009209,0.0,,,,,20260914_101730_WIDE_E014,2026-09-14 10:58:10.171,4650.0,33.0,0.0,14,14,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E013_105501945983,2026-09-14 10:57:57.500,,,,,,,0.1076426264800861,-0.2145922746781116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,4.0895,3.8495,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4319654427645789,15.910756349563599,0.1076426264800861,31.62930178642273,-0.2145922746781116,62.760990142822266,-0.4282655246252677,125.30384278297424,-0.4282655246252677,172.53146505355835,0.0,294.45850944519043,-0.10309278350515516,31.62930178642273,0.206185567010309,62.760990142822266,0.412371134020618,125.30384278297424,0.412371134020618,172.53146505355835,0.0,294.45850944519043
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E014_105810173010,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:58:10.171,True,T400_S300,4.0,-3.0,2026-09-14 10:58:10.171,2026-09-14 10:58:10.173,2026-09-14 11:26:01.437,1671.264,4654.65,4845.0,4.089,4.089,-0.744,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4650.0,2026-09-14 10:58:10.171,4650.0,,,4.123711340206185,ACTUAL,23781000000.0,5654483700.0,2026-09-14 10:58:14.213,4650.0,4.0423,0.0,-0.09990009990009209,0.0,,,,,20260914_101730_WIDE_E014,2026-09-14 10:58:10.171,4650.0,33.0,0.0,14,14,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E013_105501945983,2026-09-14 10:57:57.500,,,,,,,0.1076426264800861,-0.2145922746781116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,4.0895,3.8495,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4319654427645789,15.910756349563599,0.1076426264800861,31.62930178642273,-0.2145922746781116,62.760990142822266,-0.4282655246252677,125.30384278297424,-0.4282655246252677,172.53146505355835,0.0,294.45850944519043,-0.10309278350515516,31.62930178642273,0.206185567010309,62.760990142822266,0.412371134020618,125.30384278297424,0.412371134020618,172.53146505355835,0.0,294.45850944519043
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E014_105810173010,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:58:10.171,True,T400_S325,4.0,-3.25,2026-09-14 10:58:10.171,2026-09-14 10:58:10.173,2026-09-14 11:26:01.438,1671.265,4654.65,4845.0,4.089,4.089,-0.744,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4650.0,2026-09-14 10:58:10.171,4650.0,,,4.123711340206185,ACTUAL,23781000000.0,5654483700.0,2026-09-14 10:58:14.213,4650.0,4.0423,0.0,-0.09990009990009209,0.0,,,,,20260914_101730_WIDE_E014,2026-09-14 10:58:10.171,4650.0,33.0,0.0,14,14,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E013_105501945983,2026-09-14 10:57:57.500,,,,,,,0.1076426264800861,-0.2145922746781116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,4.0895,3.8495,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4319654427645789,15.910756349563599,0.1076426264800861,31.62930178642273,-0.2145922746781116,62.760990142822266,-0.4282655246252677,125.30384278297424,-0.4282655246252677,172.53146505355835,0.0,294.45850944519043,-0.10309278350515516,31.62930178642273,0.206185567010309,62.760990142822266,0.412371134020618,125.30384278297424,0.412371134020618,172.53146505355835,0.0,294.45850944519043
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E014_105810173010,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:58:10.171,True,T400_S350,4.0,-3.5,2026-09-14 10:58:10.171,2026-09-14 10:58:10.173,2026-09-14 11:26:01.438,1671.265,4654.65,4845.0,4.089,4.089,-0.744,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4650.0,2026-09-14 10:58:10.171,4650.0,,,4.123711340206185,ACTUAL,23781000000.0,5654483700.0,2026-09-14 10:58:14.213,4650.0,4.0423,0.0,-0.09990009990009209,0.0,,,,,20260914_101730_WIDE_E014,2026-09-14 10:58:10.171,4650.0,33.0,0.0,14,14,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E013_105501945983,2026-09-14 10:57:57.500,,,,,,,0.1076426264800861,-0.2145922746781116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,4.0895,3.8495,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4319654427645789,15.910756349563599,0.1076426264800861,31.62930178642273,-0.2145922746781116,62.760990142822266,-0.4282655246252677,125.30384278297424,-0.4282655246252677,172.53146505355835,0.0,294.45850944519043,-0.10309278350515516,31.62930178642273,0.206185567010309,62.760990142822266,0.412371134020618,125.30384278297424,0.412371134020618,172.53146505355835,0.0,294.45850944519043
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S175,3.75,-1.75,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.235,3445.362,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S200,3.75,-2.0,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.237,3445.363,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S225,3.75,-2.25,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.237,3445.363,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S250,3.75,-2.5,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.237,3445.363,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S275,3.75,-2.75,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.259,3445.386,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S300,3.75,-3.0,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.259,3445.386,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S325,3.75,-3.25,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.259,3445.386,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E004_102840873685,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:28:40.871,True,T375_S350,3.75,-3.5,2026-09-14 10:28:40.871,2026-09-14 10:28:40.873,2026-09-14 11:26:06.259,3445.386,4674.67,4850.0,3.751,3.751,-1.597,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4670.0,2026-09-14 10:28:40.871,4670.0,,,3.711340206185567,ACTUAL,22961000000.0,5148315410.0,2026-09-14 10:28:41.320,4670.0,0.448515,0.0,-0.09990009990008202,0.0,,,,,20260914_101730_WIDE_E004,2026-09-14 10:28:40.871,4670.0,33.0,0.0,4,4,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E003_102705468743,2026-09-14 10:28:29.571,,,,,,,0.7551240560949299,0.5382131324004306,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.7506,3.5106,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8639308855291578,15.512137651443481,0.7551240560949299,30.97690510749817,0.5382131324004306,62.09989643096924,0.5382131324004306,125.50257706642151,0.322234156820623,187.02296352386475,0.0,294.14417266845703,-0.7216494845360826,30.97690510749817,-0.5154639175257731,62.09989643096924,-0.5154639175257731,125.50257706642151,-0.3092783505154637,187.02296352386475,0.0,294.14417266845703
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E002_102430804591,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:24:30.802,True,T325_S225,3.25,-2.25,2026-09-14 10:24:30.802,2026-09-14 10:24:30.804,2026-09-14 11:26:06.276,3695.472,4694.69,4850.0,3.308,3.308,-2.017,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4690.0,2026-09-14 10:24:30.802,4690.0,,,3.2989690721649487,ACTUAL,22785000000.0,5043199210.0,2026-09-14 10:24:32.604,4690.0,1.801824,0.0,-0.09990009990009138,0.0,,,,,20260914_101730_WIDE_E002,2026-09-14 10:24:30.802,4690.0,33.0,0.0,2,2,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E001_102345985051,2026-09-14 10:24:21.465,,,,,,,0.4282655246252677,-0.3188097768331562,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.3082,3.0682,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3188097768331562,15.124612808227539,0.4282655246252677,30.446635961532593,-0.3188097768331562,61.44237542152405,-0.8456659619450317,123.56919479370117,-1.0548523206751055,185.91017365455627,-1.882845188284519,295.523508310318,-0.4123711340206184,30.446635961532593,0.30927835051546415,61.44237542152405,0.8247422680412373,123.56919479370117,1.0309278350515467,185.91017365455627,1.8556701030927838,295.523508310318
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E002_102430804591,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 10:24:30.802,True,T325_S250,3.25,-2.5,2026-09-14 10:24:30.802,2026-09-14 10:24:30.804,2026-09-14 11:26:06.276,3695.472,4694.69,4850.0,3.308,3.308,-2.017,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4690.0,2026-09-14 10:24:30.802,4690.0,,,3.2989690721649487,ACTUAL,22785000000.0,5043199210.0,2026-09-14 10:24:32.604,4690.0,1.801824,0.0,-0.09990009990009138,0.0,,,,,20260914_101730_WIDE_E002,2026-09-14 10:24:30.802,4690.0,33.0,0.0,2,2,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E001_102345985051,2026-09-14 10:24:21.465,,,,,,,0.4282655246252677,-0.3188097768331562,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.3082,3.0682,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3188097768331562,15.124612808227539,0.4282655246252677,30.446635961532593,-0.3188097768331562,61.44237542152405,-0.8456659619450317,123.56919479370117,-1.0548523206751055,185.91017365455627,-1.882845188284519,295.523508310318,-0.4123711340206184,30.446635961532593,0.30927835051546415,61.44237542152405,0.8247422680412373,123.56919479370117,1.0309278350515467,185.91017365455627,1.8556701030927838,295.523508310318
