version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E002_092523187595,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:25:23.184,True,T400_S325,4.0,-3.25,2026-09-14 09:25:23.184,2026-09-14 09:25:23.187,2026-09-14 09:36:49.717,686.53,3048.04,2945.0,-3.381,1.54,-3.381,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3045.0,2026-09-14 09:25:23.184,3045.0,,,3.1796502384737675,ACTUAL,55128000000.0,57401118390.0,2026-09-14 09:25:23.240,3040.0,0.05637,-0.16420361247947454,-0.26393967280665537,0.16420361247947454,,,,,20260914_203650_WIDE_E002,2026-09-14 09:25:23.184,3045.0,42.0,0.0,4,2,True,TAKE_PROFIT,20260914_203650_WIDE_HIGH_GAP_SHADOW_E001_092045312975,2026-09-14 09:25:15.168,,,,,,,-0.6525285481239804,-1.7741935483870968,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-3.3807,-3.6207,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.49019607843137253,15.431957006454468,-0.6525285481239804,30.726606607437134,-1.7741935483870968,61.47158169746399,-1.1363636363636365,123.3048791885376,-0.6525285481239804,186.36085081100464,-0.49019607843137253,295.07816076278687,0.6359300476947531,30.726606607437134,1.7488076311605718,61.47158169746399,1.1128775834658184,123.3048791885376,0.6359300476947531,186.36085081100464,0.47694753577106486,295.07816076278687
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T100_S225,1.0,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.861,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T125_S225,1.25,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.861,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T150_S225,1.5,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.861,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T175_S225,1.75,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.861,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T200_S225,2.0,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T225_S225,2.25,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T250_S225,2.5,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T275_S225,2.75,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T300_S225,3.0,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T325_S225,3.25,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T350_S225,3.5,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T375_S225,3.75,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E004_093149489346,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:31:49.468,True,T400_S225,4.0,-2.25,2026-09-14 09:31:49.468,2026-09-14 09:31:49.489,2026-09-14 09:36:49.862,300.373,3008.0,2940.0,-2.261,-0.1,-2.261,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3005.0,2026-09-14 09:31:49.468,3005.0,,,4.451510333863275,ACTUAL,62526000000.0,63898178765.0,2026-09-14 09:31:49.551,3000.0,0.082921,-0.16638935108153077,-0.26612322785366566,0.16638935108153077,,,,,20260914_203650_WIDE_E004,2026-09-14 09:31:49.468,3005.0,42.0,0.0,6,4,True,STOP_LOSS,20260914_203650_WIDE_HIGH_GAP_SHADOW_E003_092843624891,2026-09-14 09:31:41.597,,,,,,,0.5016722408026756,0.333889816360601,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.2608,-2.5008,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.16666666666666669,15.158135890960693,0.5016722408026756,30.18219518661499,0.333889816360601,61.56080198287964,-0.6611570247933884,123.09280967712402,-1.4754098360655739,185.1024398803711,-2.1172638436482085,293.88498425483704,-0.47694753577106574,30.18219518661499,-0.31796502384737746,61.56080198287964,0.6359300476947536,123.09280967712402,1.430842607313195,185.1024398803711,2.0667726550079486,293.88498425483704
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E002_092523187595,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:25:23.184,True,T175_S350,1.75,-3.5,2026-09-14 09:25:23.184,2026-09-14 09:25:23.187,2026-09-14 09:36:49.864,686.677,3048.04,2940.0,-3.545,1.54,-3.545,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3045.0,2026-09-14 09:25:23.184,3045.0,,,3.1796502384737675,ACTUAL,55128000000.0,57401118390.0,2026-09-14 09:25:23.240,3040.0,0.05637,-0.16420361247947454,-0.26393967280665537,0.16420361247947454,,,,,20260914_203650_WIDE_E002,2026-09-14 09:25:23.184,3045.0,42.0,0.0,4,2,True,TAKE_PROFIT,20260914_203650_WIDE_HIGH_GAP_SHADOW_E001_092045312975,2026-09-14 09:25:15.168,,,,,,,-0.6525285481239804,-1.7741935483870968,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-3.5447,-3.7847,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.49019607843137253,15.431957006454468,-0.6525285481239804,30.726606607437134,-1.7741935483870968,61.47158169746399,-1.1363636363636365,123.3048791885376,-0.6525285481239804,186.36085081100464,-0.49019607843137253,295.07816076278687,0.6359300476947531,30.726606607437134,1.7488076311605718,61.47158169746399,1.1128775834658184,123.3048791885376,0.6359300476947531,186.36085081100464,0.47694753577106486,295.07816076278687
v2.1,20260914_203650_WIDE_HIGH_GAP_SHADOW_E002_092523187595,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,MAIN,MAIN,MAIN,2026-09-14 09:25:23.184,True,T200_S350,2.0,-3.5,2026-09-14 09:25:23.184,2026-09-14 09:25:23.187,2026-09-14 09:36:49.864,686.677,3048.04,2940.0,-3.545,1.54,-3.545,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,3045.0,2026-09-14 09:25:23.184,3045.0,,,3.1796502384737675,ACTUAL,55128000000.0,57401118390.0,2026-09-14 09:25:23.240,3040.0,0.05637,-0.16420361247947454,-0.26393967280665537,0.16420361247947454,,,,,20260914_203650_WIDE_E002,2026-09-14 09:25:23.184,3045.0,42.0,0.0,4,2,True,TAKE_PROFIT,20260914_203650_WIDE_HIGH_GAP_SHADOW_E001_092045312975,2026-09-14 09:25:15.168,,,,,,,-0.6525285481239804,-1.7741935483870968,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-3.5447,-3.7847,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.49019607843137253,15.431957006454468,-0.6525285481239804,30.726606607437134,-1.7741935483870968,61.47158169746399,-1.1363636363636365,123.3048791885376,-0.6525285481239804,186.36085081100464,-0.49019607843137253,295.07816076278687,0.6359300476947531,30.726606607437134,1.7488076311605718,61.47158169746399,1.1128775834658184,123.3048791885376,0.6359300476947531,186.36085081100464,0.47694753577106486,295.07816076278687
