datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-14 08:36:00.673,v2.1,SCANNER_CROSS_SECTION,OK,0,1.333574879227053,0.6,0,129,0,78,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:36:16.118,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3508374384236448,0.62,0,127,0,76,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:36:31.185,v2.1,SCANNER_CROSS_SECTION,OK,0,1.34847290640394,0.6,0,128,0,75,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:36:46.252,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3571921182266007,0.6,0,128,0,75,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:37:01.471,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3832999999999993,0.62,0,127,0,73,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:37:16.668,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3739698492462307,0.58,0,127,0,72,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:37:32.029,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3670999999999993,0.59,0,126,0,74,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:37:47.926,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3475742574257417,0.59,0,127,0,75,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:38:03.008,v2.1,SCANNER_CROSS_SECTION,OK,0,1.346782178217821,0.59,0,127,0,75,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:38:18.151,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3750251256281398,0.6,0,125,0,74,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:38:33.177,v2.1,SCANNER_CROSS_SECTION,OK,0,1.382575757575757,0.6,0,124,0,74,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:38:49.176,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3754271356783914,0.58,0,125,0,74,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:39:04.695,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3800510204081624,0.58,0,125,0,71,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:39:19.823,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3949484536082466,0.6,0,123,0,71,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:39:34.914,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4221989528795802,0.6,0,121,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:39:50.561,v2.1,SCANNER_CROSS_SECTION,OK,0,1.409226804123711,0.6,0,123,0,71,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:40:06.087,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3964062499999998,0.6,0,122,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:40:21.681,v2.1,SCANNER_CROSS_SECTION,OK,0,1.391502590673575,0.63,0,123,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:40:36.751,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4174479166666656,0.63,0,123,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:40:52.581,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4271727748691092,0.63,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:41:07.731,v2.1,SCANNER_CROSS_SECTION,OK,0,1.424240837696334,0.64,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:41:23.558,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4080628272251305,0.63,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:41:39.251,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4132984293193718,0.6,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:41:55.094,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4159685863874338,0.58,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:42:10.673,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4195811518324604,0.6,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:42:26.322,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4200523560209413,0.6,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:42:41.388,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4150785340314131,0.58,0,123,0,68,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:42:56.905,v2.1,SCANNER_CROSS_SECTION,OK,0,1.3863402061855672,0.59,0,125,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:43:12.800,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4238020833333331,0.6,0,123,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:43:28.578,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4202617801047117,0.63,0,122,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:43:44.311,v2.1,SCANNER_CROSS_SECTION,OK,0,1.417421052631579,0.61,0,120,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:43:59.941,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4172251308900523,0.63,0,121,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:44:15.679,v2.1,SCANNER_CROSS_SECTION,OK,0,1.4827118644067796,0.6,0,107,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:44:31.243,v2.1,SCANNER_CROSS_SECTION,OK,0,1.5065088757396448,0.55,0,99,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:44:47.220,v2.1,SCANNER_CROSS_SECTION,OK,0,1.5085542168674697,0.58,0,96,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:45:02.999,v2.1,SCANNER_CROSS_SECTION,OK,0,1.596066666666666,0.6,0,79,0,71,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:45:18.660,v2.1,SCANNER_CROSS_SECTION,OK,0,1.681294964028776,0.63,0,69,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:45:34.364,v2.1,SCANNER_CROSS_SECTION,OK,0,1.6840579710144923,0.64,0,67,0,71,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:45:50.332,v2.1,SCANNER_CROSS_SECTION,OK,0,1.7175735294117636,0.69,0,65,0,71,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:46:06.307,v2.1,SCANNER_CROSS_SECTION,OK,0,1.6980291970802912,0.67,0,66,0,71,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:46:22.217,v2.1,SCANNER_CROSS_SECTION,OK,0,1.7707575757575753,0.7,0,63,0,69,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:46:37.920,v2.1,SCANNER_CROSS_SECTION,OK,0,1.7364179104477606,0.68,0,64,0,70,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:46:53.496,v2.1,SCANNER_CROSS_SECTION,OK,0,1.7611718749999996,0.73,0,61,0,67,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:47:09.075,v2.1,SCANNER_CROSS_SECTION,OK,0,1.7772799999999997,0.64,0,59,0,66,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:47:24.829,v2.1,SCANNER_CROSS_SECTION,OK,0,1.7741935483870968,0.68,0,59,0,65,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:47:40.756,v2.1,SCANNER_CROSS_SECTION,OK,0,1.783495934959349,0.68,0,59,0,64,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:47:56.490,v2.1,SCANNER_CROSS_SECTION,OK,0,1.8212396694214874,0.75,0,57,0,64,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:48:12.056,v2.1,SCANNER_CROSS_SECTION,OK,0,1.79910569105691,0.73,0,59,0,64,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:48:27.722,v2.1,SCANNER_CROSS_SECTION,OK,0,1.833083333333333,0.76,0,59,0,61,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:48:43.664,v2.1,SCANNER_CROSS_SECTION,OK,0,1.7916393442622955,0.76,0,60,0,62,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:48:59.313,v2.1,SCANNER_CROSS_SECTION,OK,0,1.8146218487394956,0.76,0,59,0,60,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:49:14.942,v2.1,SCANNER_CROSS_SECTION,OK,0,1.8005042016806723,0.68,0,58,0,61,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:49:30.026,v2.1,SCANNER_CROSS_SECTION,OK,0,1.794201680672269,0.69,0,59,0,60,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 08:49:45.749,v2.1,SCANNER_CROSS_SECTION,OK,0,1.816206896551724,0.83,0,57,0,59,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:16:14.045,v2.1,SCANNER_CROSS_SECTION,OK,3,3.3469500000000005,2.03,233843000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:16:29.320,v2.1,SCANNER_CROSS_SECTION,OK,4,3.3627500000000037,2.05,259288000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:16:44.473,v2.1,SCANNER_CROSS_SECTION,OK,5,3.397975000000002,2.06,281157000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:17:00.278,v2.1,SCANNER_CROSS_SECTION,OK,5,3.393100000000002,2.02,284268000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:17:15.465,v2.1,SCANNER_CROSS_SECTION,OK,5,3.4161249999999996,2.06,286344000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:17:31.002,v2.1,SCANNER_CROSS_SECTION,OK,5,3.4465500000000033,2.11,288806000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:17:46.016,v2.1,SCANNER_CROSS_SECTION,OK,5,3.4160250000000008,2.11,291465000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:18:01.188,v2.1,SCANNER_CROSS_SECTION,OK,5,3.4470250000000004,2.14,293475000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:18:16.855,v2.1,SCANNER_CROSS_SECTION,OK,4,3.454225000000002,2.12,273831000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:18:32.299,v2.1,SCANNER_CROSS_SECTION,OK,4,3.4541250000000003,2.17,225632000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:18:47.623,v2.1,SCANNER_CROSS_SECTION,OK,4,3.4214500000000005,2.14,227599000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:19:02.717,v2.1,SCANNER_CROSS_SECTION,OK,4,3.452924999999999,2.1,230181000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:19:18.187,v2.1,SCANNER_CROSS_SECTION,OK,3,3.412650000000002,2.09,216191000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:19:33.240,v2.1,SCANNER_CROSS_SECTION,OK,4,3.41695,2.06,241548000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:19:48.896,v2.1,SCANNER_CROSS_SECTION,OK,4,3.4007750000000034,2.06,243727000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:20:04.590,v2.1,SCANNER_CROSS_SECTION,OK,3,3.397300000000001,2.05,99062000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:20:20.090,v2.1,SCANNER_CROSS_SECTION,OK,5,3.3930000000000025,2.06,270931000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:20:35.488,v2.1,SCANNER_CROSS_SECTION,OK,3,3.4015750000000016,2.11,76965000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:20:51.336,v2.1,SCANNER_CROSS_SECTION,OK,3,3.380775000000001,2.14,78428000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:21:06.692,v2.1,SCANNER_CROSS_SECTION,OK,5,3.3908250000000026,2.14,280601000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:21:22.149,v2.1,SCANNER_CROSS_SECTION,OK,4,3.382449999999998,2.14,129023000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:21:37.321,v2.1,SCANNER_CROSS_SECTION,OK,4,3.377624999999999,2.14,130936000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:21:53.093,v2.1,SCANNER_CROSS_SECTION,OK,5,3.3847499999999955,2.15,289992000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:22:08.807,v2.1,SCANNER_CROSS_SECTION,OK,4,3.3804749999999983,2.15,136128000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:22:24.508,v2.1,SCANNER_CROSS_SECTION,OK,3,3.400274999999996,2.17,108266000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:22:40.176,v2.1,SCANNER_CROSS_SECTION,OK,4,3.3975249999999995,2.14,267631000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:22:56.007,v2.1,SCANNER_CROSS_SECTION,OK,3,3.4077749999999964,2.14,109629000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:23:11.863,v2.1,SCANNER_CROSS_SECTION,OK,3,3.3906000000000005,2.12,110520000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:23:26.899,v2.1,SCANNER_CROSS_SECTION,OK,3,3.450799999999999,2.14,111610000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:23:42.042,v2.1,SCANNER_CROSS_SECTION,OK,3,3.4697999999999998,2.14,114041000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:23:57.936,v2.1,SCANNER_CROSS_SECTION,OK,3,3.4574000000000007,2.14,115643000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:24:13.697,v2.1,SCANNER_CROSS_SECTION,OK,4,3.4883500000000005,2.14,137968000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:24:29.319,v2.1,SCANNER_CROSS_SECTION,OK,4,3.486675000000001,2.2,139628000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:24:44.442,v2.1,SCANNER_CROSS_SECTION,OK,4,3.468649999999997,2.22,140586000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:24:59.736,v2.1,SCANNER_CROSS_SECTION,OK,4,3.4850250000000016,2.2,142267000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:25:15.168,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5083999999999986,2.2,127800000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:25:30.314,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5138749999999987,2.23,130015000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:25:45.369,v2.1,SCANNER_CROSS_SECTION,OK,4,3.50685,2.26,131522000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:26:00.855,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5111000000000008,2.23,133788000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:26:16.849,v2.1,SCANNER_CROSS_SECTION,OK,4,3.523100000000002,2.25,134955000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:26:32.049,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5572500000000025,2.25,193530000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:26:47.712,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5823250000000026,2.25,154255000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:27:03.452,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5705250000000013,2.24,155450000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:27:18.613,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5931499999999987,2.25,156460000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:27:33.747,v2.1,SCANNER_CROSS_SECTION,OK,4,3.6063249999999996,2.27,171843000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:27:49.740,v2.1,SCANNER_CROSS_SECTION,OK,5,3.6013749999999987,2.27,206570000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:28:04.927,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5904749999999996,2.32,165285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:28:20.585,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5940749999999992,2.26,241992000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:28:36.494,v2.1,SCANNER_CROSS_SECTION,OK,3,3.5789500000000007,2.28,108481000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:28:51.677,v2.1,SCANNER_CROSS_SECTION,OK,2,3.5734499999999976,2.25,80080000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:29:07.584,v2.1,SCANNER_CROSS_SECTION,OK,3,3.5620000000000003,2.22,110374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:29:23.011,v2.1,SCANNER_CROSS_SECTION,OK,3,3.5423,2.23,110893000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:29:38.504,v2.1,SCANNER_CROSS_SECTION,OK,3,3.5305249999999995,2.23,111495000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:29:53.623,v2.1,SCANNER_CROSS_SECTION,OK,3,3.561724999999998,2.23,112678000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:30:08.926,v2.1,SCANNER_CROSS_SECTION,OK,3,3.5374750000000006,2.23,127839000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:30:24.763,v2.1,SCANNER_CROSS_SECTION,OK,3,3.553299999999997,2.23,128627000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:30:40.036,v2.1,SCANNER_CROSS_SECTION,OK,3,3.547675,2.25,129696000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:30:55.996,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5642999999999994,2.19,160459000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:31:11.415,v2.1,SCANNER_CROSS_SECTION,OK,5,3.571400000000003,2.18,237243000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:31:26.439,v2.1,SCANNER_CROSS_SECTION,OK,4,3.6011249999999997,2.19,207898000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:31:41.597,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5843999999999996,2.18,239620000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:31:57.524,v2.1,SCANNER_CROSS_SECTION,OK,5,3.571825,2.18,240640000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:32:12.756,v2.1,SCANNER_CROSS_SECTION,OK,3,3.5487749999999973,2.18,114423000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:32:28.158,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5303499999999963,2.17,233587000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:32:43.424,v2.1,SCANNER_CROSS_SECTION,OK,4,3.527275000000001,2.17,158526000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:32:58.441,v2.1,SCANNER_CROSS_SECTION,OK,5,3.535675,2.16,194587000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:33:13.889,v2.1,SCANNER_CROSS_SECTION,OK,4,3.549899999999998,2.17,163763000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:33:29.382,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5622499999999993,2.17,196307000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:33:45.294,v2.1,SCANNER_CROSS_SECTION,OK,3,3.6006999999999993,2.19,125208000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:34:01.078,v2.1,SCANNER_CROSS_SECTION,OK,5,3.578599999999997,2.18,191448000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:34:16.086,v2.1,SCANNER_CROSS_SECTION,OK,4,3.570925,2.22,158760000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:34:31.200,v2.1,SCANNER_CROSS_SECTION,OK,4,3.5499249999999996,2.19,160132000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:34:46.245,v2.1,SCANNER_CROSS_SECTION,OK,6,3.5384999999999986,2.19,238028000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:35:02.048,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5155750000000006,2.2,208673000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:35:17.132,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5260000000000025,2.17,210618000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:35:32.995,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5137500000000004,2.18,211726000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:35:48.256,v2.1,SCANNER_CROSS_SECTION,OK,5,3.5040999999999998,2.18,212440000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:36:03.952,v2.1,SCANNER_CROSS_SECTION,OK,4,3.4993250000000007,2.29,171455000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:36:19.368,v2.1,SCANNER_CROSS_SECTION,OK,5,3.4988000000000015,2.29,204852000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:36:35.075,v2.1,SCANNER_CROSS_SECTION,OK,4,3.4990750000000004,2.29,169739000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 09:36:50.310,v2.1,SCANNER_CROSS_SECTION,OK,4,3.479675000000002,2.24,175705000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
