datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-23 08:35:32.362,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2835000000000005,0.86,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:35:47.546,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2872249999999996,0.86,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:36:02.685,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2916249999999996,0.86,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:36:18.280,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2956250000000005,0.86,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:36:33.900,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.3051250000000005,0.87,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:36:49.635,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.301850000000001,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:37:05.425,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2887750000000004,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:37:21.337,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2859750000000014,0.87,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:37:37.325,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2856500000000013,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:37:53.291,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2841250000000008,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:38:09.052,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2755000000000003,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:38:24.942,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2792750000000002,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:38:40.822,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2769749999999997,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:38:56.677,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2742749999999994,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:39:12.523,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2729499999999994,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:39:28.359,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2762499999999997,0.89,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:39:44.075,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2795249999999996,0.89,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:39:59.910,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2809249999999996,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:40:15.664,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2768749999999995,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:40:31.513,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2736249999999993,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:40:47.199,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2705,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:41:02.856,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2767749999999998,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:41:18.607,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2862250000000008,0.89,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:41:34.177,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2922750000000003,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:41:50.012,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2872249999999994,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:42:05.331,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.281149999999999,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:42:21.242,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.280524999999999,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:42:36.377,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.280999999999999,0.88,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:42:52.307,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.285025,0.87,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:43:08.278,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2888499999999998,0.83,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:43:23.647,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2793249999999994,0.82,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:43:39.584,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2907999999999995,0.85,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:43:55.492,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2772249999999992,0.85,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:44:11.370,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2781749999999992,0.85,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:44:27.297,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.280999999999999,0.85,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:44:42.330,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.278424999999999,0.85,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:44:58.203,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2837999999999985,0.85,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:45:14.107,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2767249999999992,0.8,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:45:29.903,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.275199999999999,0.8,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:45:45.644,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2473499999999995,0.8,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:46:01.437,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2432999999999996,0.79,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:46:17.336,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2186249999999992,0.79,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:46:33.177,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2196999999999991,0.78,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:46:49.086,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2195999999999996,0.8,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:47:04.873,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2299999999999995,0.78,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:47:20.126,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2388499999999996,0.78,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:47:35.813,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2264499999999996,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:47:51.006,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.231025,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:48:06.788,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2347249999999994,0.78,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:48:22.691,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2321749999999996,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:48:37.862,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2274,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:48:53.241,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.226875,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:49:09.128,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2176250000000002,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:49:24.462,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2193999999999996,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:49:40.163,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2180750000000002,0.77,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 08:49:55.939,v2.3.0,SCANNER_CROSS_SECTION,OK,0,1.2169924812030075,0.77,0,200,0,199,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:00:00.916,v2.3.0,SCANNER_CROSS_SECTION,OK,1,1.3431500000000012,0.88,66154000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:00:16.298,v2.3.0,SCANNER_CROSS_SECTION,OK,3,3.3006250000000006,2.09,130017000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:00:32.146,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.106874999999998,2.85,132165000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:00:47.644,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.211924999999999,2.93,133441000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:01:03.474,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.245700000000003,2.89,135360000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:01:19.463,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.261975,2.92,137958000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:01:34.806,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.235825000000002,2.83,139492000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:01:50.099,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.232275000000003,2.82,141285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:02:05.414,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.223375000000001,2.85,142243000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:02:20.422,v2.3.0,SCANNER_CROSS_SECTION,OK,3,4.287650000000003,2.85,129762000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:02:36.335,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.455524999999999,2.88,194868000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:02:51.984,v2.3.0,SCANNER_CROSS_SECTION,OK,4,4.5297,2.89,171875000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:03:07.313,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.5540999999999965,2.93,202036000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:03:22.963,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.600374999999999,2.95,206333000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:03:38.780,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.672275000000001,2.99,288538000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:03:54.127,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.710925000000004,2.99,292973000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:04:10.019,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.765225000000007,3.03,279889000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:04:25.454,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.783025000000008,3.03,323323000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:04:41.201,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.769550000000004,3.03,252413000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:04:56.942,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.775075000000005,3.04,327469000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:05:12.314,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.747775000000005,3.06,284097000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:05:28.291,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.794700000000001,3.11,290322000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:05:43.804,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.794675000000001,3.05,346806000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:05:59.390,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.783400000000001,3.03,297837000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:06:14.736,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.795075000000003,3.06,301266000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:06:30.409,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.830400000000001,3.04,305139000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:06:46.260,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.845125000000003,3.04,222101000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:07:01.590,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.915175000000004,3.14,212010000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:07:17.390,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.928550000000001,3.14,214357000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:07:32.862,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.929450000000002,3.12,216632000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:07:47.892,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.920400000000003,3.1,193571000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:08:03.317,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.868650000000006,3.06,198223000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:08:19.234,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.867225000000002,3.07,203044000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:08:35.226,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.785475000000003,3.02,205584000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:08:50.256,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.793500000000003,3.05,207596000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:09:06.056,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.771525000000002,2.98,210466000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:09:21.741,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.776050000000005,2.97,213327000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:09:36.960,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.811625000000001,3.0,217066000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:09:52.174,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.828250000000002,3.04,221041000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:10:07.340,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.870375000000001,3.1,227398000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:10:22.385,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.897450000000001,3.05,226861000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:10:37.668,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.91265,3.1,229392000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:10:53.150,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.8889749999999985,3.17,233086000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:11:08.601,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.985124999999998,3.23,236996000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:11:24.291,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.03865,3.3,240442000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:11:39.599,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.057675000000003,3.26,241410000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:11:55.320,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.119200000000006,3.31,242866000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:12:10.913,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.183325000000005,3.33,245832000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:12:26.117,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.158399999999998,3.36,254872000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:12:41.917,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.1668750000000045,3.35,256498000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:12:57.083,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.172050000000001,3.34,257631000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:13:12.464,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.158700000000001,3.35,260051000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:13:27.980,v2.3.0,SCANNER_CROSS_SECTION,OK,3,5.172649999999999,3.31,184361000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:13:43.639,v2.3.0,SCANNER_CROSS_SECTION,OK,3,5.156875,3.34,185275000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:13:58.894,v2.3.0,SCANNER_CROSS_SECTION,OK,3,5.134974999999998,3.34,186007000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:14:14.779,v2.3.0,SCANNER_CROSS_SECTION,OK,3,5.157924999999999,3.33,187940000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:14:29.866,v2.3.0,SCANNER_CROSS_SECTION,OK,2,5.113049999999992,3.33,144739000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:14:45.594,v2.3.0,SCANNER_CROSS_SECTION,OK,2,5.154549999999997,3.31,147763000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:15:00.727,v2.3.0,SCANNER_CROSS_SECTION,OK,3,5.161199999999999,3.36,185035000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:15:16.431,v2.3.0,SCANNER_CROSS_SECTION,OK,5,5.201949999999997,3.37,301759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:15:31.538,v2.3.0,SCANNER_CROSS_SECTION,OK,7,5.215174999999997,3.4,396825000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:15:46.706,v2.3.0,SCANNER_CROSS_SECTION,OK,6,5.225874999999998,3.42,363368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:16:02.202,v2.3.0,SCANNER_CROSS_SECTION,OK,8,5.246549999999997,3.45,446039000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:16:17.636,v2.3.0,SCANNER_CROSS_SECTION,OK,7,5.235599999999996,3.46,415394000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:16:32.938,v2.3.0,SCANNER_CROSS_SECTION,OK,6,5.201749999999996,3.46,376123000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:16:48.763,v2.3.0,SCANNER_CROSS_SECTION,OK,4,5.180775000000003,3.46,280068000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:17:04.194,v2.3.0,SCANNER_CROSS_SECTION,OK,6,5.1893,3.42,395498000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:17:19.533,v2.3.0,SCANNER_CROSS_SECTION,OK,9,5.1893249999999975,3.44,532639000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:17:34.959,v2.3.0,SCANNER_CROSS_SECTION,OK,7,5.202124999999996,3.46,437831000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:17:50.535,v2.3.0,SCANNER_CROSS_SECTION,OK,8,5.1973249999999975,3.46,492485000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:18:05.636,v2.3.0,SCANNER_CROSS_SECTION,OK,9,5.166725000000001,3.46,520437000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:18:21.550,v2.3.0,SCANNER_CROSS_SECTION,OK,8,5.159775000000001,3.46,488925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:18:36.830,v2.3.0,SCANNER_CROSS_SECTION,OK,8,5.1787,3.46,497232000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:18:52.824,v2.3.0,SCANNER_CROSS_SECTION,OK,8,5.159125000000002,3.44,502967000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:19:07.867,v2.3.0,SCANNER_CROSS_SECTION,OK,7,5.191875,3.36,455140000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:19:23.028,v2.3.0,SCANNER_CROSS_SECTION,OK,8,5.185825000000002,3.33,515633000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 09:19:38.128,v2.3.0,SCANNER_CROSS_SECTION,OK,8,5.202875000000002,3.36,518090000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
