datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-23 09:13:20.962,v2.3.0,356680,엑스게이트,PRE_HISTORY,SKIP,PRICE_60S_NOT_POSITIVE,76,37,19,11,9,19270.0,1.8339276617422313,MAIN,MAIN,2026-09-23 09:13:20.929,True,589.5002398490906,39,0.1038961038961039,15.380544185638428,0.15592515592515593,30.546749353408813,-0.6701030927835051,61.55098009109497,-1.4826175869120655,123.8621506690979,-1.7338092809790924,185.12398433685303,0.837257980115123,293.2299737930298,-0.15282730514518605,30.546749353408813,0.6622516556291391,61.55098009109497,1.477330616403464,123.8621506690979,1.7829592621499786,185.12398433685303,0.6958003984209691,293.2299737930298,0.15592515592515593,-0.6701030927835051,True,2026-09-23 09:03:22.963,18790.0,89.0,597.965828,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,597.965828,2026-09-23 09:03:22.963,2026-09-23 09:03:32.613,18790.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:13:20.929,19270.0,588.316467,2.5545502927088792,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:13:35.610,v2.3.0,356680,엑스게이트,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,76,37,19,11,9,19250.0,1.935812531839022,MAIN,MAIN,2026-09-23 09:13:35.599,True,589.2003953456879,39,-0.10378827192527244,15.516525030136108,0.0,30.897069215774536,0.15608740894901144,61.86358451843262,-0.977366255144033,123.6886613368988,-1.1806981519507187,185.59469318389893,0.5747126436781609,292.75373458862305,0.0,30.897069215774536,-0.15282730514518583,61.86358451843262,0.967906265919511,123.6886613368988,1.1716760061130924,185.59469318389893,0.9528844407888409,292.75373458862305,0.0,0.15608740894901144,True,2026-09-23 09:03:22.963,18790.0,89.0,612.635923,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,612.635923,2026-09-23 09:03:22.963,2026-09-23 09:03:32.613,18790.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:13:35.599,19250.0,602.986562,2.44811069717934,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:14:53.706,v2.3.0,356680,엑스게이트,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,40,25,11,9,19610.0,0.10188487009679062,MAIN,MAIN,2026-09-23 09:14:53.696,True,588.6523492336273,39,0.409626216077829,15.727735757827759,1.0303967027305512,30.81555724143982,1.4485256078634248,61.95499014854431,1.9230769230769231,123.67740082740784,0.6673511293634496,185.9950089454651,2.1886399166232415,293.41989398002625,-1.0188487009679061,30.81555724143982,-1.4263881813550687,61.95499014854431,-1.8848700967906267,123.67740082740784,-0.6622516556291391,185.9950089454651,-0.8785072867659545,293.41989398002625,1.0303967027305512,1.4485256078634248,True,2026-09-23 09:03:22.963,18790.0,89.0,690.732829,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,690.732829,2026-09-23 09:03:22.963,2026-09-23 09:03:32.613,18790.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:14:53.696,19610.0,681.083468,4.364023416711027,PASS,LATER_PASS,AFTER_CONDITION_FAIL,681.083468,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:15:09.409,v2.3.0,356680,엑스게이트,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,40,25,11,9,19540.0,0.45848191543555783,MAIN,MAIN,2026-09-23 09:15:09.392,True,588.4132051467896,39,-0.35696073431922487,15.133015871047974,0.051203277009728626,30.860751628875732,1.401141670991178,61.83340811729431,1.5064935064935066,123.64421153068542,0.41109969167523125,185.4075984954834,-0.35696073431922487,293.3876516819,-0.05094243504839535,30.860751628875732,-1.3754457463066734,61.83340811729431,-1.477330616403464,123.64421153068542,-0.4075394803871626,185.4075984954834,0.40751351584330503,293.3876516819,0.051203277009728626,1.401141670991178,True,2026-09-23 09:03:22.963,18790.0,89.0,706.428819,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,706.428819,2026-09-23 09:03:22.963,2026-09-23 09:03:32.613,18790.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:15:09.392,19540.0,696.779458,3.991484832357628,PASS,LATER_PASS,AFTER_CONDITION_FAIL,696.779458,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:15:25.190,v2.3.0,240810,원익IPS,BASE,ENTER,75_SCORE,87,33,19,20,15,137100.0,1.8611309949892625,MAIN,MAIN,2026-09-23 09:15:25.179,True,588.1404058933258,39,0.43956043956043955,15.703859090805054,0.8088235294117648,30.836874961853027,1.1434894872740686,61.65243220329285,1.933085501858736,123.96752643585205,1.630837657524092,185.51850652694702,1.4803849000740192,294.04569458961487,,,,,,,,,,,0.8088235294117648,1.1434894872740686,True,2026-09-23 09:07:17.390,137500.0,61.0,487.789129,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,8.747938,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:15:25.179,137100.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:15:25.518,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,87,33,19,20,15,137100.0,1.8611309949892625,MAIN,MAIN,2026-09-23 09:15:25.179,True,588.1404058933258,39,0.43956043956043955,15.703859090805054,0.8088235294117648,30.836874961853027,1.1434894872740686,61.65243220329285,1.933085501858736,123.96752643585205,1.630837657524092,185.51850652694702,1.4803849000740192,294.04569458961487,,,,,,,,,,,0.8088235294117648,1.1434894872740686,True,2026-09-23 09:07:17.390,137500.0,61.0,487.789129,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,8.747938,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:15:25.179,137100.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:15:25.523,v2.3.0,356680,엑스게이트,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,79,40,19,11,9,19420.0,1.0697911360163017,MAIN,MAIN,2026-09-23 09:15:25.174,True,588.1404058933258,39,-0.6141248720573182,15.703859090805054,-0.9688934217236104,30.836874961853027,0.05151983513652757,61.65243220329285,0.7784120394395433,123.96752643585205,0.10309278350515465,185.51850652694702,-0.3080082135523614,294.04569458961487,0.9679062659195111,30.836874961853027,-0.05094243504839513,61.65243220329285,-0.7641365257259296,123.96752643585205,-0.10188487009679048,185.51850652694702,0.305654610290372,294.04569458961487,-0.9688934217236104,0.05151983513652757,True,2026-09-23 09:03:22.963,18790.0,89.0,722.210707,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,722.210707,2026-09-23 09:03:22.963,2026-09-23 09:03:32.613,18790.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:15:25.174,19420.0,712.561346,3.3528472591804137,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:15:40.675,v2.3.0,356680,엑스게이트,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,79,40,19,11,9,19300.0,1.6811003565970453,MAIN,MAIN,2026-09-23 09:15:40.657,True,587.7342109680176,39,-0.6179196704428425,15.106696844100952,-1.2282497441146365,30.810555934906006,-1.1776753712237584,61.67130756378174,0.2597402597402597,123.5576982498169,0.41623309053069724,185.4212827682495,-1.0256410256410255,293.87015891075134,1.2226184411614875,30.810555934906006,1.171676006113092,61.67130756378174,-0.25471217524197676,123.5576982498169,-0.4075394803871626,185.4212827682495,1.0188487009679061,293.87015891075134,-1.2282497441146365,-1.1776753712237584,True,2026-09-23 09:03:22.963,18790.0,89.0,737.693273,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,737.693273,2026-09-23 09:03:22.963,2026-09-23 09:03:32.613,18790.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:15:40.657,19300.0,728.043912,2.7142096860031995,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:16:28.928,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,37,25,11,12,139300.0,0.5,MAIN,MAIN,2026-09-23 09:16:28.919,True,587.226803779602,39,0.43258832011535686,15.434390783309937,0.5050505050505051,30.93011164665222,1.604668125455872,61.205140590667725,2.766506824050166,122.85757279396057,3.5687732342007434,185.17266702651978,3.3382789317507418,293.34480333328247,-0.28740157480314954,30.93011164665222,-1.3611309949892625,61.205140590667725,,,,,,,0.5050505050505051,1.604668125455872,True,2026-09-23 09:07:17.390,137500.0,61.0,551.529359,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,72.488168,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:16:28.919,139300.0,63.74023,1.604668125455877,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,63.74023,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:16:41.743,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,87,37,25,16,9,139400.0,0.4285714285714286,MAIN,MAIN,2026-09-23 09:16:41.730,True,586.678236246109,39,0.07178750897343862,15.301951169967651,0.5046863734679163,30.736341953277588,1.0144927536231882,61.400394916534424,3.182827535159141,123.07170248031616,2.878228782287823,184.95809316635132,3.259259259259259,293.3389756679535,-0.28724818488598014,30.736341953277588,-0.7883219143061662,61.400394916534424,,,,,,,0.5046863734679163,1.0144927536231882,True,2026-09-23 09:07:17.390,137500.0,61.0,564.34031,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,85.299119,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:16:41.730,139400.0,76.551181,1.6776075857038553,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,76.551181,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:16:57.175,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,82,37,25,11,9,139800.0,0.14285714285714285,MAIN,MAIN,2026-09-23 09:16:57.166,True,587.1723737716675,39,0.2869440459110474,15.824498891830444,0.3589375448671931,31.126450061798096,0.8658008658008658,62.05656170845032,2.794117647058824,123.16846561431885,3.1734317343173433,185.12345576286316,3.7091988130563793,293.4430482387543,-0.35714285714285715,31.126450061798096,-0.6445444319460067,62.05656170845032,,,,,,,0.3589375448671931,0.8658008658008658,True,2026-09-23 09:07:17.390,137500.0,61.0,579.776449,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,100.735258,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:16:57.166,139800.0,91.98732,1.969365426695835,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.98732,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:17:12.514,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,90,37,25,16,12,140000.0,0.21382751247327159,MAIN,MAIN,2026-09-23 09:17:12.504,True,586.8038949966431,39,0.14306151645207438,15.431113719940186,0.430416068866571,31.25561261177063,0.9372746935832732,61.99195456504822,2.564102564102564,123.46656346321106,3.1687546057479734,185.29997158050537,3.7805782060785766,293.281210899353,-0.21474391609815702,31.25561261177063,-0.5019921009841372,61.99195456504822,-1.647303482515991,107.762704372406,,,,,0.430416068866571,0.9372746935832732,True,2026-09-23 09:07:17.390,137500.0,61.0,595.114456,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,116.073265,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:17:12.504,140000.0,107.325327,2.115244347191836,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,107.325327,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:17:28.947,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,87,37,25,16,9,140500.0,0.2130681818181818,MAIN,MAIN,2026-09-23 09:17:28.934,True,586.6708719730377,39,0.35714285714285715,15.339073181152344,0.5007153075822603,30.77018690109253,0.8614501076812634,61.896636962890625,2.4799416484318018,123.10177755355835,3.651789007746219,184.7542097568512,4.38335809806835,293.4163634777069,0.07021103896103895,30.77018690109253,-0.28693181818181823,61.896636962890625,-1.6480628131710806,123.10177755355835,,,,,0.5007153075822603,0.8614501076812634,True,2026-09-23 09:07:17.390,137500.0,61.0,611.543999,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,132.502808,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:17:28.934,140500.0,123.75487,2.4799416484317938,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,123.75487,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:17:43.508,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,82,37,25,11,9,141200.0,0.14144271570014144,MAIN,MAIN,2026-09-23 09:17:43.496,True,587.0668802261353,39,0.498220640569395,15.426254749298096,0.8571428571428572,30.76532793045044,1.291248206599713,62.02094054222107,2.318840579710145,123.4213354587555,4.515173945225759,185.09264302253723,4.903417533432393,293.0423080921173,-0.07238479677313014,30.76532793045044,-0.28712871287128716,62.02094054222107,-1.0754506271774533,123.4213354587555,,,,,0.8571428571428572,1.291248206599713,True,2026-09-23 09:07:17.390,137500.0,61.0,626.106172,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,147.064981,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:17:43.496,141200.0,138.317043,2.9905178701677526,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,138.317043,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:17:59.621,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,82,37,25,11,9,140700.0,0.49504950495049505,MAIN,MAIN,2026-09-23 09:17:59.600,True,587.2175703048706,39,-0.3541076487252125,15.575552701950073,0.1423487544483986,31.00180745124817,0.6437768240343348,61.7719943523407,1.5151515151515151,123.82855606079102,3.4558823529411766,184.94045996665955,4.609665427509293,293.451655626297,0.2819813231323133,31.00180745124817,0.3521923620933522,61.7719943523407,-0.2923520698526545,123.82855606079102,-1.3660814900387674,154.10358500480652,,,0.1423487544483986,0.6437768240343348,True,2026-09-23 09:07:17.390,137500.0,61.0,642.210559,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,163.169368,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:17:59.600,140700.0,154.42143,2.6258205689277947,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:18:14.536,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,82,37,25,11,9,141700.0,0.14094432699083861,MAIN,MAIN,2026-09-23 09:18:14.515,True,586.4027245044708,39,0.7107320540156361,15.10163927078247,0.3541076487252125,30.677191972732544,1.2142857142857142,61.44251990318298,2.1629416005767843,123.4344744682312,3.8095238095238098,184.90908336639404,5.353159851301116,293.17275071144104,-0.0004983887093028272,30.677191972732544,-0.07288318548243297,61.44251990318298,-0.5748752864665702,123.4344744682312,-1.720186667998424,169.205224275589,,,0.3541076487252125,1.2142857142857142,True,2026-09-23 09:07:17.390,137500.0,61.0,657.124624,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,178.083433,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:18:14.515,141700.0,169.335495,3.3552151714077327,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,169.335495,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:18:30.814,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,82,37,25,11,9,142300.0,0.0,MAIN,MAIN,2026-09-23 09:18:30.799,True,586.3234312534332,39,0.4234297812279464,15.913470983505249,1.1371712864250179,31.01511025428772,1.2811387900355873,62.01691770553589,2.1536252692031588,123.91355466842651,3.7928519328956964,185.11869525909424,5.018450184501845,293.5696966648102,-0.49504950495049505,31.01511025428772,-0.2130681818181818,62.01691770553589,-0.5,123.91355466842651,-1.8611309949892625,185.11869525909424,,,1.1371712864250179,1.2811387900355873,True,2026-09-23 09:07:17.390,137500.0,61.0,673.409317,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,194.368126,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:18:30.799,142300.0,185.620188,3.792851932895691,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,185.620188,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:18:47.335,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,40,22,11,9,140900.0,0.9838369641602248,MAIN,MAIN,2026-09-23 09:18:47.323,True,586.5743000507355,39,-0.9838369641602248,15.280396699905396,-0.5645730416372619,31.193867683410645,-0.2124645892351275,61.87105965614319,1.0760401721664277,123.89200019836426,2.101449275362319,185.29239511489868,3.985239852398524,293.190957069397,0.8428926371693862,31.193867683410645,0.8423942484600834,61.87105965614319,0.5552655355887962,123.89200019836426,-0.23305637871736995,185.29239511489868,,,-0.5645730416372619,-0.2124645892351275,True,2026-09-23 09:07:17.390,137500.0,61.0,689.933006,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,210.891815,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:18:47.323,140900.0,202.143877,2.7716994894237734,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:18:47.337,v2.3.0,096770,SK이노베이션,BASE,ENTER,75_SCORE,78,33,25,11,9,149650.0,0.10013351134846463,MAIN,MAIN,2026-09-23 09:18:47.318,True,586.5743000507355,39,0.30160857908847183,15.280396699905396,0.436241610738255,31.193867683410645,0.16733601070950468,61.87105965614319,0.5036937541974479,123.89200019836426,0.571236559139785,185.29239511489868,1.183231913455037,293.190957069397,-0.23431464918665243,31.193867683410645,0.03324387924144122,61.87105965614319,0.03301941738873308,123.89200019836426,-0.03409467657099846,154.62834215164185,,,0.436241610738255,0.16733601070950468,True,2026-09-23 09:16:02.202,148800.0,63.0,165.116059,20260923_096770_E001,2026-09-23 09:16:02.202,148800.0,63.0,165.116059,2026-09-23 09:18:36.830,2026-09-23 09:18:47.318,149650.0,78.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:18:47.318,149650.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:18:47.780,v2.3.0,096770,SK이노베이션,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,78,33,25,11,9,149650.0,0.10013351134846463,MAIN,MAIN,2026-09-23 09:18:47.318,True,586.5743000507355,39,0.30160857908847183,15.280396699905396,0.436241610738255,31.193867683410645,0.16733601070950468,61.87105965614319,0.5036937541974479,123.89200019836426,0.571236559139785,185.29239511489868,1.183231913455037,293.190957069397,-0.23431464918665243,31.193867683410645,0.03324387924144122,61.87105965614319,0.03301941738873308,123.89200019836426,-0.03409467657099846,154.62834215164185,,,0.436241610738255,0.16733601070950468,True,2026-09-23 09:16:02.202,148800.0,63.0,165.116059,20260923_096770_E001,2026-09-23 09:16:02.202,148800.0,63.0,165.116059,2026-09-23 09:18:36.830,2026-09-23 09:18:47.318,149650.0,78.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-23 09:18:47.318,149650.0,0.0,0.0,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23 09:19:02.849,v2.3.0,240810,원익IPS,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,40,22,11,9,141200.0,0.7730147575544624,MAIN,MAIN,2026-09-23 09:19:02.837,True,586.768040895462,39,0.21291696238466998,15.993829727172852,-0.7730147575544624,31.274226427078247,0.35536602700781805,62.28933668136597,1.0014306151645207,124.06133103370667,1.875901875901876,186.11789274215698,4.053058216654384,293.93018889427185,0.7730147575544624,31.274226427078247,0.2779652526039673,62.28933668136597,0.6301576146973196,124.06133103370667,-0.014386817248687178,186.11789274215698,,,-0.7730147575544624,0.35536602700781805,True,2026-09-23 09:07:17.390,137500.0,61.0,705.446926,20260923_240810_E002,2026-09-23 09:15:16.431,137100.0,87.0,226.405735,2026-09-23 09:15:16.431,2026-09-23 09:15:25.179,137100.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-23 09:19:02.837,141200.0,217.657797,2.9905178701677526,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
