version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.1.1,20260915_203650_BASE_E001_134937438768,203650,드림시큐리티,2026-09-15 13:49:37.438,2997.995,T250_S150,STOP_LOSS,2026-09-15 13:52:34.432,-1.6009,-1.8409,0.734,-1.6009,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 13:50:50.412,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5309,-1.7709,,,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 15:04:24.659,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,-0.5769128552211567,0.0,-0.5769128552211567,,,,,,,,COMPLETE,False,,True,True,2026-09-15 15:04:24.659,-0.5769128552211567,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,-0.5769128552211567,0.0,-0.5769128552211567,,,,,,,,COMPLETE,False,,True,True,2026-09-15 15:04:24.659,-0.5769128552211567,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-0.5769128552211567,0.0,-0.5769128552211567,,,,,,,,COMPLETE,False,,True,True,2026-09-15 15:04:24.659,-0.5769128552211567,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,-0.5769128552211567,0.0,-0.5769128552211567,,,,,,,,COMPLETE,False,,True,True,2026-09-15 15:04:24.659,-0.5769128552211567,,PRICE_PATH_ONLY,,
v2.1.1,20260915_052690_BASE_E005_150424659560,052690,한전기술,2026-09-15 15:04:24.659,146746.59999999998,T250_S150,STOP_LOSS,2026-09-15 15:10:18.302,-1.5309,-1.7709,0.0,-1.5309,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,-0.5769128552211567,0.0,-0.5769128552211567,,,,,,,,COMPLETE,False,,True,True,2026-09-15 15:04:24.659,-0.5769128552211567,,PRICE_PATH_ONLY,,
