datetime,message
2026-09-15 08:05:01,KOSPI KA10032 100종목
2026-09-15 08:05:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:05:02,KOSDAQ KA10032 100종목
2026-09-15 08:05:02,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:05:02,거래대금 200억+ 통과 0종목
2026-09-15 08:05:02,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:05:02,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:05:02,[SCAN 품질] elapsed=2.6초 / gap=15.817805051803589 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:05:02,===== 시장 스캔 종료 / 2.6초 =====
2026-09-15 08:05:14,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:14.702 =====
2026-09-15 08:05:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:05:15,KOSPI KA10027 57종목
2026-09-15 08:05:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:05:16,KOSDAQ KA10027 105종목
2026-09-15 08:05:16,사전필터 통과 4종목
2026-09-15 08:05:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:05:16,KOSPI KA10032 100종목
2026-09-15 08:05:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:05:17,KOSDAQ KA10032 100종목
2026-09-15 08:05:17,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:05:17,거래대금 200억+ 통과 0종목
2026-09-15 08:05:17,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:05:17,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:05:17,[SCAN 품질] elapsed=2.7초 / gap=15.010638952255249 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:05:17,===== 시장 스캔 종료 / 2.7초 =====
2026-09-15 08:05:30,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:30.481 =====
2026-09-15 08:05:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:05:31,KOSPI KA10027 57종목
2026-09-15 08:05:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:05:32,KOSDAQ KA10027 105종목
2026-09-15 08:05:32,사전필터 통과 4종목
2026-09-15 08:05:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:05:33,KOSPI KA10032 100종목
2026-09-15 08:05:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:05:34,KOSDAQ KA10032 100종목
2026-09-15 08:05:34,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:05:34,거래대금 200억+ 통과 0종목
2026-09-15 08:05:34,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:05:34,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:05:34,[SCAN 품질] elapsed=3.8초 / gap=15.779720067977905 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:05:34,===== 시장 스캔 종료 / 3.8초 =====
2026-09-15 08:05:46,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:46.362 =====
2026-09-15 08:05:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:05:47,KOSPI KA10027 60종목
2026-09-15 08:05:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:05:47,KOSDAQ KA10027 108종목
2026-09-15 08:05:47,사전필터 통과 4종목
2026-09-15 08:05:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:05:48,KOSPI KA10032 100종목
2026-09-15 08:05:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:05:49,KOSDAQ KA10032 100종목
2026-09-15 08:05:49,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:05:49,거래대금 200억+ 통과 0종목
2026-09-15 08:05:49,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:05:49,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:05:49,[SCAN 품질] elapsed=3.2초 / gap=15.880508184432983 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:05:49,===== 시장 스캔 종료 / 3.2초 =====
2026-09-15 08:06:01,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:01.566 =====
2026-09-15 08:06:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:02,KOSPI KA10027 60종목
2026-09-15 08:06:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:02,KOSDAQ KA10027 109종목
2026-09-15 08:06:02,사전필터 통과 5종목
2026-09-15 08:06:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:03,KOSPI KA10032 100종목
2026-09-15 08:06:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:04,KOSDAQ KA10032 100종목
2026-09-15 08:06:04,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:06:04,거래대금 200억+ 통과 0종목
2026-09-15 08:06:04,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:06:04,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:06:04,[SCAN 품질] elapsed=3.0초 / gap=15.204328775405884 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:06:04,===== 시장 스캔 종료 / 3.0초 =====
2026-09-15 08:06:16,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:16.683 =====
2026-09-15 08:06:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:19,KOSPI KA10027 56종목
2026-09-15 08:06:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:22,KOSDAQ KA10027 108종목
2026-09-15 08:06:22,사전필터 통과 5종목
2026-09-15 08:06:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:24,KOSPI KA10032 100종목
2026-09-15 08:06:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:27,KOSDAQ KA10032 100종목
2026-09-15 08:06:27,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:06:27,거래대금 200억+ 통과 1종목
2026-09-15 08:06:29,KA10001 병렬조회 1/1종목 / 오류 0 / 2.4초 / workers=1
2026-09-15 08:06:29,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:06:29,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:06:29,[SCAN 품질] elapsed=13.0초 / gap=15.11663031578064 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:06:29,===== 시장 스캔 종료 / 13.0초 =====
2026-09-15 08:06:31,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:31.711 =====
2026-09-15 08:06:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:34,KOSPI KA10027 56종목
2026-09-15 08:06:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:36,KOSDAQ KA10027 111종목
2026-09-15 08:06:36,사전필터 통과 5종목
2026-09-15 08:06:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:38,KOSPI KA10032 100종목
2026-09-15 08:06:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:41,KOSDAQ KA10032 100종목
2026-09-15 08:06:41,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:06:41,거래대금 200억+ 통과 1종목
2026-09-15 08:06:43,KA10001 병렬조회 1/1종목 / 오류 0 / 2.8초 / workers=1
2026-09-15 08:06:43,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:06:43,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:06:43,[SCAN 품질] elapsed=12.2초 / gap=15.02837061882019 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:06:43,===== 시장 스캔 종료 / 12.2초 =====
2026-09-15 08:06:46,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:46.946 =====
2026-09-15 08:06:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:48,KOSPI KA10027 54종목
2026-09-15 08:06:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:06:48,KOSDAQ KA10027 112종목
2026-09-15 08:06:48,사전필터 통과 5종목
2026-09-15 08:06:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:49,KOSPI KA10032 100종목
2026-09-15 08:06:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:06:50,KOSDAQ KA10032 100종목
2026-09-15 08:06:50,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:06:50,거래대금 200억+ 통과 1종목
2026-09-15 08:06:51,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-15 08:06:51,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:06:51,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:06:51,[SCAN 품질] elapsed=4.2초 / gap=15.23509955406189 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:06:51,===== 시장 스캔 종료 / 4.2초 =====
2026-09-15 08:07:02,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:02.181 =====
2026-09-15 08:07:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:03,KOSPI KA10027 55종목
2026-09-15 08:07:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:03,KOSDAQ KA10027 115종목
2026-09-15 08:07:03,사전필터 통과 5종목
2026-09-15 08:07:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:04,KOSPI KA10032 100종목
2026-09-15 08:07:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:05,KOSDAQ KA10032 100종목
2026-09-15 08:07:05,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:07:05,거래대금 200억+ 통과 1종목
2026-09-15 08:07:06,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-15 08:07:06,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:07:06,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:07:06,[SCAN 품질] elapsed=4.3초 / gap=15.235229969024658 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:07:06,===== 시장 스캔 종료 / 4.3초 =====
2026-09-15 08:07:17,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:17.509 =====
2026-09-15 08:07:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:18,KOSPI KA10027 55종목
2026-09-15 08:07:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:19,KOSDAQ KA10027 118종목
2026-09-15 08:07:19,사전필터 통과 5종목
2026-09-15 08:07:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:20,KOSPI KA10032 100종목
2026-09-15 08:07:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:21,KOSDAQ KA10032 100종목
2026-09-15 08:07:21,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:07:21,거래대금 200억+ 통과 1종목
2026-09-15 08:07:23,KA10001 병렬조회 1/1종목 / 오류 0 / 1.6초 / workers=1
2026-09-15 08:07:23,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:07:23,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:07:23,[SCAN 품질] elapsed=5.7초 / gap=15.327932596206665 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:07:23,===== 시장 스캔 종료 / 5.7초 =====
2026-09-15 08:07:33,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:33.082 =====
2026-09-15 08:07:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:34,KOSPI KA10027 55종목
2026-09-15 08:07:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:37,KOSDAQ KA10027 122종목
2026-09-15 08:07:37,사전필터 통과 5종목
2026-09-15 08:07:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:38,KOSPI KA10032 100종목
2026-09-15 08:07:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:39,KOSDAQ KA10032 100종목
2026-09-15 08:07:39,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:07:39,거래대금 200억+ 통과 1종목
2026-09-15 08:07:40,KA10001 병렬조회 1/1종목 / 오류 0 / 1.0초 / workers=1
2026-09-15 08:07:40,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:07:40,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:07:40,[SCAN 품질] elapsed=7.6초 / gap=15.57298731803894 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:07:40,===== 시장 스캔 종료 / 7.6초 =====
2026-09-15 08:07:48,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:48.754 =====
2026-09-15 08:07:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:49,KOSPI KA10027 58종목
2026-09-15 08:07:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:07:50,KOSDAQ KA10027 120종목
2026-09-15 08:07:50,사전필터 통과 5종목
2026-09-15 08:07:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:51,KOSPI KA10032 100종목
2026-09-15 08:07:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:07:52,KOSDAQ KA10032 100종목
2026-09-15 08:07:52,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-15 08:07:52,거래대금 200억+ 통과 1종목
2026-09-15 08:07:53,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-15 08:07:53,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:07:53,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:07:53,[SCAN 품질] elapsed=4.4초 / gap=15.671886682510376 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:07:53,===== 시장 스캔 종료 / 4.4초 =====
2026-09-15 08:08:04,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:04.216 =====
2026-09-15 08:08:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:04,KOSPI KA10027 61종목
2026-09-15 08:08:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:05,KOSDAQ KA10027 122종목
2026-09-15 08:08:05,사전필터 통과 4종목
2026-09-15 08:08:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:06,KOSPI KA10032 100종목
2026-09-15 08:08:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:07,KOSDAQ KA10032 100종목
2026-09-15 08:08:07,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:08:07,거래대금 200억+ 통과 1종목
2026-09-15 08:08:07,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-15 08:08:07,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:08:07,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:08:07,[SCAN 품질] elapsed=3.5초 / gap=15.461848258972168 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:08:07,===== 시장 스캔 종료 / 3.5초 =====
2026-09-15 08:08:19,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:19.762 =====
2026-09-15 08:08:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:24,KOSPI KA10027 63종목
2026-09-15 08:08:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:25,KOSDAQ KA10027 120종목
2026-09-15 08:08:25,사전필터 통과 4종목
2026-09-15 08:08:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:26,KOSPI KA10032 100종목
2026-09-15 08:08:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:30,KOSDAQ KA10032 100종목
2026-09-15 08:08:30,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:08:30,거래대금 200억+ 통과 1종목
2026-09-15 08:08:34,KA10001 병렬조회 1/1종목 / 오류 0 / 3.4초 / workers=1
2026-09-15 08:08:34,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:08:34,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:08:34,[SCAN 품질] elapsed=14.6초 / gap=15.545412540435791 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:08:34,===== 시장 스캔 종료 / 14.6초 =====
2026-09-15 08:08:35,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:35.346 =====
2026-09-15 08:08:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:36,KOSPI KA10027 64종목
2026-09-15 08:08:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:39,KOSDAQ KA10027 122종목
2026-09-15 08:08:39,사전필터 통과 4종목
2026-09-15 08:08:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:41,KOSPI KA10032 100종목
2026-09-15 08:08:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:44,KOSDAQ KA10032 100종목
2026-09-15 08:08:44,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:08:44,거래대금 200억+ 통과 1종목
2026-09-15 08:08:45,KA10001 병렬조회 1/1종목 / 오류 0 / 1.3초 / workers=1
2026-09-15 08:08:45,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:08:45,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:08:45,[SCAN 품질] elapsed=10.2초 / gap=15.584044218063354 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:08:45,===== 시장 스캔 종료 / 10.2초 =====
2026-09-15 08:08:50,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:50.617 =====
2026-09-15 08:08:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:51,KOSPI KA10027 65종목
2026-09-15 08:08:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:08:52,KOSDAQ KA10027 124종목
2026-09-15 08:08:52,사전필터 통과 4종목
2026-09-15 08:08:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:53,KOSPI KA10032 100종목
2026-09-15 08:08:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:08:54,KOSDAQ KA10032 100종목
2026-09-15 08:08:54,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:08:54,거래대금 200억+ 통과 1종목
2026-09-15 08:08:55,KA10001 병렬조회 1/1종목 / 오류 0 / 1.2초 / workers=1
2026-09-15 08:08:55,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:08:55,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:08:55,[SCAN 품질] elapsed=4.7초 / gap=15.271552562713623 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:08:55,===== 시장 스캔 종료 / 4.7초 =====
2026-09-15 08:09:06,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:09:06.344 =====
2026-09-15 08:09:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:09:07,KOSPI KA10027 64종목
2026-09-15 08:09:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:09:08,KOSDAQ KA10027 126종목
2026-09-15 08:09:08,사전필터 통과 4종목
2026-09-15 08:09:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:09:09,KOSPI KA10032 100종목
2026-09-15 08:09:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:09:11,KOSDAQ KA10032 100종목
2026-09-15 08:09:11,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:09:11,거래대금 200억+ 통과 1종목
2026-09-15 08:09:12,KA10001 병렬조회 1/1종목 / 오류 0 / 1.3초 / workers=1
2026-09-15 08:09:12,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:09:12,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:09:12,[SCAN 품질] elapsed=6.4초 / gap=15.727014780044556 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:09:12,===== 시장 스캔 종료 / 6.4초 =====
2026-09-15 08:09:21,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:09:21.801 =====
2026-09-15 08:09:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:09:22,KOSPI KA10027 66종목
2026-09-15 08:09:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:09:24,KOSDAQ KA10027 126종목
2026-09-15 08:09:24,사전필터 통과 4종목
2026-09-15 08:09:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:09:25,KOSPI KA10032 100종목
2026-09-15 08:09:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:09:28,KOSDAQ KA10032 100종목
2026-09-15 08:09:28,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:09:28,거래대금 200억+ 통과 1종목
2026-09-15 08:09:30,KA10001 병렬조회 1/1종목 / 오류 0 / 1.8초 / workers=1
2026-09-15 08:09:30,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:09:30,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:09:30,[SCAN 품질] elapsed=8.7초 / gap=15.456677198410034 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:09:30,===== 시장 스캔 종료 / 8.7초 =====
2026-09-15 08:09:37,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:09:37.547 =====
2026-09-15 08:09:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:09:39,KOSPI KA10027 68종목
2026-09-15 08:09:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 08:09:41,KOSDAQ KA10027 126종목
2026-09-15 08:09:41,사전필터 통과 4종목
2026-09-15 08:09:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:09:43,KOSPI KA10032 100종목
2026-09-15 08:09:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 08:09:45,KOSDAQ KA10032 100종목
2026-09-15 08:09:45,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-15 08:09:45,거래대금 200억+ 통과 1종목
2026-09-15 08:09:47,KA10001 병렬조회 1/1종목 / 오류 0 / 1.8초 / workers=1
2026-09-15 08:09:47,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-15 08:09:47,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 08:09:47,[SCAN 품질] elapsed=9.7초 / gap=15.746311902999878 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 08:09:47,===== 시장 스캔 종료 / 9.7초 =====
2026-09-15 08:09:53,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:09:53.267 =====
