datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-15 18:24:08.326,v2.1.1,WS_TICK_INTERVAL_AGG,,005930,,,,0.141,,,,,0.005,0.0,,0.099,0,512.369,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,25
2026-09-15 18:24:08.326,v2.1.1,WS_TICK_INTERVAL_AGG,,062970,,,,0.009,,,,,0.008,0.0,,0.009,1,513.742,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:08.405,v2.1.1,WS_TICK_INTERVAL_AGG,,053300,,,,0.019,,,,,0.004,0.0,,0.013,0,591.761,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,3
2026-09-15 18:24:09.103,v2.1.1,WS_TICK_INTERVAL_AGG,,373220,,,,0.181,,,,,0.004,0.0,,0.146,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",338,,,,,2
2026-09-15 18:24:09.306,v2.1.1,WS_TICK_INTERVAL_AGG,,004020,,,,0.96,,,,,0.007,0.0,,0.758,0,202.749,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",2197,,,,,2
2026-09-15 18:24:10.102,v2.1.1,WS_TICK_INTERVAL_AGG,,005380,,,,0.021,,,,,0.005,0.0,,0.016,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,3
2026-09-15 18:24:10.404,v2.1.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.017,,,,,0.005,0.0,,0.014,0,301.191,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,2
2026-09-15 18:24:11.005,v2.1.1,WS_TICK_INTERVAL_AGG,,456160,,,,0.012,,,,,0.003,0.0,,0.011,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,2
2026-09-15 18:24:11.105,v2.1.1,WS_TICK_INTERVAL_AGG,,000660,,,,0.599,,,,,0.006,0.0,,0.396,0,99.348,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",845,,,,,13
2026-09-15 18:24:11.703,v2.1.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.522,,,,,0.007,0.0,,0.522,0,697.973,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1690,,,,,1
2026-09-15 18:24:11.703,v2.1.1,WS_TICK_INTERVAL_AGG,,158430,,,,0.008,,,,,0.001,0.0,,0.008,1,697.973,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:12.304,v2.1.1,WS_TICK_INTERVAL_AGG,,067290,,,,0.024,,,,,0.006,0.0,,0.018,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,5
2026-09-15 18:24:12.602,v2.1.1,WS_TICK_INTERVAL_AGG,,417200,,,,1.397,,,,,0.005,0.0,,1.06,0,300.473,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",2873,,,,,6
2026-09-15 18:24:12.803,v2.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,0.024,,,,,0.005,0.0,,0.016,0,499.621,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,4
2026-09-15 18:24:12.904,v2.1.1,WS_TICK_INTERVAL_AGG,,058610,,,,1.322,,,,,0.005,0.0,,0.664,0,601.445,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1690,,,,,6
2026-09-15 18:24:12.904,v2.1.1,WS_TICK_INTERVAL_AGG,,030530,,,,1.297,,,,,0.006,0.0,,1.077,1,601.953,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",2197,,,,,8
2026-09-15 18:24:13.302,v2.1.1,WS_TICK_INTERVAL_AGG,,332570,,,,0.022,,,,,0.004,0.0,,0.013,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,4
2026-09-15 18:24:13.703,v2.1.1,WS_TICK_INTERVAL_AGG,,009150,,,,0.582,,,,,0.007,0.0,,0.506,0,379.058,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1014,,,,,6
2026-09-15 18:24:14.204,v2.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,0.149,,,,,0.004,0.0,,0.093,0,0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,10
2026-09-15 18:24:15.302,v2.1.1,WS_TICK_INTERVAL_AGG,,017900,,,,0.021,,,,,0.003,0.0,,0.012,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,4
2026-09-15 18:24:15.503,v2.1.1,WS_TICK_INTERVAL_AGG,,006400,,,,0.083,,,,,0.002,0.0,,0.083,0,197.023,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,1
2026-09-15 18:24:15.604,v2.1.1,WS_TICK_INTERVAL_AGG,,087010,,,,1.009,,,,,0.008,0.0,,1.009,0,298.556,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1859,,,,,1
2026-09-15 18:24:15.803,v2.1.1,WS_TICK_INTERVAL_AGG,,125490,,,,6.784,,,,,0.008,0.0,,5.398,0,503.258,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",3887,,,,,3
2026-09-15 18:24:16.203,v2.1.1,WS_TICK_INTERVAL_AGG,,294570,,,,0.011,,,,,0.003,0.0,,0.011,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,2
2026-09-15 18:24:16.303,v2.1.1,WS_TICK_INTERVAL_AGG,,014950,,,,0.025,,,,,0.005,0.0,,0.016,0,99.548,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,8
2026-09-15 18:24:17.518,v2.1.1,WS_TICK_INTERVAL_AGG,,413630,,,,0.466,,,,,0.006,0.0,,0.466,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1014,,,,,1
2026-09-15 18:24:17.903,v2.1.1,WS_TICK_INTERVAL_AGG,,093370,,,,0.355,,,,,0.006,0.0,,0.326,0,384.567,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",676,,,,,3
2026-09-15 18:24:18.403,v2.1.1,WS_TICK_INTERVAL_AGG,,005930,,,,0.133,,,,,0.006,0.0,,0.094,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,27
2026-09-15 18:24:18.602,v2.1.1,WS_TICK_INTERVAL_AGG,,199430,,,,0.662,,,,,0.008,0.0,,0.649,0,200.242,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1183,,,,,2
2026-09-15 18:24:18.802,v2.1.1,WS_TICK_INTERVAL_AGG,,010580,,,,0.02,,,,,0.003,0.0,,0.014,0,398.514,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,5
2026-09-15 18:24:18.903,v2.1.1,WS_TICK_INTERVAL_AGG,,052690,,,,0.178,,,,,0.004,0.0,,0.16,0,499.621,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",338,,,,,3
2026-09-15 18:24:19.102,v2.1.1,WS_TICK_INTERVAL_AGG,,056190,,,,0.199,,,,,0.007,0.0,,0.199,0,699.828,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",338,,,,,1
2026-09-15 18:24:19.203,v2.1.1,WS_TICK_INTERVAL_AGG,,032940,,,,0.028,,,,,0.004,0.0,,0.017,0,800.081,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,7
2026-09-15 18:24:19.203,v2.1.1,WS_TICK_INTERVAL_AGG,,053300,,,,0.019,,,,,0.005,0.0,,0.015,1,801.168,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,2
2026-09-15 18:24:19.504,v2.1.1,WS_TICK_INTERVAL_AGG,,036540,,,,0.874,,,,,0.004,0.0,,0.733,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1859,,,,,4
2026-09-15 18:24:19.803,v2.1.1,WS_TICK_INTERVAL_AGG,,456010,,,,0.023,,,,,0.003,0.0,,0.012,0,296.316,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,5
2026-09-15 18:24:19.903,v2.1.1,WS_TICK_INTERVAL_AGG,,042700,,,,3.086,,,,,0.005,0.0,,3.086,0,400.285,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",6084,,,,,1
2026-09-15 18:24:20.002,v2.1.1,WS_TICK_INTERVAL_AGG,,108490,,,,0.022,,,,,0.004,0.0,,0.013,0,497.248,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,8
2026-09-15 18:24:20.102,v2.1.1,WS_TICK_INTERVAL_AGG,,096770,,,,0.107,,,,,0.006,0.001,,0.107,0,597.264,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,1
2026-09-15 18:24:20.203,v2.1.1,WS_TICK_INTERVAL_AGG,,005380,,,,0.024,,,,,0.006,0.0,,0.019,0,697.005,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,3
2026-09-15 18:24:20.403,v2.1.1,WS_TICK_INTERVAL_AGG,,000670,,,,0.479,,,,,0.003,0.0,,0.339,0,897.547,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1183,,,,,2
2026-09-15 18:24:20.703,v2.1.1,WS_TICK_INTERVAL_AGG,,090360,,,,21.916,,,,,0.004,0.0,,21.584,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",6084,,,,,2
2026-09-15 18:24:20.703,v2.1.1,WS_TICK_INTERVAL_AGG,,062970,,,,0.014,,,,,0.002,0.0,,0.014,1,15.206,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:21.302,v2.1.1,WS_TICK_INTERVAL_AGG,,004310,,,,0.027,,,,,0.01,0.0,,0.027,0,568.266,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:21.302,v2.1.1,WS_TICK_INTERVAL_AGG,,402340,,,,0.106,,,,,0.002,0.0,,0.082,1,569.439,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,2
2026-09-15 18:24:22.903,v2.1.1,WS_TICK_INTERVAL_AGG,,226950,,,,0.866,,,,,0.008,0.0,,0.866,0,0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",2366,,,,,1
2026-09-15 18:24:22.903,v2.1.1,WS_TICK_INTERVAL_AGG,,950220,,,,0.014,,,,,0.002,0.0,,0.014,1,1.012,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:23.002,v2.1.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.01,,,,,0.003,0.0,,0.01,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:23.102,v2.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,0.026,,,,,0.006,0.0,,0.017,0,98.795,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,5
2026-09-15 18:24:23.503,v2.1.1,WS_TICK_INTERVAL_AGG,,000660,,,,0.718,,,,,0.005,0.0,,0.427,0,499.077,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",845,,,,,25
2026-09-15 18:24:24.103,v2.1.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.932,,,,,0.008,0.0,,0.932,0,0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1690,,,,,1
2026-09-15 18:24:25.603,v2.1.1,WS_TICK_INTERVAL_AGG,,006400,,,,0.119,,,,,0.008,0.0,,0.113,0,0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,3
2026-09-15 18:24:26.321,v2.1.1,WS_TICK_INTERVAL_AGG,,030530,,,,1.227,,,,,0.005,0.0,,1.194,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",2197,,,,,6
2026-09-15 18:24:26.604,v2.1.1,WS_TICK_INTERVAL_AGG,,158430,,,,0.013,,,,,0.005,0.0,,0.013,0,280.512,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:27.002,v2.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,0.106,,,,,0.005,0.0,,0.081,0,679.966,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,8
2026-09-15 18:24:27.603,v2.1.1,WS_TICK_INTERVAL_AGG,,067290,,,,0.023,,,,,0.004,0.0,,0.013,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,4
2026-09-15 18:24:27.810,v2.1.1,WS_TICK_INTERVAL_AGG,,009150,,,,0.608,,,,,0.006,0.0,,0.513,0,209.585,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",1014,,,,,5
2026-09-15 18:24:28.503,v2.1.1,WS_TICK_INTERVAL_AGG,,017900,,,,0.022,,,,,0.007,0.0,,0.021,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,2
2026-09-15 18:24:28.711,v2.1.1,WS_TICK_INTERVAL_AGG,,093370,,,,0.357,,,,,0.004,0.0,,0.34,0,208.396,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",676,,,,,2
2026-09-15 18:24:29.103,v2.1.1,WS_TICK_INTERVAL_AGG,,005930,,,,0.166,,,,,0.006,0.0,,0.116,0,599.491,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,21
2026-09-15 18:24:29.203,v2.1.1,WS_TICK_INTERVAL_AGG,,0015N0,,,,1.397,,,,,0.007,0.0,,1.397,0,702.153,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",3211,,,,,1
2026-09-15 18:24:29.303,v2.1.1,WS_TICK_INTERVAL_AGG,,332570,,,,0.013,,,,,0.002,0.0,,0.011,0,799.901,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,3
2026-09-15 18:24:29.705,v2.1.1,WS_TICK_INTERVAL_AGG,,456160,,,,0.022,,,,,0.01,0.0,,0.022,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:30.003,v2.1.1,WS_TICK_INTERVAL_AGG,,476830,,,,1.278,,,,,0.009,0.0,,1.278,0,299.161,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",2028,,,,,1
2026-09-15 18:24:30.103,v2.1.1,WS_TICK_INTERVAL_AGG,,375500,,,,0.159,,,,,0.005,0.0,,0.143,0,398.279,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",338,,,,,2
2026-09-15 18:24:30.706,v2.1.1,WS_TICK_INTERVAL_AGG,,014950,,,,0.023,,,,,0.003,0.0,,0.013,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,7
2026-09-15 18:24:30.803,v2.1.1,WS_TICK_INTERVAL_AGG,,032940,,,,0.025,,,,,0.006,0.0,,0.017,0,98.456,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,6
2026-09-15 18:24:31.303,v2.1.1,WS_TICK_INTERVAL_AGG,,417860,,,,0.01,,,,,0.003,0.0,,0.01,0,597.471,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:31.907,v2.1.1,WS_TICK_INTERVAL_AGG,,096770,,,,0.058,,,,,0.002,0.0,,0.058,0,0.0,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",169,,,,,1
2026-09-15 18:24:32.003,v2.1.1,WS_TICK_INTERVAL_AGG,,005380,,,,0.025,,,,,0.006,0.0,,0.018,0,96.522,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,2
2026-09-15 18:24:32.403,v2.1.1,WS_TICK_INTERVAL_AGG,,321820,,,,0.022,,,,,0.008,0.0,,0.022,0,496.176,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",0,,,,,1
2026-09-15 18:24:32.403,v2.1.1,WS_TICK_INTERVAL_AGG,,373220,,,,0.194,,,,,0.003,0.0,,0.187,1,497.266,,,,296,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 278, ""BASE"": 5}",338,,,,,2
