datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-15 17:10:10.890,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E027_171007180665,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E027,2026-09-15 17:10:07.180,222221.99999999997,14:00,2026-09-15 17:10:10.890,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:10.890,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E027_171007180665,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E027,2026-09-15 17:10:07.180,222221.99999999997,15:20,2026-09-15 17:10:10.890,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:48.129,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E027_171044063800,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E027,2026-09-15 17:10:44.063,79579.49999999999,12:00,2026-09-15 17:10:48.129,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:48.129,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E027_171044063800,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E027,2026-09-15 17:10:44.063,79579.49999999999,12:30,2026-09-15 17:10:48.129,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:48.129,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E027_171044063800,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E027,2026-09-15 17:10:44.063,79579.49999999999,13:00,2026-09-15 17:10:48.129,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:48.129,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E027_171044063800,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E027,2026-09-15 17:10:44.063,79579.49999999999,13:30,2026-09-15 17:10:48.129,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:48.129,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E027_171044063800,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E027,2026-09-15 17:10:44.063,79579.49999999999,14:00,2026-09-15 17:10:48.129,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:48.129,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E027_171044063800,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E027,2026-09-15 17:10:44.063,79579.49999999999,15:20,2026-09-15 17:10:48.129,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:50.877,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E021_171044056634,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E021,2026-09-15 17:10:44.056,102902.79999999999,12:00,2026-09-15 17:10:50.877,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:50.877,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E021_171044056634,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E021,2026-09-15 17:10:44.056,102902.79999999999,12:30,2026-09-15 17:10:50.877,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:50.877,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E021_171044056634,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E021,2026-09-15 17:10:44.056,102902.79999999999,13:00,2026-09-15 17:10:50.877,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:50.877,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E021_171044056634,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E021,2026-09-15 17:10:44.056,102902.79999999999,13:30,2026-09-15 17:10:50.877,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:50.877,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E021_171044056634,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E021,2026-09-15 17:10:44.056,102902.79999999999,14:00,2026-09-15 17:10:50.877,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:10:50.877,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E021_171044056634,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E021,2026-09-15 17:10:44.056,102902.79999999999,15:20,2026-09-15 17:10:50.877,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:11:37.075,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E012_171118092343,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E012,2026-09-15 17:11:18.092,12342.329999999998,12:00,2026-09-15 17:11:37.075,12330.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:11:37.075,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E012_171118092343,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E012,2026-09-15 17:11:18.092,12342.329999999998,12:30,2026-09-15 17:11:37.075,12330.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:11:37.075,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E012_171118092343,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E012,2026-09-15 17:11:18.092,12342.329999999998,13:00,2026-09-15 17:11:37.075,12330.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:11:37.075,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E012_171118092343,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E012,2026-09-15 17:11:18.092,12342.329999999998,13:30,2026-09-15 17:11:37.075,12330.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:11:37.075,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E012_171118092343,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E012,2026-09-15 17:11:18.092,12342.329999999998,14:00,2026-09-15 17:11:37.075,12330.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:11:37.075,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E012_171118092343,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E012,2026-09-15 17:11:18.092,12342.329999999998,15:20,2026-09-15 17:11:37.075,12330.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:08.976,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E013_171301822528,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E013,2026-09-15 17:13:01.822,12342.329999999998,12:00,2026-09-15 17:13:08.976,12320.0,-0.1809,0.0,-0.1809,COMPLETE
2026-09-15 17:13:08.976,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E013_171301822528,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E013,2026-09-15 17:13:01.822,12342.329999999998,12:30,2026-09-15 17:13:08.976,12320.0,-0.1809,0.0,-0.1809,COMPLETE
2026-09-15 17:13:08.976,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E013_171301822528,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E013,2026-09-15 17:13:01.822,12342.329999999998,13:00,2026-09-15 17:13:08.976,12320.0,-0.1809,0.0,-0.1809,COMPLETE
2026-09-15 17:13:08.976,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E013_171301822528,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E013,2026-09-15 17:13:01.822,12342.329999999998,13:30,2026-09-15 17:13:08.976,12320.0,-0.1809,0.0,-0.1809,COMPLETE
2026-09-15 17:13:08.976,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E013_171301822528,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E013,2026-09-15 17:13:01.822,12342.329999999998,14:00,2026-09-15 17:13:08.976,12320.0,-0.1809,0.0,-0.1809,COMPLETE
2026-09-15 17:13:08.976,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E013_171301822528,417200,LS머트리얼즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_417200_WIDE_E013,2026-09-15 17:13:01.822,12342.329999999998,15:20,2026-09-15 17:13:08.976,12320.0,-0.1809,0.0,-0.1809,COMPLETE
2026-09-15 17:13:14.476,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E009_171301840045,087010,펩트론,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_087010_WIDE_E009,2026-09-15 17:13:01.840,148448.3,12:00,2026-09-15 17:13:14.476,148300.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:14.476,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E009_171301840045,087010,펩트론,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_087010_WIDE_E009,2026-09-15 17:13:01.840,148448.3,12:30,2026-09-15 17:13:14.476,148300.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:14.476,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E009_171301840045,087010,펩트론,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_087010_WIDE_E009,2026-09-15 17:13:01.840,148448.3,13:00,2026-09-15 17:13:14.476,148300.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:14.476,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E009_171301840045,087010,펩트론,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_087010_WIDE_E009,2026-09-15 17:13:01.840,148448.3,13:30,2026-09-15 17:13:14.476,148300.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:14.476,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E009_171301840045,087010,펩트론,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_087010_WIDE_E009,2026-09-15 17:13:01.840,148448.3,14:00,2026-09-15 17:13:14.476,148300.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:14.476,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E009_171301840045,087010,펩트론,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_087010_WIDE_E009,2026-09-15 17:13:01.840,148448.3,15:20,2026-09-15 17:13:14.476,148300.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:25.375,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E028_171301847501,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E028,2026-09-15 17:13:01.847,79579.49999999999,12:00,2026-09-15 17:13:25.375,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:25.375,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E028_171301847501,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E028,2026-09-15 17:13:01.847,79579.49999999999,12:30,2026-09-15 17:13:25.375,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:25.375,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E028_171301847501,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E028,2026-09-15 17:13:01.847,79579.49999999999,13:00,2026-09-15 17:13:25.375,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:25.375,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E028_171301847501,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E028,2026-09-15 17:13:01.847,79579.49999999999,13:30,2026-09-15 17:13:25.375,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:25.375,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E028_171301847501,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E028,2026-09-15 17:13:01.847,79579.49999999999,14:00,2026-09-15 17:13:25.375,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:13:25.375,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E028_171301847501,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E028,2026-09-15 17:13:01.847,79579.49999999999,15:20,2026-09-15 17:13:25.375,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:14:56.976,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E022_171453657390,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E022,2026-09-15 17:14:53.657,102902.79999999999,12:00,2026-09-15 17:14:56.976,102700.0,-0.1971,0.0,-0.1971,COMPLETE
2026-09-15 17:14:56.976,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E022_171453657390,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E022,2026-09-15 17:14:53.657,102902.79999999999,12:30,2026-09-15 17:14:56.976,102700.0,-0.1971,0.0,-0.1971,COMPLETE
2026-09-15 17:14:56.976,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E022_171453657390,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E022,2026-09-15 17:14:53.657,102902.79999999999,13:00,2026-09-15 17:14:56.976,102700.0,-0.1971,0.0,-0.1971,COMPLETE
2026-09-15 17:14:56.976,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E022_171453657390,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E022,2026-09-15 17:14:53.657,102902.79999999999,13:30,2026-09-15 17:14:56.976,102700.0,-0.1971,0.0,-0.1971,COMPLETE
2026-09-15 17:14:56.976,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E022_171453657390,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E022,2026-09-15 17:14:53.657,102902.79999999999,14:00,2026-09-15 17:14:56.976,102700.0,-0.1971,0.0,-0.1971,COMPLETE
2026-09-15 17:14:56.976,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E022_171453657390,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E022,2026-09-15 17:14:53.657,102902.79999999999,15:20,2026-09-15 17:14:56.976,102700.0,-0.1971,0.0,-0.1971,COMPLETE
2026-09-15 17:15:30.678,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E028_171530135297,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E028,2026-09-15 17:15:30.135,222221.99999999997,12:00,2026-09-15 17:15:30.678,222500.0,0.1251,0.1251,0.0,COMPLETE
2026-09-15 17:15:30.678,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E028_171530135297,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E028,2026-09-15 17:15:30.135,222221.99999999997,12:30,2026-09-15 17:15:30.678,222500.0,0.1251,0.1251,0.0,COMPLETE
2026-09-15 17:15:30.678,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E028_171530135297,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E028,2026-09-15 17:15:30.135,222221.99999999997,13:00,2026-09-15 17:15:30.678,222500.0,0.1251,0.1251,0.0,COMPLETE
2026-09-15 17:15:30.678,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E028_171530135297,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E028,2026-09-15 17:15:30.135,222221.99999999997,13:30,2026-09-15 17:15:30.678,222500.0,0.1251,0.1251,0.0,COMPLETE
2026-09-15 17:15:30.678,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E028_171530135297,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E028,2026-09-15 17:15:30.135,222221.99999999997,14:00,2026-09-15 17:15:30.678,222500.0,0.1251,0.1251,0.0,COMPLETE
2026-09-15 17:15:30.678,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E028_171530135297,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E028,2026-09-15 17:15:30.135,222221.99999999997,15:20,2026-09-15 17:15:30.678,222500.0,0.1251,0.1251,0.0,COMPLETE
2026-09-15 17:15:36.094,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E029_171453675882,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E029,2026-09-15 17:14:53.675,79579.49999999999,12:00,2026-09-15 17:15:36.094,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:15:36.094,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E029_171453675882,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E029,2026-09-15 17:14:53.675,79579.49999999999,12:30,2026-09-15 17:15:36.094,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:15:36.094,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E029_171453675882,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E029,2026-09-15 17:14:53.675,79579.49999999999,13:00,2026-09-15 17:15:36.094,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:15:36.094,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E029_171453675882,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E029,2026-09-15 17:14:53.675,79579.49999999999,13:30,2026-09-15 17:15:36.094,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:15:36.094,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E029_171453675882,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E029,2026-09-15 17:14:53.675,79579.49999999999,14:00,2026-09-15 17:15:36.094,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:15:36.094,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E029_171453675882,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E029,2026-09-15 17:14:53.675,79579.49999999999,15:20,2026-09-15 17:15:36.094,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:19:06.481,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E023_171905580797,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E023,2026-09-15 17:19:05.580,102902.79999999999,12:00,2026-09-15 17:19:06.481,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:19:06.481,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E023_171905580797,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E023,2026-09-15 17:19:05.580,102902.79999999999,12:30,2026-09-15 17:19:06.481,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:19:06.481,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E023_171905580797,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E023,2026-09-15 17:19:05.580,102902.79999999999,13:00,2026-09-15 17:19:06.481,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:19:06.481,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E023_171905580797,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E023,2026-09-15 17:19:05.580,102902.79999999999,13:30,2026-09-15 17:19:06.481,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:19:06.481,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E023_171905580797,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E023,2026-09-15 17:19:05.580,102902.79999999999,14:00,2026-09-15 17:19:06.481,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:19:06.481,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E023_171905580797,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E023,2026-09-15 17:19:05.580,102902.79999999999,15:20,2026-09-15 17:19:06.481,102800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:20:49.633,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E029_172046291788,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E029,2026-09-15 17:20:46.291,222221.99999999997,12:00,2026-09-15 17:20:49.633,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:20:49.633,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E029_172046291788,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E029,2026-09-15 17:20:46.291,222221.99999999997,12:30,2026-09-15 17:20:49.633,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:20:49.633,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E029_172046291788,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E029,2026-09-15 17:20:46.291,222221.99999999997,13:00,2026-09-15 17:20:49.633,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:20:49.633,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E029_172046291788,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E029,2026-09-15 17:20:46.291,222221.99999999997,13:30,2026-09-15 17:20:49.633,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:20:49.633,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E029_172046291788,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E029,2026-09-15 17:20:46.291,222221.99999999997,14:00,2026-09-15 17:20:49.633,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:20:49.633,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E029_172046291788,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E029,2026-09-15 17:20:46.291,222221.99999999997,15:20,2026-09-15 17:20:49.633,222000.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:21:30.105,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E030_172124892130,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E030,2026-09-15 17:21:24.892,79579.49999999999,12:00,2026-09-15 17:21:30.105,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:21:30.105,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E030_172124892130,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E030,2026-09-15 17:21:24.892,79579.49999999999,12:30,2026-09-15 17:21:30.105,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:21:30.105,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E030_172124892130,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E030,2026-09-15 17:21:24.892,79579.49999999999,13:00,2026-09-15 17:21:30.105,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:21:30.105,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E030_172124892130,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E030,2026-09-15 17:21:24.892,79579.49999999999,13:30,2026-09-15 17:21:30.105,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:21:30.105,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E030_172124892130,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E030,2026-09-15 17:21:24.892,79579.49999999999,14:00,2026-09-15 17:21:30.105,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:21:30.105,v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E030_172124892130,090360,로보스타,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_090360_WIDE_E030,2026-09-15 17:21:24.892,79579.49999999999,15:20,2026-09-15 17:21:30.105,79500.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-15 17:23:13.883,v2.1.1,20260915_042700_WIDE_HIGH_GAP_SHADOW_E030_172310870183,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_042700_WIDE_E030,2026-09-15 17:23:10.870,222221.99999999997,12:00,2026-09-15 17:23:13.883,222000.0,-0.0999,0.0,-0.0999,COMPLETE
