version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E006_133701821835,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 13:37:01.821,12522.509999999998,2026-09-15 13:50:09.674,12330.0,STOP_LOSS,-0.5677210056772101,-1.1354420113544201,-1.37875101378751,0.16220600162206003,-1.9464720194647203,COMPLETE
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E005_133446401353,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 13:34:46.401,12522.509999999998,2026-09-15 13:50:09.625,12330.0,STOP_LOSS,-0.5677210056772101,-1.1354420113544201,-1.37875101378751,0.16220600162206003,-1.9464720194647203,COMPLETE
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E008_134000077941,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 13:40:00.077,12522.509999999998,2026-09-15 13:50:09.686,12330.0,STOP_LOSS,-0.5677210056772101,-1.1354420113544201,-1.37875101378751,0.16220600162206003,-1.9464720194647203,COMPLETE
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E007_133820266798,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 13:38:20.266,12522.509999999998,2026-09-15 13:50:09.707,12330.0,STOP_LOSS,-0.5677210056772101,-1.1354420113544201,-1.37875101378751,0.16220600162206003,-1.9464720194647203,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E015_132742299598,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 13:27:42.299,103203.09999999999,2026-09-15 13:51:21.960,101600.0,STOP_LOSS,-0.19685039370078738,-0.09842519685039369,-0.4921259842519685,0.09842519685039369,-1.279527559055118,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E016_133012262606,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 13:30:12.262,102902.79999999999,2026-09-15 13:51:35.147,101300.0,STOP_LOSS,0.19743336623889435,0.0,-0.19743336623889435,0.3948667324777887,-0.9871668311944718,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E017_134453640126,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 13:44:53.640,102902.79999999999,2026-09-15 13:51:35.222,101300.0,STOP_LOSS,0.19743336623889435,0.0,-0.19743336623889435,0.3948667324777887,-0.9871668311944718,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E016_125436109247,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 12:54:36.109,51351.299999999996,2026-09-15 13:52:18.267,50500.0,STOP_LOSS,0.39603960396039606,0.594059405940594,0.7920792079207921,1.782178217821782,0.0,COMPLETE
v2.1.1,20260915_203650_BASE_E001_134937438768,BASE,203650,드림시큐리티,T250_S150,2026-09-15 13:49:37.438,2997.995,2026-09-15 13:52:34.432,2950.0,STOP_LOSS,1.0169491525423728,-0.3389830508474576,0.5084745762711864,1.864406779661017,-1.694915254237288,COMPLETE
v2.1.1,20260915_203650_CALM_FIRST_75_PROTECT_E001_134937446344,CALM_FIRST_75_PROTECT,203650,드림시큐리티,T250_S150,2026-09-15 13:49:37.443,2997.995,2026-09-15 13:52:34.441,2950.0,STOP_LOSS,1.0169491525423728,-0.3389830508474576,0.5084745762711864,1.864406779661017,-1.694915254237288,COMPLETE
v2.1.1,20260915_203650_PRE_HISTORY_E001_134937442086,PRE_HISTORY,203650,드림시큐리티,T250_S150,2026-09-15 13:49:37.442,2997.995,2026-09-15 13:52:34.418,2950.0,STOP_LOSS,1.0169491525423728,-0.3389830508474576,0.5084745762711864,1.864406779661017,-1.694915254237288,COMPLETE
v2.1.1,20260915_203650_CALM_FIRST_75_E001_134937444211,CALM_FIRST_75,203650,드림시큐리티,T250_S150,2026-09-15 13:49:37.443,2997.995,2026-09-15 13:52:34.449,2950.0,STOP_LOSS,1.0169491525423728,-0.3389830508474576,0.5084745762711864,1.864406779661017,-1.694915254237288,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E018_135258900134,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:52:58.900,13493.479999999998,2026-09-15 13:55:58.948,13290.0,STOP_LOSS,0.07524454477050413,1.805869074492099,5.342362678705794,6.772009029345373,-0.7524454477050414,COMPLETE
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E004_132716962377,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 13:27:16.962,12362.349999999999,2026-09-15 13:57:57.419,12170.0,STOP_LOSS,0.7395234182415776,0.0,0.0,1.0682004930156122,-0.657354149548069,COMPLETE
v2.1.1,20260915_000660_ORB_RETEST_E001_092239302328,ORB_RETEST,000660,000660,T250_S150,2026-09-15 09:22:39.302,1711709.9999999998,2026-09-15 13:59:26.516,1686000.0,STOP_LOSS,0.11862396204033215,-0.20759193357058123,-0.0889679715302491,0.2372479240806643,-0.8896797153024912,COMPLETE
v2.1.1,20260915_000660_ORB_DIRECT_E001_092142232793,ORB_DIRECT,000660,000660,T250_S150,2026-09-15 09:21:42.232,1710708.9999999998,2026-09-15 13:59:40.913,1685000.0,STOP_LOSS,0.11869436201780414,-0.11869436201780414,-0.11869436201780414,0.2967359050445104,-0.830860534124629,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E003_132622211070,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 13:26:22.211,15255.239999999998,2026-09-15 13:59:48.347,15020.0,STOP_LOSS,-0.1997336884154461,-0.1997336884154461,1.3981358189081226,2.5299600532623168,-0.7323568575233023,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E004_132716988828,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 13:27:16.988,15245.229999999998,2026-09-15 13:59:59.931,15010.0,STOP_LOSS,-0.06662225183211193,-0.13324450366422386,1.73217854763491,2.598267821452365,-0.6662225183211192,COMPLETE
v2.1.1,20260915_006360_SHADOW_SCORE_70_74_E001_134813215160,SHADOW_SCORE_70_74,006360,GS건설,T250_S150,2026-09-15 13:48:13.215,39038.99999999999,2026-09-15 14:03:00.544,38450.0,STOP_LOSS,-0.26007802340702213,-0.5201560468140443,-0.7802340702210664,0.26007802340702213,-1.8205461638491547,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E017_135106945153,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:51:06.945,13373.359999999999,2026-09-15 14:07:17.651,13710.0,TAKE_PROFIT,1.8234865061998542,2.3340627279358133,0.10940919037199125,3.50109409190372,-0.437636761487965,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E007_113724070577,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 11:37:24.070,35635.6,2026-09-15 14:07:18.728,35100.0,STOP_LOSS,-0.4273504273504274,-0.5698005698005698,-0.14245014245014245,0.14245014245014245,-0.5698005698005698,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E012_124605566876,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 12:46:05.566,35635.6,2026-09-15 14:07:19.046,35100.0,STOP_LOSS,-0.2849002849002849,-0.4273504273504274,-0.14245014245014245,0.14245014245014245,-0.5698005698005698,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E019_140509362118,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 14:05:09.362,13463.449999999999,2026-09-15 14:07:51.814,13810.0,TAKE_PROFIT,1.5206372194062274,1.66545981173063,-0.6879073135409124,2.7516292541636496,-1.1585807385952207,COMPLETE
v2.1.1,20260915_034020_SHADOW_SCORE_70_74_E001_090204942135,SHADOW_SCORE_70_74,034020,두산에너빌리티,T250_S150,2026-09-15 09:02:04.942,86085.99999999999,2026-09-15 14:09:21.813,84700.0,STOP_LOSS,-0.4132231404958678,-0.23612750885478156,1.5348288075560803,2.479338842975207,-0.5903187721369539,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E001_133730055496,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 13:37:30.055,27277.249999999996,2026-09-15 14:09:33.915,26850.0,STOP_LOSS,0.37243947858473,-0.5586592178770949,0.37243947858473,1.1173184357541899,-0.5586592178770949,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E018_135008944308,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 13:50:08.944,11341.329999999998,2026-09-15 14:09:44.389,11170.0,STOP_LOSS,-0.35810205908683973,0.0,0.9847806624888094,1.0743061772605194,-0.8057296329453895,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E010_115259155316,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 11:52:59.155,35585.549999999996,2026-09-15 14:10:02.320,35050.0,STOP_LOSS,-0.28530670470756064,-0.14265335235378032,0.07132667617689016,0.14265335235378032,-0.42796005706134094,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E008_114926082145,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 11:49:26.082,35585.549999999996,2026-09-15 14:10:02.335,35050.0,STOP_LOSS,-0.28530670470756064,-0.14265335235378032,0.07132667617689016,0.14265335235378032,-0.42796005706134094,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E006_113509710128,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 11:35:09.710,35585.549999999996,2026-09-15 14:10:02.339,35050.0,STOP_LOSS,-0.28530670470756064,-0.14265335235378032,0.07132667617689016,0.14265335235378032,-0.42796005706134094,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E013_131506507350,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 13:15:06.507,35585.549999999996,2026-09-15 14:10:02.343,35050.0,STOP_LOSS,-0.28530670470756064,-0.14265335235378032,0.07132667617689016,0.14265335235378032,-0.42796005706134094,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E009_115019774804,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 11:50:19.774,35585.549999999996,2026-09-15 14:10:02.351,35050.0,STOP_LOSS,-0.28530670470756064,-0.14265335235378032,0.07132667617689016,0.14265335235378032,-0.42796005706134094,COMPLETE
v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E011_124438565563,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T250_S150,2026-09-15 12:44:38.565,35585.549999999996,2026-09-15 14:10:02.366,35050.0,STOP_LOSS,-0.28530670470756064,-0.14265335235378032,0.07132667617689016,0.14265335235378032,-0.42796005706134094,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E014_133036768285,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 13:30:36.768,11331.319999999998,2026-09-15 14:10:07.635,11160.0,STOP_LOSS,-0.2688172043010753,0.08960573476702509,1.0304659498207887,1.1648745519713262,-0.7168458781362007,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E020_140605771772,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 14:06:05.771,13503.489999999998,2026-09-15 14:10:13.082,13850.0,TAKE_PROFIT,1.768953068592058,1.5884476534296028,-0.2888086642599278,2.454873646209386,-1.8050541516245486,COMPLETE
v2.1.1,20260915_000660_SHADOW_SCORE_70_74_E001_090045113049,SHADOW_SCORE_70_74,000660,000660,T250_S150,2026-09-15 09:00:45.113,1706704.9999999998,2026-09-15 14:10:30.012,1681000.0,STOP_LOSS,-0.297441998810232,-0.1784651992861392,0.41641879833432477,0.594883997620464,-0.594883997620464,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E015_133730050019,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 13:37:30.050,11321.31,2026-09-15 14:10:51.955,11150.0,STOP_LOSS,-0.17937219730941703,0.35874439461883406,1.1659192825112108,1.2556053811659191,-0.6278026905829596,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E016_134025786912,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 13:40:25.786,11321.31,2026-09-15 14:10:51.982,11150.0,STOP_LOSS,-0.17937219730941703,0.35874439461883406,1.1659192825112108,1.2556053811659191,-0.6278026905829596,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E017_134145610326,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 13:41:45.610,11321.31,2026-09-15 14:10:52.028,11150.0,STOP_LOSS,-0.17937219730941703,0.35874439461883406,1.1659192825112108,1.2556053811659191,-0.6278026905829596,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E013_132529383792,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 13:25:29.383,11321.31,2026-09-15 14:10:52.079,11150.0,STOP_LOSS,-0.17937219730941703,0.35874439461883406,1.1659192825112108,1.2556053811659191,-0.6278026905829596,COMPLETE
v2.1.1,20260915_402340_ORB_RETEST_E003_093238965881,ORB_RETEST,402340,402340,T250_S150,2026-09-15 09:32:38.965,1015013.9999999999,2026-09-15 14:10:59.501,999000.0,STOP_LOSS,-0.10010010010010009,-0.10010010010010009,0.3003003003003003,0.5005005005005005,-0.3003003003003003,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E013_134425538357,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:44:25.538,8698.689999999999,2026-09-15 14:13:44.551,8560.0,STOP_LOSS,0.11682242990654204,0.23364485981308408,-0.5841121495327103,0.46728971962616817,-1.6355140186915886,COMPLETE
v2.1.1,20260915_203650_WIDE_HIGH_GAP_SHADOW_E002_140509369374,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,T250_S150,2026-09-15 14:05:09.369,2927.9249999999997,2026-09-15 14:13:49.737,3005.0,TAKE_PROFIT,-0.9983361064891847,-1.8302828618968388,-5.990016638935108,0.0,-7.321131447587355,COMPLETE
v2.1.1,20260915_203650_WIDE_HIGH_GAP_SHADOW_E001_140053544000,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,T250_S150,2026-09-15 14:00:53.544,2927.9249999999997,2026-09-15 14:13:49.712,3005.0,TAKE_PROFIT,-0.9983361064891847,-1.8302828618968388,-5.990016638935108,0.0,-7.321131447587355,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E007_130327614604,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:03:27.614,8688.679999999998,2026-09-15 14:13:58.219,8550.0,STOP_LOSS,0.23391812865497078,0.3508771929824561,-0.3508771929824561,0.5847953216374269,-1.5204678362573099,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E012_133036763219,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:30:36.763,8688.679999999998,2026-09-15 14:13:58.250,8550.0,STOP_LOSS,0.23391812865497078,0.3508771929824561,-0.3508771929824561,0.5847953216374269,-1.5204678362573099,COMPLETE
v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E007_134841937561,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-15 13:48:41.937,79579.49999999999,2026-09-15 14:14:40.442,78300.0,STOP_LOSS,0.2554278416347382,0.6385696040868455,1.7879948914431671,1.7879948914431671,0.0,COMPLETE
v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E005_134303983865,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-15 13:43:03.983,79579.49999999999,2026-09-15 14:14:40.459,78300.0,STOP_LOSS,0.2554278416347382,0.6385696040868455,1.7879948914431671,1.7879948914431671,0.0,COMPLETE
v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E003_132001953655,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-15 13:20:01.953,79579.49999999999,2026-09-15 14:14:40.556,78300.0,STOP_LOSS,0.2554278416347382,0.6385696040868455,1.7879948914431671,1.7879948914431671,0.0,COMPLETE
v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E001_131753748785,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-15 13:17:53.748,79579.49999999999,2026-09-15 14:14:40.568,78300.0,STOP_LOSS,0.2554278416347382,0.6385696040868455,1.7879948914431671,1.7879948914431671,0.0,COMPLETE
v2.1.1,20260915_090360_WIDE_HIGH_GAP_SHADOW_E008_135037750534,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-15 13:50:37.750,79579.49999999999,2026-09-15 14:14:40.577,78300.0,STOP_LOSS,0.2554278416347382,0.6385696040868455,1.7879948914431671,1.7879948914431671,0.0,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E009_132650606194,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:26:50.606,8678.669999999998,2026-09-15 14:15:56.534,8540.0,STOP_LOSS,0.468384074941452,-0.234192037470726,-0.117096018735363,0.702576112412178,-1.405152224824356,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E010_132742295489,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:27:42.295,8678.669999999998,2026-09-15 14:15:56.738,8540.0,STOP_LOSS,0.468384074941452,-0.234192037470726,-0.117096018735363,0.702576112412178,-1.405152224824356,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E006_130032192937,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:00:32.192,8678.669999999998,2026-09-15 14:15:56.864,8540.0,STOP_LOSS,0.468384074941452,-0.234192037470726,-0.117096018735363,0.702576112412178,-1.405152224824356,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E008_131534766049,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:15:34.766,8668.66,2026-09-15 14:15:59.769,8530.0,STOP_LOSS,0.4689331770222743,-0.11723329425556857,-0.11723329425556857,0.8206330597889802,-1.2895662368112544,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E014_135421872244,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:54:21.872,8668.66,2026-09-15 14:15:59.791,8530.0,STOP_LOSS,0.4689331770222743,-0.11723329425556857,-0.11723329425556857,0.8206330597889802,-1.2895662368112544,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E011_132832508309,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 13:28:32.508,8668.66,2026-09-15 14:15:59.921,8530.0,STOP_LOSS,0.4689331770222743,-0.11723329425556857,-0.11723329425556857,0.8206330597889802,-1.2895662368112544,COMPLETE
v2.1.1,20260915_005930_ORB_DIRECT_E001_092114041011,ORB_DIRECT,005930,005930,T250_S150,2026-09-15 09:21:14.041,250249.99999999997,2026-09-15 14:16:20.887,246250.0,STOP_LOSS,0.20304568527918782,0.10152284263959391,1.015228426395939,1.3197969543147208,-0.10152284263959391,COMPLETE
v2.1.1,20260915_005930_SHADOW_SCORE_70_74_E001_090045116411,SHADOW_SCORE_70_74,005930,005930,T250_S150,2026-09-15 09:00:45.116,249749.49999999997,2026-09-15 14:16:20.932,246000.0,STOP_LOSS,0.3048780487804878,0.20325203252032523,1.1178861788617886,1.4227642276422763,0.0,COMPLETE
v2.1.1,20260915_005930_ORB_RETEST_E001_093215959493,ORB_RETEST,005930,005930,T250_S150,2026-09-15 09:32:15.959,249999.74999999997,2026-09-15 14:16:20.977,246000.0,STOP_LOSS,0.20325203252032523,0.20325203252032523,1.1178861788617886,1.4227642276422763,0.0,COMPLETE
v2.1.1,20260915_010580_WIDE_HIGH_GAP_SHADOW_E001_141700035915,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,T250_S150,2026-09-15 14:17:00.035,2732.7299999999996,2026-09-15 14:17:27.219,2690.0,STOP_LOSS,6.133828996282528,8.178438661710038,8.921933085501859,11.338289962825279,-0.5576208178438662,COMPLETE
v2.1.1,20260915_010580_WIDE_HIGH_GAP_SHADOW_E002_141820733574,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,T250_S150,2026-09-15 14:18:20.733,2722.72,2026-09-15 14:19:32.948,2680.0,STOP_LOSS,5.970149253731343,7.835820895522389,8.395522388059701,11.753731343283583,-0.18656716417910446,COMPLETE
v2.1.1,20260915_053300_WIDE_HIGH_GAP_SHADOW_E004_141353236045,WIDE_HIGH_GAP_SHADOW,053300,한국정보인증,T250_S150,2026-09-15 14:13:53.236,5905.9,2026-09-15 14:19:47.516,5810.0,STOP_LOSS,-0.17211703958691912,-0.5163511187607573,-4.475043029259897,0.8605851979345954,-6.024096385542169,COMPLETE
v2.1.1,20260915_010580_WIDE_HIGH_GAP_SHADOW_E003_141941930589,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,T250_S150,2026-09-15 14:19:41.930,2722.72,2026-09-15 14:20:17.926,2795.0,TAKE_PROFIT,2.3255813953488373,2.6833631484794274,4.114490161001789,7.155635062611807,-1.4311270125223614,COMPLETE
v2.1.1,20260915_053300_WIDE_HIGH_GAP_SHADOW_E005_141539285427,WIDE_HIGH_GAP_SHADOW,053300,한국정보인증,T250_S150,2026-09-15 14:15:39.285,5865.86,2026-09-15 14:20:28.505,5775.0,STOP_LOSS,0.7792207792207793,-0.9523809523809524,-3.896103896103896,1.471861471861472,-5.454545454545454,COMPLETE
v2.1.1,20260915_010580_WIDE_HIGH_GAP_SHADOW_E004_142037649509,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,T250_S150,2026-09-15 14:20:37.649,2727.725,2026-09-15 14:20:37.720,2815.0,TAKE_PROFIT,3.197158081705151,2.4866785079928952,2.664298401420959,6.394316163410302,-1.2433392539964476,COMPLETE
v2.1.1,20260915_053300_WIDE_HIGH_GAP_SHADOW_E006_142104788876,WIDE_HIGH_GAP_SHADOW,053300,한국정보인증,T250_S150,2026-09-15 14:21:04.788,5855.849999999999,2026-09-15 14:21:26.941,5760.0,STOP_LOSS,0.5208333333333333,-0.8680555555555556,-3.4722222222222223,1.3888888888888888,-5.208333333333334,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E013_134236652151,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 13:42:36.652,133233.09999999998,2026-09-15 14:25:43.099,136600.0,TAKE_PROFIT,3.001464128843338,4.24597364568082,4.831625183016105,7.027818448023426,-1.390922401171303,COMPLETE
v2.1.1,20260915_203650_WIDE_HIGH_GAP_SHADOW_E004_142553710567,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,T250_S150,2026-09-15 14:25:53.710,2927.9249999999997,2026-09-15 14:29:31.753,2880.0,STOP_LOSS,-2.430555555555556,-2.430555555555556,-4.340277777777778,0.3472222222222222,-4.340277777777778,COMPLETE
v2.1.1,20260915_203650_WIDE_HIGH_GAP_SHADOW_E003_141754150106,WIDE_HIGH_GAP_SHADOW,203650,드림시큐리티,T250_S150,2026-09-15 14:17:54.150,2927.9249999999997,2026-09-15 14:29:31.771,2880.0,STOP_LOSS,-2.430555555555556,-2.430555555555556,-4.340277777777778,0.3472222222222222,-4.340277777777778,COMPLETE
v2.1.1,20260915_053300_WIDE_HIGH_GAP_SHADOW_E007_142835534358,WIDE_HIGH_GAP_SHADOW,053300,한국정보인증,T250_S150,2026-09-15 14:28:35.534,5835.829999999999,2026-09-15 14:30:25.006,5740.0,STOP_LOSS,-1.3937282229965158,-2.6132404181184667,-4.529616724738676,0.0,-5.052264808362369,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E024_140349103358,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 14:03:49.103,51151.09999999999,2026-09-15 14:30:38.170,50300.0,STOP_LOSS,0.9940357852882704,0.7952286282306162,0.19880715705765406,0.9940357852882704,-0.19880715705765406,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E022_133036780950,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 13:30:36.780,51151.09999999999,2026-09-15 14:30:38.138,50300.0,STOP_LOSS,0.9940357852882704,0.7952286282306162,0.19880715705765406,0.9940357852882704,-0.19880715705765406,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E023_133304569126,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 13:33:04.569,51151.09999999999,2026-09-15 14:30:38.146,50300.0,STOP_LOSS,0.9940357852882704,0.7952286282306162,0.19880715705765406,0.9940357852882704,-0.19880715705765406,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E021_132947862802,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 13:29:47.862,51151.09999999999,2026-09-15 14:30:38.135,50300.0,STOP_LOSS,0.9940357852882704,0.7952286282306162,0.19880715705765406,0.9940357852882704,-0.19880715705765406,COMPLETE
v2.1.1,20260915_052690_SHADOW_SCORE_70_74_E004_143206753245,SHADOW_SCORE_70_74,052690,한전기술,T250_S150,2026-09-15 14:32:06.753,143743.59999999998,2026-09-15 14:36:41.509,141500.0,STOP_LOSS,-1.4134275618374559,-1.9787985865724382,3.3922261484098937,3.9575971731448765,-2.4734982332155475,COMPLETE
v2.1.1,20260915_010580_WIDE_HIGH_GAP_SHADOW_E005_143341980195,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,T250_S150,2026-09-15 14:33:41.980,2827.825,2026-09-15 14:36:41.901,2900.0,TAKE_PROFIT,1.206896551724138,1.896551724137931,-0.8620689655172413,3.2758620689655173,-2.7586206896551726,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E014_143709948227,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 14:37:09.948,140740.59999999998,2026-09-15 14:41:58.911,138600.0,STOP_LOSS,0.21645021645021645,2.092352092352092,4.329004329004329,6.132756132756133,-0.4329004329004329,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E015_144105306081,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 14:41:05.306,140740.59999999998,2026-09-15 14:41:58.809,138600.0,STOP_LOSS,0.1443001443001443,2.092352092352092,4.329004329004329,6.132756132756133,-0.4329004329004329,COMPLETE
