datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-08-28 09:36:54,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:36:54.182,True,KOSPI,001820,삼화콘덴서,117100.0,7.85,459696,50603000000.0,53830401600.0,50603000000.0,ACTUAL,34,117300.0,0.17050298380221654,1.1380923464453592,1.1495446293267717,78,33,25,11,9,False,60,2026-08-28 09:33:45.203,114900.0,63.0,188.978944,20260828_001820_E001,2026-08-28 09:33:45.203,114900.0,63.0,188.978944,586.1991782188416,37,True,True,False,False,,,,,,,1.0353753235547885,20.719501972198486,1.1226252158894647,36.58301258087158,1.2975778546712802,55.45988178253174,1.2975778546712802,121.29268455505371,1.9147084421235856,175.3410620689392,5.4005400540054005,306.5364599227905,-0.08789494901432096,36.58301258087158,-0.17432460240468003,55.45988178253174,-0.17432460240468003,121.29268455505371,0.08354646206308611,175.3410620689392,,
2026-08-28 09:37:14,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:37:14.834,True,KOSPI,001210,금호전기,9570.0,16.55,6054503,54701000000.0,57941593710.0,54701000000.0,ACTUAL,29,9660.0,0.9316770186335404,1.0577804420551893,1.0534502413999738,75,33,22,11,9,False,60,2026-08-28 09:23:00.396,9040.0,69.0,854.437882,20260828_001210_E004,2026-08-28 09:36:19.825,9490.0,61.0,55.009259,594.8080728054047,37,False,True,False,False,,,,,,,-0.10438413361169101,24.43740439414978,-0.10438413361169101,24.43740439414978,1.8085106382978722,61.02041697502136,1.9169329073482428,111.10135340690613,2.7926960257787328,181.41563773155212,0.0,299.5251317024231,0.10351966873705998,24.43740439414978,-1.7598343685300206,61.02041697502136,-1.863354037267081,111.10135340690613,-2.691511387163561,181.41563773155212,0.0,299.5251317024231
2026-08-28 09:40:20,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:40:20.764,True,KOSPI,002990,금호건설,16200.0,7.13,3786066,57478000000.0,61334269200.0,57478000000.0,ACTUAL,31,16280.0,0.4914004914004914,1.0948816122826066,1.1011466733211297,78,33,25,11,9,False,60,2026-08-28 09:39:07.749,16130.0,67.0,73.015116,20260828_002990_E001,2026-08-28 09:39:07.749,16130.0,67.0,73.015116,75.98504686355591,6,True,True,True,False,,,,,,,0.12360939431396785,15.106829404830933,0.12360939431396785,30.42357635498047,0.4339739615623063,60.94882869720459,,,,,,,0.1833290188188525,30.42357635498047,0.30575692704405577,60.94882869720459,,,,,,
2026-08-28 09:41:40,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:41:39.987,True,KOSPI,001210,금호전기,9860.0,18.73,8038629,74192000000.0,79260881940.0,74192000000.0,ACTUAL,24,10050.0,1.8905472636815919,1.1979397090404147,1.181110209618169,84,37,19,16,12,False,60,2026-08-28 09:38:52.713,9810.0,67.0,167.274343,20260828_001210_E002,2026-08-28 09:41:27.860,9860.0,84.0,12.127166,155.1471769809723,11,False,False,False,False,,,,,,,1.2320328542094456,15.321948528289795,-0.4543160020191822,30.804365158081055,-0.20242914979757085,61.81403660774231,-0.8048289738430584,124.88514494895935,,,,,-1.194029850746269,15.321948528289795,,,,,1.4844558931232164,155.1471769809723,,
2026-08-28 09:41:57,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:41:57.046,True,KOSPI,001210,금호전기,9850.0,19.83,8086201,74635000000.0,79649079850.0,74635000000.0,ACTUAL,24,10050.0,1.9900497512437811,1.2050926000678153,1.1880999307375235,84,37,19,16,12,False,60,2026-08-28 09:38:52.713,9810.0,67.0,184.332804,20260828_001210_E002,2026-08-28 09:41:27.860,9860.0,84.0,29.185627,172.32417464256287,12,True,False,False,False,,,,,,,-0.10141987829614604,17.176997661590576,1.1293634496919918,32.49894618988037,-0.40444893832153694,63.58942008018494,-1.794616151545364,126.76270413398743,,,,,-1.0945273631840797,32.49894618988037,,,,,1.5839583806854054,172.32417464256287,,
2026-08-28 09:42:13,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:42:13.840,True,KOSPI,001210,금호전기,9760.0,19.59,8134482,75134000000.0,79392544320.0,75134000000.0,ACTUAL,24,10050.0,2.8855721393034823,1.2131496940241875,1.19519382473743,79,37,14,16,12,False,60,2026-08-28 09:38:52.713,9810.0,67.0,201.127136,20260828_001210_E002,2026-08-28 09:41:27.860,9860.0,84.0,45.979959,187.42701148986816,13,False,False,False,False,,,,,,,-0.9137055837563453,15.102836847305298,-1.0141987829614605,32.279834508895874,-1.463907117617365,63.08419966697693,-2.2044088176352705,126.54879403114319,-0.509683995922528,187.42701148986816,,,0.9950248756218905,32.279834508895874,-0.19900497512437854,47.60178303718567,,,2.479480768745107,187.42701148986816,,
2026-08-28 09:42:43,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:42:43.519,True,KOSPI,001820,삼화콘덴서,116800.0,7.85,590601,66592000000.0,68982196800.0,66592000000.0,ACTUAL,27,117300.0,0.4262574595055414,1.0532709097810957,1.0545956794863096,78,33,25,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,230.805976,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,43.378965,218.57720136642456,15,True,True,True,False,,,,,,,0.0,15.387672185897827,0.7765314926660914,31.150189876556396,1.9197207678883073,63.43002438545227,1.7421602787456445,125.24406099319458,1.6536118363794605,173.01573085784912,,,-0.7672634271099744,31.150189876556396,-1.875532821824382,63.43002438545227,-1.7050298380221656,125.24406099319458,-1.6197783461210573,173.01573085784912,,
2026-08-28 09:43:01,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:43:01.906,True,KOSPI,001820,삼화콘덴서,116900.0,7.76,599411,67600000000.0,70071145900.0,67600000000.0,ACTUAL,27,117300.0,0.3410059676044331,1.0644328273603325,1.0653809102316636,78,33,25,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,249.193554,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,61.766543,236.19701480865479,16,True,True,True,False,,,,,,,0.08561643835616438,17.619813442230225,0.08561643835616438,33.00748562812805,1.7406440382941688,63.87284016609192,1.652173913043478,127.46226024627686,2.1853146853146854,175.3187973499298,,,-0.08525149190110831,33.00748562812805,-1.7050298380221656,63.87284016609192,-1.619778346121057,127.46226024627686,-2.131287297527707,175.3187973499298,,
2026-08-28 09:43:17,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:43:17.028,True,KOSPI,001820,삼화콘덴서,116500.0,7.66,606340,68458000000.0,70638610000.0,68458000000.0,ACTUAL,27,117300.0,0.6820119352088662,1.0669887780548628,1.0623956378596497,75,33,22,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,264.315499,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,76.888488,251.2203185558319,17,False,True,True,False,,,,,,,-0.3421727972626176,15.023303747177124,-0.2568493150684931,32.64311718940735,0.5176876617773942,63.793307065963745,1.480836236933798,126.87750673294067,1.6579406631762654,175.235271692276,,,0.25575447570332477,32.64311718940735,-0.5115089514066496,63.793307065963745,-1.4492753623188408,126.87750673294067,-1.6197783461210573,175.235271692276,,
2026-08-28 09:43:31,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:43:31.382,True,KOSPI,001820,삼화콘덴서,117100.0,7.76,611850,68885000000.0,71647635000.0,68885000000.0,ACTUAL,27,117300.0,0.17050298380221654,1.0530620356498608,1.0528208578463847,78,33,25,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,278.668671,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,91.24166,266.3605399131775,18,True,True,True,False,,,,,,,0.5150214592274678,15.140221357345581,0.1710863986313088,30.163525104522705,0.2568493150684931,63.17101073265076,2.092414995640802,126.535311460495,2.003484320557491,173.0273995399475,,,-0.17050298380221654,30.163525104522705,-0.2557544757033249,63.17101073265076,-2.046035805626598,126.535311460495,-1.9607843137254903,173.0273995399475,,
2026-08-28 09:43:46,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:43:46.377,True,KOSPI,001820,삼화콘덴서,117600.0,8.31,630974,71070000000.0,74202542400.0,71070000000.0,ACTUAL,27,117700.0,0.08496176720475786,1.067245314752523,1.0683591798862515,82,37,25,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,293.663653,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,106.236642,281.7371711730957,19,True,True,True,False,,,,,,,0.4269854824935952,15.376631259918213,0.944206008583691,30.516852617263794,0.684931506849315,63.15996980667114,2.6178010471204187,126.58999419212341,2.2608695652173916,173.00241661071777,,,-0.5970501680041083,30.516852617263794,-0.34129569230078355,63.15996980667114,-2.2168285141251656,126.58999419212341,-1.8758225465207323,173.00241661071777,-1.8758225465207323,281.7371711730957
2026-08-28 09:44:02,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:44:02.789,True,KOSPI,001820,삼화콘덴서,117400.0,8.4,644056,72631000000.0,75612174400.0,72631000000.0,ACTUAL,27,117700.0,0.2548853016142736,1.074423076923077,1.0744814492893857,82,37,25,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,310.07636,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,122.649349,297.71166014671326,20,True,True,True,False,,,,,,,-0.17006802721088435,15.974488973617554,0.25619128949615716,31.351120233535767,0.42771599657827203,61.51464533805847,2.175805047867711,125.38748550415039,2.264808362369338,173.36884832382202,,,0.08438231781205704,31.351120233535767,-0.0861206659901595,61.51464533805847,-1.791150504012325,125.38748550415039,-1.8764019959134333,173.36884832382202,-1.7058990121112165,297.71166014671326
2026-08-28 09:44:17,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:44:17.537,True,KOSPI,001820,삼화콘덴서,116700.0,8.03,655913,74134000000.0,76545047100.0,74134000000.0,ACTUAL,25,117700.0,0.8496176720475787,1.0829121505156447,1.0817577596727908,79,37,22,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,324.824364,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,137.397353,313.146377325058,21,False,True,True,False,,,,,,,-0.596252129471891,15.434717178344727,-0.7653061224489796,31.40920615196228,0.17167381974248927,61.926058769226074,0.6902502157031924,125.71936583518982,1.7436791630340016,173.3211488723755,1.3020833333333335,298.11015915870667,0.7646559048428208,31.40920615196228,0.1676057368387125,61.926058769226074,-0.34390321456793715,125.71936583518982,-1.366921117381236,173.3211488723755,-0.940663657875695,298.11015915870667
2026-08-28 09:44:33,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:44:33.180,True,KOSPI,001820,삼화콘덴서,116700.0,7.94,659886,74808000000.0,77008696200.0,74808000000.0,ACTUAL,25,117700.0,0.8496176720475787,1.0859838861871234,1.0785094385878893,79,37,22,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,340.466737,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,153.039726,328.8499116897583,22,False,False,True,False,,,,,,,0.0,15.703534364700317,-0.596252129471891,31.138251543045044,-0.3415883859948762,62.48937177658081,-0.08561643835616438,125.66038250923157,1.832460732984293,173.702734708786,1.3900955690703736,298.58787965774536,0.5947323704333051,31.138251543045044,0.6791146882453621,62.48937177658081,0.42336021254203726,125.66038250923157,-1.4521726092823446,173.702734708786,-1.0259151497768033,298.58787965774536
2026-08-28 09:44:48,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:44:48.798,True,KOSPI,001820,삼화콘덴서,116800.0,7.48,664821,75469000000.0,77651092800.0,75469000000.0,ACTUAL,25,117700.0,0.7646559048428208,1.0618967215421415,1.0536424638733133,79,37,22,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,356.084782,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,168.657771,344.50948190689087,23,True,False,True,False,,,,,,,0.08568980291345331,15.659570217132568,0.08568980291345331,31.363104581832886,-0.6802721088435374,62.772310733795166,0.0,125.93228054046631,1.6536118363794605,172.185307264328,1.6536118363794605,298.94801139831543,-0.0849617672047579,31.363104581832886,0.6796941376380629,62.772310733795166,0.33839844533727936,125.93228054046631,-1.2813799007837778,172.185307264328,-1.2813799007837778,298.94801139831543
2026-08-28 09:47:08,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:47:08.015,True,KOSPI,009150,삼성전기,1456000.0,5.2,260464,772348000000.0,379235584000.0,772348000000.0,ACTUAL,3,1458000.0,0.1371742112482853,1.0863941214862827,1.115377203763259,85,40,25,11,9,False,60,2026-08-28 09:43:50.425,1453000.0,74.0,197.590339,20260828_009150_E002,2026-08-28 09:46:57.558,1456000.0,85.0,10.456404,484.84559535980225,32,True,True,True,False,,,,,,,0.27548209366391185,15.894294023513794,0.41379310344827586,31.242752075195312,0.20646937370956642,62.789554595947266,0.4830917874396135,124.69813847541809,0.20646937370956642,187.133935213089,1.1111111111111112,297.4185838699341,,,,,,,-0.20576131687242802,187.133935213089,,
2026-08-28 09:48:09,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:48:09.070,True,KOSPI,001820,삼화콘덴서,118500.0,8.96,736237,83198000000.0,87244084500.0,83198000000.0,ACTUAL,23,118500.0,0.0,1.0470425371255978,1.051964010407662,76,37,25,5,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,556.356817,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,368.929806,546.9231088161469,36,True,True,True,False,,,,,,,0.423728813559322,15.544700860977173,1.1092150170648465,31.43458366394043,0.851063829787234,62.077513456344604,1.3686911890504705,124.86706805229187,1.5424164524421593,186.7756519317627,1.7167381974248928,295.70279026031494,-0.4248088360237893,31.43458366394043,-0.16992353440951571,62.077513456344604,-0.6796941376380629,124.86706805229187,-0.8496176720475787,186.7756519317627,-0.6820119352088662,295.70279026031494
2026-08-28 09:48:25,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:48:25.250,True,KOSPI,001820,삼화콘덴서,117600.0,8.86,749712,85152000000.0,88166131200.0,85152000000.0,ACTUAL,23,118500.0,0.7594936708860759,1.063296829539353,1.0650558729852058,79,37,22,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,572.536939,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,385.109928,562.3849573135376,37,False,True,True,False,,,,,,,-0.7594936708860759,15.461848497390747,-0.3389830508474576,31.00654935836792,0.5988023952095809,62.335041761398315,0.7712082262210797,124.49813723564148,1.5544041450777202,186.57828187942505,0.4269854824935952,296.0244174003601,0.7594936708860759,31.00654935836792,0.07979953324801303,62.335041761398315,-0.09012400116150276,124.49813723564148,-0.8547799060043236,186.57828187942505,0.5889906870838594,296.0244174003601
2026-08-28 09:48:39,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:48:39.869,True,KOSPI,001820,삼화콘덴서,116850.0,8.31,756692,86027000000.0,88419460200.0,86027000000.0,ACTUAL,23,118500.0,1.3924050632911391,1.0702537944762378,1.0694371227357076,76,37,19,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,587.156637,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,399.729626,577.5648136138916,38,False,False,True,False,,,,,,,-0.6377551020408163,15.179856300354004,-1.3924050632911391,30.64170479774475,-0.2986348122866894,62.07628846168518,0.21440823327615782,123.96197032928467,0.3865979381443299,186.46960616111755,-0.6377551020408163,295.8276424407959,1.3924050632911391,30.64170479774475,0.9675962272673497,62.07628846168518,0.4578256240388028,123.96197032928467,0.287902089629287,186.46960616111755,1.3074432960863813,295.8276424407959
2026-08-28 09:48:55,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:48:55.189,True,KOSPI,001820,삼화콘덴서,116600.0,7.57,763436,86935000000.0,89016637600.0,86935000000.0,ACTUAL,23,118500.0,1.6033755274261603,1.05750048657065,1.0537520721387232,76,37,19,11,9,False,60,2026-08-28 09:38:52.713,115000.0,61.0,602.476515,20260828_001820_E003,2026-08-28 09:42:00.140,115900.0,61.0,415.049504,593.1841967105865,39,False,False,True,False,,,,,,,-0.21394950791613182,15.619383096694946,-0.8503401360544218,30.79923939704895,-1.1864406779661016,61.80578875541687,-0.3418803418803419,124.2328953742981,0.1718213058419244,186.94717621803284,-0.6814310051107325,295.4725365638733,0.8438818565400844,30.79923939704895,1.6033755274261603,61.80578875541687,1.0086431569928553,124.2328953742981,0.49887255376430817,186.94717621803284,1.3484902258118867,295.4725365638733
2026-08-28 09:51:31,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:51:31.745,True,KOSPI,002990,금호건설,16300.0,7.26,5052724,77031000000.0,82359401200.0,77031000000.0,ACTUAL,27,16440.0,0.851581508515815,1.254331401029115,1.2653548796832959,87,37,22,16,12,False,60,2026-08-28 09:39:07.749,16130.0,67.0,743.99573,20260828_002990_E002,2026-08-28 09:51:22.046,16300.0,87.0,9.698956,594.1858153343201,39,True,True,True,False,,,,,,,3.099304237824162,15.923921823501587,2.904040404040404,31.631109476089478,3.755569700827498,62.79003882408142,3.9540816326530615,125.09256768226624,3.492063492063492,186.94803500175476,3.034134007585335,295.7301490306854,,,,,,,,,,
2026-08-28 09:56:27,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:56:27.745,True,KOSPI,002990,금호건설,16570.0,7.92,5983070,93262000000.0,99139469900.0,93262000000.0,ACTUAL,25,16580.0,0.060313630880579006,1.0617983924220689,1.0647435898576663,82,37,25,11,9,False,60,2026-08-28 09:39:07.749,16130.0,67.0,1039.995906,20260828_002990_E002,2026-08-28 09:51:22.046,16300.0,87.0,305.699132,592.351567029953,39,True,True,True,False,,,,,,,1.594114040465972,15.230369091033936,3.2398753894081,31.073058366775513,3.4332084893882646,62.03071880340576,3.3042394014962597,124.36698770523071,3.6921151439299122,172.29234290122986,1.6564417177914113,296.6214179992676,-2.311949142842048,31.073058366775513,-2.4944308946668663,62.03071880340576,-2.372776393450321,124.36698770523071,-2.737739897099956,172.29234290122986,-0.791267877635236,296.6214179992676
2026-08-28 09:56:46,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:56:46.209,True,KOSPI,002990,금호건설,16580.0,9.5,6115760,95709000000.0,101399300800.0,95709000000.0,ACTUAL,24,16650.0,0.42042042042042044,1.088257700660625,1.0871754833374396,82,37,25,11,9,False,60,2026-08-28 09:39:07.749,16130.0,67.0,1058.460188,20260828_002990_E002,2026-08-28 09:51:22.046,16300.0,87.0,324.163414,592.1405146121979,39,True,True,True,False,,,,,,,0.06035003017501509,15.137405633926392,1.655426118945432,30.367774724960327,3.3021806853582554,62.017298221588135,3.23785803237858,123.804438829422,3.754693366708386,187.42974853515625,3.109452736318408,296.0109808444977,-0.3703338374871222,30.367774724960327,-1.951842353302207,62.017298221588135,-1.8910151026939348,123.804438829422,-2.377633107560115,187.42974853515625,-1.7693606014773897,296.0109808444977
2026-08-28 09:57:01,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:57:01.545,True,KOSPI,002990,금호건설,16610.0,9.5,6192696,96819000000.0,102860680560.0,96819000000.0,ACTUAL,24,16650.0,0.24024024024024024,1.098655319148936,1.0971757808658955,82,37,25,11,9,False,60,2026-08-28 09:39:07.749,16130.0,67.0,1073.795542,20260828_002990_E002,2026-08-28 09:51:22.046,16300.0,87.0,339.498768,592.0823938846588,39,True,True,True,False,,,,,,,0.18094089264173704,15.836173295974731,0.24140012070006037,30.973578929901123,3.4890965732087227,62.046637296676636,2.657601977750309,124.51079273223877,3.7476577139287945,187.27753233909607,3.0397022332506203,296.0641825199127,0.17992660935966123,30.973578929901123,-2.1320225334823872,62.046637296676636,-1.341268275574845,124.51079273223877,-2.3753315359154774,187.27753233909607,-1.70623177922448,296.0641825199127
2026-08-28 09:57:16,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:57:16.534,True,KOSPI,002990,금호건설,16510.0,8.98,6291907,98714000000.0,103879384570.0,98714000000.0,ACTUAL,24,16650.0,0.8408408408408409,1.1036526055700278,1.0824019011469639,79,37,22,11,9,False,60,2026-08-28 09:39:07.749,16130.0,67.0,1088.784491,20260828_002990_E002,2026-08-28 09:51:22.046,16300.0,87.0,354.487717,592.2028570175171,39,False,True,True,False,,,,,,,-0.6020469596628537,15.324783325195312,-0.4221954161640531,31.160956621170044,1.226241569589209,61.52873134613037,2.610316967060286,124.18859958648682,3.3813400125234816,186.61419677734375,2.8019925280199254,295.85785460472107,0.42042042042042044,31.160956621170044,0.05008658293329826,61.52873134613037,-1.2881129304486967,124.18859958648682,-2.0180399377479667,186.61419677734375,-1.4705946822735143,295.85785460472107
2026-08-28 09:57:32,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:57:32.937,True,KOSPI,002990,금호건설,16450.0,8.78,6378183,100002000000.0,104921110350.0,100002000000.0,ACTUAL,23,16650.0,1.2012012012012012,1.0722695202762111,1.0660385053158328,79,40,19,11,9,False,60,2026-08-28 09:39:07.749,16130.0,67.0,1105.187613,20260828_002990_E002,2026-08-28 09:51:22.046,16300.0,87.0,370.890839,592.6352808475494,39,False,False,True,False,,,,,,,-0.36341611144760755,15.871033430099487,-0.963275135460566,31.1958167552948,-0.724200362100181,62.16939568519592,2.6841448189762795,124.20011448860168,2.5561097256857854,186.53638339042664,3.1347962382445136,296.3509273529053,0.960960960960961,31.1958167552948,1.1408875703206223,62.16939568519592,-1.3535433243462442,124.20011448860168,-1.2318888231296992,186.53638339042664,-1.7793340786041516,296.3509273529053
2026-08-28 09:57:48,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:57:48.394,True,KOSPI,002990,금호건설,16400.0,8.25,6441656,100977000000.0,105643158400.0,100977000000.0,ACTUAL,23,16650.0,1.5015015015015014,1.0550418455944581,1.0532878988057086,79,40,19,11,9,False,60,2026-08-28 09:39:07.749,16130.0,67.0,1120.644512,20260828_002990_E002,2026-08-28 09:51:22.046,16300.0,87.0,386.347738,592.1721315383911,39,False,False,True,False,,,,,,,-0.303951367781155,15.426733493804932,-0.6662628709872804,31.29776692390442,-1.0856453558504222,62.45872354507446,2.1806853582554515,124.4760217666626,2.1170610211706102,186.26316237449646,2.30817217716781,296.7543795108795,0.6606606606606605,31.29776692390442,1.081081081081081,62.45872354507446,-0.870761272221126,124.4760217666626,-0.8099340216128539,186.26316237449646,-0.9924157734376715,296.7543795108795
2026-08-28 10:16:40,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 10:16:40.892,True,KOSDAQ,041190,우리기술투자,6770.0,10.42,8316915,54539000000.0,56305514550.0,54539000000.0,ACTUAL,10,6820.0,0.7331378299120235,1.0528764478764479,1.0541119722462928,75,33,22,11,9,False,60,2026-08-28 10:04:36.886,6640.0,68.0,724.005737,20260828_041190_E004,2026-08-28 10:13:54.231,6710.0,60.0,166.660821,590.6727182865143,39,True,True,True,False,,,,,,,-0.29455081001472755,15.607192754745483,0.5943536404160475,31.554839849472046,0.44510385756676557,63.26569890975952,0.2962962962962963,126.18744492530823,1.4992503748125936,172.60996222496033,0.44510385756676557,295.6261329650879,0.14229588013358918,31.554839849472046,0.29000636757819775,63.26569890975952,0.43771685502280633,126.18744492530823,-0.743967044534062,172.60996222496033,0.29000636757819775,295.6261329650879
2026-08-28 10:16:56,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 10:16:56.428,True,KOSDAQ,041190,우리기술투자,6780.0,10.42,8343965,54879000000.0,56572082700.0,54879000000.0,ACTUAL,10,6820.0,0.5865102639296188,1.0560762051380737,1.0536671660578338,75,33,22,11,9,False,60,2026-08-28 10:04:36.886,6640.0,68.0,739.541957,20260828_041190_E004,2026-08-28 10:13:54.231,6710.0,60.0,182.197041,589.9182441234589,39,False,True,True,False,,,,,,,0.14771048744460857,15.05027151107788,-0.14727540500736377,30.657464265823364,0.8928571428571428,62.329254150390625,1.0432190760059614,125.24020624160767,1.6491754122938531,187.6602337360382,0.5934718100890208,295.4820098876953,0.14662756598240467,30.657464265823364,-0.15204217329342395,62.329254150390625,-0.29975266073803264,125.24020624160767,-0.8905946105164667,187.6602337360382,0.14337880159579308,295.4820098876953
2026-08-28 10:17:15,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 10:17:15.007,True,KOSDAQ,041190,우리기술투자,6770.0,10.26,8421974,55165000000.0,57016763980.0,55165000000.0,ACTUAL,10,6820.0,0.7331378299120235,1.0575909204194704,1.0606531235461942,75,33,22,11,9,False,60,2026-08-28 10:04:36.886,6640.0,68.0,758.120539,20260828_041190_E004,2026-08-28 10:13:54.231,6710.0,60.0,200.775623,589.8622269630432,39,False,True,True,False,,,,,,,-0.14749262536873156,15.141795635223389,0.0,30.19206714630127,0.5943536404160475,61.746906995773315,1.6516516516516515,124.60734272003174,0.8941877794336811,187.22821760177612,1.0447761194029852,295.52127718925476,0.0,30.19206714630127,0.14229588013358918,61.746906995773315,-0.8916775319786707,124.60734272003174,-0.15312509475562797,187.22821760177612,-0.30083558220023643,295.52127718925476
2026-08-28 10:19:32,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 10:19:32.212,True,KOSDAQ,041190,우리기술투자,6880.0,11.73,9037111,59496000000.0,62175323680.0,59496000000.0,ACTUAL,8,6900.0,0.2898550724637681,1.0549123211404459,1.0547973137956037,78,33,25,11,9,False,60,2026-08-28 10:04:36.886,6640.0,68.0,895.325975,20260828_041190_E004,2026-08-28 10:13:54.231,6710.0,60.0,337.981059,589.2221322059631,39,True,True,True,False,,,,,,,0.0,15.589083194732666,0.8797653958944283,30.95700716972351,1.6248153618906942,61.46023488044739,1.925925925925926,122.67491507530212,1.3254786450662739,184.06766891479492,1.925925925925926,294.64792108535767,0.14344218812994675,30.95700716972351,-0.44328275744825535,61.46023488044739,-0.7365378894130648,122.67491507530212,-0.150027625483446,184.06766891479492,-0.005565902425449021,294.64792108535767
2026-08-28 10:19:47,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 10:19:47.579,True,KOSDAQ,041190,우리기술투자,6900.0,12.21,9194034,60256000000.0,63438834600.0,60256000000.0,ACTUAL,8,6910.0,0.1447178002894356,1.06838773737123,1.0731131183566793,78,33,25,11,9,False,60,2026-08-28 10:04:36.886,6640.0,68.0,910.692658,20260828_041190_E004,2026-08-28 10:13:54.231,6710.0,60.0,353.347742,589.1537961959839,39,True,True,True,False,,,,,,,0.29069767441860467,15.543334007263184,0.29069767441860467,31.13241720199585,1.7699115044247788,61.871442556381226,2.2222222222222223,122.7413113117218,1.9202363367799113,184.00381016731262,2.8315946348733236,294.1937448978424,-0.14513727217433253,31.13241720199585,-0.4417924636401832,61.871442556381226,-0.8816751615873972,122.7413113117218,-0.5884200296225879,184.00381016731262,-0.7415451243782158,294.1937448978424
