datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-10 10:14:34,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:14:34.207,True,KOSPI,003280,흥아해운,2045.0,16.19,36732229,70427000000.0,75117408305.0,70427000000.0,ACTUAL,33,2055.0,0.48661800486618007,1.0550545302013423,1.053240046338603,82,37,25,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2391.574149,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,319.306854,590.8190984725952,39,1.488833746898263,2.3523523523523524,True,False,,,,,,,0.9876543209876543,15.968985795974731,1.488833746898263,31.647010326385498,2.3523523523523524,62.19272327423096,2.815485168426345,123.78071188926697,2.763819095477387,185.5233895778656,4.336734693877551,294.8935923576355,-0.2522982512914554,31.647010326385498,-0.6024909060249088,62.19272327423096,-1.0480354604803546,123.78071188926697,-0.998530509985305,185.5233895778656,-0.52348300523483,294.8935923576355
2026-09-10 10:14:50,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:14:50.768,True,KOSPI,003280,흥아해운,2050.0,15.91,37261584,71451000000.0,76386247200.0,71451000000.0,ACTUAL,33,2055.0,0.24330900243309003,1.0556556941079132,1.052940270051591,82,37,25,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2408.134776,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,335.867481,591.0753698348999,39,1.2345679012345678,2.2443890274314215,True,False,,,,,,,0.24449877750611246,15.743370056152344,1.2345679012345678,31.712355852127075,2.2443890274314215,62.90139365196228,3.535353535353535,124.25958037376404,3.4830893488137304,186.1837031841278,3.850050658561297,294.7645664215088,-0.0029964162861217947,31.712355852127075,-0.9882180911629691,62.90139365196228,-1.7368890173688902,124.25958037376404,-1.6873840668738407,186.1837031841278,-0.059721300597213006,294.7645664215088
2026-09-10 10:15:06,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:15:06.414,True,KOSPI,003280,흥아해운,2050.0,16.19,37803314,72630000000.0,77496793700.0,72630000000.0,ACTUAL,33,2060.0,0.48543689320388345,1.0632411067193677,1.0584259248837695,82,37,25,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2423.780825,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,351.51353,591.4447457790375,39,0.24449877750611246,1.7369727047146404,True,False,,,,,,,0.0,15.547445058822632,0.24449877750611246,31.290815114974976,1.7369727047146404,62.937825441360474,2.8084252758274824,124.20447301864624,3.118712273641851,186.51518988609314,2.9633350075339027,294.7466866970062,-0.001181111662296619,31.290815114974976,-0.253479362953752,62.937825441360474,-0.8016918196674037,124.20447301864624,-1.0987215226377007,186.51518988609314,0.48543689320388345,294.7466866970062
2026-09-10 10:15:22,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:15:22.058,True,KOSPI,003280,흥아해운,2045.0,16.48,38256118,73451000000.0,78233761310.0,73451000000.0,ACTUAL,33,2060.0,0.7281553398058253,1.0668419294397886,1.0648089978309483,79,37,22,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2439.425561,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,367.158266,591.7301630973816,39,-0.24390243902439024,0.9876543209876543,True,False,,,,,,,-0.24390243902439024,15.649170398712158,-0.24390243902439024,31.19661545753479,0.9876543209876543,62.908971309661865,2.506265664160401,124.1938886642456,2.97079556898288,186.39089965820312,2.4549098196392785,294.45353412628174,0.4848463373727352,31.19661545753479,0.4818499210866134,62.908971309661865,-0.5094684225704124,124.1938886642456,-0.9550129770258581,186.39089965820312,0.5780803022870659,294.45353412628174
2026-09-10 10:15:38,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:15:38.457,True,KOSPI,003280,흥아해운,2040.0,15.91,38720061,74547000000.0,78988924440.0,74547000000.0,ACTUAL,33,2060.0,0.9708737864077669,1.0585002910815455,1.054116835654052,79,37,22,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2455.824115,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,383.55682,591.4681031703949,39,-0.4878048780487805,-0.24449877750611246,True,False,,,,,,,-0.24449877750611246,15.641931056976318,-0.4878048780487805,31.291101455688477,-0.24449877750611246,62.58191657066345,2.1021021021021022,124.77463984489441,2.564102564102564,186.36262845993042,1.4925373134328357,294.6930115222931,0.48543689320388345,31.291101455688477,0.4842557815415868,62.58191657066345,-0.11823512448332207,124.77463984489441,-0.5637796789387678,186.36262845993042,0.9708737864077669,294.6930115222931
2026-09-10 10:18:44,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:18:44.283,True,KOSPI,003280,흥아해운,2100.0,19.03,43672182,84786000000.0,91711582200.0,84786000000.0,ACTUAL,30,2127.0,1.2693935119887165,1.0697738972443727,1.0640518434148691,76,37,19,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2641.650452,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,569.383157,591.0633118152618,39,0.4784688995215311,1.4492753623188406,True,False,,,,,,,1.2048192771084338,15.859081506729126,0.4784688995215311,31.43583583831787,1.4492753623188406,62.59003496170044,2.689486552567237,124.48952889442444,2.941176470588235,186.7043399810791,4.738154613466334,296.4442801475525,1.2693935119887165,31.43583583831787,0.5499690515570618,62.59003496170044,0.5412381721828913,124.48952889442444,0.29851972558094964,186.7043399810791,0.037866418392657364,296.4442801475525
2026-09-10 10:18:59,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:18:59.691,True,KOSPI,003280,흥아해운,2105.0,19.89,44373494,86188000000.0,93406204870.0,86188000000.0,ACTUAL,30,2127.0,1.0343206393982134,1.0745695512860474,1.0692492186806093,76,37,19,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2657.057894,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,584.790599,590.8867838382721,39,1.4457831325301205,1.201923076923077,True,False,,,,,,,0.2380952380952381,15.266368865966797,1.4457831325301205,31.125450372695923,1.201923076923077,62.44070363044739,3.1862745098039214,124.15683817863464,3.43980343980344,186.5685133934021,4.466501240694789,296.19963574409485,0.31661729011591677,31.125450372695923,0.7945124859209952,62.44070363044739,0.0634468529904465,124.15683817863464,-0.17927159361149525,186.5685133934021,0.29540438324057794,296.19963574409485
2026-09-10 10:19:15,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:19:15.595,True,KOSPI,003280,흥아해운,2085.0,18.75,44861296,87264000000.0,93535802160.0,87264000000.0,ACTUAL,30,2127.0,1.9746121297602257,1.0790785096885085,1.0731764893487918,76,37,19,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2672.962265,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,600.69497,590.5155875682831,39,-0.7142857142857143,-0.23923444976076555,True,False,,,,,,,-0.9501187648456058,15.365405797958374,-0.7142857142857143,30.63177466392517,-0.23923444976076555,62.06761050224304,1.9559902200488997,124.49031019210815,2.608267716535433,186.3638255596161,2.9629629629629632,295.88701701164246,0.7052186177715092,30.63177466392517,1.9746121297602257,62.06761050224304,1.2464567899544003,124.49031019210815,0.6153888287893519,186.3638255596161,1.728306711041014,295.88701701164246
2026-09-10 10:19:30,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:19:30.100,True,KOSPI,003280,흥아해운,2090.0,19.32,45249123,88141000000.0,94570667070.0,88141000000.0,ACTUAL,30,2127.0,1.7395392571697226,1.0789032376522432,1.0719795000380234,76,37,19,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2687.467516,20260910_003280_E006,2026-09-10 10:09:14.900,1964.0,64.0,615.200221,590.0124089717865,39,-0.7125890736342043,0.7228915662650602,True,False,,,,,,,0.2398081534772182,15.200785398483276,-0.7125890736342043,30.56619119644165,0.7228915662650602,61.69164156913757,0.7228915662650602,124.22545981407166,2.955665024630542,186.0685098171234,2.2004889975550124,295.118816614151,0.7052186177715092,30.56619119644165,1.021835907887426,61.69164156913757,1.7395392571697226,124.22545981407166,0.28322857755807207,186.0685098171234,1.2529212523035425,295.118816614151
2026-09-10 10:21:34,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:21:34.828,True,KOSPI,003280,흥아해운,2130.0,19.89,49275327,96432000000.0,104956446510.0,96432000000.0,ACTUAL,28,2135.0,0.234192037470726,1.0639128851818753,1.061086454877154,82,37,25,11,9,False,60,2026-09-10 09:34:42.633,1914.0,66.0,2812.19538,20260910_003280_E007,2026-09-10 10:21:25.134,2130.0,82.0,9.694186,590.0766758918762,39,0.4716981132075472,1.9138755980861244,True,False,,,,,,,0.2352941176470588,15.920899152755737,0.4716981132075472,30.929229021072388,1.9138755980861244,62.30812883377075,1.9138755980861244,124.51752614974976,2.6506024096385543,186.20916771888733,4.156479217603912,294.83961510658264,-1.5053472196989965,46.35945653915405,-1.5053472196989965,62.30812883377075,-1.5053472196989965,124.51752614974976,-0.4835113118115706,186.20916771888733,-0.4939633023350992,294.83961510658264
2026-09-10 10:56:14,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 10:56:14.056,True,KOSDAQ,053260,금강철강,8740.0,7.88,3499962,28607000000.0,30589667880.0,28607000000.0,ACTUAL,42,8750.0,0.1142857142857143,1.1964450020911752,1.1828835566923377,77,24,25,16,12,False,60,2026-09-10 10:55:30.530,8590.0,68.0,43.525492,20260910_053260_E001,2026-09-10 10:55:30.530,8590.0,68.0,43.525492,527.2320618629456,35,1.7462165308498252,5.174488567990373,True,False,,,,,,,2.102803738317757,15.536274194717407,1.7462165308498252,30.949663639068604,5.174488567990373,61.39707946777344,6.976744186046512,123.06431150436401,7.107843137254902,184.5588574409485,1.5098722415795587,293.95352268218994,-1.7142857142857144,30.949663639068604,,,,,-6.62857142857143,184.5588574409485,-0.572213141549526,278.3445827960968
2026-09-10 11:17:13,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:17:13.069,True,KOSPI,092790,넥스틸,15460.0,16.23,3438286,50225000000.0,53155901560.0,50225000000.0,ACTUAL,71,15540.0,0.5148005148005148,1.095276517794836,1.0825462594179673,75,33,22,11,9,False,60,2026-09-10 10:59:38.519,14890.0,69.0,1054.549166,20260910_092790_E004,2026-09-10 11:15:46.811,15290.0,63.0,86.257369,593.3020257949829,37,0.32446463335496434,0.5201560468140443,True,True,20260910_092790_SHADOW_SCORE_70_74_E004_111620217288,2026-09-10 11:16:20.193,15380.0,74.0,52.875966,0.5201560468140354,0.0,17.71592402458191,0.32446463335496434,35.811728715896606,0.5201560468140443,53.35098457336426,3.342245989304813,123.76126003265381,2.2486772486772484,175.45919394493103,3.8280725319006046,293.1234302520752,0.2559008384251103,35.811728715896606,0.25539714255667567,53.35098457336426,-1.7074217074217075,123.76126003265381,-0.6616700734347793,175.45919394493103,-1.8458552229044032,293.1234302520752
2026-09-10 11:17:35,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:17:35.037,True,KOSPI,092790,넥스틸,15610.0,16.45,3534024,51243000000.0,55166114640.0,51243000000.0,ACTUAL,69,15640.0,0.1918158567774936,1.0792544229149115,1.0805146076388867,78,33,25,11,9,False,60,2026-09-10 10:59:38.519,14890.0,69.0,1076.517239,20260910_092790_E004,2026-09-10 11:15:46.811,15290.0,63.0,108.225442,597.3918437957764,37,0.9702457956015523,1.2978585334198574,True,True,20260910_092790_SHADOW_SCORE_70_74_E004_111620217288,2026-09-10 11:16:20.193,15380.0,74.0,52.875966,0.5201560468140354,0.9702457956015523,19.677408933639526,0.9702457956015523,37.393332958221436,1.2978585334198574,55.48913764953613,2.4278215223097113,125.26030945777893,5.117845117845118,178.33640336990356,4.905913978494623,295.17961955070496,0.06261689036922485,37.393332958221436,-0.0670838195979109,55.48913764953613,-0.20034100596760443,125.26030945777893,-2.7493606138107416,178.33640336990356,-2.234413651419228,295.17961955070496
2026-09-10 11:17:52,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:17:52.718,True,KOSPI,092790,넥스틸,15540.0,16.45,3582692,52463000000.0,55675033680.0,52463000000.0,ACTUAL,68,15640.0,0.639386189258312,1.0861679882404092,1.078644879157603,75,33,22,11,9,False,60,2026-09-10 10:59:38.519,14890.0,69.0,1094.198032,20260910_092790_E004,2026-09-10 11:15:46.811,15290.0,63.0,125.906235,585.589950799942,36,0.517464424320828,0.517464424320828,True,True,20260910_092790_SHADOW_SCORE_70_74_E004_111620217288,2026-09-10 11:16:20.193,15380.0,74.0,52.875966,0.5201560468140354,-0.4484304932735426,19.428226947784424,0.517464424320828,39.10563588142395,0.517464424320828,56.82155990600586,2.7777777777777777,127.38804221153259,3.9464882943143813,179.32097053527832,5.284552845528456,298.1517434120178,0.12458567445779722,39.10563588142395,0.5101872228500433,56.82155990600586,-0.5370843989769821,127.38804221153259,-1.648195510088093,179.32097053527832,-2.573728564840048,298.1517434120178
2026-09-10 11:18:10,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:18:10.789,True,KOSPI,092790,넥스틸,15510.0,16.08,3618565,53070000000.0,56123943150.0,53070000000.0,ACTUAL,68,15640.0,0.8312020460358057,1.084344734583793,1.0763052029654747,75,33,22,11,9,False,60,2026-09-10 10:59:38.519,14890.0,69.0,1112.269183,20260910_092790_E004,2026-09-10 11:15:46.811,15290.0,63.0,143.977386,587.263031244278,36,-0.6406149903907752,0.3234152652005175,True,True,20260910_092790_SHADOW_SCORE_70_74_E004_111620217288,2026-09-10 11:16:20.193,15380.0,74.0,52.875966,0.5201560468140354,-0.19305019305019305,17.60050082206726,-0.6406149903907752,37.028727769851685,0.3234152652005175,56.70613670349121,1.4388489208633095,126.92935371398926,3.6764705882352944,180.46739673614502,5.0101557210561944,299.2819483280182,0.6393861892583121,37.028727769851685,0.3164015312352909,56.70613670349121,0.7658425689116227,126.92935371398926,-1.3910201761864167,180.46739673614502,-2.3163389375707517,299.2819483280182
2026-09-10 11:22:45,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:22:45.214,True,KOSPI,092790,넥스틸,15940.0,19.61,4263669,63042000000.0,67962883860.0,63042000000.0,ACTUAL,58,15980.0,0.2503128911138924,1.066447880366749,1.0603082195187459,78,33,25,11,9,False,60,2026-09-10 10:59:38.519,14890.0,69.0,1386.694319,20260910_092790_E004,2026-09-10 11:15:46.811,15290.0,63.0,418.402522,590.1780426502228,35,1.0139416983523446,2.245028864656831,True,True,20260910_092790_SHADOW_SCORE_70_74_E004_111620217288,2026-09-10 11:16:20.193,15380.0,74.0,52.875966,0.5201560468140354,1.2706480304955527,16.858163118362427,1.0139416983523446,35.32074427604675,2.245028864656831,52.49314045906067,3.3052495139338953,120.86971640586853,2.3106546854942236,172.82395911216736,2.574002574002574,292.02629923820496,0.12373061263287971,35.32074427604675,-0.38703573858655377,52.49314045906067,-1.3440748639881486,120.86971640586853,-0.38744221092692394,172.82395911216736,-0.38907329814441965,292.02629923820496
2026-09-10 11:23:54,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:23:54.069,True,KOSPI,092790,넥스틸,16000.0,19.98,4524267,67258000000.0,72388272000.0,67258000000.0,ACTUAL,54,16090.0,0.5593536357986327,1.0668760508867103,1.061120598245314,75,33,22,11,9,False,60,2026-09-10 10:59:38.519,14890.0,69.0,1455.549082,20260910_092790_E005,2026-09-10 11:23:01.807,15890.0,72.0,52.261389,592.3214883804321,35,0.6922592825676527,0.37641154328732745,True,False,,,,,,,0.6922592825676527,17.34523582458496,0.6922592825676527,34.91169309616089,0.37641154328732745,68.55243682861328,2.6298909557408594,121.04557728767395,4.031209362808843,172.74350476264954,3.761348897535668,308.19612169265747,-0.6836544437538844,34.91169309616089,0.30904074468474035,68.55243682861328,-0.07799499390181341,121.04557728767395,-1.353911670323816,172.74350476264954,-0.8472959805696537,308.19612169265747
2026-09-10 11:26:24,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:26:24.872,True,KOSPI,092790,넥스틸,15840.0,18.41,4888125,73109000000.0,77427900000.0,73109000000.0,ACTUAL,50,16100.0,1.6149068322981366,1.070770537662756,1.0534936062461435,76,37,19,11,9,False,60,2026-09-10 10:59:38.519,14890.0,69.0,1606.352091,20260910_092790_E008,2026-09-10 11:26:09.698,15840.0,76.0,15.173203,588.4756026268005,35,-1.1852776044915783,-0.5649717514124294,False,False,,,,,,,-1.1235955056179776,17.107824087142944,-1.1852776044915783,34.289623498916626,-0.5649717514124294,52.415679931640625,-1.0,118.57819700241089,-0.3146633102580239,187.89119505882263,1.3435700575815739,291.99087381362915,1.1801242236024845,34.289623498916626,0.5590062111801242,52.415679931640625,1.055553196499504,118.57819700241089,0.37189875274561945,187.89119505882263,1.2960292812777285,291.99087381362915
2026-09-10 11:48:19,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:48:19.765,True,KOSDAQ,036930,주성엔지니어링,216500.0,5.08,1207867,251608000000.0,261503205500.0,251608000000.0,ACTUAL,4,218000.0,0.6880733944954129,1.208956371324236,1.2020407086850038,90,40,22,16,12,False,60,2026-09-10 11:14:36.819,218000.0,74.0,2022.945728,20260910_036930_E004,2026-09-10 11:48:05.221,216500.0,90.0,14.544323,588.7671990394592,37,0.0,0.46403712296983757,False,False,,,,,,,0.0,16.218581438064575,0.0,31.27759552001953,0.46403712296983757,63.448901414871216,0.0,122.70820665359497,0.0,172.36425232887268,0.0,297.71921849250793,,,,,,,,,,
2026-09-10 11:56:03,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:56:03.321,True,KOSDAQ,036930,주성엔지니어링,220250.0,6.54,1350726,277763000000.0,297497401500.0,277763000000.0,ACTUAL,3,220250.0,0.0,1.035139043132812,1.0512648090294803,79,40,25,5,9,False,60,2026-09-10 11:14:36.819,218000.0,74.0,2486.501874,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,297.810346,585.1818943023682,37,0.6857142857142857,0.6857142857142857,True,False,,,,,,,0.11363636363636363,15.47260046005249,0.6857142857142857,31.144749641418457,0.6857142857142857,62.495723724365234,1.0321100917431194,125.00228643417358,1.0321100917431194,171.9451081752777,1.7321016166281753,297.8580915927887,-0.1141552511415525,31.144749641418457,-0.1141552511415525,62.495723724365234,0.0,125.00228643417358,0.0,171.9451081752777,-0.45871559633027525,314.72927141189575
2026-09-10 11:56:18,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:56:18.542,True,KOSDAQ,036930,주성엔지니어링,222000.0,7.02,1370950,285319000000.0,304350900000.0,285319000000.0,ACTUAL,3,222000.0,0.0,1.0622489287004047,1.0653641447984477,85,40,25,11,9,False,60,2026-09-10 11:14:36.819,218000.0,74.0,2501.722728,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,313.0312,580.6496345996857,37,0.9090909090909091,1.36986301369863,True,False,,,,,,,0.7945516458569807,16.658717393875122,0.9090909090909091,32.13131785392761,1.36986301369863,63.37315583229065,1.834862385321101,126.44330501556396,2.0689655172413794,172.81166648864746,2.3041474654377883,298.8422818183899,0.0,32.13131785392761,0.0,63.37315583229065,0.0,126.44330501556396,-0.22935779816513763,172.81166648864746,-0.45871559633027525,298.8422818183899
2026-09-10 11:56:34,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:56:34.704,True,KOSDAQ,036930,주성엔지니어링,222000.0,7.51,1380466,288309000000.0,306463452000.0,288309000000.0,ACTUAL,3,222500.0,0.22471910112359553,1.071497857442831,1.0713470279767767,85,40,25,11,9,False,60,2026-09-10 11:14:36.819,218000.0,74.0,2517.884769,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,329.193241,595.8625271320343,38,0.7945516458569807,1.4857142857142858,True,False,,,,,,,0.0,15.212892532348633,0.7945516458569807,31.871609926223755,1.4857142857142858,63.01635956764221,2.0689655172413794,125.81165218353271,1.834862385321101,172.68028497695923,2.0689655172413794,299.00179171562195,0.22471910112359553,31.871609926223755,0.11056384998204302,63.01635956764221,-0.0046386970415421,125.81165218353271,0.22471910112359553,172.68028497695923,-0.0046386970415421,299.00179171562195
2026-09-10 11:56:49,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:56:49.696,True,KOSDAQ,036930,주성엔지니어링,223000.0,7.75,1391585,290471000000.0,310323455000.0,290471000000.0,ACTUAL,3,223000.0,0.0,1.0669823241599201,1.055366378983452,85,40,25,11,9,False,60,2026-09-10 11:14:36.819,218000.0,74.0,2532.876873,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,344.185345,592.064546585083,38,0.45045045045045046,1.3636363636363635,True,False,,,,,,,0.45045045045045046,16.15811848640442,0.45045045045045046,31.37101101875305,1.3636363636363635,63.502328872680664,1.82648401826484,126.33008623123169,2.293577981651376,173.03201484680176,2.528735632183908,299.9179563522339,0.0,31.37101101875305,0.0,63.502328872680664,0.0,126.33008623123169,0.0,173.03201484680176,-0.22935779816513763,315.15991020202637
2026-09-10 11:57:06,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 11:57:06.062,True,KOSDAQ,036930,주성엔지니어링,223000.0,7.75,1401900,293186000000.0,312623700000.0,293186000000.0,ACTUAL,3,223500.0,0.22371364653243847,1.0555257539701113,1.0378862922606065,80,40,25,11,4,False,60,2026-09-10 11:14:36.819,218000.0,74.0,2549.243293,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,360.551765,589.9376022815704,38,0.45045045045045046,1.2485811577752552,True,False,,,,,,,0.0,15.985284805297852,0.45045045045045046,32.14340329170227,1.2485811577752552,64.01501321792603,1.9428571428571426,126.51073694229126,2.293577981651376,173.79960083961487,2.528735632183908,299.44646167755127,-0.0010054545911570567,32.14340329170227,0.22371364653243847,64.01501321792603,0.10955839539088597,126.51073694229126,0.22371364653243847,173.79960083961487,-0.005644151632699157,299.44646167755127
2026-09-10 12:10:56,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 12:10:56.765,True,KOSDAQ,036930,주성엔지니어링,233000.0,12.35,1718822,364132000000.0,400485526000.0,364132000000.0,ACTUAL,3,233500.0,0.21413276231263384,1.0539611970279805,1.0543975815663138,85,40,25,11,9,False,60,2026-09-10 11:14:36.819,218000.0,74.0,3379.945422,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,1191.253894,590.120715379715,35,1.5250544662309369,2.643171806167401,True,False,,,,,,,0.6479481641468683,20.053675889968872,1.5250544662309369,38.78053951263428,2.643171806167401,58.66609573364258,2.643171806167401,118.05586981773376,2.643171806167401,177.7140917778015,3.325942350332594,297.92966628074646,0.21413276231263384,38.78053951263428,0.21413276231263384,58.66609573364258,0.21413276231263384,118.05586981773376,0.21413276231263384,177.7140917778015,-0.007106175740463516,297.92966628074646
2026-09-10 12:11:15,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 12:11:15.860,True,KOSDAQ,036930,주성엔지니어링,233500.0,13.08,1732166,368114000000.0,404460761000.0,368114000000.0,ACTUAL,3,234000.0,0.2136752136752137,1.065486889597064,1.062583351429872,85,40,25,11,9,False,60,2026-09-10 11:14:36.819,218000.0,74.0,3399.040764,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,1210.349236,595.0748708248138,35,0.2145922746781116,1.7429193899782136,True,False,,,,,,,0.2145922746781116,20.36244821548462,0.2145922746781116,20.36244821548462,1.7429193899782136,59.1429877281189,2.8634361233480177,118.5794792175293,2.8634361233480177,178.48765563964844,3.5476718403547673,302.4583194255829,-0.0004575486374201465,20.36244821548462,0.2136752136752137,59.1429877281189,0.2136752136752137,118.5794792175293,0.2136752136752137,178.48765563964844,-0.007563724377883663,302.4583194255829
2026-09-10 12:11:34,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 12:11:34.528,True,KOSDAQ,036930,주성엔지니어링,234000.0,13.56,1745680,370217000000.0,408489120000.0,370217000000.0,ACTUAL,3,235000.0,0.425531914893617,1.071573914075412,1.0472651530331263,80,40,25,11,4,False,60,2026-09-10 11:14:36.819,218000.0,74.0,3417.708905,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,1229.017377,598.1624238491058,35,0.4291845493562232,1.079913606911447,True,False,,,,,,,0.21413276231263384,19.023974657058716,0.4291845493562232,39.386422872543335,1.079913606911447,59.44009876251221,3.0837004405286343,117.21097660064697,3.0837004405286343,177.47693252563477,3.7694013303769403,304.5874559879303,0.21139915258098319,39.386422872543335,0.425531914893617,59.44009876251221,0.425531914893617,117.21097660064697,0.425531914893617,177.47693252563477,0.20429297684051967,304.5874559879303
2026-09-10 12:11:52,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 12:11:52.930,True,KOSDAQ,036930,주성엔지니어링,234000.0,12.83,1763883,374776000000.0,412748622000.0,374776000000.0,ACTUAL,3,235000.0,0.425531914893617,1.0547978362313049,1.0362006978957385,80,40,25,11,4,False,60,2026-09-10 11:14:36.819,218000.0,74.0,3436.111346,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,1247.419818,584.1496729850769,34,0.21413276231263384,0.4291845493562232,True,False,,,,,,,0.0,18.70706558227539,0.21413276231263384,37.731040239334106,0.4291845493562232,58.093488454818726,3.0837004405286343,116.7595841884613,3.0837004405286343,176.1493582725525,3.7694013303769403,307.54981088638306,0.21185670121840333,37.731040239334106,0.21139915258098319,58.093488454818726,0.425531914893617,116.7595841884613,0.425531914893617,176.1493582725525,0.20429297684051967,307.54981088638306
2026-09-10 12:19:58,v1.7.1.2,MAIN,MAIN,MAIN,2026-09-10 12:19:58.730,True,KOSPI,042700,한미반도체,263500.0,5.19,650246,287992000000.0,171339821000.0,287992000000.0,ACTUAL,19,264500.0,0.3780718336483932,1.0908168096509667,1.096085253285326,85,40,25,11,9,False,60,2026-09-10 12:07:03.416,264000.0,74.0,775.313743,20260910_042700_E002,2026-09-10 12:19:39.730,263500.0,85.0,18.999224,581.0088484287262,31,0.19011406844106463,0.38095238095238093,True,False,,,,,,,0.19011406844106463,19.788485765457153,0.19011406844106463,38.79251432418823,0.38095238095238093,59.08672904968262,0.5725190839694656,119.04776549339294,0.9578544061302682,182.25096154212952,0.5725190839694656,305.5765097141266,,,,,,,,,,
