version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-10 11:56:49.184,True,2026-09-10 11:59:14.084,221500.0,,,,0.4671,0.2271,False,True,221500.0,221500.0,221500.0,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,2.0316,-0.2257
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-10 11:56:49.184,True,2026-09-10 11:59:14.084,221500.0,,,,0.4671,0.2271,False,True,221500.0,221500.0,221500.0,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,2.0316,-0.2257
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-10 11:56:49.184,True,2026-09-10 11:57:37.282,222000.0,,,,0.6939,0.4539,False,True,222750.0,223000.0,222500.0,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,1.8018,-0.4505
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-10 11:58:34.682,True,2026-09-10 12:00:23.883,221250.0,,,,0.3537,0.1137,False,True,221500.0,221500.0,221500.0,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,2.1469,-0.113
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-10 11:58:34.682,True,2026-09-10 11:59:14.084,221500.0,,,,0.4671,0.2271,False,True,221500.0,221500.0,221500.0,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,2.0316,-0.2257
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-10 11:58:34.682,True,2026-09-10 11:59:14.084,221500.0,,,,0.4671,0.2271,False,True,221500.0,221500.0,221500.0,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,2.0316,-0.2257
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-10 11:58:34.682,True,2026-09-10 11:59:13.883,222000.0,,,,0.6939,0.4539,False,True,222000.0,221500.0,221500.0,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,1.8018,-0.4505
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,True,2026-09-10 12:00:00.181,223500.0,1.3742216920423544,1.8277976280246522,-0.2132940838956543,1.3742,1.1342,,,222500.0,222500.0,222000.0,COMPLETE,True,2026-09-10 11:56:39.385,False,False,2026-09-10 11:58:42.784,-0.44543429844098315,,PRICE_PATH_ONLY,1.1186,-1.1186
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_036930_BASE_E006_115603334480,036930,주성엔지니어링,2026-09-10 11:56:03.334,220470.24999999997,T250_S150,TAKE_PROFIT,2026-09-10 12:04:35.488,2.5082,2.2682,2.5082,-0.2133,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-10 11:56:39.385,,,2026-09-10 12:04:35.480,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.6222,-1.8622,,,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-10 14:37:06.872,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,-0.09990009990008542,0.0,-0.09990009990008542,,,,,,,,COMPLETE,False,,True,True,2026-09-10 14:37:06.872,-0.09990009990008542,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,-0.09990009990008542,0.0,-0.09990009990008542,,,,,,,,COMPLETE,False,,True,True,2026-09-10 14:37:06.872,-0.09990009990008542,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-0.09990009990008542,0.0,-0.09990009990008542,,,,,,,,COMPLETE,False,,True,True,2026-09-10 14:37:06.872,-0.09990009990008542,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,-0.09990009990008542,0.0,-0.09990009990008542,,,,,,,,COMPLETE,False,,True,True,2026-09-10 14:37:06.872,-0.09990009990008542,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_119850_BASE_E003_143706872648,119850,지엔씨에너지,2026-09-10 14:37:06.872,52552.49999999999,T250_S150,STOP_LOSS,2026-09-10 14:37:40.859,-1.6222,-1.8622,0.0,-1.6222,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,-0.09990009990008542,0.0,-0.09990009990008542,,,,,,,,COMPLETE,False,,True,True,2026-09-10 14:37:06.872,-0.09990009990008542,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.6232,-1.8632,,,,,,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,,
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-10 14:47:00.032,True,2026-09-10 14:51:59.731,79000.0,,,,0.2809,0.0409,True,False,78400.0,78200.0,77900.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-1.8987
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-10 14:47:00.032,True,2026-09-10 14:51:58.935,79100.0,,,,0.4079,0.1679,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.0228
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-10 14:47:00.032,True,2026-09-10 14:51:58.935,79200.0,,,,0.5348,0.2948,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.1465
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-10 14:47:00.032,True,2026-09-10 14:47:00.349,79300.0,,,,0.6617,0.4217,True,False,79500.0,79500.0,79500.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,1.0088,-2.2699
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-10 14:47:07.139,True,2026-09-10 14:51:59.731,79000.0,,,,0.2809,0.0409,True,False,78400.0,78200.0,77900.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-1.8987
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-10 14:47:07.139,True,2026-09-10 14:51:58.935,79100.0,,,,0.4079,0.1679,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.0228
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-10 14:47:07.139,True,2026-09-10 14:51:58.935,79200.0,,,,0.5348,0.2948,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.1465
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-10 14:47:07.139,True,2026-09-10 14:51:58.731,79300.0,,,,0.6617,0.4217,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.2699
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-10 14:47:21.332,True,2026-09-10 14:51:59.731,79000.0,,,,0.2809,0.0409,True,False,78400.0,78200.0,77900.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-1.8987
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-10 14:47:21.332,True,2026-09-10 14:51:58.935,79100.0,,,,0.4079,0.1679,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.0228
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-10 14:47:21.332,True,2026-09-10 14:51:58.935,79200.0,,,,0.5348,0.2948,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.1465
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-10 14:47:21.332,True,2026-09-10 14:51:58.731,79300.0,,,,0.6617,0.4217,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.2699
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-10 14:48:48.031,True,2026-09-10 14:51:59.731,79000.0,,,,0.2809,0.0409,True,False,78400.0,78200.0,77900.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-1.8987
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-10 14:48:48.031,True,2026-09-10 14:51:58.935,79100.0,,,,0.4079,0.1679,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.0228
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-10 14:48:48.031,True,2026-09-10 14:51:58.935,79200.0,,,,0.5348,0.2948,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.1465
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-10 14:48:48.031,True,2026-09-10 14:51:58.731,79300.0,,,,0.6617,0.4217,True,False,78400.0,78200.0,77800.0,COMPLETE,True,2026-09-10 14:47:07.139,,,2026-09-10 14:49:39.734,,,PRICE_PATH_ONLY,0.0,-2.2699
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,True,2026-09-10 14:44:56.235,79100.0,-0.09990009990009652,0.0,-0.09990009990009652,0.4079,0.1679,,,79300.0,79100.0,79100.0,COMPLETE,True,2026-09-10 14:47:07.139,True,True,2026-09-10 14:44:05.920,-0.09990009990009652,,PRICE_PATH_ONLY,1.2642,-2.0228
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,True,2026-09-10 14:44:56.235,79100.0,-0.09990009990009652,0.0,-0.09990009990009652,0.4079,0.1679,,,79300.0,79100.0,79100.0,COMPLETE,True,2026-09-10 14:47:07.139,True,True,2026-09-10 14:44:05.920,-0.09990009990009652,,PRICE_PATH_ONLY,1.2642,-2.0228
v1.7.1.2,20260910_440110_BASE_E003_144405920247,440110,파두,2026-09-10 14:44:05.920,78778.7,T250_S150,STOP_LOSS,2026-09-10 14:53:29.632,-1.6232,-1.8632,1.6772,-1.6232,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,True,2026-09-10 14:44:56.235,79100.0,-0.09990009990009652,0.0,-0.09990009990009652,0.4079,0.1679,,,79300.0,79100.0,79100.0,COMPLETE,True,2026-09-10 14:47:07.139,True,True,2026-09-10 14:44:05.920,-0.09990009990009652,,PRICE_PATH_ONLY,1.2642,-2.0228
