version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.2.0,20260922_006800_BASE_E002_091254388414,006800,미래에셋증권,2026-09-22 09:12:54.388,34134.1,T250_S150,STOP_LOSS,2026-09-22 09:39:19.164,-1.5647,-1.8047,1.8044,-1.5647,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 09:20:55.546,,,2026-09-22 09:23:16.540,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5223,-1.7623,,,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-22 09:40:49.226,True,2026-09-22 09:41:19.027,119900.0,,,,0.3184,0.0784,True,False,119900.0,119900.0,119900.0,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,0.5004,-1.8349
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-22 09:40:49.226,True,2026-09-22 09:41:12.524,120100.0,,,,0.4858,0.2458,True,False,120100.0,119950.0,120000.0,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,0.3331,-1.9983
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-22 09:40:49.226,True,2026-09-22 09:41:09.347,120200.0,,,,0.5694,0.3294,True,False,120200.0,119950.0,119900.0,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,0.2496,-2.0799
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-22 09:40:49.226,True,2026-09-22 09:40:49.226,120300.0,,,,0.6531,0.4131,True,False,120400.0,120400.0,120600.0,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,0.3325,-2.1613
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_353200_BASE_E004_093937638656,353200,대덕전자,2026-09-22 09:39:37.638,119519.39999999998,T250_S150,STOP_LOSS,2026-09-22 09:46:46.033,-1.5223,-1.7623,0.9878,-1.5223,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 09:41:06.915,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.603,-1.843,,,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E013_100655871862,066570,LG전자,2026-09-22 10:06:55.871,216215.99999999997,T250_S150,STOP_LOSS,2026-09-22 10:20:42.672,-1.603,-1.843,0.1314,-1.603,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 10:07:08.888,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,2.5652,2.3252,,,,,,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-22 11:01:26.060,True,2026-09-22 11:01:26.256,12430.0,,,,0.3847,0.1447,False,True,12540.0,12580.0,12620.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.1722,-1.5286
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-22 11:01:26.060,True,2026-09-22 11:01:26.153,12440.0,,,,0.4654,0.2254,False,True,12540.0,12560.0,12620.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.09,-1.6077
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-22 11:01:26.060,True,2026-09-22 11:01:26.153,12450.0,,,,0.5462,0.3062,False,True,12540.0,12560.0,12620.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.008,-1.6867
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-22 11:01:26.060,True,2026-09-22 11:01:26.060,12460.0,,,,0.6269,0.3869,False,True,12540.0,12570.0,12620.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,1.9262,-1.7657
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-22 11:01:28.155,True,2026-09-22 11:02:09.854,12430.0,,,,0.3847,0.1447,False,True,12390.0,12440.0,12470.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.1722,-1.5286
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-22 11:01:28.155,True,2026-09-22 11:02:09.854,12440.0,,,,0.4654,0.2254,False,True,12390.0,12440.0,12470.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.09,-1.6077
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-22 11:01:28.155,True,2026-09-22 11:01:53.859,12450.0,,,,0.5462,0.3062,False,True,12510.0,12510.0,12500.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.008,-1.6867
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-22 11:01:28.155,True,2026-09-22 11:01:53.463,12460.0,,,,0.6269,0.3869,False,True,12510.0,12510.0,12510.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,1.9262,-1.7657
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-22 11:01:29.656,True,2026-09-22 11:02:09.854,12430.0,,,,0.3847,0.1447,False,True,12390.0,12440.0,12470.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.1722,-1.5286
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-22 11:01:29.656,True,2026-09-22 11:02:09.854,12440.0,,,,0.4654,0.2254,False,True,12390.0,12440.0,12470.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.09,-1.6077
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-22 11:01:29.656,True,2026-09-22 11:01:53.859,12450.0,,,,0.5462,0.3062,False,True,12510.0,12510.0,12500.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.008,-1.6867
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-22 11:01:29.656,True,2026-09-22 11:01:53.463,12460.0,,,,0.6269,0.3869,False,True,12510.0,12510.0,12510.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,1.9262,-1.7657
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-22 11:01:31.569,True,2026-09-22 11:02:09.854,12430.0,,,,0.3847,0.1447,False,True,12390.0,12440.0,12470.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.1722,-1.5286
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-22 11:01:31.569,True,2026-09-22 11:02:09.854,12440.0,,,,0.4654,0.2254,False,True,12390.0,12440.0,12470.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.09,-1.6077
