datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-22 11:07:44.300,v2.2.0,058470,리노공업,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,77,37,25,11,4,74300.0,0.13440860215053765,MAIN,MAIN,2026-09-22 11:07:41.592,True,593.0086915493011,29,-0.13440860215053765,22.60217308998108,-0.13440860215053765,22.60217308998108,0.40540540540540543,66.0072169303894,1.7808219178082192,129.82309651374817,1.6415868673050615,171.9017379283905,1.364256480218281,301.10486221313477,0.13440860215053765,22.60217308998108,-0.0005441643811762431,66.0072169303894,,,,,-0.13770024138687728,301.10486221313477,-0.13440860215053765,0.40540540540540543,False,2026-09-22 10:59:28.537,73200.0,67.0,493.055083,20260922_058470_E003,2026-09-22 11:06:14.228,74000.0,72.0,87.364382,2026-09-22 11:07:20.235,2026-09-22 11:07:41.592,74300.0,77.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 11:07:41.592,74300.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:12:03.511,v2.2.0,012210,삼미금속,BASE,ENTER,75_SCORE,75,33,22,11,9,12710.0,0.703125,MAIN,MAIN,2026-09-22 11:12:03.484,True,585.1871607303619,27,0.31570639305445936,22.20883536338806,0.31570639305445936,22.20883536338806,1.3556618819776716,70.61474657058716,3.0819140308191404,120.63308548927307,2.0883534136546187,169.6911222934723,2.5,306.55732893943787,0.5455205870764381,22.20883536338806,-0.4789080969267139,70.61474657058716,-2.1337544326241136,120.63308548927307,-0.7220531472684086,169.6911222934723,-1.1179359659540775,306.55732893943787,0.31570639305445936,1.3556618819776716,True,2026-09-22 10:58:23.396,12370.0,77.0,820.088288,20260922_012210_E003,2026-09-22 11:09:17.480,12620.0,71.0,166.00352,2026-09-22 11:11:42.886,2026-09-22 11:12:03.484,12710.0,75.0,PASS,PASS,OK,2026-09-22 11:12:03.484,12710.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,5,3,True,STOP_LOSS,20260922_012210_BASE_E002_110216763184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:12:04.878,v2.2.0,012210,삼미금속,PRE_HISTORY,ENTER,OK,75,33,22,11,9,12710.0,0.703125,MAIN,MAIN,2026-09-22 11:12:03.484,True,585.1871607303619,27,0.31570639305445936,22.20883536338806,0.31570639305445936,22.20883536338806,1.3556618819776716,70.61474657058716,3.0819140308191404,120.63308548927307,2.0883534136546187,169.6911222934723,2.5,306.55732893943787,0.5455205870764381,22.20883536338806,-0.4789080969267139,70.61474657058716,-2.1337544326241136,120.63308548927307,-0.7220531472684086,169.6911222934723,-1.1179359659540775,306.55732893943787,0.31570639305445936,1.3556618819776716,True,2026-09-22 10:58:23.396,12370.0,77.0,820.088288,20260922_012210_E003,2026-09-22 11:09:17.480,12620.0,71.0,166.00352,2026-09-22 11:11:42.886,2026-09-22 11:12:03.484,12710.0,75.0,PASS,PASS,OK,2026-09-22 11:12:03.484,12710.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,6,2,True,TAKE_PROFIT,20260922_012210_PRE_HISTORY_E001_105844146561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:21:13.094,v2.2.0,012210,삼미금속,BASE,ENTER,75_SCORE,79,37,22,11,9,13290.0,0.8948545861297539,MAIN,MAIN,2026-09-22 11:21:13.054,True,595.1407182216644,28,1.295731707317073,20.59828543663025,1.295731707317073,20.59828543663025,-0.8208955223880596,68.63413596153259,-0.30007501875468867,112.06558156013489,-0.22522522522522523,177.49751496315002,1.6055045871559634,301.01039147377014,-1.267710663683818,20.59828543663025,-0.44742729306487705,43.89561724662781,0.5211625084018017,112.06558156013489,0.8198358314410817,177.49751496315002,0.818460392088501,301.01039147377014,1.295731707317073,-0.8208955223880596,True,2026-09-22 10:58:23.396,12370.0,77.0,1369.658201,20260922_012210_E004,2026-09-22 11:20:07.645,13230.0,65.0,65.408587,2026-09-22 11:20:51.541,2026-09-22 11:21:13.054,13290.0,79.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-22 11:21:13.054,13290.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,8,4,True,TAKE_PROFIT,20260922_012210_BASE_E003_111203511676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:21:14.508,v2.2.0,012210,삼미금속,PRE_HISTORY,SKIP,PRICE_60S_NOT_POSITIVE,79,37,22,11,9,13290.0,0.8948545861297539,MAIN,MAIN,2026-09-22 11:21:13.054,True,595.1407182216644,28,1.295731707317073,20.59828543663025,1.295731707317073,20.59828543663025,-0.8208955223880596,68.63413596153259,-0.30007501875468867,112.06558156013489,-0.22522522522522523,177.49751496315002,1.6055045871559634,301.01039147377014,-1.267710663683818,20.59828543663025,-0.44742729306487705,43.89561724662781,0.5211625084018017,112.06558156013489,0.8198358314410817,177.49751496315002,0.818460392088501,301.01039147377014,1.295731707317073,-0.8208955223880596,True,2026-09-22 10:58:23.396,12370.0,77.0,1369.658201,20260922_012210_E004,2026-09-22 11:20:07.645,13230.0,65.0,65.408587,2026-09-22 11:20:51.541,2026-09-22 11:21:13.054,13290.0,79.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-22 11:21:13.054,13290.0,0.0,0.0,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:25:57.959,v2.2.0,003490,대한항공,BASE,ENTER,75_SCORE,78,33,25,11,9,30500.0,0.0,MAIN,MAIN,2026-09-22 11:25:57.926,True,588.9335062503815,29,0.16420361247947454,22.153371334075928,0.16420361247947454,22.153371334075928,0.16420361247947454,63.33642363548279,0.16420361247947454,122.83479690551758,0.4942339373970346,182.8324112892151,0.3289473684210526,308.5214002132416,0.0,22.153371334075928,0.0,63.33642363548279,0.0,122.83479690551758,-0.3284072249589491,182.8324112892151,-0.16420361247947454,308.5214002132416,0.16420361247947454,0.16420361247947454,True,2026-09-22 10:17:57.898,30250.0,63.0,4080.028029,20260922_003490_E002,2026-09-22 10:19:56.228,30325.0,74.0,3961.698622,2026-09-22 11:25:39.464,2026-09-22 11:25:57.926,30500.0,78.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-22 11:25:57.926,30500.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:26:00.643,v2.2.0,003490,대한항공,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,78,33,25,11,9,30500.0,0.0,MAIN,MAIN,2026-09-22 11:25:57.926,True,588.9335062503815,29,0.16420361247947454,22.153371334075928,0.16420361247947454,22.153371334075928,0.16420361247947454,63.33642363548279,0.16420361247947454,122.83479690551758,0.4942339373970346,182.8324112892151,0.3289473684210526,308.5214002132416,0.0,22.153371334075928,0.0,63.33642363548279,0.0,122.83479690551758,-0.3284072249589491,182.8324112892151,-0.16420361247947454,308.5214002132416,0.16420361247947454,0.16420361247947454,True,2026-09-22 10:17:57.898,30250.0,63.0,4080.028029,20260922_003490_E002,2026-09-22 10:19:56.228,30325.0,74.0,3961.698622,2026-09-22 11:25:39.464,2026-09-22 11:25:57.926,30500.0,78.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-22 11:25:57.926,30500.0,0.0,0.0,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:26:21.469,v2.2.0,003490,대한항공,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,78,33,25,11,9,30500.0,0.0,MAIN,MAIN,2026-09-22 11:26:21.445,True,590.2450664043427,29,0.0,22.222963094711304,0.0,22.222963094711304,0.16420361247947454,65.10960698127747,0.3289473684210526,127.05399942398071,0.3289473684210526,185.66032338142395,0.3289473684210526,310.14607787132263,0.0,22.222963094711304,0.0,65.10960698127747,-0.16420361247947454,127.05399942398071,-0.16420361247947454,185.66032338142395,-0.16420361247947454,310.14607787132263,0.0,0.16420361247947454,True,2026-09-22 10:17:57.898,30250.0,63.0,4103.546973,20260922_003490_E002,2026-09-22 10:19:56.228,30325.0,74.0,3985.217566,2026-09-22 11:25:39.464,2026-09-22 11:25:57.926,30500.0,78.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-22 11:26:21.445,30500.0,23.518944,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:26:43.208,v2.2.0,003490,대한항공,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,78,33,25,11,9,30500.0,0.0,MAIN,MAIN,2026-09-22 11:26:43.102,True,592.24360704422,29,0.0,20.786454439163208,0.0,20.786454439163208,0.16420361247947454,65.16278886795044,0.16420361247947454,127.37659311294556,0.3289473684210526,185.58266186714172,0.3289473684210526,306.89953541755676,0.0,20.786454439163208,0.0,65.16278886795044,0.0,127.37659311294556,-0.16420361247947454,185.58266186714172,-0.16420361247947454,306.89953541755676,0.0,0.16420361247947454,True,2026-09-22 10:17:57.898,30250.0,63.0,4125.203707,20260922_003490_E002,2026-09-22 10:19:56.228,30325.0,74.0,4006.8743,2026-09-22 11:25:39.464,2026-09-22 11:25:57.926,30500.0,78.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-22 11:26:43.102,30500.0,45.175678,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:28:46.823,v2.2.0,012210,삼미금속,BASE,ENTER,75_SCORE,82,40,14,16,12,13300.0,2.2777369581190303,MAIN,MAIN,2026-09-22 11:28:46.799,True,588.6906836032867,29,-0.5979073243647235,20.126740217208862,-0.5979073243647235,20.126740217208862,-1.4814814814814816,60.50383448600769,-0.6721433905899925,123.78963255882263,-1.5544041450777202,188.95242142677307,-1.9174041297935103,309.37229442596436,,,,,,,,,,,-0.5979073243647235,-1.4814814814814816,False,2026-09-22 10:58:23.396,12370.0,77.0,1823.403091,20260922_012210_E005,2026-09-22 11:28:26.263,13300.0,82.0,20.535695,2026-09-22 11:28:26.263,2026-09-22 11:28:46.799,13300.0,82.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 11:28:46.799,13300.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,9,5,True,OPEN,20260922_012210_BASE_E004_112113095800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:28:48.240,v2.2.0,012210,삼미금속,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,40,14,16,12,13300.0,2.2777369581190303,MAIN,MAIN,2026-09-22 11:28:46.799,True,588.6906836032867,29,-0.5979073243647235,20.126740217208862,-0.5979073243647235,20.126740217208862,-1.4814814814814816,60.50383448600769,-0.6721433905899925,123.78963255882263,-1.5544041450777202,188.95242142677307,-1.9174041297935103,309.37229442596436,,,,,,,,,,,-0.5979073243647235,-1.4814814814814816,False,2026-09-22 10:58:23.396,12370.0,77.0,1823.403091,20260922_012210_E005,2026-09-22 11:28:26.263,13300.0,82.0,20.535695,2026-09-22 11:28:26.263,2026-09-22 11:28:46.799,13300.0,82.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 11:28:46.799,13300.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:33:51.885,v2.2.0,000720,현대건설,BASE,ENTER,75_SCORE,79,40,25,5,9,133100.0,0.44876589379207177,MAIN,MAIN,2026-09-22 11:33:51.849,True,596.7922148704529,30,0.0,19.794400215148926,-0.07507507507507508,38.5386917591095,0.4528301886792453,58.43655037879944,0.15048908954100826,118.4690158367157,-0.15003750937734434,180.98982739448547,0.5287009063444109,307.15836787223816,0.14936469618728132,38.5386917591095,-0.3002977766199133,58.43655037879944,-0.0006723084551192859,118.4690158367157,0.29895315970967473,180.98982739448547,-0.22640289840597771,307.15836787223816,-0.07507507507507508,0.4528301886792453,False,2026-09-22 11:18:15.787,131900.0,74.0,936.061222,20260922_000720_E004,2026-09-22 11:22:16.155,132200.0,74.0,695.693842,2026-09-22 11:33:33.421,2026-09-22 11:33:51.849,133100.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 11:33:51.849,133100.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:33:54.550,v2.2.0,000720,현대건설,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,79,40,25,5,9,133100.0,0.44876589379207177,MAIN,MAIN,2026-09-22 11:33:51.849,True,596.7922148704529,30,0.0,19.794400215148926,-0.07507507507507508,38.5386917591095,0.4528301886792453,58.43655037879944,0.15048908954100826,118.4690158367157,-0.15003750937734434,180.98982739448547,0.5287009063444109,307.15836787223816,0.14936469618728132,38.5386917591095,-0.3002977766199133,58.43655037879944,-0.0006723084551192859,118.4690158367157,0.29895315970967473,180.98982739448547,-0.22640289840597771,307.15836787223816,-0.07507507507507508,0.4528301886792453,False,2026-09-22 11:18:15.787,131900.0,74.0,936.061222,20260922_000720_E004,2026-09-22 11:22:16.155,132200.0,74.0,695.693842,2026-09-22 11:33:33.421,2026-09-22 11:33:51.849,133100.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 11:33:51.849,133100.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:34:15.585,v2.2.0,000720,현대건설,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,76,40,22,5,9,132800.0,0.9694258016405668,MAIN,MAIN,2026-09-22 11:34:15.559,True,580.4960603713989,29,-0.2253944402704733,22.171466827392578,-0.2253944402704733,22.171466827392578,-0.3003003003003003,60.710158586502075,-0.07524454477050413,121.63875484466553,-0.3750937734433608,181.5738275051117,0.1508295625942685,306.3236255645752,0.520659907848495,22.171466827392578,0.6700246040357763,60.710158586502075,0.5199875993933758,121.63875484466553,0.8196130675581698,181.5738275051117,0.4442945188198616,306.3236255645752,-0.2253944402704733,-0.3003003003003003,False,2026-09-22 11:18:15.787,131900.0,74.0,959.771801,20260922_000720_E004,2026-09-22 11:22:16.155,132200.0,74.0,719.404421,2026-09-22 11:33:33.421,2026-09-22 11:33:51.849,133100.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 11:34:15.559,132800.0,23.710579,-0.22539444027047661,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:34:36.517,v2.2.0,000720,현대건설,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,76,40,22,5,9,132800.0,0.9694258016405668,MAIN,MAIN,2026-09-22 11:34:36.394,True,580.462527513504,29,0.0,20.99721908569336,0.0,20.99721908569336,-0.2253944402704733,62.96308612823486,0.1508295625942685,121.58885264396667,-0.15037593984962408,181.3725242614746,-0.4497751124437781,307.9197950363159,0.0,20.99721908569336,0.5951743046345788,62.96308612823486,0.2952684982697803,121.58885264396667,0.5948939664345743,181.3725242614746,0.9694258016405668,307.9197950363159,0.0,-0.2253944402704733,False,2026-09-22 11:18:15.787,131900.0,74.0,980.607007,20260922_000720_E004,2026-09-22 11:22:16.155,132200.0,74.0,740.239627,2026-09-22 11:33:33.421,2026-09-22 11:33:51.849,133100.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 11:34:36.394,132800.0,44.545785,-0.22539444027047661,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:39:10.668,v2.2.0,067310,하나마이크론,BASE,ENTER,75_SCORE,79,40,19,11,9,47100.0,1.5673981191222568,MAIN,MAIN,2026-09-22 11:39:10.608,True,599.6159360408783,30,0.641025641025641,20.933520793914795,0.641025641025641,20.933520793914795,0.641025641025641,61.67134141921997,0.641025641025641,124.26104617118835,0.964630225080386,186.88122701644897,1.2903225806451613,293.2923104763031,,,,,,,,,,,0.641025641025641,0.641025641025641,True,2026-09-22 10:27:32.598,47000.0,71.0,4298.010054,20260922_067310_E006,2026-09-22 11:38:48.885,47100.0,79.0,21.723107,2026-09-22 11:38:48.885,2026-09-22 11:39:10.608,47100.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 11:39:10.608,47100.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:39:13.546,v2.2.0,067310,하나마이크론,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,79,40,19,11,9,47100.0,1.5673981191222568,MAIN,MAIN,2026-09-22 11:39:10.608,True,599.6159360408783,30,0.641025641025641,20.933520793914795,0.641025641025641,20.933520793914795,0.641025641025641,61.67134141921997,0.641025641025641,124.26104617118835,0.964630225080386,186.88122701644897,1.2903225806451613,293.2923104763031,,,,,,,,,,,0.641025641025641,0.641025641025641,True,2026-09-22 10:27:32.598,47000.0,71.0,4298.010054,20260922_067310_E006,2026-09-22 11:38:48.885,47100.0,79.0,21.723107,2026-09-22 11:38:48.885,2026-09-22 11:39:10.608,47100.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 11:39:10.608,47100.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 12:49:13.536,v2.2.0,052690,한전기술,BASE,ENTER,75_SCORE,100,40,25,20,15,136400.0,0.29239766081871343,MAIN,MAIN,2026-09-22 12:49:13.503,True,589.2151918411255,31,0.36791758646063283,20.131815195083618,0.36791758646063283,20.131815195083618,0.8875739644970414,59.595824241638184,1.1119347664936992,118.83069729804993,1.412639405204461,174.3184380531311,1.337295690936107,291.4839606285095,,,,,,,,,,,0.36791758646063283,0.8875739644970414,True,2026-09-22 11:26:22.473,136300.0,74.0,4971.029058,20260922_052690_E002,2026-09-22 12:48:54.273,136400.0,100.0,19.229813,2026-09-22 12:48:54.273,2026-09-22 12:49:13.503,136400.0,100.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 12:49:13.503,136400.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 12:49:16.462,v2.2.0,052690,한전기술,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,100,40,25,20,15,136400.0,0.29239766081871343,MAIN,MAIN,2026-09-22 12:49:13.503,True,589.2151918411255,31,0.36791758646063283,20.131815195083618,0.36791758646063283,20.131815195083618,0.8875739644970414,59.595824241638184,1.1119347664936992,118.83069729804993,1.412639405204461,174.3184380531311,1.337295690936107,291.4839606285095,,,,,,,,,,,0.36791758646063283,0.8875739644970414,True,2026-09-22 11:26:22.473,136300.0,74.0,4971.029058,20260922_052690_E002,2026-09-22 12:48:54.273,136400.0,100.0,19.229813,2026-09-22 12:48:54.273,2026-09-22 12:49:13.503,136400.0,100.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 12:49:13.503,136400.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 12:49:59.110,v2.2.0,083650,비에이치아이,BASE,ENTER,75_SCORE,89,29,25,20,15,64600.0,0.30864197530864196,MAIN,MAIN,2026-09-22 12:49:59.049,True,594.8234610557556,31,0.6230529595015576,20.935715913772583,0.6230529595015576,20.935715913772583,0.6230529595015576,64.36201667785645,0.6230529595015576,123.77690649032593,0.7014809041309431,179.4231584072113,0.7800312012480499,297.56854605674744,,,,,,,,,,,0.6230529595015576,0.6230529595015576,True,2026-09-22 11:18:59.475,64800.0,63.0,5459.573374,20260922_083650_E002,2026-09-22 12:49:38.503,64600.0,89.0,20.545814,2026-09-22 12:49:38.503,2026-09-22 12:49:59.049,64600.0,89.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 12:49:59.049,64600.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 12:50:02.228,v2.2.0,083650,비에이치아이,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,89,29,25,20,15,64600.0,0.30864197530864196,MAIN,MAIN,2026-09-22 12:49:59.049,True,594.8234610557556,31,0.6230529595015576,20.935715913772583,0.6230529595015576,20.935715913772583,0.6230529595015576,64.36201667785645,0.6230529595015576,123.77690649032593,0.7014809041309431,179.4231584072113,0.7800312012480499,297.56854605674744,,,,,,,,,,,0.6230529595015576,0.6230529595015576,True,2026-09-22 11:18:59.475,64800.0,63.0,5459.573374,20260922_083650_E002,2026-09-22 12:49:38.503,64600.0,89.0,20.545814,2026-09-22 12:49:38.503,2026-09-22 12:49:59.049,64600.0,89.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 12:49:59.049,64600.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 12:51:45.923,v2.2.0,103590,일진전기,BASE,ENTER,75_SCORE,82,37,25,11,9,78900.0,0.12658227848101267,MAIN,MAIN,2026-09-22 12:51:45.898,True,583.2470877170563,30,0.7662835249042145,21.530463933944702,0.7662835249042145,21.530463933944702,0.8951406649616368,62.52723717689514,0.8951406649616368,129.2318093776703,0.7662835249042145,172.65811014175415,0.8951406649616368,308.1968913078308,-0.1281947915826816,21.530463933944702,-0.25558332661452876,62.52723717689514,-0.25558332661452876,129.2318093776703,-0.1281947915826816,172.65811014175415,-0.25558332661452876,308.1968913078308,0.7662835249042145,0.8951406649616368,True,2026-09-22 09:19:35.825,77900.0,66.0,12730.072966,20260922_103590_E011,2026-09-22 10:09:39.703,78000.0,60.0,9726.195534,2026-09-22 12:51:26.799,2026-09-22 12:51:45.898,78900.0,82.0,PASS,PASS,OK,2026-09-22 12:51:45.898,78900.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
