datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-04 13:29:28.194,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E027_132857794743,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:28:57.794,9600.0,9609.599999999999,MAIN,MAIN,2026-09-04 13:28:57.781,,,2026-09-04 13:28:57.781,9600.0,,,False,,2026-09-04 13:28:58.493,9590.0,0.711775,-0.10416666666666667,-0.20396270396268887,0.10416666666666667,30,30.399,9660.0,0.625,0.5244755244755397,0.7291666666666666,-0.3125,0.6285381285381437,-0.412087912087897,COMPLETE
2026-09-04 13:29:33.487,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E025_132426826456,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:24:26.826,31200.0,31231.199999999997,MAIN,MAIN,2026-09-04 13:24:26.816,,,2026-09-04 13:24:26.816,31200.0,,,False,,2026-09-04 13:24:37.297,31200.0,10.481452,0.0,-0.09990009990009059,0.0,300,306.661,31300.0,0.3205128205128205,0.220292527984845,0.4807692307692308,-0.4807692307692308,0.3803888419273128,-0.580189041727494,COMPLETE
2026-09-04 13:29:33.487,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E027_132826028272,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:28:26.028,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 13:28:25.991,,,2026-09-04 13:28:25.991,31300.0,,,False,,2026-09-04 13:28:28.795,31250.0,2.803694,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,60,67.459,31300.0,0.0,-0.09990009990008598,0.1597444089456869,-0.1597444089456869,0.05968472422147938,-0.25948492402165135,COMPLETE
2026-09-04 13:29:33.487,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E026_132720616225,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:27:20.616,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 13:27:20.606,,,2026-09-04 13:27:20.606,31300.0,,,False,,2026-09-04 13:27:28.202,31200.0,7.596732,-0.3194888178913738,-0.4190697481432167,0.3194888178913738,120,132.871,31300.0,0.0,-0.09990009990008598,0.1597444089456869,-0.3194888178913738,0.05968472422147938,-0.4190697481432167,COMPLETE
2026-09-04 13:29:48.688,v1.6.10,20260904_095610_SHADOW_SCORE_70_74_E002_132648643047,SHADOW_SCORE_70_74,095610,테스,2026-09-04 13:26:48.643,145200.0,145345.19999999998,MAIN,MAIN,2026-09-04 13:26:48.615,,,2026-09-04 13:26:48.615,145200.0,,,False,,2026-09-04 13:26:49.488,145200.0,0.872601,0.0,-0.09990009990008789,0.0,180,180.045,145200.0,0.0,-0.09990009990008789,0.06887052341597796,-0.13774104683195593,-0.03109837820580421,-0.23750354328865528,COMPLETE
2026-09-04 13:29:51.785,v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E024_132451777722,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,2026-09-04 13:24:51.777,25600.0,25625.6,MAIN,MAIN,2026-09-04 13:24:51.768,,,2026-09-04 13:24:51.768,25600.0,,,False,,2026-09-04 13:24:51.889,25700.0,0.120308,0.390625,0.290334665334671,0.390625,300,300.008,25850.0,0.9765625,0.875686813186819,1.171875,0.0,1.0708041958042016,-0.09990009990009421,COMPLETE
2026-09-04 13:29:57.893,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E027_132857794743,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:28:57.794,9600.0,9609.599999999999,MAIN,MAIN,2026-09-04 13:28:57.781,,,2026-09-04 13:28:57.781,9600.0,,,False,,2026-09-04 13:28:58.493,9590.0,0.711775,-0.10416666666666667,-0.20396270396268887,0.10416666666666667,60,60.099,9730.0,1.3541666666666667,1.2529137529137682,1.3541666666666667,-0.3125,1.2529137529137682,-0.412087912087897,COMPLETE
2026-09-04 13:30:18.192,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E026_132517816871,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:25:17.816,9580.0,9589.579999999998,MAIN,MAIN,2026-09-04 13:25:17.810,,,2026-09-04 13:25:17.810,9580.0,,,False,,2026-09-04 13:25:17.897,9580.0,0.086445,0.0,-0.09990009990008018,0.0,300,300.376,9730.0,1.5657620041753653,1.4642977064689164,1.6701461377870561,-0.9394572025052191,1.5685775602268495,-1.0384187837214782,COMPLETE
2026-09-04 13:30:22.488,v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E008_132720664287,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-04 13:27:20.664,11080.0,11091.079999999998,MAIN,MAIN,2026-09-04 13:27:20.643,,,2026-09-04 13:27:20.643,11080.0,,,False,,2026-09-04 13:27:24.797,11080.0,4.153565,0.0,-0.09990009990008286,0.0,180,181.824,11040.0,-0.36101083032490977,-0.46055028004484794,0.0,-0.36101083032490977,-0.09990009990008286,-0.46055028004484794,COMPLETE
2026-09-04 13:30:26.194,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E027_132826028272,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:28:26.028,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 13:28:25.991,,,2026-09-04 13:28:25.991,31300.0,,,False,,2026-09-04 13:28:28.795,31250.0,2.803694,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,120,120.166,31300.0,0.0,-0.09990009990008598,0.1597444089456869,-0.3194888178913738,0.05968472422147938,-0.4190697481432167,COMPLETE
2026-09-04 13:30:26.194,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E026_132720616225,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:27:20.616,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 13:27:20.606,,,2026-09-04 13:27:20.606,31300.0,,,False,,2026-09-04 13:27:28.202,31200.0,7.596732,-0.3194888178913738,-0.4190697481432167,0.3194888178913738,180,185.578,31300.0,0.0,-0.09990009990008598,0.1597444089456869,-0.3194888178913738,0.05968472422147938,-0.4190697481432167,COMPLETE
2026-09-04 13:30:58.290,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E027_132857794743,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:28:57.794,9600.0,9609.599999999999,MAIN,MAIN,2026-09-04 13:28:57.781,,,2026-09-04 13:28:57.781,9600.0,,,False,,2026-09-04 13:28:58.493,9590.0,0.711775,-0.10416666666666667,-0.20396270396268887,0.10416666666666667,120,120.495,9710.0,1.1458333333333333,1.04478854478856,1.875,-0.3125,1.7732267732267886,-0.412087912087897,COMPLETE
2026-09-04 13:31:28.594,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E027_132826028272,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:28:26.028,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 13:28:25.991,,,2026-09-04 13:28:25.991,31300.0,,,False,,2026-09-04 13:28:28.795,31250.0,2.803694,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,180,182.566,31250.0,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,-0.3194888178913738,0.05968472422147938,-0.4190697481432167,COMPLETE
2026-09-04 13:31:39.992,v1.6.10,20260904_003160_SHADOW_SCORE_70_74_E003_133108167598,SHADOW_SCORE_70_74,003160,디아이,2026-09-04 13:31:08.167,31950.0,31981.949999999997,MAIN,MAIN,2026-09-04 13:31:08.118,,,2026-09-04 13:31:08.118,31950.0,,,False,,2026-09-04 13:31:09.591,31950.0,1.472994,0.0,-0.09990009990009081,0.0,30,31.825,31900.0,-0.1564945226917058,-0.2562382844072894,0.0,-0.1564945226917058,-0.09990009990009081,-0.2562382844072894,COMPLETE
2026-09-04 13:31:48.886,v1.6.10,20260904_095610_SHADOW_SCORE_70_74_E002_132648643047,SHADOW_SCORE_70_74,095610,테스,2026-09-04 13:26:48.643,145200.0,145345.19999999998,MAIN,MAIN,2026-09-04 13:26:48.615,,,2026-09-04 13:26:48.615,145200.0,,,False,,2026-09-04 13:26:49.488,145200.0,0.872601,0.0,-0.09990009990008789,0.0,300,300.243,145200.0,0.0,-0.09990009990008789,0.13774104683195593,-0.13774104683195593,0.03770334348847948,-0.23750354328865528,COMPLETE
2026-09-04 13:31:59.528,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E027_132857794743,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:28:57.794,9600.0,9609.599999999999,MAIN,MAIN,2026-09-04 13:28:57.781,,,2026-09-04 13:28:57.781,9600.0,,,False,,2026-09-04 13:28:58.493,9590.0,0.711775,-0.10416666666666667,-0.20396270396268887,0.10416666666666667,180,181.734,9720.0,1.25,1.1488511488511643,1.875,-0.3125,1.7732267732267886,-0.412087912087897,COMPLETE
2026-09-04 13:32:09.993,v1.6.10,20260904_003160_SHADOW_SCORE_70_74_E003_133108167598,SHADOW_SCORE_70_74,003160,디아이,2026-09-04 13:31:08.167,31950.0,31981.949999999997,MAIN,MAIN,2026-09-04 13:31:08.118,,,2026-09-04 13:31:08.118,31950.0,,,False,,2026-09-04 13:31:09.591,31950.0,1.472994,0.0,-0.09990009990009081,0.0,60,61.826,31900.0,-0.1564945226917058,-0.2562382844072894,0.0,-0.1564945226917058,-0.09990009990009081,-0.2562382844072894,COMPLETE
2026-09-04 13:32:21.492,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E026_132720616225,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:27:20.616,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 13:27:20.606,,,2026-09-04 13:27:20.606,31300.0,,,False,,2026-09-04 13:27:28.202,31200.0,7.596732,-0.3194888178913738,-0.4190697481432167,0.3194888178913738,300,300.876,31250.0,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,-0.3194888178913738,0.05968472422147938,-0.4190697481432167,COMPLETE
2026-09-04 13:32:21.787,v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E008_132720664287,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-04 13:27:20.664,11080.0,11091.079999999998,MAIN,MAIN,2026-09-04 13:27:20.643,,,2026-09-04 13:27:20.643,11080.0,,,False,,2026-09-04 13:27:24.797,11080.0,4.153565,0.0,-0.09990009990008286,0.0,300,301.124,11060.0,-0.18050541516245489,-0.28022518997246537,0.0,-0.36101083032490977,-0.09990009990008286,-0.46055028004484794,COMPLETE
2026-09-04 13:33:08.289,v1.6.10,20260904_003160_SHADOW_SCORE_70_74_E003_133108167598,SHADOW_SCORE_70_74,003160,디아이,2026-09-04 13:31:08.167,31950.0,31981.949999999997,MAIN,MAIN,2026-09-04 13:31:08.118,,,2026-09-04 13:31:08.118,31950.0,,,False,,2026-09-04 13:31:09.591,31950.0,1.472994,0.0,-0.09990009990009081,0.0,120,120.122,32000.0,0.1564945226917058,0.056438084607107794,0.1564945226917058,-0.1564945226917058,0.056438084607107794,-0.2562382844072894,COMPLETE
2026-09-04 13:33:09.991,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E028_133239985495,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:32:39.985,9650.0,9659.65,MAIN,MAIN,2026-09-04 13:32:39.974,,,2026-09-04 13:32:39.974,9650.0,,,False,,2026-09-04 13:32:40.006,9670.0,0.032486,0.20725388601036268,0.10714673927109539,0.20725388601036268,30,30.006,9610.0,-0.41450777202072536,-0.5139937782424792,0.41450777202072536,-0.41450777202072536,0.3141935784422869,-0.5139937782424792,COMPLETE
2026-09-04 13:33:10.017,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E024_133239970617,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:32:39.970,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:32:39.953,,,2026-09-04 13:32:39.953,10150.0,,,False,,2026-09-04 13:32:40.194,10170.0,0.240399,0.19704433497536944,0.09694738758778526,0.19704433497536944,30,30.047,10180.0,0.2955665024630542,0.19537113133172604,0.2955665024630542,0.0,0.19537113133172604,-0.09990009990009632,COMPLETE
2026-09-04 13:33:10.494,v1.6.10,20260904_402340_SHADOW_SCORE_70_74_E001_133240052898,SHADOW_SCORE_70_74,402340,SK스퀘어,2026-09-04 13:32:40.052,1031000.0,1032030.9999999999,MAIN,MAIN,2026-09-04 13:32:39.940,,,2026-09-04 13:32:39.940,1031000.0,,,False,,2026-09-04 13:32:40.197,1030000.0,0.257756,-0.09699321047526674,-0.19679641406119427,0.09699321047526674,30,30.441,1028000.0,-0.2909796314258002,-0.3905890423834055,0.0,-0.2909796314258002,-0.09990009990008862,-0.3905890423834055,COMPLETE
2026-09-04 13:33:29.892,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E027_132826028272,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 13:28:26.028,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 13:28:25.991,,,2026-09-04 13:28:25.991,31300.0,,,False,,2026-09-04 13:28:28.795,31250.0,2.803694,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,300,303.865,31350.0,0.1597444089456869,0.05968472422147938,0.1597444089456869,-0.3194888178913738,0.05968472422147938,-0.4190697481432167,COMPLETE
2026-09-04 13:33:39.987,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E028_133239985495,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:32:39.985,9650.0,9659.65,MAIN,MAIN,2026-09-04 13:32:39.974,,,2026-09-04 13:32:39.974,9650.0,,,False,,2026-09-04 13:32:40.006,9670.0,0.032486,0.20725388601036268,0.10714673927109539,0.20725388601036268,60,60.002,9680.0,0.31088082901554404,0.21067015885669113,0.41450777202072536,-0.41450777202072536,0.3141935784422869,-0.5139937782424792,COMPLETE
2026-09-04 13:33:39.995,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E024_133239970617,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:32:39.970,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:32:39.953,,,2026-09-04 13:32:39.953,10150.0,,,False,,2026-09-04 13:32:40.194,10170.0,0.240399,0.19704433497536944,0.09694738758778526,0.19704433497536944,60,60.025,10180.0,0.2955665024630542,0.19537113133172604,0.2955665024630542,0.0,0.19537113133172604,-0.09990009990009632,COMPLETE
2026-09-04 13:33:40.101,v1.6.10,20260904_402340_SHADOW_SCORE_70_74_E001_133240052898,SHADOW_SCORE_70_74,402340,SK스퀘어,2026-09-04 13:32:40.052,1031000.0,1032030.9999999999,MAIN,MAIN,2026-09-04 13:32:39.940,,,2026-09-04 13:32:39.940,1031000.0,,,False,,2026-09-04 13:32:40.197,1030000.0,0.257756,-0.09699321047526674,-0.19679641406119427,0.09699321047526674,60,60.048,1029000.0,-0.19398642095053348,-0.2936927282222999,0.0,-0.2909796314258002,-0.09990009990008862,-0.3905890423834055,COMPLETE
2026-09-04 13:33:58.287,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E027_132857794743,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:28:57.794,9600.0,9609.599999999999,MAIN,MAIN,2026-09-04 13:28:57.781,,,2026-09-04 13:28:57.781,9600.0,,,False,,2026-09-04 13:28:58.493,9590.0,0.711775,-0.10416666666666667,-0.20396270396268887,0.10416666666666667,300,300.493,9700.0,1.0416666666666665,0.9407259407259561,1.875,-0.3125,1.7732267732267886,-0.412087912087897,COMPLETE
2026-09-04 13:34:10.184,v1.6.10,20260904_003160_SHADOW_SCORE_70_74_E003_133108167598,SHADOW_SCORE_70_74,003160,디아이,2026-09-04 13:31:08.167,31950.0,31981.949999999997,MAIN,MAIN,2026-09-04 13:31:08.118,,,2026-09-04 13:31:08.118,31950.0,,,False,,2026-09-04 13:31:09.591,31950.0,1.472994,0.0,-0.09990009990009081,0.0,180,182.017,31950.0,0.0,-0.09990009990009081,0.1564945226917058,-0.1564945226917058,0.056438084607107794,-0.2562382844072894,COMPLETE
2026-09-04 13:34:40.288,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E024_133239970617,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:32:39.970,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:32:39.953,,,2026-09-04 13:32:39.953,10150.0,,,False,,2026-09-04 13:32:40.194,10170.0,0.240399,0.19704433497536944,0.09694738758778526,0.19704433497536944,120,120.318,10180.0,0.2955665024630542,0.19537113133172604,0.49261083743842365,0.0,0.3922186188196076,-0.09990009990009632,COMPLETE
2026-09-04 13:34:40.587,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E028_133239985495,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:32:39.985,9650.0,9659.65,MAIN,MAIN,2026-09-04 13:32:39.974,,,2026-09-04 13:32:39.974,9650.0,,,False,,2026-09-04 13:32:40.006,9670.0,0.032486,0.20725388601036268,0.10714673927109539,0.20725388601036268,120,120.602,9700.0,0.5181347150259068,0.41771699802788265,0.6217616580310881,-0.41450777202072536,0.5212404176134784,-0.5139937782424792,COMPLETE
2026-09-04 13:34:40.891,v1.6.10,20260904_402340_SHADOW_SCORE_70_74_E001_133240052898,SHADOW_SCORE_70_74,402340,SK스퀘어,2026-09-04 13:32:40.052,1031000.0,1032030.9999999999,MAIN,MAIN,2026-09-04 13:32:39.940,,,2026-09-04 13:32:39.940,1031000.0,,,False,,2026-09-04 13:32:40.197,1030000.0,0.257756,-0.09699321047526674,-0.19679641406119427,0.09699321047526674,120,120.839,1028000.0,-0.2909796314258002,-0.3905890423834055,0.0,-0.2909796314258002,-0.09990009990008862,-0.3905890423834055,COMPLETE
2026-09-04 13:35:39.987,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E028_133239985495,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:32:39.985,9650.0,9659.65,MAIN,MAIN,2026-09-04 13:32:39.974,,,2026-09-04 13:32:39.974,9650.0,,,False,,2026-09-04 13:32:40.006,9670.0,0.032486,0.20725388601036268,0.10714673927109539,0.20725388601036268,180,180.002,9690.0,0.41450777202072536,0.3141935784422869,0.6217616580310881,-0.41450777202072536,0.5212404176134784,-0.5139937782424792,COMPLETE
2026-09-04 13:35:40.689,v1.6.10,20260904_402340_SHADOW_SCORE_70_74_E001_133240052898,SHADOW_SCORE_70_74,402340,SK스퀘어,2026-09-04 13:32:40.052,1031000.0,1032030.9999999999,MAIN,MAIN,2026-09-04 13:32:39.940,,,2026-09-04 13:32:39.940,1031000.0,,,False,,2026-09-04 13:32:40.197,1030000.0,0.257756,-0.09699321047526674,-0.19679641406119427,0.09699321047526674,180,180.637,1028000.0,-0.2909796314258002,-0.3905890423834055,0.0,-0.38797284190106696,-0.09990009990008862,-0.4874853565445112,COMPLETE
2026-09-04 13:35:41.887,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E024_133239970617,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:32:39.970,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:32:39.953,,,2026-09-04 13:32:39.953,10150.0,,,False,,2026-09-04 13:32:40.194,10170.0,0.240399,0.19704433497536944,0.09694738758778526,0.19704433497536944,180,181.917,10140.0,-0.09852216748768472,-0.19832384364403713,0.49261083743842365,-0.09852216748768472,0.3922186188196076,-0.19832384364403713,COMPLETE
2026-09-04 13:35:44.797,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E029_133514737775,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:35:14.737,9680.0,9689.679999999998,MAIN,MAIN,2026-09-04 13:35:14.726,,,2026-09-04 13:35:14.726,9680.0,,,False,,2026-09-04 13:35:15.085,9690.0,0.359103,0.10330578512396695,0.0033024826413413856,0.10330578512396695,30,30.06,9750.0,0.7231404958677686,0.6225179778898946,0.7231404958677686,-0.10330578512396695,0.6225179778898946,-0.2031026824415097,COMPLETE
2026-09-04 13:35:47.489,v1.6.10,20260904_127120_WIDE_HIGH_GAP_SHADOW_E002_133514779324,WIDE_HIGH_GAP_SHADOW,127120,제이에스링크,2026-09-04 13:35:14.779,33650.0,33683.649999999994,MAIN,MAIN,2026-09-04 13:35:14.741,,,2026-09-04 13:35:14.741,33650.0,,,False,,2026-09-04 13:35:15.187,33600.0,0.446487,-0.1485884101040119,-0.2483400700339607,0.1485884101040119,30,32.71,33600.0,-0.1485884101040119,-0.2483400700339607,0.0,-0.7429420505200593,-0.09990009990008264,-0.8420999505694727,COMPLETE
2026-09-04 13:36:13.506,v1.6.10,20260904_003160_SHADOW_SCORE_70_74_E003_133108167598,SHADOW_SCORE_70_74,003160,디아이,2026-09-04 13:31:08.167,31950.0,31981.949999999997,MAIN,MAIN,2026-09-04 13:31:08.118,,,2026-09-04 13:31:08.118,31950.0,,,False,,2026-09-04 13:31:09.591,31950.0,1.472994,0.0,-0.09990009990009081,0.0,300,305.339,31850.0,-0.3129890453834116,-0.41257646891448807,0.1564945226917058,-0.7824726134585289,0.056438084607107794,-0.8815910224360839,COMPLETE
2026-09-04 13:36:14.887,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E029_133514737775,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:35:14.737,9680.0,9689.679999999998,MAIN,MAIN,2026-09-04 13:35:14.726,,,2026-09-04 13:35:14.726,9680.0,,,False,,2026-09-04 13:35:15.085,9690.0,0.359103,0.10330578512396695,0.0033024826413413856,0.10330578512396695,60,60.15,9820.0,1.4462809917355373,1.3449360556798733,1.6528925619834711,-0.10330578512396695,1.5513412207627244,-0.2031026824415097,COMPLETE
2026-09-04 13:36:15.388,v1.6.10,20260904_127120_WIDE_HIGH_GAP_SHADOW_E002_133514779324,WIDE_HIGH_GAP_SHADOW,127120,제이에스링크,2026-09-04 13:35:14.779,33650.0,33683.649999999994,MAIN,MAIN,2026-09-04 13:35:14.741,,,2026-09-04 13:35:14.741,33650.0,,,False,,2026-09-04 13:35:15.187,33600.0,0.446487,-0.1485884101040119,-0.2483400700339607,0.1485884101040119,60,60.609,33550.0,-0.2971768202080238,-0.39678004016783874,0.0,-0.7429420505200593,-0.09990009990008264,-0.8420999505694727,COMPLETE
2026-09-04 13:36:49.188,v1.6.10,20260904_127120_WIDE_HIGH_GAP_SHADOW_E003_133618724828,WIDE_HIGH_GAP_SHADOW,127120,제이에스링크,2026-09-04 13:36:18.724,33600.0,33633.6,MAIN,MAIN,2026-09-04 13:36:18.711,,,2026-09-04 13:36:18.711,33600.0,,,False,,2026-09-04 13:36:19.086,33600.0,0.374714,0.0,-0.09990009990009559,0.0,30,30.464,33550.0,-0.1488095238095238,-0.2485609628466728,0.0,-0.1488095238095238,-0.09990009990009559,-0.2485609628466728,COMPLETE
2026-09-04 13:36:53.992,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E025_133618703776,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:36:18.703,10130.0,10140.13,MAIN,MAIN,2026-09-04 13:36:18.689,,,2026-09-04 13:36:18.689,10130.0,,,False,,2026-09-04 13:36:18.788,10140.0,0.099545,0.09871668311944717,-0.0012820348456992136,0.09871668311944717,30,35.289,10140.0,0.09871668311944717,-0.0012820348456992136,0.4935834155972359,0.0,0.393190225371872,-0.09990009990009201,COMPLETE
2026-09-04 13:37:14.886,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E029_133514737775,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:35:14.737,9680.0,9689.679999999998,MAIN,MAIN,2026-09-04 13:35:14.726,,,2026-09-04 13:35:14.726,9680.0,,,False,,2026-09-04 13:35:15.085,9690.0,0.359103,0.10330578512396695,0.0033024826413413856,0.10330578512396695,120,120.149,9800.0,1.2396694214876034,1.1385308905970222,1.6528925619834711,-0.10330578512396695,1.5513412207627244,-0.2031026824415097,COMPLETE
2026-09-04 13:37:16.188,v1.6.10,20260904_127120_WIDE_HIGH_GAP_SHADOW_E002_133514779324,WIDE_HIGH_GAP_SHADOW,127120,제이에스링크,2026-09-04 13:35:14.779,33650.0,33683.649999999994,MAIN,MAIN,2026-09-04 13:35:14.741,,,2026-09-04 13:35:14.741,33650.0,,,False,,2026-09-04 13:35:15.187,33600.0,0.446487,-0.1485884101040119,-0.2483400700339607,0.1485884101040119,120,121.409,33650.0,0.0,-0.09990009990008264,0.0,-0.7429420505200593,-0.09990009990008264,-0.8420999505694727,COMPLETE
2026-09-04 13:37:21.987,v1.6.10,20260904_127120_WIDE_HIGH_GAP_SHADOW_E003_133618724828,WIDE_HIGH_GAP_SHADOW,127120,제이에스링크,2026-09-04 13:36:18.724,33600.0,33633.6,MAIN,MAIN,2026-09-04 13:36:18.711,,,2026-09-04 13:36:18.711,33600.0,,,False,,2026-09-04 13:36:19.086,33600.0,0.374714,0.0,-0.09990009990009559,0.0,60,63.263,33600.0,0.0,-0.09990009990009559,0.1488095238095238,-0.2976190476190476,0.048760763046481664,-0.39722182579325005,COMPLETE
2026-09-04 13:37:23.886,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E025_133618703776,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:36:18.703,10130.0,10140.13,MAIN,MAIN,2026-09-04 13:36:18.689,,,2026-09-04 13:36:18.689,10130.0,,,False,,2026-09-04 13:36:18.788,10140.0,0.099545,0.09871668311944717,-0.0012820348456992136,0.09871668311944717,60,65.183,10120.0,-0.09871668311944717,-0.1985181649544848,0.4935834155972359,-0.09871668311944717,0.393190225371872,-0.1985181649544848,COMPLETE
2026-09-04 13:37:40.185,v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E028_133239985495,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-04 13:32:39.985,9650.0,9659.65,MAIN,MAIN,2026-09-04 13:32:39.974,,,2026-09-04 13:32:39.974,9650.0,,,False,,2026-09-04 13:32:40.006,9670.0,0.032486,0.20725388601036268,0.10714673927109539,0.20725388601036268,300,300.2,9800.0,1.5544041450777202,1.4529511938838402,1.9689119170984457,-0.41450777202072536,1.8670448722262232,-0.5139937782424792,COMPLETE
2026-09-04 13:37:41.585,v1.6.10,20260904_402340_SHADOW_SCORE_70_74_E001_133240052898,SHADOW_SCORE_70_74,402340,SK스퀘어,2026-09-04 13:32:40.052,1031000.0,1032030.9999999999,MAIN,MAIN,2026-09-04 13:32:39.940,,,2026-09-04 13:32:39.940,1031000.0,,,False,,2026-09-04 13:32:40.197,1030000.0,0.257756,-0.09699321047526674,-0.19679641406119427,0.09699321047526674,300,301.533,1027000.0,-0.38797284190106696,-0.4874853565445112,0.0,-0.5819592628516004,-0.09990009990008862,-0.6812779848667225,COMPLETE
