version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:45:06.686,True,T250_S125,2.5,-1.25,2026-09-04 12:45:06.686,2026-09-04 12:45:06.698,2026-09-04 13:01:35.150,988.452,17127.11,16910.0,-1.268,1.009,-1.268,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17110.0,2026-09-04 12:45:06.686,17110.0,,,4.41340782122905,ACTUAL,53487000000.0,54714683090.0,2026-09-04 12:45:07.511,17100.0,0.824361,-0.058445353594389245,-0.15828706652784358,0.058445353594389245,,,,,20260904_387690_WIDE_E012,2026-09-04 12:45:06.686,17110.0,42.0,0.0,12,12,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E011_123945326146,2026-09-04 12:44:39.639,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11702750146284377,26.911826133728027,0.11702750146284377,26.911826133728027,0.29308323563892147,51.563506841659546,0.7656065959952886,130.560937166214,0.29308323563892147,183.2476086616516,-0.05841121495327102,291.39198446273804,-0.1117318435754191,26.911826133728027,-0.2793296089385473,51.563506841659546,-0.7262569832402237,130.560937166214,-0.2793296089385473,183.2476086616516,0.055865921787709105,291.39198446273804
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:45:06.686,True,T275_S125,2.75,-1.25,2026-09-04 12:45:06.686,2026-09-04 12:45:06.698,2026-09-04 13:01:35.150,988.452,17127.11,16910.0,-1.268,1.009,-1.268,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17110.0,2026-09-04 12:45:06.686,17110.0,,,4.41340782122905,ACTUAL,53487000000.0,54714683090.0,2026-09-04 12:45:07.511,17100.0,0.824361,-0.058445353594389245,-0.15828706652784358,0.058445353594389245,,,,,20260904_387690_WIDE_E012,2026-09-04 12:45:06.686,17110.0,42.0,0.0,12,12,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E011_123945326146,2026-09-04 12:44:39.639,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11702750146284377,26.911826133728027,0.11702750146284377,26.911826133728027,0.29308323563892147,51.563506841659546,0.7656065959952886,130.560937166214,0.29308323563892147,183.2476086616516,-0.05841121495327102,291.39198446273804,-0.1117318435754191,26.911826133728027,-0.2793296089385473,51.563506841659546,-0.7262569832402237,130.560937166214,-0.2793296089385473,183.2476086616516,0.055865921787709105,291.39198446273804
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:45:06.686,True,T300_S125,3.0,-1.25,2026-09-04 12:45:06.686,2026-09-04 12:45:06.698,2026-09-04 13:01:35.150,988.452,17127.11,16910.0,-1.268,1.009,-1.268,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17110.0,2026-09-04 12:45:06.686,17110.0,,,4.41340782122905,ACTUAL,53487000000.0,54714683090.0,2026-09-04 12:45:07.511,17100.0,0.824361,-0.058445353594389245,-0.15828706652784358,0.058445353594389245,,,,,20260904_387690_WIDE_E012,2026-09-04 12:45:06.686,17110.0,42.0,0.0,12,12,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E011_123945326146,2026-09-04 12:44:39.639,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11702750146284377,26.911826133728027,0.11702750146284377,26.911826133728027,0.29308323563892147,51.563506841659546,0.7656065959952886,130.560937166214,0.29308323563892147,183.2476086616516,-0.05841121495327102,291.39198446273804,-0.1117318435754191,26.911826133728027,-0.2793296089385473,51.563506841659546,-0.7262569832402237,130.560937166214,-0.2793296089385473,183.2476086616516,0.055865921787709105,291.39198446273804
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:45:06.686,True,T325_S125,3.25,-1.25,2026-09-04 12:45:06.686,2026-09-04 12:45:06.698,2026-09-04 13:01:35.150,988.452,17127.11,16910.0,-1.268,1.009,-1.268,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17110.0,2026-09-04 12:45:06.686,17110.0,,,4.41340782122905,ACTUAL,53487000000.0,54714683090.0,2026-09-04 12:45:07.511,17100.0,0.824361,-0.058445353594389245,-0.15828706652784358,0.058445353594389245,,,,,20260904_387690_WIDE_E012,2026-09-04 12:45:06.686,17110.0,42.0,0.0,12,12,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E011_123945326146,2026-09-04 12:44:39.639,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11702750146284377,26.911826133728027,0.11702750146284377,26.911826133728027,0.29308323563892147,51.563506841659546,0.7656065959952886,130.560937166214,0.29308323563892147,183.2476086616516,-0.05841121495327102,291.39198446273804,-0.1117318435754191,26.911826133728027,-0.2793296089385473,51.563506841659546,-0.7262569832402237,130.560937166214,-0.2793296089385473,183.2476086616516,0.055865921787709105,291.39198446273804
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:45:06.686,True,T350_S125,3.5,-1.25,2026-09-04 12:45:06.686,2026-09-04 12:45:06.698,2026-09-04 13:01:35.150,988.452,17127.11,16910.0,-1.268,1.009,-1.268,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17110.0,2026-09-04 12:45:06.686,17110.0,,,4.41340782122905,ACTUAL,53487000000.0,54714683090.0,2026-09-04 12:45:07.511,17100.0,0.824361,-0.058445353594389245,-0.15828706652784358,0.058445353594389245,,,,,20260904_387690_WIDE_E012,2026-09-04 12:45:06.686,17110.0,42.0,0.0,12,12,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E011_123945326146,2026-09-04 12:44:39.639,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11702750146284377,26.911826133728027,0.11702750146284377,26.911826133728027,0.29308323563892147,51.563506841659546,0.7656065959952886,130.560937166214,0.29308323563892147,183.2476086616516,-0.05841121495327102,291.39198446273804,-0.1117318435754191,26.911826133728027,-0.2793296089385473,51.563506841659546,-0.7262569832402237,130.560937166214,-0.2793296089385473,183.2476086616516,0.055865921787709105,291.39198446273804
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:45:06.686,True,T375_S125,3.75,-1.25,2026-09-04 12:45:06.686,2026-09-04 12:45:06.698,2026-09-04 13:01:35.150,988.452,17127.11,16910.0,-1.268,1.009,-1.268,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17110.0,2026-09-04 12:45:06.686,17110.0,,,4.41340782122905,ACTUAL,53487000000.0,54714683090.0,2026-09-04 12:45:07.511,17100.0,0.824361,-0.058445353594389245,-0.15828706652784358,0.058445353594389245,,,,,20260904_387690_WIDE_E012,2026-09-04 12:45:06.686,17110.0,42.0,0.0,12,12,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E011_123945326146,2026-09-04 12:44:39.639,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11702750146284377,26.911826133728027,0.11702750146284377,26.911826133728027,0.29308323563892147,51.563506841659546,0.7656065959952886,130.560937166214,0.29308323563892147,183.2476086616516,-0.05841121495327102,291.39198446273804,-0.1117318435754191,26.911826133728027,-0.2793296089385473,51.563506841659546,-0.7262569832402237,130.560937166214,-0.2793296089385473,183.2476086616516,0.055865921787709105,291.39198446273804
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:45:06.686,True,T400_S125,4.0,-1.25,2026-09-04 12:45:06.686,2026-09-04 12:45:06.698,2026-09-04 13:01:35.151,988.453,17127.11,16910.0,-1.268,1.009,-1.268,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17110.0,2026-09-04 12:45:06.686,17110.0,,,4.41340782122905,ACTUAL,53487000000.0,54714683090.0,2026-09-04 12:45:07.511,17100.0,0.824361,-0.058445353594389245,-0.15828706652784358,0.058445353594389245,,,,,20260904_387690_WIDE_E012,2026-09-04 12:45:06.686,17110.0,42.0,0.0,12,12,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E011_123945326146,2026-09-04 12:44:39.639,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11702750146284377,26.911826133728027,0.11702750146284377,26.911826133728027,0.29308323563892147,51.563506841659546,0.7656065959952886,130.560937166214,0.29308323563892147,183.2476086616516,-0.05841121495327102,291.39198446273804,-0.1117318435754191,26.911826133728027,-0.2793296089385473,51.563506841659546,-0.7262569832402237,130.560937166214,-0.2793296089385473,183.2476086616516,0.055865921787709105,291.39198446273804
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T100_S275,1.0,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.996,2555.473,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T125_S275,1.25,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.997,2555.474,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T150_S275,1.5,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.997,2555.474,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T175_S275,1.75,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.997,2555.474,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T200_S275,2.0,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T225_S275,2.25,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T250_S275,2.5,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T275_S275,2.75,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T300_S275,3.0,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T325_S275,3.25,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T350_S275,3.5,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E009_121900523472,WIDE_HIGH_GAP_SHADOW,387690,레메디,MAIN,MAIN,MAIN,2026-09-04 12:19:00.508,True,T375_S275,3.75,-2.75,2026-09-04 12:19:00.508,2026-09-04 12:19:00.523,2026-09-04 13:01:35.998,2555.475,17377.36,16890.0,-2.805,-0.042,-2.805,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17360.0,2026-09-04 12:19:00.508,17360.0,,,3.016759776536313,ACTUAL,49292000000.0,51265937520.0,2026-09-04 12:19:01.313,17370.0,0.805162,0.0576036866359447,-0.04235395940463307,0.0576036866359447,,,,,20260904_387690_WIDE_E009,2026-09-04 12:19:00.508,17360.0,38.0,0.0,9,9,True,STOP_LOSS,20260904_387690_WIDE_HIGH_GAP_SHADOW_E008_121431960367,2026-09-04 12:18:40.541,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.17251293847038526,22.804060459136963,-0.17251293847038526,22.804060459136963,-0.22988505747126436,67.3806505203247,0.11534025374855825,111.87735676765442,1.5204678362573099,179.16529607772827,-0.7432818753573471,293.62555861473083,0.16759776536312865,22.804060459136963,0.2234636871508382,67.3806505203247,-0.1117318435754191,111.87735676765442,-1.4525139664804465,179.16529607772827,0.7262569832402237,293.62555861473083
