datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-04 09:04:31.358,v1.6.10,000500,가온전선,CONFIRM,PENDING,FIRST_75_SIGNAL,75,33,19,11,12,225000.0,1.3157894736842104,MAIN,MAIN,2026-09-04 09:04:31.169,True,264.10083985328674,18,0.22271714922048996,15.98289155960083,-0.6622516556291391,31.739229917526245,-0.881057268722467,62.91480255126953,-0.881057268722467,125.02725005149841,1.809954751131222,186.27626037597656,,,0.6578947368421052,31.739229917526245,0.8771929824561402,62.91480255126953,,,,,,,False,False,False,2026-09-04 09:03:21.374,227000.0,67.0,69.79516,20260904_000500_E001,2026-09-04 09:03:21.374,227000.0,67.0,69.79516,2026-09-04 09:04:24.289,2026-09-04 09:04:31.169,225000.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 09:04:31.169,225000.0,0.0,0.0,,,,,,2026-09-04 09:04:31.169,225000.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-04 09:04:46.877,v1.6.10,124500,아이티센글로벌,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,50,24,0,11,15,34850.0,3.4626038781163437,MAIN,MAIN,2026-09-04 09:04:46.874,True,279.3672695159912,19,-0.7122507122507122,15.266429662704468,-0.5706134094151213,31.249321222305298,-1.1347517730496455,62.694520711898804,-1.8309859154929577,124.54619145393372,-1.969057665260197,186.4002058506012,,,0.554016620498615,31.249321222305298,1.10803324099723,62.694520711898804,1.8005540166204987,124.54619145393372,1.9390581717451525,186.4002058506012,,,False,False,,,,,,20260904_124500_WIDE_E002,2026-09-04 09:04:46.874,34850.0,50.0,0.0,2026-09-04 09:04:39.555,,,,,,,2026-09-04 09:04:46.874,34850.0,,,,,,,,,,,,,,,,,,,,,2,2,True,OPEN,20260904_124500_WIDE_HIGH_GAP_SHADOW_E001_090359246526,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 09:04:46.890,v1.6.10,000500,가온전선,CONFIRM,SKIP,SCORE_BELOW_75,70,37,19,5,9,225000.0,1.3157894736842104,MAIN,MAIN,2026-09-04 09:04:46.870,True,279.3672695159912,19,0.0,15.266429662704468,0.22271714922048996,31.249321222305298,-0.881057268722467,62.694520711898804,-0.881057268722467,124.54619145393372,2.272727272727273,186.4002058506012,,,-0.2192982456140351,31.249321222305298,0.8771929824561402,62.694520711898804,,,,,,,True,False,False,2026-09-04 09:03:21.374,227000.0,67.0,69.79516,20260904_000500_E001,2026-09-04 09:03:21.374,227000.0,67.0,69.79516,2026-09-04 09:04:24.289,2026-09-04 09:04:31.169,225000.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 09:04:46.870,225000.0,15.700587,0.0,,,,,,2026-09-04 09:04:31.169,225000.0,15.700587,0.0,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-04 09:05:02.479,v1.6.10,108490,로보티즈,LIVE_FILTER_SHADOW,ENTER,PASS,88,40,25,11,12,282000.0,0.0,MAIN,MAIN,2026-09-04 09:05:02.466,True,294.7361342906952,20,0.3558718861209964,15.36886477470398,0.7142857142857143,30.635294437408447,1.8050541516245486,62.37452435493469,2.35934664246824,124.48802709579468,0.7142857142857143,186.10085439682007,,,-0.17825311942959002,30.635294437408447,-1.2477718360071302,62.37452435493469,-1.7825311942959003,124.48802709579468,-0.17825311942959002,186.10085439682007,,,True,True,False,2026-09-04 09:01:02.711,276000.0,71.0,239.754645,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,239.754645,2026-09-04 09:02:04.224,2026-09-04 09:02:09.385,277500.0,87.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 09:05:02.466,282000.0,173.080272,1.6216216216216273,,,,,,,,,,,,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,5,1,False,,,,,,,,
2026-09-04 09:05:21.712,v1.6.10,000500,가온전선,PRE_HISTORY,ENTER,OK,76,37,25,5,9,227500.0,0.21929824561403508,MAIN,MAIN,2026-09-04 09:05:21.673,True,309.93530559539795,21,1.1111111111111112,15.199171304702759,1.1111111111111112,30.56803607940674,1.3363028953229399,61.817357301712036,1.1111111111111112,124.04930973052979,1.1111111111111112,185.89879179000854,4.3577981651376145,294.6641790866852,-1.0964912280701753,30.56803607940674,-1.3157894736842104,61.817357301712036,-0.21929824561403508,108.74926829338074,,,,,True,True,False,2026-09-04 09:03:21.374,227000.0,67.0,120.299351,20260904_000500_E001,2026-09-04 09:03:21.374,227000.0,67.0,120.299351,2026-09-04 09:04:24.289,2026-09-04 09:04:31.169,225000.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 09:05:21.673,227500.0,50.504191,1.1111111111111072,PASS,LATER_PASS,AFTER_CONDITION_FAIL,50.504191,OK,,,,,,,False,,,,,,,3,1,False,,,,,,,,
2026-09-04 09:05:21.720,v1.6.10,000500,가온전선,LIVE_FILTER_SHADOW,ENTER,PASS,76,37,25,5,9,227500.0,0.21929824561403508,MAIN,MAIN,2026-09-04 09:05:21.673,True,309.93530559539795,21,1.1111111111111112,15.199171304702759,1.1111111111111112,30.56803607940674,1.3363028953229399,61.817357301712036,1.1111111111111112,124.04930973052979,1.1111111111111112,185.89879179000854,4.3577981651376145,294.6641790866852,-1.0964912280701753,30.56803607940674,-1.3157894736842104,61.817357301712036,-0.21929824561403508,108.74926829338074,,,,,True,True,False,2026-09-04 09:03:21.374,227000.0,67.0,120.299351,20260904_000500_E001,2026-09-04 09:03:21.374,227000.0,67.0,120.299351,2026-09-04 09:04:24.289,2026-09-04 09:04:31.169,225000.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 09:05:21.673,227500.0,50.504191,1.1111111111111072,,,,,,,,,,,,False,,,,,,,4,1,False,,,,,,,,
2026-09-04 09:05:38.148,v1.6.10,124500,아이티센글로벌,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,41,24,0,5,12,34950.0,3.1855955678670362,MAIN,MAIN,2026-09-04 09:05:38.147,True,325.57664704322815,22,-0.4273504273504274,15.6413414478302,0.2869440459110474,30.84051275253296,-0.4273504273504274,61.475807189941406,-1.2711864406779663,124.39060974121094,-1.6877637130801686,186.50305724143982,-2.510460251046025,294.35884189605713,-0.2770083102493075,30.84051275253296,0.4155124653739617,61.475807189941406,1.246537396121884,124.39060974121094,1.662049861495845,186.50305724143982,2.4930747922437675,294.35884189605713,True,False,,,,,,20260904_124500_WIDE_E003,2026-09-04 09:05:38.147,34950.0,41.0,0.0,2026-09-04 09:05:25.765,,,,,,,2026-09-04 09:05:38.147,34950.0,,,,,,,,,,,,,,,,,,,,,3,3,True,OPEN,20260904_124500_WIDE_HIGH_GAP_SHADOW_E002_090446885392,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 09:06:56.289,v1.6.10,000500,가온전선,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,60,37,0,11,12,221000.0,3.070175438596491,MAIN,MAIN,2026-09-04 09:06:56.287,True,403.3821949958801,27,-0.45045045045045046,15.479546308517456,-1.55902004454343,30.853378772735596,-1.3392857142857142,62.36357641220093,-1.7777777777777777,124.01492547988892,-2.643171806167401,186.70944619178772,-0.8968609865470852,294.746915102005,1.5350877192982455,30.853378772735596,1.3157894736842104,62.36357641220093,1.7543859649122806,124.01492547988892,2.631578947368421,186.70944619178772,,,False,False,,,,,,20260904_000500_WIDE_E001,2026-09-04 09:06:56.287,221000.0,60.0,0.0,2026-09-04 09:06:43.570,,,,,,,2026-09-04 09:06:56.287,221000.0,,,,,,,,,,,,,,,,,,,,,5,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 09:07:46.377,v1.6.10,000500,가온전선,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,51,37,0,5,9,221000.0,3.070175438596491,MAIN,MAIN,2026-09-04 09:07:46.375,True,450.82382130622864,30,-0.6741573033707865,15.938878536224365,-0.2257336343115124,31.636507749557495,-0.45045045045045046,62.92117261886597,-2.643171806167401,125.24717426300049,-1.7777777777777777,186.7229814529419,-2.643171806167401,296.00274324417114,0.2192982456140351,31.636507749557495,0.4385964912280702,62.92117261886597,2.631578947368421,125.24717426300049,1.7543859649122806,186.7229814529419,,,False,False,,,,,,20260904_000500_WIDE_E002,2026-09-04 09:07:46.375,221000.0,51.0,0.0,2026-09-04 09:07:31.012,,,,,,,2026-09-04 09:07:46.375,221000.0,,,,,,,,,,,,,,,,,,,,,6,2,True,OPEN,20260904_000500_WIDE_HIGH_GAP_SHADOW_E001_090656311154,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 09:07:58.648,v1.6.10,041190,우리기술투자,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,24,19,16,12,6670.0,1.0385756676557862,MAIN,MAIN,2026-09-04 09:07:58.630,True,312.42535376548767,21,-0.5961251862891207,16.42261052131653,0.30075187969924816,32.361489057540894,-0.14970059880239522,63.86423683166504,2.1439509954058193,126.22781324386597,4.545454545454546,172.51029753684998,5.039370078740157,296.99832463264465,-0.15013161317630885,32.361489057540894,0.5914817779389456,63.86423683166504,,,,,,,True,False,,2026-09-04 09:07:47.434,6670.0,71.0,11.195824,20260904_041190_E001,2026-09-04 09:07:47.434,6670.0,71.0,11.195824,2026-09-04 09:07:47.434,,,,,,,2026-09-04 09:07:58.630,6670.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-04 09:08:16.724,v1.6.10,124500,아이티센글로벌,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,43,29,0,5,9,35000.0,3.0470914127423825,MAIN,MAIN,2026-09-04 09:08:16.717,True,482.4889099597931,32,-0.5681818181818182,15.242478132247925,-1.1299435028248588,31.665088653564453,-0.9900990099009901,63.30159640312195,0.0,125.81486797332764,-0.2849002849002849,172.55360436439514,-1.8232819074333801,296.6029140949249,1.1080332409972302,31.665088653564453,0.9695290858725762,63.30159640312195,0.0,125.81486797332764,0.27700831024930794,172.55360436439514,1.8005540166204987,296.6029140949249,False,False,,,,,,20260904_124500_WIDE_E004,2026-09-04 09:08:16.717,35000.0,43.0,0.0,2026-09-04 09:08:02.677,,,,,,,2026-09-04 09:08:16.717,35000.0,,,,,,,,,,,,,,,,,,,,,4,4,True,OPEN,20260904_124500_WIDE_HIGH_GAP_SHADOW_E003_090538154672,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 09:09:19.023,v1.6.10,000500,가온전선,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,51,37,0,5,9,219500.0,3.7280701754385963,MAIN,MAIN,2026-09-04 09:09:19.020,True,544.3502674102783,36,0.4576659038901602,15.36518120765686,0.4576659038901602,31.225603103637695,-0.6787330316742082,61.86135745048523,-0.9029345372460496,125.16295385360718,-1.5695067264573992,187.67622542381287,-2.2271714922048997,296.2323191165924,-0.43859649122806976,31.225603103637695,0.6578947368421053,61.86135745048523,0.8771929824561404,125.16295385360718,1.5350877192982457,187.67622542381287,2.192982456140351,296.2323191165924,True,False,,,,,,20260904_000500_WIDE_E003,2026-09-04 09:09:19.020,219500.0,51.0,0.0,2026-09-04 09:09:04.538,,,,,,,2026-09-04 09:09:19.020,219500.0,,,,,,,,,,,,,,,,,,,,,7,3,True,OPEN,20260904_000500_WIDE_HIGH_GAP_SHADOW_E002_090746408305,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 09:09:19.124,v1.6.10,058610,에스피지,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,72,24,25,11,12,89700.0,0.0,MAIN,MAIN,2026-09-04 09:09:19.105,True,544.3502674102783,36,0.8998875140607425,15.36518120765686,0.6734006734006733,31.225603103637695,1.8161180476730987,61.86135745048523,1.7006802721088436,125.16295385360718,1.5855039637599093,187.67622542381287,0.8998875140607425,296.2323191165924,-0.22396416573348266,31.225603103637695,-1.3437849944008957,61.86135745048523,-1.4557670772676372,109.46532464027405,,,,,True,True,,2026-09-04 09:08:17.769,89000.0,63.0,61.335716,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,61.335716,2026-09-04 09:09:04.538,,,,,,,2026-09-04 09:09:19.105,89700.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-04 09:09:53.074,v1.6.10,058610,에스피지,BASE,ENTER,75_SCORE,80,29,25,11,15,90100.0,0.33185840707964603,MAIN,MAIN,2026-09-04 09:09:53.029,True,575.8775169849396,38,0.4459308807134894,15.840604543685913,0.4459308807134894,31.527249574661255,1.122334455667789,62.75285267829895,2.2701475595913734,125.05369567871094,1.9230769230769231,172.49532198905945,1.122334455667789,296.51024746894836,0.33185840707964603,31.527249574661255,0.10789424134616338,62.75285267829895,-1.0119265873212497,125.05369567871094,,,,,True,True,True,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,2026-09-04 09:09:36.066,2026-09-04 09:09:53.029,90100.0,80.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-04 09:09:53.029,90100.0,0.0,0.0,,,,,,,,,,,,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,2,1,False,,,,,,,,
2026-09-04 09:09:53.084,v1.6.10,058610,에스피지,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,80,29,25,11,15,90100.0,0.33185840707964603,MAIN,MAIN,2026-09-04 09:09:53.029,True,575.8775169849396,38,0.4459308807134894,15.840604543685913,0.4459308807134894,31.527249574661255,1.122334455667789,62.75285267829895,2.2701475595913734,125.05369567871094,1.9230769230769231,172.49532198905945,1.122334455667789,296.51024746894836,0.33185840707964603,31.527249574661255,0.10789424134616338,62.75285267829895,-1.0119265873212497,125.05369567871094,,,,,True,True,True,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,2026-09-04 09:09:36.066,2026-09-04 09:09:53.029,90100.0,80.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-04 09:09:53.029,90100.0,0.0,0.0,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,,,,,,,,,,,
2026-09-04 09:09:53.100,v1.6.10,058610,에스피지,LIVE_FILTER_SHADOW,ENTER,PASS,80,29,25,11,15,90100.0,0.33185840707964603,MAIN,MAIN,2026-09-04 09:09:53.029,True,575.8775169849396,38,0.4459308807134894,15.840604543685913,0.4459308807134894,31.527249574661255,1.122334455667789,62.75285267829895,2.2701475595913734,125.05369567871094,1.9230769230769231,172.49532198905945,1.122334455667789,296.51024746894836,0.33185840707964603,31.527249574661255,0.10789424134616338,62.75285267829895,-1.0119265873212497,125.05369567871094,,,,,True,True,True,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,2026-09-04 09:09:36.066,2026-09-04 09:09:53.029,90100.0,80.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-04 09:09:53.029,90100.0,0.0,0.0,,,,,,,,,,,,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,3,1,False,,,,,,,,
2026-09-04 09:09:53.120,v1.6.10,058610,에스피지,CONFIRM,PENDING,FIRST_75_SIGNAL,80,29,25,11,15,90100.0,0.33185840707964603,MAIN,MAIN,2026-09-04 09:09:53.029,True,575.8775169849396,38,0.4459308807134894,15.840604543685913,0.4459308807134894,31.527249574661255,1.122334455667789,62.75285267829895,2.2701475595913734,125.05369567871094,1.9230769230769231,172.49532198905945,1.122334455667789,296.51024746894836,0.33185840707964603,31.527249574661255,0.10789424134616338,62.75285267829895,-1.0119265873212497,125.05369567871094,,,,,True,True,True,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,2026-09-04 09:09:36.066,2026-09-04 09:09:53.029,90100.0,80.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-04 09:09:53.029,90100.0,0.0,0.0,,,,,,2026-09-04 09:09:53.029,90100.0,,,PENDING,FIRST_75_SIGNAL,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,,,,,,,,,,,
2026-09-04 09:10:04.290,v1.6.10,058610,에스피지,CONFIRM,ENTER,PASS,80,29,25,11,15,90300.0,0.11061946902654868,MAIN,MAIN,2026-09-04 09:10:04.284,True,597.240709066391,39,0.22197558268590456,21.363192081451416,0.6688963210702341,37.20379662513733,0.6688963210702341,52.89044165611267,2.4971623155505105,114.7517991065979,2.380952380952381,178.05339550971985,1.2331838565022422,302.5045747756958,-0.1118499414295136,37.20379662513733,0.11061946902654868,52.89044165611267,-1.233165525374347,114.7517991065979,-1.3451476082410885,162.35576629638672,,,True,True,True,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,95.260122,2026-09-04 09:09:36.066,2026-09-04 09:09:53.029,90100.0,80.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-04 09:10:04.284,90300.0,11.254947,0.2219755826859071,,,,,,2026-09-04 09:09:53.029,90100.0,11.254947,0.22197558268590456,EVALUABLE,SCORED,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,4,1,False,,,,,,,,
2026-09-04 09:10:04.316,v1.6.10,058610,에스피지,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,80,29,25,11,15,90300.0,0.11061946902654868,MAIN,MAIN,2026-09-04 09:10:04.284,True,597.240709066391,39,0.22197558268590456,21.363192081451416,0.6688963210702341,37.20379662513733,0.6688963210702341,52.89044165611267,2.4971623155505105,114.7517991065979,2.380952380952381,178.05339550971985,1.2331838565022422,302.5045747756958,-0.1118499414295136,37.20379662513733,0.11061946902654868,52.89044165611267,-1.233165525374347,114.7517991065979,-1.3451476082410885,162.35576629638672,,,True,True,True,2026-09-04 09:08:17.769,89000.0,63.0,106.515069,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,106.515069,2026-09-04 09:09:36.066,2026-09-04 09:09:53.029,90100.0,80.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-04 09:10:04.284,90300.0,11.254947,0.2219755826859071,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,,,,,,,,,,,
2026-09-04 09:10:30.325,v1.6.10,041190,우리기술투자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,29,0,11,9,6480.0,3.857566765578635,MAIN,MAIN,2026-09-04 09:10:30.323,True,458.35205483436584,30,-1.9667170953101363,15.932423830032349,-1.8181818181818181,37.295615911483765,-1.8181818181818181,53.13622045516968,-2.9940119760479043,115.59202766418457,-2.556390977443609,178.28819012641907,1.25,303.2378273010254,1.7804154302670625,37.295615911483765,1.7804154302670625,53.13622045516968,2.9673590504451037,115.59202766418457,2.66885948474654,178.28819012641907,,,False,False,,,,,,20260904_041190_WIDE_E001,2026-09-04 09:10:30.323,6480.0,49.0,0.0,2026-09-04 09:10:13.361,,,,,,,2026-09-04 09:10:30.323,6480.0,,,,,,,,,,,,,,,,,,,,,2,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 09:10:30.428,v1.6.10,096770,SK이노베이션,BASE,ENTER,75_SCORE,82,29,25,16,12,138500.0,0.0,MAIN,MAIN,2026-09-04 09:10:30.319,True,504.5378530025482,32,0.2896451846488052,15.932423830032349,0.43509789702683105,37.295615911483765,0.3986951794128307,53.13622045516968,1.1687363038714391,115.59202766418457,1.2426900584795322,178.28819012641907,1.390922401171303,303.2378273010254,-0.28922631959508316,37.295615911483765,-0.036231884057971016,53.13622045516968,,,,,,,True,True,True,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,20260904_096770_E001,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,2026-09-04 09:10:13.361,2026-09-04 09:10:30.319,138500.0,82.0,PASS,PASS,OK,2026-09-04 09:10:30.319,138500.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-04 09:10:30.447,v1.6.10,096770,SK이노베이션,PRE_HISTORY,ENTER,OK,82,29,25,16,12,138500.0,0.0,MAIN,MAIN,2026-09-04 09:10:30.319,True,504.5378530025482,32,0.2896451846488052,15.932423830032349,0.43509789702683105,37.295615911483765,0.3986951794128307,53.13622045516968,1.1687363038714391,115.59202766418457,1.2426900584795322,178.28819012641907,1.390922401171303,303.2378273010254,-0.28922631959508316,37.295615911483765,-0.036231884057971016,53.13622045516968,,,,,,,True,True,True,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,20260904_096770_E001,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,2026-09-04 09:10:13.361,2026-09-04 09:10:30.319,138500.0,82.0,PASS,PASS,OK,2026-09-04 09:10:30.319,138500.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,2,1,False,,,,,,,,
2026-09-04 09:10:40.905,v1.6.10,096770,SK이노베이션,LIVE_FILTER_SHADOW,ENTER,PASS,82,29,25,16,12,138500.0,0.0,MAIN,MAIN,2026-09-04 09:10:30.319,True,504.5378530025482,32,0.2896451846488052,15.932423830032349,0.43509789702683105,37.295615911483765,0.3986951794128307,53.13622045516968,1.1687363038714391,115.59202766418457,1.2426900584795322,178.28819012641907,1.390922401171303,303.2378273010254,-0.28922631959508316,37.295615911483765,-0.036231884057971016,53.13622045516968,,,,,,,True,True,True,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,20260904_096770_E001,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,2026-09-04 09:10:13.361,2026-09-04 09:10:30.319,138500.0,82.0,PASS,PASS,OK,2026-09-04 09:10:30.319,138500.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,3,1,False,,,,,,,,
2026-09-04 09:10:40.937,v1.6.10,096770,SK이노베이션,CONFIRM,PENDING,FIRST_75_SIGNAL,82,29,25,16,12,138500.0,0.0,MAIN,MAIN,2026-09-04 09:10:30.319,True,504.5378530025482,32,0.2896451846488052,15.932423830032349,0.43509789702683105,37.295615911483765,0.3986951794128307,53.13622045516968,1.1687363038714391,115.59202766418457,1.2426900584795322,178.28819012641907,1.390922401171303,303.2378273010254,-0.28922631959508316,37.295615911483765,-0.036231884057971016,53.13622045516968,,,,,,,True,True,True,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,20260904_096770_E001,2026-09-04 09:09:04.538,137800.0,63.0,85.781239,2026-09-04 09:10:13.361,2026-09-04 09:10:30.319,138500.0,82.0,PASS,PASS,OK,2026-09-04 09:10:30.319,138500.0,0.0,0.0,,,,,,2026-09-04 09:10:30.319,138500.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-04 09:10:45.459,v1.6.10,058610,에스피지,PRE_HISTORY,ENTER,OK,77,29,25,11,12,90400.0,0.0,MAIN,MAIN,2026-09-04 09:10:30.341,True,597.9020063877106,39,0.11074197120708748,15.932423830032349,0.3329633740288568,37.295615911483765,0.7803790412486065,53.13622045516968,1.5730337078651686,115.59202766418457,2.727272727272727,178.28819012641907,2.0316027088036117,303.2378273010254,-0.33185840707964603,37.295615911483765,-0.22246941045606228,53.13622045516968,-0.33594624860022393,115.59202766418457,-1.4557670772676372,178.28819012641907,,,True,True,True,2026-09-04 09:08:17.769,89000.0,63.0,132.572127,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,132.572127,2026-09-04 09:09:36.066,2026-09-04 09:09:53.029,90100.0,80.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-04 09:10:30.341,90400.0,37.312005,0.33296337402886067,PASS,LATER_PASS,AFTER_CONDITION_FAIL,37.312005,OK,,,,,,,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,5,1,False,,,,,,,,
2026-09-04 09:11:02.362,v1.6.10,009900,명신산업,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,43,29,0,5,9,8970.0,3.131749460043196,MAIN,MAIN,2026-09-04 09:11:02.356,True,599.3730568885803,38,-0.4439511653718091,33.13454246520996,-0.4439511653718091,33.13454246520996,-0.33333333333333337,70.43015837669373,-0.8839779005524863,117.32258915901184,-1.4285714285714286,179.06124353408813,-1.1025358324145533,305.2890567779541,0.43196544276457827,33.13454246520996,0.3239740820734336,70.43015837669373,0.863930885529157,117.32258915901184,1.4038876889848806,179.06124353408813,1.0799136069114468,305.2890567779541,False,False,,,,,,20260904_009900_WIDE_E001,2026-09-04 09:11:02.356,8970.0,43.0,0.0,2026-09-04 09:10:46.496,,,,,,,2026-09-04 09:11:02.356,8970.0,,,,,,,,,,,,,,,,,,,,,3,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
