version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T300_S350,3.0,-3.5,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.506,25748.376,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T325_S300,3.25,-3.0,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.506,25748.376,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T325_S325,3.25,-3.25,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.506,25748.376,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T325_S350,3.25,-3.5,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.506,25748.376,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T350_S300,3.5,-3.0,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.506,25748.376,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T350_S325,3.5,-3.25,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T350_S350,3.5,-3.5,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T375_S300,3.75,-3.0,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T375_S325,3.75,-3.25,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T375_S350,3.75,-3.5,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T400_S300,4.0,-3.0,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T400_S325,4.0,-3.25,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,MAIN,MAIN,MAIN,2026-09-04 12:51:30.123,True,T400_S350,4.0,-3.5,2026-09-04 12:51:30.123,2026-09-04 12:51:30.130,2026-09-04 20:00:38.507,25748.377,25675.65,25250.0,-1.658,0.874,-2.826,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,25650.0,2026-09-04 12:51:30.123,25650.0,,,4.291044776119403,ACTUAL,63055000000.0,63222581700.0,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,2026-09-04 12:51:05.957,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-04 12:52:11.774,True,T225_S225,2.25,-2.25,2026-09-04 12:52:11.774,2026-09-04 12:52:11.783,2026-09-04 20:00:38.524,25706.74,10150.14,10200.0,0.491,2.166,-2.07,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,10140.0,2026-09-04 12:52:11.774,10140.0,,,3.151862464183381,ACTUAL,46794000000.0,48184864260.0,2026-09-04 12:52:12.001,10150.0,0.227114,0.09861932938856016,-0.001379291320113988,0.09861932938856016,,,,,20260904_033790_WIDE_E017,2026-09-04 12:52:11.774,10140.0,38.0,0.0,17,17,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,2026-09-04 12:51:53.125,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.19685039370078738,21.915845155715942,-0.19685039370078738,21.915845155715942,-0.2949852507374631,47.16763663291931,-0.9765625,130.8039255142212,-0.9765625,183.51580715179443,-0.7827788649706457,291.43168687820435,0.19102196752626543,21.915845155715942,0.28653295128939815,47.16763663291931,0.9551098376313276,130.8039255142212,0.9551098376313276,183.51580715179443,0.7640878701050622,291.43168687820435
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-04 12:52:11.774,True,T225_S250,2.25,-2.5,2026-09-04 12:52:11.774,2026-09-04 12:52:11.783,2026-09-04 20:00:38.525,25706.741,10150.14,10200.0,0.491,2.166,-2.07,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,10140.0,2026-09-04 12:52:11.774,10140.0,,,3.151862464183381,ACTUAL,46794000000.0,48184864260.0,2026-09-04 12:52:12.001,10150.0,0.227114,0.09861932938856016,-0.001379291320113988,0.09861932938856016,,,,,20260904_033790_WIDE_E017,2026-09-04 12:52:11.774,10140.0,38.0,0.0,17,17,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,2026-09-04 12:51:53.125,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.19685039370078738,21.915845155715942,-0.19685039370078738,21.915845155715942,-0.2949852507374631,47.16763663291931,-0.9765625,130.8039255142212,-0.9765625,183.51580715179443,-0.7827788649706457,291.43168687820435,0.19102196752626543,21.915845155715942,0.28653295128939815,47.16763663291931,0.9551098376313276,130.8039255142212,0.9551098376313276,183.51580715179443,0.7640878701050622,291.43168687820435
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-04 12:52:11.774,True,T225_S275,2.25,-2.75,2026-09-04 12:52:11.774,2026-09-04 12:52:11.783,2026-09-04 20:00:38.525,25706.741,10150.14,10200.0,0.491,2.166,-2.07,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,10140.0,2026-09-04 12:52:11.774,10140.0,,,3.151862464183381,ACTUAL,46794000000.0,48184864260.0,2026-09-04 12:52:12.001,10150.0,0.227114,0.09861932938856016,-0.001379291320113988,0.09861932938856016,,,,,20260904_033790_WIDE_E017,2026-09-04 12:52:11.774,10140.0,38.0,0.0,17,17,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,2026-09-04 12:51:53.125,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.19685039370078738,21.915845155715942,-0.19685039370078738,21.915845155715942,-0.2949852507374631,47.16763663291931,-0.9765625,130.8039255142212,-0.9765625,183.51580715179443,-0.7827788649706457,291.43168687820435,0.19102196752626543,21.915845155715942,0.28653295128939815,47.16763663291931,0.9551098376313276,130.8039255142212,0.9551098376313276,183.51580715179443,0.7640878701050622,291.43168687820435
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-04 12:52:11.774,True,T225_S300,2.25,-3.0,2026-09-04 12:52:11.774,2026-09-04 12:52:11.783,2026-09-04 20:00:38.525,25706.741,10150.14,10200.0,0.491,2.166,-2.07,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,10140.0,2026-09-04 12:52:11.774,10140.0,,,3.151862464183381,ACTUAL,46794000000.0,48184864260.0,2026-09-04 12:52:12.001,10150.0,0.227114,0.09861932938856016,-0.001379291320113988,0.09861932938856016,,,,,20260904_033790_WIDE_E017,2026-09-04 12:52:11.774,10140.0,38.0,0.0,17,17,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,2026-09-04 12:51:53.125,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.19685039370078738,21.915845155715942,-0.19685039370078738,21.915845155715942,-0.2949852507374631,47.16763663291931,-0.9765625,130.8039255142212,-0.9765625,183.51580715179443,-0.7827788649706457,291.43168687820435,0.19102196752626543,21.915845155715942,0.28653295128939815,47.16763663291931,0.9551098376313276,130.8039255142212,0.9551098376313276,183.51580715179443,0.7640878701050622,291.43168687820435
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-04 12:52:11.774,True,T225_S325,2.25,-3.25,2026-09-04 12:52:11.774,2026-09-04 12:52:11.783,2026-09-04 20:00:38.525,25706.741,10150.14,10200.0,0.491,2.166,-2.07,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,10140.0,2026-09-04 12:52:11.774,10140.0,,,3.151862464183381,ACTUAL,46794000000.0,48184864260.0,2026-09-04 12:52:12.001,10150.0,0.227114,0.09861932938856016,-0.001379291320113988,0.09861932938856016,,,,,20260904_033790_WIDE_E017,2026-09-04 12:52:11.774,10140.0,38.0,0.0,17,17,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,2026-09-04 12:51:53.125,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.19685039370078738,21.915845155715942,-0.19685039370078738,21.915845155715942,-0.2949852507374631,47.16763663291931,-0.9765625,130.8039255142212,-0.9765625,183.51580715179443,-0.7827788649706457,291.43168687820435,0.19102196752626543,21.915845155715942,0.28653295128939815,47.16763663291931,0.9551098376313276,130.8039255142212,0.9551098376313276,183.51580715179443,0.7640878701050622,291.43168687820435
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-04 12:52:11.774,True,T225_S350,2.25,-3.5,2026-09-04 12:52:11.774,2026-09-04 12:52:11.783,2026-09-04 20:00:38.526,25706.742,10150.14,10200.0,0.491,2.166,-2.07,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,10140.0,2026-09-04 12:52:11.774,10140.0,,,3.151862464183381,ACTUAL,46794000000.0,48184864260.0,2026-09-04 12:52:12.001,10150.0,0.227114,0.09861932938856016,-0.001379291320113988,0.09861932938856016,,,,,20260904_033790_WIDE_E017,2026-09-04 12:52:11.774,10140.0,38.0,0.0,17,17,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,2026-09-04 12:51:53.125,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.19685039370078738,21.915845155715942,-0.19685039370078738,21.915845155715942,-0.2949852507374631,47.16763663291931,-0.9765625,130.8039255142212,-0.9765625,183.51580715179443,-0.7827788649706457,291.43168687820435,0.19102196752626543,21.915845155715942,0.28653295128939815,47.16763663291931,0.9551098376313276,130.8039255142212,0.9551098376313276,183.51580715179443,0.7640878701050622,291.43168687820435
