datetime,message
2026-08-12 10:10:27,사전필터 통과 63종목
2026-08-12 10:10:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:10:27,KOSPI KA10032 100종목
2026-08-12 10:10:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:10:28,KOSDAQ KA10032 100종목
2026-08-12 10:10:28,거래대금 통과 24종목 (실제 33 / 추정 30)
2026-08-12 10:10:43,최종 후보 13종목
2026-08-12 10:10:43,===== 시장 스캔 종료 =====
2026-08-12 10:11:43,===== 시장 스캔 시작 =====
2026-08-12 10:11:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:11:44,KOSPI KA10027 200종목
2026-08-12 10:11:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:11:44,KOSDAQ KA10027 200종목
2026-08-12 10:11:44,사전필터 통과 62종목
2026-08-12 10:11:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:11:45,KOSPI KA10032 100종목
2026-08-12 10:11:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:11:46,KOSDAQ KA10032 100종목
2026-08-12 10:11:46,거래대금 통과 24종목 (실제 33 / 추정 29)
2026-08-12 10:12:00,최종 후보 14종목
2026-08-12 10:12:00,===== 시장 스캔 종료 =====
2026-08-12 10:12:03,[B] SK스퀘어 익절
2026-08-12 10:12:03,[C] SK스퀘어 익절
2026-08-12 10:13:06,===== 시장 스캔 시작 =====
2026-08-12 10:13:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:13:07,KOSPI KA10027 200종목
2026-08-12 10:13:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:13:07,KOSDAQ KA10027 200종목
2026-08-12 10:13:07,사전필터 통과 63종목
2026-08-12 10:13:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:13:08,KOSPI KA10032 100종목
2026-08-12 10:13:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:13:09,KOSDAQ KA10032 100종목
2026-08-12 10:13:09,거래대금 통과 23종목 (실제 33 / 추정 30)
2026-08-12 10:13:23,최종 후보 13종목
2026-08-12 10:13:23,===== 시장 스캔 종료 =====
2026-08-12 10:14:27,===== 시장 스캔 시작 =====
2026-08-12 10:14:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:14:27,KOSPI KA10027 200종목
2026-08-12 10:14:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:14:28,KOSDAQ KA10027 200종목
2026-08-12 10:14:28,사전필터 통과 63종목
2026-08-12 10:14:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:14:28,KOSPI KA10032 100종목
2026-08-12 10:14:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:14:29,KOSDAQ KA10032 100종목
2026-08-12 10:14:29,거래대금 통과 25종목 (실제 33 / 추정 30)
2026-08-12 10:14:44,최종 후보 15종목
2026-08-12 10:14:44,"[가상진입] 에이피알 / 408,908원 / A~E"
2026-08-12 10:14:44,===== 시장 스캔 종료 =====
2026-08-12 10:15:53,===== 시장 스캔 시작 =====
2026-08-12 10:15:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:15:53,KOSPI KA10027 200종목
2026-08-12 10:15:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:15:54,KOSDAQ KA10027 200종목
2026-08-12 10:15:54,사전필터 통과 63종목
2026-08-12 10:15:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:15:54,KOSPI KA10032 100종목
2026-08-12 10:15:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:15:56,KOSDAQ KA10032 100종목
2026-08-12 10:15:56,거래대금 통과 27종목 (실제 34 / 추정 29)
2026-08-12 10:16:14,최종 후보 18종목
2026-08-12 10:16:14,===== 시장 스캔 종료 =====
2026-08-12 10:17:15,===== 시장 스캔 시작 =====
2026-08-12 10:17:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:17:16,KOSPI KA10027 200종목
2026-08-12 10:17:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:17:17,KOSDAQ KA10027 200종목
2026-08-12 10:17:17,사전필터 통과 63종목
2026-08-12 10:17:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:17:18,KOSPI KA10032 100종목
2026-08-12 10:17:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:17:19,KOSDAQ KA10032 100종목
2026-08-12 10:17:19,거래대금 통과 26종목 (실제 33 / 추정 30)
2026-08-12 10:17:35,최종 후보 17종목
2026-08-12 10:17:35,===== 시장 스캔 종료 =====
2026-08-12 10:18:36,===== 시장 스캔 시작 =====
2026-08-12 10:18:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:18:37,KOSPI KA10027 200종목
2026-08-12 10:18:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:18:38,KOSDAQ KA10027 200종목
2026-08-12 10:18:38,사전필터 통과 62종목
2026-08-12 10:18:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:18:39,KOSPI KA10032 100종목
2026-08-12 10:18:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:18:39,KOSDAQ KA10032 100종목
2026-08-12 10:18:39,거래대금 통과 26종목 (실제 33 / 추정 29)
2026-08-12 10:18:56,최종 후보 16종목
2026-08-12 10:18:56,===== 시장 스캔 종료 =====
2026-08-12 10:19:47,[B] 원익IPS 손절
2026-08-12 10:19:47,[D] 원익IPS 손절
2026-08-12 10:19:57,===== 시장 스캔 시작 =====
2026-08-12 10:19:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:19:58,KOSPI KA10027 200종목
2026-08-12 10:19:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:19:59,KOSDAQ KA10027 200종목
2026-08-12 10:19:59,사전필터 통과 59종목
2026-08-12 10:19:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:19:59,KOSPI KA10032 100종목
2026-08-12 10:20:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:20:00,KOSDAQ KA10032 100종목
2026-08-12 10:20:00,거래대금 통과 24종목 (실제 30 / 추정 29)
2026-08-12 10:20:14,최종 후보 14종목
2026-08-12 10:20:14,===== 시장 스캔 종료 =====
2026-08-12 10:20:20,[A] 에이피알 손절
2026-08-12 10:20:20,[B] 에이피알 손절
2026-08-12 10:20:20,[D] 에이피알 손절
2026-08-12 10:21:15,===== 시장 스캔 시작 =====
2026-08-12 10:21:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:21:16,KOSPI KA10027 200종목
2026-08-12 10:21:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:21:17,KOSDAQ KA10027 200종목
2026-08-12 10:21:17,사전필터 통과 58종목
2026-08-12 10:21:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:21:18,KOSPI KA10032 100종목
2026-08-12 10:21:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:21:19,KOSDAQ KA10032 100종목
2026-08-12 10:21:19,거래대금 통과 24종목 (실제 30 / 추정 28)
2026-08-12 10:21:33,최종 후보 14종목
2026-08-12 10:21:33,===== 시장 스캔 종료 =====
2026-08-12 10:21:35,[C] 대원전선 익절
2026-08-12 10:22:34,===== 시장 스캔 시작 =====
2026-08-12 10:22:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:22:35,KOSPI KA10027 200종목
2026-08-12 10:22:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:22:36,KOSDAQ KA10027 200종목
2026-08-12 10:22:36,사전필터 통과 58종목
2026-08-12 10:22:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:22:37,KOSPI KA10032 100종목
2026-08-12 10:22:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:22:38,KOSDAQ KA10032 100종목
2026-08-12 10:22:38,거래대금 통과 24종목 (실제 30 / 추정 28)
2026-08-12 10:22:52,최종 후보 13종목
2026-08-12 10:22:53,===== 시장 스캔 종료 =====
2026-08-12 10:23:53,===== 시장 스캔 시작 =====
2026-08-12 10:23:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:23:53,KOSPI KA10027 200종목
2026-08-12 10:23:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:23:54,KOSDAQ KA10027 200종목
2026-08-12 10:23:54,사전필터 통과 63종목
2026-08-12 10:23:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:23:54,KOSPI KA10032 100종목
2026-08-12 10:23:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:23:56,KOSDAQ KA10032 100종목
2026-08-12 10:23:56,거래대금 통과 25종목 (실제 31 / 추정 32)
2026-08-12 10:24:13,최종 후보 14종목
2026-08-12 10:24:13,===== 시장 스캔 종료 =====
2026-08-12 10:24:48,[B] 주성엔지니어링 익절
2026-08-12 10:24:48,[C] 주성엔지니어링 익절
2026-08-12 10:25:14,===== 시장 스캔 시작 =====
2026-08-12 10:25:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:25:14,KOSPI KA10027 200종목
2026-08-12 10:25:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:25:15,KOSDAQ KA10027 200종목
2026-08-12 10:25:15,사전필터 통과 61종목
2026-08-12 10:25:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:25:16,KOSPI KA10032 100종목
2026-08-12 10:25:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:25:17,KOSDAQ KA10032 100종목
2026-08-12 10:25:17,거래대금 통과 25종목 (실제 32 / 추정 29)
2026-08-12 10:25:33,최종 후보 15종목
2026-08-12 10:25:33,===== 시장 스캔 종료 =====
2026-08-12 10:26:23,[D] 주성엔지니어링 익절
2026-08-12 10:26:34,===== 시장 스캔 시작 =====
2026-08-12 10:26:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:26:35,KOSPI KA10027 200종목
2026-08-12 10:26:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:26:36,KOSDAQ KA10027 200종목
2026-08-12 10:26:36,사전필터 통과 60종목
2026-08-12 10:26:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:26:37,KOSPI KA10032 100종목
2026-08-12 10:26:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:26:38,KOSDAQ KA10032 100종목
2026-08-12 10:26:38,거래대금 통과 26종목 (실제 34 / 추정 26)
2026-08-12 10:26:54,최종 후보 15종목
2026-08-12 10:26:54,===== 시장 스캔 종료 =====
2026-08-12 10:27:55,===== 시장 스캔 시작 =====
2026-08-12 10:27:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:27:56,KOSPI KA10027 200종목
2026-08-12 10:27:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:27:57,KOSDAQ KA10027 200종목
2026-08-12 10:27:57,사전필터 통과 68종목
2026-08-12 10:27:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:27:58,KOSPI KA10032 100종목
2026-08-12 10:27:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:27:58,KOSDAQ KA10032 100종목
2026-08-12 10:27:58,거래대금 통과 29종목 (실제 39 / 추정 29)
2026-08-12 10:28:17,최종 후보 17종목
2026-08-12 10:28:17,"[가상진입] 두산에너빌리티 / 80,580원 / A~E"
2026-08-12 10:28:17,===== 시장 스캔 종료 =====
2026-08-12 10:28:20,[E] 주성엔지니어링 익절
2026-08-12 10:29:17,===== 시장 스캔 시작 =====
2026-08-12 10:29:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:29:17,KOSPI KA10027 200종목
2026-08-12 10:29:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:29:18,KOSDAQ KA10027 200종목
2026-08-12 10:29:18,사전필터 통과 71종목
2026-08-12 10:29:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:29:19,KOSPI KA10032 100종목
2026-08-12 10:29:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:29:20,KOSDAQ KA10032 100종목
2026-08-12 10:29:20,거래대금 통과 29종목 (실제 40 / 추정 31)
2026-08-12 10:29:38,최종 후보 18종목
2026-08-12 10:29:38,===== 시장 스캔 종료 =====
2026-08-12 10:30:43,===== 시장 스캔 시작 =====
2026-08-12 10:30:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:30:44,KOSPI KA10027 200종목
2026-08-12 10:30:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:30:45,KOSDAQ KA10027 200종목
2026-08-12 10:30:45,사전필터 통과 74종목
2026-08-12 10:30:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:30:45,KOSPI KA10032 100종목
2026-08-12 10:30:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:30:46,KOSDAQ KA10032 100종목
2026-08-12 10:30:46,거래대금 통과 29종목 (실제 40 / 추정 34)
2026-08-12 10:31:03,최종 후보 17종목
2026-08-12 10:31:03,===== 시장 스캔 종료 =====
2026-08-12 10:32:04,===== 시장 스캔 시작 =====
2026-08-12 10:32:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:32:04,KOSPI KA10027 200종목
2026-08-12 10:32:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:32:05,KOSDAQ KA10027 200종목
2026-08-12 10:32:05,사전필터 통과 75종목
2026-08-12 10:32:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:32:06,KOSPI KA10032 100종목
2026-08-12 10:32:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:32:06,KOSDAQ KA10032 100종목
2026-08-12 10:32:06,거래대금 통과 29종목 (실제 41 / 추정 34)
2026-08-12 10:32:25,최종 후보 15종목
2026-08-12 10:32:25,===== 시장 스캔 종료 =====
2026-08-12 10:33:25,===== 시장 스캔 시작 =====
2026-08-12 10:33:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:33:26,KOSPI KA10027 200종목
2026-08-12 10:33:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:33:27,KOSDAQ KA10027 200종목
2026-08-12 10:33:27,사전필터 통과 75종목
2026-08-12 10:33:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:33:28,KOSPI KA10032 100종목
2026-08-12 10:33:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:33:28,KOSDAQ KA10032 100종목
2026-08-12 10:33:28,거래대금 통과 29종목 (실제 38 / 추정 37)
2026-08-12 10:33:50,최종 후보 16종목
2026-08-12 10:33:50,===== 시장 스캔 종료 =====
2026-08-12 10:34:44,[C] 에이피알 손절
2026-08-12 10:34:44,[E] 에이피알 손절
2026-08-12 10:34:51,===== 시장 스캔 시작 =====
2026-08-12 10:34:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:34:52,KOSPI KA10027 200종목
2026-08-12 10:34:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:34:53,KOSDAQ KA10027 200종목
2026-08-12 10:34:53,사전필터 통과 77종목
2026-08-12 10:34:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:34:53,KOSPI KA10032 100종목
2026-08-12 10:34:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:34:54,KOSDAQ KA10032 100종목
2026-08-12 10:34:54,거래대금 통과 28종목 (실제 37 / 추정 40)
2026-08-12 10:35:11,최종 후보 15종목
2026-08-12 10:35:11,"[가상진입] LG씨엔에스 / 78,378원 / A~E"
2026-08-12 10:35:11,===== 시장 스캔 종료 =====
2026-08-12 10:36:12,===== 시장 스캔 시작 =====
2026-08-12 10:36:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:36:13,KOSPI KA10027 200종목
2026-08-12 10:36:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:36:14,KOSDAQ KA10027 200종목
2026-08-12 10:36:14,사전필터 통과 77종목
2026-08-12 10:36:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:36:14,KOSPI KA10032 100종목
2026-08-12 10:36:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:36:15,KOSDAQ KA10032 100종목
2026-08-12 10:36:15,거래대금 통과 29종목 (실제 40 / 추정 37)
2026-08-12 10:36:34,최종 후보 16종목
2026-08-12 10:36:34,===== 시장 스캔 종료 =====
2026-08-12 10:36:43,사용자가 프로그램 중단
2026-08-12 10:39:47,=================================
2026-08-12 10:39:47,스크리너 시작 v1.4
2026-08-12 10:39:47,=================================
2026-08-12 10:39:47,키움 접근토큰 발급 요청
2026-08-12 10:39:47,키움 접근토큰 발급 성공 / 만료: 20260813072434
2026-08-12 10:39:55,===== 시장 스캔 시작 =====
2026-08-12 10:39:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:39:56,KOSPI KA10027 200종목
2026-08-12 10:39:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:39:57,KOSDAQ KA10027 200종목
2026-08-12 10:39:57,사전필터 통과 86종목
2026-08-12 10:39:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:39:57,KOSPI KA10032 100종목
2026-08-12 10:39:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:39:58,KOSDAQ KA10032 100종목
2026-08-12 10:39:58,거래대금 통과 29종목 (실제 43 / 추정 43)
2026-08-12 10:40:17,최종 후보 16종목
2026-08-12 10:40:25,===== 시장 스캔 종료 =====
2026-08-12 10:41:25,===== 시장 스캔 시작 =====
2026-08-12 10:41:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:41:26,KOSPI KA10027 200종목
2026-08-12 10:41:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:41:27,KOSDAQ KA10027 200종목
2026-08-12 10:41:27,사전필터 통과 85종목
2026-08-12 10:41:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:41:28,KOSPI KA10032 100종목
2026-08-12 10:41:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:41:29,KOSDAQ KA10032 100종목
2026-08-12 10:41:29,거래대금 통과 29종목 (실제 42 / 추정 43)
2026-08-12 10:41:51,최종 후보 17종목
2026-08-12 10:41:53,===== 시장 스캔 종료 =====
2026-08-12 10:42:53,===== 시장 스캔 시작 =====
2026-08-12 10:42:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:42:54,KOSPI KA10027 200종목
2026-08-12 10:42:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:42:54,KOSDAQ KA10027 200종목
2026-08-12 10:42:54,사전필터 통과 85종목
2026-08-12 10:42:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:42:55,KOSPI KA10032 100종목
2026-08-12 10:42:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:42:56,KOSDAQ KA10032 100종목
2026-08-12 10:42:56,거래대금 통과 30종목 (실제 43 / 추정 42)
2026-08-12 10:43:14,최종 후보 18종목
2026-08-12 10:43:16,===== 시장 스캔 종료 =====
2026-08-12 10:44:16,===== 시장 스캔 시작 =====
2026-08-12 10:44:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:44:17,KOSPI KA10027 200종목
2026-08-12 10:44:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:44:18,KOSDAQ KA10027 200종목
2026-08-12 10:44:18,사전필터 통과 84종목
2026-08-12 10:44:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:44:19,KOSPI KA10032 100종목
2026-08-12 10:44:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:44:19,KOSDAQ KA10032 100종목
2026-08-12 10:44:19,거래대금 통과 29종목 (실제 42 / 추정 42)
2026-08-12 10:44:39,최종 후보 16종목
2026-08-12 10:44:39,===== 시장 스캔 종료 =====
2026-08-12 10:44:41,[A] 삼성전자 익절
2026-08-12 10:44:41,[B] 삼성전자 익절
2026-08-12 10:44:41,[C] 삼성전자 익절
2026-08-12 10:45:39,===== 시장 스캔 시작 =====
2026-08-12 10:45:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:45:40,KOSPI KA10027 200종목
2026-08-12 10:45:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:45:41,KOSDAQ KA10027 200종목
2026-08-12 10:45:41,사전필터 통과 81종목
2026-08-12 10:45:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:45:43,KOSPI KA10032 100종목
2026-08-12 10:45:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:45:44,KOSDAQ KA10032 100종목
2026-08-12 10:45:44,거래대금 통과 28종목 (실제 39 / 추정 42)
2026-08-12 10:46:01,최종 후보 16종목
2026-08-12 10:46:02,"[가상진입] 로보스타 / 89,589원 / A~E"
2026-08-12 10:46:02,===== 시장 스캔 종료 =====
2026-08-12 10:47:03,===== 시장 스캔 시작 =====
2026-08-12 10:47:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:47:04,KOSPI KA10027 200종목
2026-08-12 10:47:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:47:05,KOSDAQ KA10027 200종목
2026-08-12 10:47:05,사전필터 통과 83종목
2026-08-12 10:47:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:47:05,KOSPI KA10032 100종목
2026-08-12 10:47:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:47:06,KOSDAQ KA10032 100종목
2026-08-12 10:47:06,거래대금 통과 28종목 (실제 39 / 추정 44)
2026-08-12 10:47:26,최종 후보 16종목
2026-08-12 10:47:26,===== 시장 스캔 종료 =====
2026-08-12 10:48:26,===== 시장 스캔 시작 =====
2026-08-12 10:48:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:48:27,KOSPI KA10027 200종목
2026-08-12 10:48:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:48:28,KOSDAQ KA10027 200종목
2026-08-12 10:48:28,사전필터 통과 81종목
2026-08-12 10:48:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:48:29,KOSPI KA10032 100종목
2026-08-12 10:48:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:48:30,KOSDAQ KA10032 100종목
2026-08-12 10:48:30,거래대금 통과 27종목 (실제 38 / 추정 43)
2026-08-12 10:48:47,최종 후보 16종목
2026-08-12 10:48:47,===== 시장 스캔 종료 =====
2026-08-12 10:49:47,===== 시장 스캔 시작 =====
2026-08-12 10:49:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:49:48,KOSPI KA10027 200종목
2026-08-12 10:49:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:49:49,KOSDAQ KA10027 200종목
2026-08-12 10:49:49,사전필터 통과 81종목
2026-08-12 10:49:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:49:50,KOSPI KA10032 100종목
2026-08-12 10:49:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:49:51,KOSDAQ KA10032 100종목
2026-08-12 10:49:51,거래대금 통과 25종목 (실제 37 / 추정 44)
2026-08-12 10:50:05,최종 후보 15종목
2026-08-12 10:50:06,===== 시장 스캔 종료 =====
2026-08-12 10:50:09,[D] 삼성전자 익절
2026-08-12 10:51:06,===== 시장 스캔 시작 =====
2026-08-12 10:51:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:51:07,KOSPI KA10027 200종목
2026-08-12 10:51:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 10:51:09,KOSDAQ KA10027 200종목
2026-08-12 10:51:09,사전필터 통과 82종목
2026-08-12 10:51:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:51:10,KOSPI KA10032 100종목
2026-08-12 10:51:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 10:51:10,KOSDAQ KA10032 100종목
2026-08-12 10:51:10,거래대금 통과 27종목 (실제 38 / 추정 44)
2026-08-12 10:51:26,최종 후보 16종목
2026-08-12 10:51:26,===== 시장 스캔 종료 =====
2026-08-12 10:52:27,===== 시장 스캔 시작 =====
