version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 11:32:12.526,True,T325_S225,3.25,-2.25,2026-09-03 11:32:12.526,2026-09-03 11:32:12.535,2026-09-03 14:19:42.495,10049.959,51651.6,50400.0,-2.423,2.611,-2.423,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51600.0,2026-09-03 11:32:12.526,51600.0,,,4.444444444444445,ACTUAL,54049000000.0,29480266800.0,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,,,,,20260903_008930_WIDE_E018,2026-09-03 11:32:12.526,51600.0,42.0,0.0,19,18,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E017_111156852652,2026-09-03 11:31:51.164,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.1941747572815534,21.23951482772827,0.1941747572815534,21.23951482772827,0.1941747572815534,66.18282198905945,0.1941747572815534,111.67892169952393,0.5847953216374269,176.97982692718506,0.78125,302.9978413581848,-0.18518518518518512,21.23951482772827,-0.18518518518518512,66.18282198905945,-0.18518518518518512,111.67892169952393,-0.5555555555555554,176.97982692718506,-0.7407407407407405,302.9978413581848
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 11:32:12.526,True,T350_S225,3.5,-2.25,2026-09-03 11:32:12.526,2026-09-03 11:32:12.535,2026-09-03 14:19:42.495,10049.959,51651.6,50400.0,-2.423,2.611,-2.423,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51600.0,2026-09-03 11:32:12.526,51600.0,,,4.444444444444445,ACTUAL,54049000000.0,29480266800.0,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,,,,,20260903_008930_WIDE_E018,2026-09-03 11:32:12.526,51600.0,42.0,0.0,19,18,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E017_111156852652,2026-09-03 11:31:51.164,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.1941747572815534,21.23951482772827,0.1941747572815534,21.23951482772827,0.1941747572815534,66.18282198905945,0.1941747572815534,111.67892169952393,0.5847953216374269,176.97982692718506,0.78125,302.9978413581848,-0.18518518518518512,21.23951482772827,-0.18518518518518512,66.18282198905945,-0.18518518518518512,111.67892169952393,-0.5555555555555554,176.97982692718506,-0.7407407407407405,302.9978413581848
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 11:32:12.526,True,T375_S225,3.75,-2.25,2026-09-03 11:32:12.526,2026-09-03 11:32:12.535,2026-09-03 14:19:42.495,10049.959,51651.6,50400.0,-2.423,2.611,-2.423,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51600.0,2026-09-03 11:32:12.526,51600.0,,,4.444444444444445,ACTUAL,54049000000.0,29480266800.0,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,,,,,20260903_008930_WIDE_E018,2026-09-03 11:32:12.526,51600.0,42.0,0.0,19,18,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E017_111156852652,2026-09-03 11:31:51.164,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.1941747572815534,21.23951482772827,0.1941747572815534,21.23951482772827,0.1941747572815534,66.18282198905945,0.1941747572815534,111.67892169952393,0.5847953216374269,176.97982692718506,0.78125,302.9978413581848,-0.18518518518518512,21.23951482772827,-0.18518518518518512,66.18282198905945,-0.18518518518518512,111.67892169952393,-0.5555555555555554,176.97982692718506,-0.7407407407407405,302.9978413581848
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 11:32:12.526,True,T400_S225,4.0,-2.25,2026-09-03 11:32:12.526,2026-09-03 11:32:12.535,2026-09-03 14:19:42.495,10049.959,51651.6,50400.0,-2.423,2.611,-2.423,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51600.0,2026-09-03 11:32:12.526,51600.0,,,4.444444444444445,ACTUAL,54049000000.0,29480266800.0,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,,,,,20260903_008930_WIDE_E018,2026-09-03 11:32:12.526,51600.0,42.0,0.0,19,18,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E017_111156852652,2026-09-03 11:31:51.164,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.1941747572815534,21.23951482772827,0.1941747572815534,21.23951482772827,0.1941747572815534,66.18282198905945,0.1941747572815534,111.67892169952393,0.5847953216374269,176.97982692718506,0.78125,302.9978413581848,-0.18518518518518512,21.23951482772827,-0.18518518518518512,66.18282198905945,-0.18518518518518512,111.67892169952393,-0.5555555555555554,176.97982692718506,-0.7407407407407405,302.9978413581848
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T100_S250,1.0,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.555,3185.415,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T125_S250,1.25,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.555,3185.415,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T150_S250,1.5,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.555,3185.415,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T175_S250,1.75,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.555,3185.415,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T200_S250,2.0,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.563,3185.424,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T225_S250,2.25,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.564,3185.425,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T250_S250,2.5,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.564,3185.425,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T275_S250,2.75,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.564,3185.425,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T300_S250,3.0,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.564,3185.425,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T325_S250,3.25,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.564,3185.425,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T350_S250,3.5,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.564,3185.425,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T375_S250,3.75,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.564,3185.425,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:26:37.122,True,T400_S250,4.0,-2.5,2026-09-03 13:26:37.122,2026-09-03 13:26:37.139,2026-09-03 14:19:42.566,3185.426,51751.7,50400.0,-2.612,0.287,-2.612,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51700.0,2026-09-03 13:26:37.122,51700.0,,,4.2592592592592595,ACTUAL,61222000000.0,33947098900.0,2026-09-03 13:26:39.178,51400.0,2.055342,-0.5802707930367506,-0.67959120183491,0.5802707930367506,,,,,20260903_008930_WIDE_E029,2026-09-03 13:26:37.122,51700.0,42.0,0.0,30,29,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,2026-09-03 13:26:09.929,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.3883495145631068,26.93346881866455,0.3883495145631068,26.93346881866455,0.3883495145631068,55.74093413352966,0.1937984496124031,115.99608016014099,0.1937984496124031,170.99319791793823,0.1937984496124031,287.3993318080902,-0.37037037037037024,26.93346881866455,-0.37037037037037024,55.74093413352966,-0.18518518518518512,115.99608016014099,-0.18518518518518512,170.99319791793823,-0.18518518518518512,287.3993318080902
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E034_135304943380,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:53:04.936,True,T100_S225,1.0,-2.25,2026-09-03 13:53:04.936,2026-09-03 13:53:04.943,2026-09-03 14:19:42.640,1597.697,51651.6,50400.0,-2.423,0.287,-2.423,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51600.0,2026-09-03 13:53:04.936,51600.0,,,4.444444444444445,ACTUAL,62231000000.0,34581133200.0,2026-09-03 13:53:10.954,51500.0,6.01779,-0.1937984496124031,-0.29350494466771854,0.1937984496124031,,,,,20260903_008930_WIDE_E034,2026-09-03 13:53:04.936,51600.0,42.0,0.0,35,34,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E033_135009472508,2026-09-03 13:52:35.900,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1941747572815534,26.67033863067627,0.1941747572815534,26.67033863067627,0.0,56.468276262283325,0.0,115.48442363739014,-0.19342359767891684,175.76583456993103,0.38910505836575876,296.38979983329773,-0.18518518518518512,26.67033863067627,0.0,56.468276262283325,0.0,115.48442363739014,0.18518518518518512,175.76583456993103,-0.37037037037037024,296.38979983329773
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E034_135304943380,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,MAIN,MAIN,MAIN,2026-09-03 13:53:04.936,True,T125_S225,1.25,-2.25,2026-09-03 13:53:04.936,2026-09-03 13:53:04.943,2026-09-03 14:19:42.640,1597.697,51651.6,50400.0,-2.423,0.287,-2.423,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,51600.0,2026-09-03 13:53:04.936,51600.0,,,4.444444444444445,ACTUAL,62231000000.0,34581133200.0,2026-09-03 13:53:10.954,51500.0,6.01779,-0.1937984496124031,-0.29350494466771854,0.1937984496124031,,,,,20260903_008930_WIDE_E034,2026-09-03 13:53:04.936,51600.0,42.0,0.0,35,34,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E033_135009472508,2026-09-03 13:52:35.900,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1941747572815534,26.67033863067627,0.1941747572815534,26.67033863067627,0.0,56.468276262283325,0.0,115.48442363739014,-0.19342359767891684,175.76583456993103,0.38910505836575876,296.38979983329773,-0.18518518518518512,26.67033863067627,0.0,56.468276262283325,0.0,115.48442363739014,0.18518518518518512,175.76583456993103,-0.37037037037037024,296.38979983329773
