datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-03 14:03:26.302,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8550.0,3.389830508474576,MAIN,MAIN,2026-09-03 14:03:26.301,True,592.3710935115814,21,-0.46565774155995343,27.797037839889526,-0.46565774155995343,27.797037839889526,0.23446658851113714,58.986560344696045,0.0,117.77865505218506,-0.11682242990654204,175.58708024024963,-0.5813953488372093,299.2239649295807,0.45197740112994333,27.797037839889526,-0.2259887005649719,58.986560344696045,0.0,117.77865505218506,0.11299435028248572,175.58708024024963,0.5649717514124291,299.2239649295807,False,True,,,,,,20260903_004710_WIDE_E022,2026-09-03 14:03:26.301,8550.0,38.0,0.0,2026-09-03 14:02:58.396,,,,,,,2026-09-03 14:03:26.301,8550.0,,,,,,,,,,,,,,,,,,,,,22,22,True,OPEN,20260903_004710_WIDE_HIGH_GAP_SHADOW_E021_135932187020,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:03:26.375,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8610.0,3.5834266517357225,MAIN,MAIN,2026-09-03 14:03:26.373,True,592.3710935115814,21,-0.6920415224913495,27.797037839889526,-0.6920415224913495,27.797037839889526,-1.0344827586206897,58.986560344696045,-0.6920415224913495,117.77865505218506,-0.6920415224913495,175.58708024024963,-0.9205983889528193,299.2239649295807,0.6718924972004481,27.797037839889526,1.0078387458006723,58.986560344696045,0.6718924972004481,117.77865505218506,0.6718924972004481,175.58708024024963,0.8958566629339311,299.2239649295807,False,False,,,,,,20260903_033790_WIDE_E012,2026-09-03 14:03:26.373,8610.0,38.0,0.0,2026-09-03 14:02:58.396,,,,,,,2026-09-03 14:03:26.373,8610.0,,,,,,,,,,,,,,,,,,,,,12,12,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E011_140158376914,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:03:54.538,v1.6.9,006360,GS건설,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,33900.0,3.1428571428571432,MAIN,MAIN,2026-09-03 14:03:54.537,True,591.016761302948,21,-0.14727540500736377,29.026453018188477,-0.14727540500736377,29.026453018188477,-0.14727540500736377,56.823490858078,-0.29411764705882354,118.76427245140076,-0.4405286343612335,175.62672424316406,-0.29411764705882354,297.8844473361969,0.14285714285714324,29.026453018188477,0.14285714285714324,56.823490858078,0.28571428571428603,118.76427245140076,0.4285714285714288,175.62672424316406,0.28571428571428603,297.8844473361969,False,False,,,,,,20260903_006360_WIDE_E001,2026-09-03 14:03:54.537,33900.0,42.0,0.0,2026-09-03 14:03:27.422,,,,,,,2026-09-03 14:03:54.537,33900.0,,,,,,,,,,,,,,,,,,,,,1,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:04:52.284,v1.6.9,006360,GS건설,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,33900.0,3.1428571428571432,MAIN,MAIN,2026-09-03 14:04:52.275,True,590.7122783660889,21,-0.14727540500736377,29.4397189617157,-0.14727540500736377,29.4397189617157,0.0,57.61169242858887,-0.14727540500736377,114.43518328666687,-0.29411764705882354,176.37596487998962,-0.29411764705882354,291.73244047164917,0.14285714285714324,29.4397189617157,0.0,57.61169242858887,0.14285714285714324,114.43518328666687,0.28571428571428603,176.37596487998962,0.28571428571428603,291.73244047164917,False,False,,,,,,20260903_006360_WIDE_E002,2026-09-03 14:04:52.275,33900.0,42.0,0.0,2026-09-03 14:04:25.034,,,,,,,2026-09-03 14:04:52.275,33900.0,,,,,,,,,,,,,,,,,,,,,2,2,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E001_140354546227,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:05:20.419,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8650.0,3.135498320268757,MAIN,MAIN,2026-09-03 14:05:20.418,True,589.5735449790955,21,-0.46029919447640966,28.34033226966858,-0.46029919447640966,28.34033226966858,0.0,57.78005123138428,0.4645760743321719,114.97847771644592,-0.5747126436781609,173.96503806114197,-0.2306805074971165,290.56555795669556,0.44792833146696553,28.34033226966858,0.0,57.78005123138428,-0.44792833146696553,114.97847771644592,0.5599104143337068,173.96503806114197,0.22396416573348255,290.56555795669556,False,False,,,,,,20260903_033790_WIDE_E013,2026-09-03 14:05:20.418,8650.0,38.0,0.0,2026-09-03 14:04:53.374,,,,,,,2026-09-03 14:05:20.418,8650.0,,,,,,,,,,,,,,,,,,,,,13,13,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E012_140326392056,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:06:42.881,v1.6.9,015760,한국전력,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,37,25,5,4,32850.0,0.30349013657056145,MAIN,MAIN,2026-09-03 14:06:42.862,True,588.3034009933472,21,0.1524390243902439,26.794467449188232,0.1524390243902439,26.794467449188232,0.0,55.50194072723389,-0.1519756838905775,111.90676665306091,-0.1519756838905775,169.51845908164978,0.1524390243902439,288.28273153305054,0.0,55.50194072723389,0.0,55.50194072723389,0.15174506828528073,111.90676665306091,0.15174506828528073,169.51845908164978,-0.15174506828528073,288.28273153305054,True,False,,2026-09-03 12:38:55.314,32850.0,71.0,5267.548021,20260903_015760_E014,2026-09-03 14:06:16.941,32850.0,71.0,25.921118,2026-09-03 14:06:16.941,,,,,,,2026-09-03 14:06:42.862,32850.0,,,,,,,,,,,,,,False,,,,,,,14,14,True,OPEN,20260903_015760_SHADOW_SCORE_70_74_E013_140158401205,,,,,,
2026-09-03 14:07:11.348,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8660.0,3.0235162374020157,MAIN,MAIN,2026-09-03 14:07:11.344,True,586.1152355670929,21,-0.45977011494252873,26.976540565490723,-0.45977011494252873,26.976540565490723,0.23148148148148145,53.771008014678955,0.11560693641618498,110.54297494888306,0.11560693641618498,168.32302618026733,0.0,315.25927209854126,0.44792833146696553,26.976540565490723,-0.22396416573348255,53.771008014678955,-0.11198208286674127,110.54297494888306,-0.11198208286674127,168.32302618026733,0.0,315.25927209854126,False,True,,,,,,20260903_033790_WIDE_E014,2026-09-03 14:07:11.344,8660.0,38.0,0.0,2026-09-03 14:06:43.917,,,,,,,2026-09-03 14:07:11.344,8660.0,,,,,,,,,,,,,,,,,,,,,14,14,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E013_140520425256,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:07:38.479,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,51600.0,4.444444444444445,MAIN,MAIN,2026-09-03 14:07:38.476,True,584.6914944648743,21,0.38910505836575876,28.45620107650757,0.38910505836575876,28.45620107650757,0.38910505836575876,55.43274164199829,0.38910505836575876,110.93468236923218,0.1941747572815534,167.3395082950592,0.2915451895043732,312.9642140865326,-0.37037037037037024,28.45620107650757,-0.37037037037037024,55.43274164199829,-0.37037037037037024,110.93468236923218,-0.18518518518518512,167.3395082950592,-0.2777777777777777,312.9642140865326,True,True,,,,,,20260903_008930_WIDE_E040,2026-09-03 14:07:38.476,51600.0,42.0,0.0,2026-09-03 14:07:12.373,,,,,,,2026-09-03 14:07:38.476,51600.0,,,,,,,,,,,,,,,,,,,,,41,40,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E039_140030666334,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:08:29.300,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8640.0,3.2474804031354982,MAIN,MAIN,2026-09-03 14:08:29.298,True,576.0375978946686,21,-0.34602076124567477,26.04213547706604,-0.34602076124567477,26.04213547706604,-0.34602076124567477,53.20194983482361,-0.6896551724137931,108.6346914768219,-0.11560693641618498,192.20112586021423,0.34843205574912894,307.17960357666016,0.3359462486002238,26.04213547706604,0.3359462486002238,53.20194983482361,0.6718924972004481,108.6346914768219,0.11198208286674127,192.20112586021423,-0.33594624860022426,307.17960357666016,False,False,,,,,,20260903_033790_WIDE_E015,2026-09-03 14:08:29.298,8640.0,38.0,0.0,2026-09-03 14:08:05.575,,,,,,,2026-09-03 14:08:29.298,8640.0,,,,,,,,,,,,,,,,,,,,,15,15,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E014_140711358932,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:12:54.492,v1.6.9,000720,현대건설,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,118100.0,4.1396103896103895,MAIN,MAIN,2026-09-03 14:12:54.491,True,572.9265806674957,23,0.0,23.08833932876587,0.0,23.08833932876587,0.0,71.15496563911438,-0.16906170752324598,119.62212324142456,-0.2533783783783784,167.70394039154053,-0.6728343145500421,291.7891125679016,,,,,0.16233766233766245,119.62212324142456,0.24350649350649345,167.70394039154053,0.6493506493506493,291.7891125679016,False,False,,,,,,20260903_000720_WIDE_E002,2026-09-03 14:12:54.491,118100.0,49.0,0.0,2026-09-03 14:12:31.322,,,,,,,2026-09-03 14:12:54.491,118100.0,,,,,,,,,,,,,,,,,,,,,3,2,True,OPEN,20260903_000720_WIDE_HIGH_GAP_SHADOW_E001_140127539853,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:13:16.511,v1.6.9,267270,HD건설기계,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,135000.0,3.1563845050215207,MAIN,MAIN,2026-09-03 14:13:16.508,True,597.1312944889069,24,-0.22172949002217296,24.204713821411133,-0.22172949002217296,24.204713821411133,-0.29542097488921715,71.25389504432678,-0.7717750826901874,120.83218359947205,-0.8082292432035268,168.39049553871155,-1.2435991221653255,289.9516909122467,0.21520803443328562,24.204713821411133,0.28694404591104705,71.25389504432678,0.753228120516499,120.83218359947205,0.7890961262553802,168.39049553871155,1.2195121951219512,289.9516909122467,False,False,,,,,,20260903_267270_WIDE_E001,2026-09-03 14:13:16.508,135000.0,38.0,0.0,2026-09-03 14:12:55.527,,,,,,,2026-09-03 14:13:16.508,135000.0,,,,,,,,,,,,,,,,,,,,,1,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:14:49.416,v1.6.9,267270,HD건설기계,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,134800.0,3.2998565279770444,MAIN,MAIN,2026-09-03 14:14:49.403,True,575.1450955867767,24,-0.36954915003695493,23.665964365005493,-0.36954915003695493,23.665964365005493,0.0,70.94029831886292,-0.36954915003695493,117.19699263572693,-0.5166051660516605,188.3519582748413,-1.0279001468428781,309.65785098075867,0.35868005738880937,23.665964365005493,0.0,70.94029831886292,0.35868005738880937,117.19699263572693,0.5021520803443327,188.3519582748413,1.0043041606886653,309.65785098075867,False,False,,,,,,20260903_267270_WIDE_E002,2026-09-03 14:14:49.403,134800.0,38.0,0.0,2026-09-03 14:14:28.519,,,,,,,2026-09-03 14:14:49.403,134800.0,,,,,,,,,,,,,,,,,,,,,2,2,True,OPEN,20260903_267270_WIDE_HIGH_GAP_SHADOW_E001_141316548957,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:14:49.462,v1.6.9,004020,현대제철,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,31550.0,3.0721966205837172,MAIN,MAIN,2026-09-03 14:14:49.461,True,575.1450955867767,24,-0.47318611987381703,23.665964365005493,-0.47318611987381703,23.665964365005493,-0.15822784810126583,70.94029831886292,-0.315955766192733,117.19699263572693,-0.315955766192733,188.3519582748413,-0.7861635220125787,309.65785098075867,0.4608294930875574,23.665964365005493,0.1536098310291858,70.94029831886292,0.3072196620583716,117.19699263572693,0.3072196620583716,188.3519582748413,0.768049155145929,309.65785098075867,False,False,,,,,,20260903_004020_WIDE_E004,2026-09-03 14:14:49.461,31550.0,33.0,0.0,2026-09-03 14:14:28.519,,,,,,,2026-09-03 14:14:49.461,31550.0,,,,,,,,,,,,,,,,,,,,,4,4,True,TAKE_PROFIT,20260903_004020_WIDE_HIGH_GAP_SHADOW_E003_104817737072,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:15:36.974,v1.6.9,004020,현대제철,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,31500.0,3.225806451612903,MAIN,MAIN,2026-09-03 14:15:36.972,True,593.5114960670471,25,-0.31645569620253167,24.441568851470947,-0.31645569620253167,24.441568851470947,-0.6309148264984227,70.09685850143433,-0.31645569620253167,117.37119245529175,-0.47393364928909953,186.71622610092163,-0.7874015748031495,307.8136684894562,0.3072196620583716,24.441568851470947,0.6144393241167432,70.09685850143433,0.3072196620583716,117.37119245529175,0.4608294930875574,186.71622610092163,0.768049155145929,307.8136684894562,False,False,,,,,,20260903_004020_WIDE_E005,2026-09-03 14:15:36.972,31500.0,33.0,0.0,2026-09-03 14:15:14.950,,,,,,,2026-09-03 14:15:36.972,31500.0,,,,,,,,,,,,,,,,,,,,,5,5,True,OPEN,20260903_004020_WIDE_HIGH_GAP_SHADOW_E004_141449472027,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:16:26.643,v1.6.9,267270,HD건설기계,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,135150.0,3.048780487804878,MAIN,MAIN,2026-09-03 14:16:26.638,True,586.9475679397583,25,-0.1846381093057607,25.80504822731018,-0.1846381093057607,25.80504822731018,-0.11086474501108648,48.93801259994507,-0.11086474501108648,119.0348711013794,0.1111111111111111,188.3611855506897,-0.6615214994487321,309.19336915016174,0.17934002869440446,25.80504822731018,0.10760401721664303,48.93801259994507,0.10760401721664303,119.0348711013794,-0.10760401721664259,188.3611855506897,0.6456241032998564,309.19336915016174,False,False,,,,,,20260903_267270_WIDE_E003,2026-09-03 14:16:26.638,135150.0,38.0,0.0,2026-09-03 14:16:03.888,,,,,,,2026-09-03 14:16:26.638,135150.0,,,,,,,,,,,,,,,,,,,,,3,3,True,OPEN,20260903_267270_WIDE_HIGH_GAP_SHADOW_E002_141449442131,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:17:15.821,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8530.0,4.479283314669653,MAIN,MAIN,2026-09-03 14:17:15.819,True,581.9065134525299,25,0.23501762632197415,26.571845531463623,0.23501762632197415,26.571845531463623,-0.5827505827505828,50.3916871547699,-0.4667444574095682,123.77126860618591,-0.6984866123399301,169.4265582561493,-0.23391812865497078,310.0067677497864,-0.22396416573348255,26.571845531463623,0.5599104143337064,50.3916871547699,0.4479283314669651,123.77126860618591,0.6718924972004476,169.4265582561493,0.22396416573348255,310.0067677497864,True,False,,,,,,20260903_033790_WIDE_E016,2026-09-03 14:17:15.819,8530.0,38.0,0.0,2026-09-03 14:16:54.280,,,,,,,2026-09-03 14:17:15.819,8530.0,,,,,,,,,,,,,,,,,,,,,16,16,True,STOP_LOSS,20260903_033790_WIDE_HIGH_GAP_SHADOW_E015_140829315515,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:19:42.110,v1.6.9,465770,STX그린로지스,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,24,25,16,9,4450.0,0.0,MAIN,MAIN,2026-09-03 14:19:42.024,True,123.31474471092224,7,3.488372093023256,19.96426773071289,3.488372093023256,19.96426773071289,8.27250608272506,60.90736365318298,9.202453987730062,123.31474471092224,,,,,-2.9345372460496613,19.96426773071289,-2.2573363431151243,41.437912464141846,,,,,,,True,True,,2026-09-03 14:19:20.186,4450.0,74.0,21.838546,20260903_465770_E001,2026-09-03 14:19:20.186,4450.0,74.0,21.838546,2026-09-03 14:19:20.186,,,,,,,2026-09-03 14:19:42.024,4450.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-03 14:20:49.943,v1.6.9,010140,삼성중공업,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21175.0,3.3105022831050226,MAIN,MAIN,2026-09-03 14:20:49.938,True,577.0892453193665,26,-0.35294117647058826,20.938843250274658,-0.35294117647058826,20.938843250274658,-0.35294117647058826,71.59827065467834,-0.819672131147541,113.03618311882019,-1.0514018691588785,173.7145962715149,-1.0514018691588785,293.7009243965149,0.34246575342465757,20.938843250274658,0.34246575342465757,71.59827065467834,0.7990867579908674,113.03618311882019,1.0273972602739727,173.7145962715149,1.0273972602739727,293.7009243965149,False,False,,,,,,20260903_010140_WIDE_E001,2026-09-03 14:20:49.938,21175.0,49.0,0.0,2026-09-03 14:20:31.784,,,,,,,2026-09-03 14:20:49.938,21175.0,,,,,,,,,,,,,,,,,,,,,4,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:21:33.024,v1.6.9,010140,삼성중공업,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21200.0,3.1963470319634704,MAIN,MAIN,2026-09-03 14:21:33.023,True,594.3042738437653,27,-0.2352941176470588,21.483041048049927,-0.2352941176470588,21.483041048049927,-0.2352941176470588,63.626375913619995,-0.2352941176470588,114.28580331802368,-0.4694835680751174,175.19316697120667,-0.9345794392523363,310.58340883255005,0.22831050228310534,21.483041048049927,0.22831050228310534,63.626375913619995,0.22831050228310534,114.28580331802368,0.45662100456621024,175.19316697120667,0.9132420091324205,310.58340883255005,False,False,,,,,,20260903_010140_WIDE_E002,2026-09-03 14:21:33.023,21200.0,49.0,0.0,2026-09-03 14:21:14.472,,,,,,,2026-09-03 14:21:33.023,21200.0,,,,,,,,,,,,,,,,,,,,,5,2,True,OPEN,20260903_010140_WIDE_HIGH_GAP_SHADOW_E001_142049965352,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:22:14.670,v1.6.9,465770,STX그린로지스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,24,0,5,9,4390.0,3.5164835164835164,MAIN,MAIN,2026-09-03 14:22:14.669,True,277.7099132537842,14,-1.348314606741573,20.53288745880127,-1.348314606741573,20.53288745880127,-1.348314606741573,61.592406272888184,-1.348314606741573,129.29787731170654,2.0930232558139537,174.35943627357483,,,1.3186813186813184,20.53288745880127,3.5164835164835164,61.592406272888184,3.5164835164835164,129.29787731170654,0.5819462704338552,174.35943627357483,,,False,False,,,,,,20260903_465770_WIDE_E001,2026-09-03 14:22:14.669,4390.0,38.0,0.0,2026-09-03 14:21:54.581,,,,,,,2026-09-03 14:22:14.669,4390.0,,,,,,,,,,,,,,,,,,,,,2,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:22:58.300,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8560.0,4.143337066069429,MAIN,MAIN,2026-09-03 14:22:58.297,True,582.0790078639984,27,0.5875440658049353,21.890225648880005,0.5875440658049353,21.890225648880005,0.7058823529411765,63.55793571472168,0.8244994110718492,125.821946144104,0.7058823529411765,172.32292556762695,0.234192037470726,299.5365424156189,-0.5599104143337064,21.890225648880005,-0.6718924972004476,63.55793571472168,-0.7838745800671889,125.821946144104,-0.6718924972004476,172.32292556762695,-0.22396416573348255,299.5365424156189,True,True,,,,,,20260903_033790_WIDE_E017,2026-09-03 14:22:58.297,8560.0,38.0,0.0,2026-09-03 14:22:37.606,,,,,,,2026-09-03 14:22:58.297,8560.0,,,,,,,,,,,,,,,,,,,,,17,17,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E016_141715831276,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:24:40.681,v1.6.9,465770,STX그린로지스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,29,0,11,9,4570.0,3.7894736842105265,MAIN,MAIN,2026-09-03 14:24:40.673,True,424.7241988182068,21,-1.8259935553168638,20.225162982940674,-1.8259935553168638,20.225162982940674,-3.1779661016949152,59.8616898059845,3.0439684329199546,125.8794629573822,2.696629213483146,187.12365078926086,2.696629213483146,301.40945410728455,1.7894736842105265,20.225162982940674,1.473684210526316,40.97856259346008,1.2620011567379992,125.8794629573822,3.7894736842105265,187.12365078926086,3.7894736842105265,301.40945410728455,False,False,,,,,,20260903_465770_WIDE_E002,2026-09-03 14:24:40.673,4570.0,49.0,0.0,2026-09-03 14:24:21.595,,,,,,,2026-09-03 14:24:40.673,4570.0,,,,,,,,,,,,,,,,,,,,,3,2,True,STOP_LOSS,20260903_465770_WIDE_HIGH_GAP_SHADOW_E001_142214687055,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:24:40.747,v1.6.9,010140,삼성중공업,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21200.0,3.1963470319634704,MAIN,MAIN,2026-09-03 14:24:40.739,True,593.0759663581848,28,-0.2352941176470588,20.225162982940674,-0.2352941176470588,20.225162982940674,-0.2352941176470588,59.8616898059845,-0.5861664712778429,125.8794629573822,0.0,187.12365078926086,-0.2352941176470588,301.40945410728455,0.22831050228310534,20.225162982940674,0.22831050228310534,59.8616898059845,0.5707762557077629,125.8794629573822,0.0,187.12365078926086,0.22831050228310534,301.40945410728455,False,False,,,,,,20260903_010140_WIDE_E003,2026-09-03 14:24:40.739,21200.0,49.0,0.0,2026-09-03 14:24:21.595,,,,,,,2026-09-03 14:24:40.739,21200.0,,,,,,,,,,,,,,,,,,,,,6,3,True,OPEN,20260903_010140_WIDE_HIGH_GAP_SHADOW_E002_142133030802,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:25:00.146,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8540.0,4.367301231802911,MAIN,MAIN,2026-09-03 14:25:00.141,True,591.2689681053162,28,0.4705882352941176,20.182327032089233,0.4705882352941176,20.182327032089233,0.4705882352941176,61.160889625549316,-0.23364485981308408,124.17156434059143,0.4705882352941176,187.7295000553131,0.4705882352941176,296.4944899082184,-0.4479283314669651,20.182327032089233,-0.4479283314669651,61.160889625549316,0.22396416573348255,124.17156434059143,-0.4479283314669651,187.7295000553131,-0.4479283314669651,296.4944899082184,True,True,,,,,,20260903_033790_WIDE_E018,2026-09-03 14:25:00.141,8540.0,38.0,0.0,2026-09-03 14:24:41.777,,,,,,,2026-09-03 14:25:00.141,8540.0,,,,,,,,,,,,,,,,,,,,,18,18,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E017_142258309555,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:25:21.027,v1.6.9,465770,STX그린로지스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,4555.0,4.105263157894737,MAIN,MAIN,2026-09-03 14:25:21.020,True,464.35579538345337,23,-1.193058568329718,19.44926953315735,-0.3282275711159737,39.63159656524658,-2.1482277121374866,59.856759548187256,-0.7625272331154684,121.9060492515564,3.758542141230068,186.6458821296692,2.359550561797753,290.38162326812744,0.3157894736842106,39.63159656524658,2.105263157894737,59.856759548187256,1.9730669958478289,121.9060492515564,0.5887796414112207,186.6458821296692,4.105263157894737,290.38162326812744,False,False,,,,,,20260903_465770_WIDE_E003,2026-09-03 14:25:21.020,4555.0,38.0,0.0,2026-09-03 14:25:01.227,,,,,,,2026-09-03 14:25:21.020,4555.0,,,,,,,,,,,,,,,,,,,,,4,3,True,STOP_LOSS,20260903_465770_WIDE_HIGH_GAP_SHADOW_E002_142440710769,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 14:25:41.599,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8540.0,4.367301231802911,MAIN,MAIN,2026-09-03 14:25:41.593,True,583.9822313785553,28,0.35252643948296125,20.838526964187622,0.35252643948296125,20.838526964187622,0.4705882352941176,60.470123529434204,0.35252643948296125,120.3318133354187,0.35252643948296125,186.3495864868164,0.5889281507656066,290.2813069820404,-0.3359462486002238,20.838526964187622,-0.4479283314669651,60.470123529434204,-0.3359462486002238,120.3318133354187,-0.3359462486002238,186.3495864868164,-0.5599104143337064,290.2813069820404,True,True,,,,,,20260903_033790_WIDE_E019,2026-09-03 14:25:41.593,8540.0,38.0,0.0,2026-09-03 14:25:22.065,,,,,,,2026-09-03 14:25:41.593,8540.0,,,,,,,,,,,,,,,,,,,,,19,19,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E018_142500179520,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
