datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-03 16:05:22.715,v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E004_160157230367,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,2026-09-03 16:01:57.230,129500.0,129629.49999999999,NXT_AFTER,NXT_AFTER,2026-09-03 16:01:57.215,,,2026-09-03 16:01:57.215,129500.0,,,False,,2026-09-03 16:03:37.301,128300.0,100.085646,-0.9266409266409266,-1.0256153113295858,0.9266409266409266,180,205.485,129500.0,0.0,-0.09990009990008869,0.0,-0.9266409266409266,-0.09990009990008869,-1.0256153113295858,COMPLETE
2026-09-03 16:06:06.510,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E005_160400359090,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:04:00.359,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:04:00.351,,,2026-09-03 16:04:00.351,28250.0,,,False,,2026-09-03 16:04:12.699,28200.0,12.347915,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,120,126.151,28250.0,0.0,-0.09990009990008704,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 16:06:12.698,v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E012_160400346141,WIDE_HIGH_GAP_SHADOW,000720,현대건설,2026-09-03 16:04:00.346,119500.0,119619.49999999999,NXT_AFTER,NXT_AFTER,2026-09-03 16:04:00.323,,,2026-09-03 16:04:00.323,119500.0,,,False,,2026-09-03 16:04:02.100,118600.0,1.776676,-0.7531380753138075,-0.8522857895242711,0.7531380753138075,120,132.353,118800.0,-0.5857740585774058,-0.685088969607786,0.0,-0.8368200836820083,-0.09990009990008776,-0.9358841994825139,COMPLETE
2026-09-03 16:07:00.397,v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E012_160400346141,WIDE_HIGH_GAP_SHADOW,000720,현대건설,2026-09-03 16:04:00.346,119500.0,119619.49999999999,NXT_AFTER,NXT_AFTER,2026-09-03 16:04:00.323,,,2026-09-03 16:04:00.323,119500.0,,,False,,2026-09-03 16:04:02.100,118600.0,1.776676,-0.7531380753138075,-0.8522857895242711,0.7531380753138075,180,180.052,118900.0,-0.502092050209205,-0.6014905596495433,0.0,-0.8368200836820083,-0.09990009990008776,-0.9358841994825139,COMPLETE
2026-09-03 16:07:05.298,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E005_160400359090,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:04:00.359,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:04:00.351,,,2026-09-03 16:04:00.351,28250.0,,,False,,2026-09-03 16:04:12.699,28200.0,12.347915,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,180,184.94,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.7079646017699115,-0.09990009990008704,-0.8071574443255732,COMPLETE
2026-09-03 16:07:05.597,v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E004_160157230367,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,2026-09-03 16:01:57.230,129500.0,129629.49999999999,NXT_AFTER,NXT_AFTER,2026-09-03 16:01:57.215,,,2026-09-03 16:01:57.215,129500.0,,,False,,2026-09-03 16:03:37.301,128300.0,100.085646,-0.9266409266409266,-1.0256153113295858,0.9266409266409266,300,308.367,129000.0,-0.3861003861003861,-0.48561477132904585,0.0,-0.9266409266409266,-0.09990009990008869,-1.0256153113295858,COMPLETE
2026-09-03 16:08:32.996,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E006_160802186654,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:08:02.186,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:08:02.162,,,2026-09-03 16:08:02.162,28250.0,,,False,,2026-09-03 16:08:03.397,28150.0,1.234391,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,30,30.81,28050.0,-0.7079646017699115,-0.8071574443255732,0.0,-0.7079646017699115,-0.09990009990008704,-0.8071574443255732,COMPLETE
2026-09-03 16:09:01.995,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E005_160400359090,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:04:00.359,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:04:00.351,,,2026-09-03 16:04:00.351,28250.0,,,False,,2026-09-03 16:04:12.699,28200.0,12.347915,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,300,301.637,28050.0,-0.7079646017699115,-0.8071574443255732,0.0,-0.7079646017699115,-0.09990009990008704,-0.8071574443255732,COMPLETE
2026-09-03 16:09:02.396,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E006_160802186654,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:08:02.186,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:08:02.162,,,2026-09-03 16:08:02.162,28250.0,,,False,,2026-09-03 16:08:03.397,28150.0,1.234391,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,60,60.209,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.7079646017699115,-0.09990009990008704,-0.8071574443255732,COMPLETE
2026-09-03 16:09:03.497,v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E012_160400346141,WIDE_HIGH_GAP_SHADOW,000720,현대건설,2026-09-03 16:04:00.346,119500.0,119619.49999999999,NXT_AFTER,NXT_AFTER,2026-09-03 16:04:00.323,,,2026-09-03 16:04:00.323,119500.0,,,False,,2026-09-03 16:04:02.100,118600.0,1.776676,-0.7531380753138075,-0.8522857895242711,0.7531380753138075,300,303.151,119000.0,-0.41841004184100417,-0.5178921496913008,0.0,-0.8368200836820083,-0.09990009990008776,-0.9358841994825139,COMPLETE
2026-09-03 16:10:12.995,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E006_160802186654,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:08:02.186,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:08:02.162,,,2026-09-03 16:08:02.162,28250.0,,,False,,2026-09-03 16:08:03.397,28150.0,1.234391,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,120,130.809,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.7079646017699115,-0.09990009990008704,-0.8071574443255732,COMPLETE
2026-09-03 16:11:07.595,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E006_160802186654,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:08:02.186,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:08:02.162,,,2026-09-03 16:08:02.162,28250.0,,,False,,2026-09-03 16:08:03.397,28150.0,1.234391,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,180,185.409,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.7079646017699115,-0.09990009990008704,-0.8071574443255732,COMPLETE
2026-09-03 16:13:03.091,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E006_160802186654,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:08:02.186,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:08:02.162,,,2026-09-03 16:08:02.162,28250.0,,,False,,2026-09-03 16:08:03.397,28150.0,1.234391,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,300,300.905,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.7079646017699115,-0.09990009990008704,-0.8071574443255732,COMPLETE
2026-09-03 16:15:30.492,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E007_161446483469,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:14:46.483,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:14:46.471,,,2026-09-03 16:14:46.471,28250.0,,,False,,2026-09-03 16:14:48.591,28200.0,2.119737,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,30,44.009,28200.0,-0.17699115044247787,-0.27671443600645856,0.0,-0.17699115044247787,-0.09990009990008704,-0.27671443600645856,COMPLETE
2026-09-03 16:16:02.294,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E007_161446483469,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:14:46.483,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:14:46.471,,,2026-09-03 16:14:46.471,28250.0,,,False,,2026-09-03 16:14:48.591,28200.0,2.119737,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,60,75.811,28200.0,-0.17699115044247787,-0.27671443600645856,0.0,-0.17699115044247787,-0.09990009990008704,-0.27671443600645856,COMPLETE
2026-09-03 16:16:48.796,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E007_161446483469,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:14:46.483,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:14:46.471,,,2026-09-03 16:14:46.471,28250.0,,,False,,2026-09-03 16:14:48.591,28200.0,2.119737,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,120,122.313,28250.0,0.0,-0.09990009990008704,0.17699115044247787,-0.17699115044247787,0.07691423620628447,-0.27671443600645856,COMPLETE
2026-09-03 16:17:29.698,v1.6.9,20260903_484120_WIDE_HIGH_GAP_SHADOW_E001_161655969428,WIDE_HIGH_GAP_SHADOW,484120,도우인시스,2026-09-03 16:16:55.969,20950.0,20970.949999999997,NXT_AFTER,NXT_AFTER,2026-09-03 16:16:55.959,,,2026-09-03 16:16:55.959,20950.0,,,False,,2026-09-03 16:17:02.297,21250.0,6.338381,1.431980906921241,1.3306502566645906,1.431980906921241,30,33.729,21350.0,1.9093078758949882,1.8075003755194825,1.9093078758949882,0.0,1.8075003755194825,-0.09990009990008604,COMPLETE
2026-09-03 16:17:58.201,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E007_161446483469,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:14:46.483,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:14:46.471,,,2026-09-03 16:14:46.471,28250.0,,,False,,2026-09-03 16:14:48.591,28200.0,2.119737,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,180,191.718,28300.0,0.17699115044247787,0.07691423620628447,0.35398230088495575,-0.17699115044247787,0.253728572312656,-0.27671443600645856,COMPLETE
2026-09-03 16:18:00.815,v1.6.9,20260903_484120_WIDE_HIGH_GAP_SHADOW_E001_161655969428,WIDE_HIGH_GAP_SHADOW,484120,도우인시스,2026-09-03 16:16:55.969,20950.0,20970.949999999997,NXT_AFTER,NXT_AFTER,2026-09-03 16:16:55.959,,,2026-09-03 16:16:55.959,20950.0,,,False,,2026-09-03 16:17:02.297,21250.0,6.338381,1.431980906921241,1.3306502566645906,1.431980906921241,60,64.846,21350.0,1.9093078758949882,1.8075003755194825,1.9093078758949882,0.0,1.8075003755194825,-0.09990009990008604,COMPLETE
2026-09-03 16:18:57.002,v1.6.9,20260903_484120_WIDE_HIGH_GAP_SHADOW_E001_161655969428,WIDE_HIGH_GAP_SHADOW,484120,도우인시스,2026-09-03 16:16:55.969,20950.0,20970.949999999997,NXT_AFTER,NXT_AFTER,2026-09-03 16:16:55.959,,,2026-09-03 16:16:55.959,20950.0,,,False,,2026-09-03 16:17:02.297,21250.0,6.338381,1.431980906921241,1.3306502566645906,1.431980906921241,120,121.033,21350.0,1.9093078758949882,1.8075003755194825,1.9093078758949882,0.0,1.8075003755194825,-0.09990009990008604,COMPLETE
2026-09-03 16:19:57.805,v1.6.9,20260903_484120_WIDE_HIGH_GAP_SHADOW_E001_161655969428,WIDE_HIGH_GAP_SHADOW,484120,도우인시스,2026-09-03 16:16:55.969,20950.0,20970.949999999997,NXT_AFTER,NXT_AFTER,2026-09-03 16:16:55.959,,,2026-09-03 16:16:55.959,20950.0,,,False,,2026-09-03 16:17:02.297,21250.0,6.338381,1.431980906921241,1.3306502566645906,1.431980906921241,180,181.836,21250.0,1.431980906921241,1.3306502566645906,1.9093078758949882,0.0,1.8075003755194825,-0.09990009990008604,COMPLETE
2026-09-03 16:20:17.708,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E007_161446483469,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:14:46.483,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:14:46.471,,,2026-09-03 16:14:46.471,28250.0,,,False,,2026-09-03 16:14:48.591,28200.0,2.119737,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,300,331.225,28300.0,0.17699115044247787,0.07691423620628447,0.35398230088495575,-0.17699115044247787,0.253728572312656,-0.27671443600645856,COMPLETE
2026-09-03 16:21:56.112,v1.6.9,20260903_484120_WIDE_HIGH_GAP_SHADOW_E001_161655969428,WIDE_HIGH_GAP_SHADOW,484120,도우인시스,2026-09-03 16:16:55.969,20950.0,20970.949999999997,NXT_AFTER,NXT_AFTER,2026-09-03 16:16:55.959,,,2026-09-03 16:16:55.959,20950.0,,,False,,2026-09-03 16:17:02.297,21250.0,6.338381,1.431980906921241,1.3306502566645906,1.431980906921241,300,300.143,21300.0,1.6706443914081146,1.5690753160920365,1.9093078758949882,0.0,1.8075003755194825,-0.09990009990008604,COMPLETE
2026-09-03 16:27:38.941,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E008_162652158745,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:26:52.158,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:26:52.146,,,2026-09-03 16:26:52.146,28250.0,,,False,,2026-09-03 16:26:55.637,28200.0,3.490791,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,30,46.783,28200.0,-0.17699115044247787,-0.27671443600645856,0.0,-0.17699115044247787,-0.09990009990008704,-0.27671443600645856,COMPLETE
2026-09-03 16:28:03.941,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E008_162652158745,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:26:52.158,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:26:52.146,,,2026-09-03 16:26:52.146,28250.0,,,False,,2026-09-03 16:26:55.637,28200.0,3.490791,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,60,71.783,28250.0,0.0,-0.09990009990008704,0.0,-0.17699115044247787,-0.09990009990008704,-0.27671443600645856,COMPLETE
2026-09-03 16:28:56.043,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E008_162652158745,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:26:52.158,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:26:52.146,,,2026-09-03 16:26:52.146,28250.0,,,False,,2026-09-03 16:26:55.637,28200.0,3.490791,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,120,123.885,28200.0,-0.17699115044247787,-0.27671443600645856,0.0,-0.17699115044247787,-0.09990009990008704,-0.27671443600645856,COMPLETE
2026-09-03 16:29:58.475,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E008_162652158745,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:26:52.158,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:26:52.146,,,2026-09-03 16:26:52.146,28250.0,,,False,,2026-09-03 16:26:55.637,28200.0,3.490791,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,180,186.317,28250.0,0.0,-0.09990009990008704,0.0,-0.17699115044247787,-0.09990009990008704,-0.27671443600645856,COMPLETE
2026-09-03 16:32:09.154,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E008_162652158745,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:26:52.158,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:26:52.146,,,2026-09-03 16:26:52.146,28250.0,,,False,,2026-09-03 16:26:55.637,28200.0,3.490791,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,300,316.996,28200.0,-0.17699115044247787,-0.27671443600645856,0.0,-0.17699115044247787,-0.09990009990008704,-0.27671443600645856,COMPLETE
2026-09-03 16:46:18.190,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E009_164546399211,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:45:46.399,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:45:46.392,,,2026-09-03 16:45:46.392,28250.0,,,False,,2026-09-03 16:46:18.190,28150.0,31.798887,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,30,31.792,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 16:46:48.292,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E009_164546399211,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:45:46.399,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:45:46.392,,,2026-09-03 16:45:46.392,28250.0,,,False,,2026-09-03 16:46:18.190,28150.0,31.798887,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,60,61.893,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.5309734513274336,-0.09990009990008704,-0.6303431082192016,COMPLETE
2026-09-03 16:47:56.393,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E009_164546399211,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:45:46.399,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:45:46.392,,,2026-09-03 16:45:46.392,28250.0,,,False,,2026-09-03 16:46:18.190,28150.0,31.798887,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,120,129.994,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.5309734513274336,-0.09990009990008704,-0.6303431082192016,COMPLETE
2026-09-03 16:48:47.395,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E009_164546399211,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:45:46.399,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:45:46.392,,,2026-09-03 16:45:46.392,28250.0,,,False,,2026-09-03 16:46:18.190,28150.0,31.798887,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,180,180.997,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.5309734513274336,-0.09990009990008704,-0.6303431082192016,COMPLETE
2026-09-03 16:50:57.298,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E009_164546399211,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:45:46.399,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:45:46.392,,,2026-09-03 16:45:46.392,28250.0,,,False,,2026-09-03 16:46:18.190,28150.0,31.798887,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,300,310.9,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.5309734513274336,-0.09990009990008704,-0.6303431082192016,COMPLETE
2026-09-03 16:53:49.603,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E010_165308163859,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:53:08.163,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:53:08.156,,,2026-09-03 16:53:08.156,28250.0,,,False,,2026-09-03 16:53:15.703,28150.0,7.546286,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,30,41.439,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 16:54:15.407,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E010_165308163859,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:53:08.163,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:53:08.156,,,2026-09-03 16:53:08.156,28250.0,,,False,,2026-09-03 16:53:15.703,28150.0,7.546286,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,60,67.244,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 16:55:33.111,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E010_165308163859,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:53:08.163,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:53:08.156,,,2026-09-03 16:53:08.156,28250.0,,,False,,2026-09-03 16:53:15.703,28150.0,7.546286,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,120,144.948,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 16:56:11.805,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E010_165308163859,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:53:08.163,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:53:08.156,,,2026-09-03 16:53:08.156,28250.0,,,False,,2026-09-03 16:53:15.703,28150.0,7.546286,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,180,183.642,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 16:58:10.106,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E010_165308163859,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 16:53:08.163,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 16:53:08.156,,,2026-09-03 16:53:08.156,28250.0,,,False,,2026-09-03 16:53:15.703,28150.0,7.546286,-0.35398230088495575,-0.4535287721128301,0.35398230088495575,300,301.942,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 17:03:36.712,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E011_170303866600,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 17:03:03.866,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 17:03:03.848,,,2026-09-03 17:03:03.848,28250.0,,,False,,2026-09-03 17:03:36.712,28100.0,32.863665,-0.5309734513274336,-0.6303431082192016,0.5309734513274336,30,32.846,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.5309734513274336,-0.09990009990008704,-0.6303431082192016,COMPLETE
2026-09-03 17:04:15.113,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E011_170303866600,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 17:03:03.866,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 17:03:03.848,,,2026-09-03 17:03:03.848,28250.0,,,False,,2026-09-03 17:03:36.712,28100.0,32.863665,-0.5309734513274336,-0.6303431082192016,0.5309734513274336,60,71.247,28100.0,-0.5309734513274336,-0.6303431082192016,0.0,-0.8849557522123894,-0.09990009990008704,-0.9839717804319448,COMPLETE
2026-09-03 17:05:15.314,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E011_170303866600,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 17:03:03.866,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 17:03:03.848,,,2026-09-03 17:03:03.848,28250.0,,,False,,2026-09-03 17:03:36.712,28100.0,32.863665,-0.5309734513274336,-0.6303431082192016,0.5309734513274336,120,131.448,28050.0,-0.7079646017699115,-0.8071574443255732,0.0,-0.8849557522123894,-0.09990009990008704,-0.9839717804319448,COMPLETE
2026-09-03 17:06:04.816,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E011_170303866600,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 17:03:03.866,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 17:03:03.848,,,2026-09-03 17:03:03.848,28250.0,,,False,,2026-09-03 17:03:36.712,28100.0,32.863665,-0.5309734513274336,-0.6303431082192016,0.5309734513274336,180,180.949,28050.0,-0.7079646017699115,-0.8071574443255732,0.0,-0.8849557522123894,-0.09990009990008704,-0.9839717804319448,COMPLETE
2026-09-03 17:08:06.026,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E011_170303866600,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 17:03:03.866,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 17:03:03.848,,,2026-09-03 17:03:03.848,28250.0,,,False,,2026-09-03 17:03:36.712,28100.0,32.863665,-0.5309734513274336,-0.6303431082192016,0.5309734513274336,300,302.16,28000.0,-0.8849557522123894,-0.9839717804319448,0.0,-1.0619469026548671,-0.09990009990008704,-1.1607861165383162,COMPLETE
2026-09-03 17:34:30.549,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E012_173357959596,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 17:33:57.959,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 17:33:57.946,,,2026-09-03 17:33:57.946,28250.0,,,False,,2026-09-03 17:33:59.249,28200.0,1.302551,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,30,32.59,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
2026-09-03 17:35:26.149,v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E012_173357959596,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,2026-09-03 17:33:57.959,28250.0,28278.249999999996,NXT_AFTER,NXT_AFTER,2026-09-03 17:33:57.946,,,2026-09-03 17:33:57.946,28250.0,,,False,,2026-09-03 17:33:59.249,28200.0,1.302551,-0.17699115044247787,-0.27671443600645856,0.17699115044247787,60,88.19,28150.0,-0.35398230088495575,-0.4535287721128301,0.0,-0.35398230088495575,-0.09990009990008704,-0.4535287721128301,COMPLETE
