version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E009_124527319616,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:45:27.307,True,T125_S350,1.25,-3.5,2026-09-03 12:45:27.307,2026-09-03 12:45:27.319,2026-09-03 12:50:04.182,276.863,8648.64,8760.0,1.288,1.288,-0.331,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8640.0,2026-09-03 12:45:27.307,8640.0,,,3.2474804031354982,ACTUAL,29020000000.0,29584344960.0,2026-09-03 12:45:28.885,8640.0,1.577907,0.0,-0.09990009990009317,0.0,,,,,20260903_033790_WIDE_E009,2026-09-03 12:45:27.307,8640.0,33.0,0.0,9,9,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,2026-09-03 12:45:05.061,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.4608294930875576,25.367910861968994,-0.4608294930875576,25.367910861968994,-0.23094688221709006,50.41235280036926,0.46511627906976744,125.65921425819397,0.5820721769499418,174.87111449241638,1.0526315789473684,296.14756989479065,0.4479283314669651,25.367910861968994,0.22396416573348255,50.41235280036926,-0.44792833146696553,125.65921425819397,-0.5599104143337068,174.87111449241638,-1.007838745800672,296.14756989479065
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S075,2.0,-0.75,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.265,745.868,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S100,2.0,-1.0,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.265,745.868,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S125,2.0,-1.25,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.266,745.869,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S150,2.0,-1.5,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.266,745.869,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S175,2.0,-1.75,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.267,745.87,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S200,2.0,-2.0,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.268,745.871,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S225,2.0,-2.25,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.268,745.871,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S250,2.0,-2.5,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.268,745.871,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S275,2.0,-2.75,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.269,745.872,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S300,2.0,-3.0,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.288,745.891,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S325,2.0,-3.25,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.288,745.891,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:37:38.387,True,T200_S350,2.0,-3.5,2026-09-03 12:37:38.387,2026-09-03 12:37:38.397,2026-09-03 12:50:04.288,745.891,8578.57,8760.0,2.115,2.115,-0.683,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8570.0,2026-09-03 12:37:38.387,8570.0,,,4.031354983202688,ACTUAL,28599000000.0,28894089230.0,2026-09-03 12:37:49.184,8570.0,10.796851,0.0,-0.09990009990009652,0.0,,,,,20260903_033790_WIDE_E008,2026-09-03 12:37:38.387,8570.0,33.0,0.0,8,8,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,2026-09-03 12:37:17.865,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5868544600938966,22.709545850753784,0.5868544600938966,22.709545850753784,0.823529411764706,69.04871273040771,0.5868544600938966,115.79559659957886,-0.3488372093023256,183.1754868030548,0.11682242990654204,301.18366718292236,-0.5599104143337064,22.709545850753784,-0.7838745800671889,69.04871273040771,-0.5599104143337064,115.79559659957886,0.3359462486002238,183.1754868030548,-0.11198208286674127,301.18366718292236
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:29:57.886,True,T250_S075,2.5,-0.75,2026-09-03 12:29:57.886,2026-09-03 12:29:57.951,2026-09-03 12:50:04.390,1206.439,8538.53,8760.0,2.594,2.594,-0.568,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8530.0,2026-09-03 12:29:57.886,8530.0,,,4.479283314669653,ACTUAL,28160000000.0,28320640660.0,2026-09-03 12:30:18.187,8520.0,20.300589,-0.11723329425556857,-0.21701627797757736,0.11723329425556857,,,,,20260903_033790_WIDE_E007,2026-09-03 12:29:57.886,8530.0,33.0,0.0,7,7,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E006_122806930916,2026-09-03 12:29:37.280,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.11737089201877934,23.617430448532104,0.11737089201877934,23.617430448532104,0.0,68.39991998672485,-0.117096018735363,112.26196265220642,0.7083825265643447,182.23620009422302,0.589622641509434,296.6765847206116,-0.11198208286674127,23.617430448532104,0.0,68.39991998672485,0.11198208286674127,112.26196265220642,-0.6718924972004476,182.23620009422302,-0.5599104143337064,296.6765847206116
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:29:57.886,True,T250_S100,2.5,-1.0,2026-09-03 12:29:57.886,2026-09-03 12:29:57.951,2026-09-03 12:50:04.390,1206.439,8538.53,8760.0,2.594,2.594,-0.568,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8530.0,2026-09-03 12:29:57.886,8530.0,,,4.479283314669653,ACTUAL,28160000000.0,28320640660.0,2026-09-03 12:30:18.187,8520.0,20.300589,-0.11723329425556857,-0.21701627797757736,0.11723329425556857,,,,,20260903_033790_WIDE_E007,2026-09-03 12:29:57.886,8530.0,33.0,0.0,7,7,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E006_122806930916,2026-09-03 12:29:37.280,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.11737089201877934,23.617430448532104,0.11737089201877934,23.617430448532104,0.0,68.39991998672485,-0.117096018735363,112.26196265220642,0.7083825265643447,182.23620009422302,0.589622641509434,296.6765847206116,-0.11198208286674127,23.617430448532104,0.0,68.39991998672485,0.11198208286674127,112.26196265220642,-0.6718924972004476,182.23620009422302,-0.5599104143337064,296.6765847206116
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:29:57.886,True,T250_S125,2.5,-1.25,2026-09-03 12:29:57.886,2026-09-03 12:29:57.951,2026-09-03 12:50:04.390,1206.439,8538.53,8760.0,2.594,2.594,-0.568,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8530.0,2026-09-03 12:29:57.886,8530.0,,,4.479283314669653,ACTUAL,28160000000.0,28320640660.0,2026-09-03 12:30:18.187,8520.0,20.300589,-0.11723329425556857,-0.21701627797757736,0.11723329425556857,,,,,20260903_033790_WIDE_E007,2026-09-03 12:29:57.886,8530.0,33.0,0.0,7,7,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E006_122806930916,2026-09-03 12:29:37.280,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.11737089201877934,23.617430448532104,0.11737089201877934,23.617430448532104,0.0,68.39991998672485,-0.117096018735363,112.26196265220642,0.7083825265643447,182.23620009422302,0.589622641509434,296.6765847206116,-0.11198208286674127,23.617430448532104,0.0,68.39991998672485,0.11198208286674127,112.26196265220642,-0.6718924972004476,182.23620009422302,-0.5599104143337064,296.6765847206116
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:29:57.886,True,T250_S150,2.5,-1.5,2026-09-03 12:29:57.886,2026-09-03 12:29:57.951,2026-09-03 12:50:04.390,1206.439,8538.53,8760.0,2.594,2.594,-0.568,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8530.0,2026-09-03 12:29:57.886,8530.0,,,4.479283314669653,ACTUAL,28160000000.0,28320640660.0,2026-09-03 12:30:18.187,8520.0,20.300589,-0.11723329425556857,-0.21701627797757736,0.11723329425556857,,,,,20260903_033790_WIDE_E007,2026-09-03 12:29:57.886,8530.0,33.0,0.0,7,7,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E006_122806930916,2026-09-03 12:29:37.280,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.11737089201877934,23.617430448532104,0.11737089201877934,23.617430448532104,0.0,68.39991998672485,-0.117096018735363,112.26196265220642,0.7083825265643447,182.23620009422302,0.589622641509434,296.6765847206116,-0.11198208286674127,23.617430448532104,0.0,68.39991998672485,0.11198208286674127,112.26196265220642,-0.6718924972004476,182.23620009422302,-0.5599104143337064,296.6765847206116
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:29:57.886,True,T250_S175,2.5,-1.75,2026-09-03 12:29:57.886,2026-09-03 12:29:57.951,2026-09-03 12:50:04.390,1206.439,8538.53,8760.0,2.594,2.594,-0.568,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8530.0,2026-09-03 12:29:57.886,8530.0,,,4.479283314669653,ACTUAL,28160000000.0,28320640660.0,2026-09-03 12:30:18.187,8520.0,20.300589,-0.11723329425556857,-0.21701627797757736,0.11723329425556857,,,,,20260903_033790_WIDE_E007,2026-09-03 12:29:57.886,8530.0,33.0,0.0,7,7,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E006_122806930916,2026-09-03 12:29:37.280,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.11737089201877934,23.617430448532104,0.11737089201877934,23.617430448532104,0.0,68.39991998672485,-0.117096018735363,112.26196265220642,0.7083825265643447,182.23620009422302,0.589622641509434,296.6765847206116,-0.11198208286674127,23.617430448532104,0.0,68.39991998672485,0.11198208286674127,112.26196265220642,-0.6718924972004476,182.23620009422302,-0.5599104143337064,296.6765847206116
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,WIDE_HIGH_GAP_SHADOW,033790,피노,MAIN,MAIN,MAIN,2026-09-03 12:29:57.886,True,T250_S200,2.5,-2.0,2026-09-03 12:29:57.886,2026-09-03 12:29:57.951,2026-09-03 12:50:04.390,1206.439,8538.53,8760.0,2.594,2.594,-0.568,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8530.0,2026-09-03 12:29:57.886,8530.0,,,4.479283314669653,ACTUAL,28160000000.0,28320640660.0,2026-09-03 12:30:18.187,8520.0,20.300589,-0.11723329425556857,-0.21701627797757736,0.11723329425556857,,,,,20260903_033790_WIDE_E007,2026-09-03 12:29:57.886,8530.0,33.0,0.0,7,7,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E006_122806930916,2026-09-03 12:29:37.280,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.11737089201877934,23.617430448532104,0.11737089201877934,23.617430448532104,0.0,68.39991998672485,-0.117096018735363,112.26196265220642,0.7083825265643447,182.23620009422302,0.589622641509434,296.6765847206116,-0.11198208286674127,23.617430448532104,0.0,68.39991998672485,0.11198208286674127,112.26196265220642,-0.6718924972004476,182.23620009422302,-0.5599104143337064,296.6765847206116
