version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E017_114755906457,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:47:55.906,13723.71,2026-09-03 12:05:56.977,14000.0,TAKE_PROFIT,-0.7857142857142858,-1.8571428571428572,-2.0,0.6428571428571428,-2.071428571428571,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E010_102609113120,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:26:09.113,51651.59999999999,2026-09-03 12:08:38.296,52700.0,TAKE_PROFIT,0.3795066413662239,0.0,0.0,0.5692599620493358,-0.5692599620493358,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E017_111156852652,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 11:11:56.852,51651.59999999999,2026-09-03 12:08:38.971,52700.0,TAKE_PROFIT,0.3795066413662239,0.18975332068311196,0.0,0.5692599620493358,-0.5692599620493358,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E011_103224196702,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:32:24.196,51651.59999999999,2026-09-03 12:08:38.445,52700.0,TAKE_PROFIT,0.3795066413662239,0.0,0.0,0.5692599620493358,-0.5692599620493358,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E019_113557326226,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 11:35:57.326,51651.59999999999,2026-09-03 12:08:38.689,52700.0,TAKE_PROFIT,0.3795066413662239,0.18975332068311196,0.0,0.5692599620493358,-0.5692599620493358,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 11:32:12.535,51651.59999999999,2026-09-03 12:08:39.133,52700.0,TAKE_PROFIT,0.18975332068311196,0.18975332068311196,0.0,0.5692599620493358,-0.5692599620493358,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E020_115613058651,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 11:56:13.058,51651.59999999999,2026-09-03 12:08:38.807,52700.0,TAKE_PROFIT,0.3795066413662239,0.18975332068311196,0.0,0.5692599620493358,-0.5692599620493358,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E009_102140245394,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:21:40.245,51751.7,2026-09-03 12:09:09.939,52800.0,TAKE_PROFIT,0.0,-0.1893939393939394,-0.1893939393939394,0.3787878787878788,-0.7575757575757576,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E012_121050252309,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 12:10:50.252,8598.589999999998,2026-09-03 12:17:22.289,8780.0,TAKE_PROFIT,-2.164009111617312,-2.3917995444191344,-4.669703872437358,0.22779043280182232,-4.783599088838269,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E013_122114527701,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 12:21:14.527,8638.63,2026-09-03 12:29:30.751,8500.0,STOP_LOSS,0.1176470588235294,-0.9411764705882352,-2.1176470588235294,0.7058823529411765,-3.5294117647058822,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E014_123153116203,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 12:31:53.116,8528.519999999999,2026-09-03 12:37:02.382,8400.0,STOP_LOSS,0.0,0.11904761904761905,0.35714285714285715,1.0714285714285714,-2.380952380952381,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E015_123521050331,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 12:35:21.050,8528.519999999999,2026-09-03 12:37:02.419,8400.0,STOP_LOSS,0.0,0.11904761904761905,0.35714285714285715,1.0714285714285714,-2.380952380952381,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E022_122743958298,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 12:27:43.958,13843.829999999998,2026-09-03 12:39:32.022,13630.0,STOP_LOSS,1.0271460014673515,-0.293470286133529,-0.8070432868672046,1.247248716067498,-1.760821716801174,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E020_121006366133,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 12:10:06.366,13853.839999999998,2026-09-03 12:39:31.828,13640.0,STOP_LOSS,0.9530791788856305,-0.36656891495601174,-0.8797653958944283,1.1730205278592376,-1.8328445747800588,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E021_121323347589,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 12:13:23.347,13843.829999999998,2026-09-03 12:39:32.133,13630.0,STOP_LOSS,1.0271460014673515,-0.293470286133529,-0.8070432868672046,1.247248716067498,-1.760821716801174,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E023_122936218885,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 12:29:36.218,13863.849999999999,2026-09-03 12:39:31.681,13650.0,STOP_LOSS,0.8791208791208791,-0.43956043956043955,-0.9523809523809524,1.098901098901099,-1.9047619047619049,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E006_122806930916,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 12:28:06.930,8548.539999999999,2026-09-03 12:49:13.197,8720.0,TAKE_PROFIT,0.45871559633027525,0.0,0.34403669724770647,1.3761467889908259,-0.8027522935779817,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E007_122957951406,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 12:29:57.951,8538.529999999999,2026-09-03 12:49:13.070,8710.0,TAKE_PROFIT,0.5740528128587831,0.1148105625717566,0.4592422502870264,1.4925373134328357,-0.6888633754305395,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 12:37:38.397,8578.57,2026-09-03 12:50:04.266,8760.0,TAKE_PROFIT,-0.1141552511415525,0.1141552511415525,-0.3424657534246575,0.91324200913242,-1.2557077625570776,COMPLETE
v1.6.9,20260903_441270_WIDE_HIGH_GAP_SHADOW_E008_122634019491,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T200_S150,2026-09-03 12:26:34.019,9369.359999999999,2026-09-03 12:55:24.176,9220.0,STOP_LOSS,-0.21691973969631237,0.10845986984815618,-2.0607375271149677,0.8676789587852495,-2.6030368763557483,COMPLETE
v1.6.9,20260903_441270_WIDE_HIGH_GAP_SHADOW_E009_123919538143,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T200_S150,2026-09-03 12:39:19.538,9349.339999999998,2026-09-03 12:55:34.812,9200.0,STOP_LOSS,0.10869565217391304,0.32608695652173914,-2.0652173913043477,1.0869565217391304,-2.391304347826087,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E025_124258308444,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 12:42:58.308,13673.659999999998,2026-09-03 12:56:24.992,13460.0,STOP_LOSS,0.44576523031203563,0.3714710252600297,-0.7429420505200593,1.1144130757800892,-1.040118870728083,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E024_124144239405,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 12:41:44.239,13663.649999999998,2026-09-03 12:57:21.975,13450.0,STOP_LOSS,0.5204460966542751,0.966542750929368,-0.7434944237918215,1.1895910780669146,-0.966542750929368,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E001_125648615981,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 12:56:48.615,9989.98,2026-09-03 12:59:34.372,9840.0,STOP_LOSS,1.1178861788617886,3.1504065040650406,0.9146341463414633,3.9634146341463414,-0.3048780487804878,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E009_124527319616,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 12:45:27.319,8648.64,2026-09-03 13:03:18.480,8830.0,TAKE_PROFIT,-1.3590033975084939,-1.5855039637599093,-1.0192525481313703,0.11325028312570783,-2.0385050962627407,COMPLETE
v1.6.9,20260903_004020_WIDE_HIGH_GAP_SHADOW_E003_104817737072,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T200_S150,2026-09-03 10:48:17.737,31431.399999999998,2026-09-03 13:04:04.698,32100.0,TAKE_PROFIT,-0.1557632398753894,-0.3115264797507788,-0.1557632398753894,0.0,-0.778816199376947,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E003_130641059283,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:06:41.059,9919.909999999998,2026-09-03 13:07:04.052,10120.0,TAKE_PROFIT,0.2964426877470355,-0.9881422924901186,-1.0869565217391304,1.0869565217391304,-3.0632411067193677,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E002_130257291433,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:02:57.291,9969.96,2026-09-03 13:07:05.164,10170.0,TAKE_PROFIT,-0.19665683382497542,-1.4749262536873156,-1.5732546705998034,0.5899705014749262,-3.5398230088495577,COMPLETE
v1.6.9,20260903_000720_SHADOW_SCORE_70_74_E002_122718938527,SHADOW_SCORE_70_74,000720,현대건설,T200_S150,2026-09-03 12:27:18.938,119118.99999999999,2026-09-03 13:08:31.764,121600.0,TAKE_PROFIT,0.7401315789473684,0.4934210526315789,0.0,1.3157894736842104,-0.8223684210526315,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E021_125620043074,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 12:56:20.043,52352.299999999996,2026-09-03 13:19:40.612,51500.0,STOP_LOSS,0.1941747572815534,0.0,0.1941747572815534,0.7766990291262136,-0.3883495145631068,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E025_131120888717,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:11:20.888,52352.299999999996,2026-09-03 13:19:40.769,51500.0,STOP_LOSS,0.1941747572815534,0.0,0.1941747572815534,0.7766990291262136,-0.3883495145631068,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E023_130257209306,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:02:57.209,52352.299999999996,2026-09-03 13:19:40.479,51500.0,STOP_LOSS,0.1941747572815534,0.0,0.1941747572815534,0.7766990291262136,-0.3883495145631068,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E022_125903349092,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 12:59:03.349,52352.299999999996,2026-09-03 13:19:40.365,51500.0,STOP_LOSS,0.1941747572815534,0.0,0.1941747572815534,0.7766990291262136,-0.3883495145631068,COMPLETE
v1.6.9,20260903_079900_SHADOW_SCORE_70_74_E001_131735219725,SHADOW_SCORE_70_74,079900,전진건설로봇,T200_S150,2026-09-03 13:17:35.219,43042.99999999999,2026-09-03 13:24:37.461,43950.0,TAKE_PROFIT,-0.5688282138794084,-2.6166097838452784,-2.844141069397042,1.023890784982935,-3.981797497155859,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E005_131707124892,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:17:07.124,10040.029999999999,2026-09-03 13:24:44.861,9880.0,STOP_LOSS,0.708502024291498,1.0121457489878543,0.30364372469635625,1.5182186234817814,-0.708502024291498,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E004_131442807182,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:14:42.807,10020.009999999998,2026-09-03 13:24:50.861,9860.0,STOP_LOSS,0.9127789046653144,1.0141987829614605,0.4056795131845842,1.7241379310344827,-0.5070993914807302,COMPLETE
v1.6.9,20260903_079900_PRE_HISTORY_E003_132509109866,PRE_HISTORY,079900,전진건설로봇,T200_S150,2026-09-03 13:25:09.109,43843.799999999996,2026-09-03 13:30:22.265,43150.0,STOP_LOSS,-0.9269988412514484,-0.8111239860950173,-2.4333719582850524,0.9269988412514484,-3.360370799536501,COMPLETE
v1.6.9,20260903_079900_BASE_E003_132509074737,BASE,079900,전진건설로봇,T200_S150,2026-09-03 13:25:09.074,43843.799999999996,2026-09-03 13:30:22.334,43150.0,STOP_LOSS,-0.9269988412514484,-0.9269988412514484,-2.4333719582850524,0.9269988412514484,-3.360370799536501,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E016_133229450214,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 13:32:29.450,8558.55,2026-09-03 13:33:40.863,8730.0,TAKE_PROFIT,1.6036655211912942,4.352806414662084,5.040091638029782,6.529209621993128,-0.22909507445589922,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E004_133817482960,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:38:17.482,43042.99999999999,2026-09-03 13:39:59.775,42350.0,STOP_LOSS,0.8264462809917356,0.7083825265643447,-1.770956316410862,2.833530106257379,-2.0070838252656436,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E001_133136590380,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:31:36.590,43093.049999999996,2026-09-03 13:39:59.457,42400.0,STOP_LOSS,0.7075471698113208,0.589622641509434,-1.8867924528301887,2.7122641509433962,-2.1226415094339623,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E002_133258157274,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:32:58.157,43042.99999999999,2026-09-03 13:40:00.020,42350.0,STOP_LOSS,0.8264462809917356,0.7083825265643447,-1.770956316410862,2.833530106257379,-2.0070838252656436,COMPLETE
v1.6.9,20260903_042660_SHADOW_SCORE_70_74_E001_101528665375,SHADOW_SCORE_70_74,042660,한화오션,T200_S150,2026-09-03 10:15:28.665,86486.4,2026-09-03 13:41:00.956,88300.0,TAKE_PROFIT,-0.4530011325028313,-0.5662514156285391,-1.8120045300113252,0.0,-1.8120045300113252,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E017_132945780022,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 13:29:45.780,34334.299999999996,2026-09-03 13:42:14.622,33800.0,STOP_LOSS,0.0,0.4437869822485207,-2.0710059171597637,0.7396449704142012,-2.2189349112426036,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E015_131019046666,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 13:10:19.046,34384.35,2026-09-03 13:42:14.371,33850.0,STOP_LOSS,-0.14771048744460857,0.29542097488921715,-2.2156573116691285,0.5908419497784343,-2.363367799113737,COMPLETE
v1.6.9,20260903_336260_BASE_E005_122138229798,BASE,336260,두산퓨얼셀,T200_S150,2026-09-03 12:21:38.229,40690.649999999994,2026-09-03 13:42:47.815,40050.0,STOP_LOSS,0.24968789013732834,0.12484394506866417,-3.1210986267166043,0.37453183520599254,-3.3707865168539324,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E016_132221347154,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 13:22:21.347,34284.24999999999,2026-09-03 13:45:17.462,33750.0,STOP_LOSS,0.5925925925925926,0.14814814814814814,-2.2222222222222223,0.8888888888888888,-2.5185185185185186,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E019_133749137695,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 13:37:49.137,34284.24999999999,2026-09-03 13:45:17.519,33750.0,STOP_LOSS,0.5925925925925926,0.14814814814814814,-2.2222222222222223,0.8888888888888888,-2.5185185185185186,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E018_133109618782,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 13:31:09.618,34284.24999999999,2026-09-03 13:45:17.639,33750.0,STOP_LOSS,0.5925925925925926,0.14814814814814814,-2.2222222222222223,0.8888888888888888,-2.5185185185185186,COMPLETE
v1.6.9,20260903_004020_WIDE_HIGH_GAP_SHADOW_E002_104653000791,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T200_S150,2026-09-03 10:46:53.000,31531.499999999996,2026-09-03 13:46:39.950,32200.0,TAKE_PROFIT,-0.4658385093167702,-0.7763975155279503,-2.484472049689441,0.15527950310559005,-2.484472049689441,COMPLETE
v1.6.9,20260903_004020_WIDE_HIGH_GAP_SHADOW_E001_104607649355,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T200_S150,2026-09-03 10:46:07.649,31581.549999999996,2026-09-03 13:46:47.147,32250.0,TAKE_PROFIT,-0.6201550387596899,-1.0852713178294573,-2.4806201550387597,0.0,-2.945736434108527,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E005_134222971411,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:42:22.971,42992.95,2026-09-03 13:48:22.351,42300.0,STOP_LOSS,1.5366430260047281,-0.1182033096926714,-2.2458628841607564,1.5366430260047281,-2.4822695035460995,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E003_133356899414,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:33:56.899,42842.799999999996,2026-09-03 13:48:32.326,42200.0,STOP_LOSS,1.1848341232227488,0.11848341232227488,-1.7772511848341233,1.7772511848341233,-2.251184834123223,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E007_134446521638,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:44:46.521,42642.6,2026-09-03 13:59:58.122,42000.0,STOP_LOSS,0.5952380952380952,-1.0714285714285714,-2.142857142857143,0.5952380952380952,-3.8095238095238098,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E006_134320550393,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:43:20.550,42592.549999999996,2026-09-03 13:59:59.071,41950.0,STOP_LOSS,0.7151370679380215,-0.9535160905840285,-2.026221692491061,0.7151370679380215,-3.6948748510131106,COMPLETE
v1.6.9,20260903_079900_WIDE_HIGH_GAP_SHADOW_E008_134909018527,WIDE_HIGH_GAP_SHADOW,079900,전진건설로봇,T200_S150,2026-09-03 13:49:09.018,42492.45,2026-09-03 14:00:00.140,41850.0,STOP_LOSS,0.8363201911589008,-0.5973715651135006,-1.7921146953405016,0.955794504181601,-3.464755077658303,COMPLETE
v1.6.9,20260903_047040_BASE_E002_131048517351,BASE,047040,대우건설,T200_S150,2026-09-03 13:10:48.517,17157.14,2026-09-03 14:02:19.397,16890.0,STOP_LOSS,-0.2368265245707519,-0.9473060982830076,-1.9538188277087036,0.059206631142687975,-3.256364712847839,COMPLETE
v1.6.9,20260903_028050_SHADOW_SCORE_70_74_E001_125648659625,SHADOW_SCORE_70_74,028050,삼성E&A,T200_S150,2026-09-03 12:56:48.659,46596.549999999996,2026-09-03 14:02:31.073,45850.0,STOP_LOSS,0.10905125408942204,-0.6543075245365322,-1.4176663031624863,0.21810250817884408,-2.399127589967285,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E009_135758159356,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:57:58.159,10050.039999999999,2026-09-03 14:07:11.258,9890.0,STOP_LOSS,-0.5055611729019212,-1.6177957532861478,-1.314459049544995,0.10111223458038424,-2.62891809908999,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 14:00:30.710,10040.029999999999,2026-09-03 14:07:28.843,9885.0,STOP_LOSS,-0.556398583712696,-1.5680323722812342,-1.2645422357106728,0.15174506828528073,-2.579666160849772,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E021_135932187020,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 13:59:32.187,8578.57,2026-09-03 14:09:22.609,8440.0,STOP_LOSS,0.8293838862559242,1.3033175355450237,1.6587677725118484,2.014218009478673,0.0,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E019_125931037039,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 12:59:31.037,8588.58,2026-09-03 14:09:22.475,8450.0,STOP_LOSS,0.591715976331361,1.183431952662722,1.5384615384615385,1.8934911242603552,-0.1183431952662722,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E018_125714539796,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 12:57:14.539,8588.58,2026-09-03 14:09:22.348,8450.0,STOP_LOSS,0.591715976331361,1.183431952662722,1.5384615384615385,1.8934911242603552,-0.1183431952662722,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E020_130046914174,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 13:00:46.914,8588.58,2026-09-03 14:09:22.269,8450.0,STOP_LOSS,0.591715976331361,1.183431952662722,1.5384615384615385,1.8934911242603552,-0.1183431952662722,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E008_135656790605,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:56:56.790,9989.98,2026-09-03 14:10:55.753,9840.0,STOP_LOSS,-0.6097560975609756,-1.2195121951219512,-0.10162601626016261,0.3048780487804878,-2.1341463414634148,COMPLETE
v1.6.9,20260903_003670_SHADOW_SCORE_70_74_E001_140030744066,SHADOW_SCORE_70_74,003670,포스코퓨처엠,T200_S150,2026-09-03 14:00:30.744,186686.49999999997,2026-09-03 14:10:59.477,183800.0,STOP_LOSS,-0.7072905331882481,-2.067464635473341,-0.7616974972796519,0.0544069640914037,-2.6115342763873777,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E024_130710136857,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:07:10.136,52051.99999999999,2026-09-03 14:10:59.349,51200.0,STOP_LOSS,-0.390625,-1.5625,0.1953125,0.390625,-1.953125,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E030_133229418641,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:32:29.418,51751.7,2026-09-03 14:11:19.903,50900.0,STOP_LOSS,-0.3929273084479371,-0.3929273084479371,0.19646365422396855,0.9823182711198428,-1.37524557956778,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E026_132021933505,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:20:21.933,51651.59999999999,2026-09-03 14:11:20.368,50800.0,STOP_LOSS,-0.19685039370078738,-0.19685039370078738,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E037_135828489737,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:58:28.489,51751.7,2026-09-03 14:11:19.948,50900.0,STOP_LOSS,-0.3929273084479371,-0.3929273084479371,0.19646365422396855,0.9823182711198428,-1.37524557956778,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E040_140738493616,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 14:07:38.493,51651.59999999999,2026-09-03 14:11:20.729,50800.0,STOP_LOSS,-0.19685039370078738,-0.39370078740157477,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E039_140030666334,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 14:00:30.666,51651.59999999999,2026-09-03 14:11:20.785,50800.0,STOP_LOSS,-0.19685039370078738,-0.39370078740157477,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E038_135932219575,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:59:32.219,51751.7,2026-09-03 14:11:19.668,50900.0,STOP_LOSS,-0.3929273084479371,-0.3929273084479371,0.19646365422396855,0.9823182711198428,-1.37524557956778,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E036_135726583105,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:57:26.583,51651.59999999999,2026-09-03 14:11:20.842,50800.0,STOP_LOSS,-0.19685039370078738,-0.39370078740157477,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E028_132249746878,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:22:49.746,51651.59999999999,2026-09-03 14:11:20.135,50800.0,STOP_LOSS,-0.19685039370078738,-0.19685039370078738,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E027_132121437507,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:21:21.437,51651.59999999999,2026-09-03 14:11:20.489,50800.0,STOP_LOSS,-0.19685039370078738,-0.39370078740157477,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E031_133846793866,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:38:46.793,51651.59999999999,2026-09-03 14:11:20.508,50800.0,STOP_LOSS,-0.19685039370078738,-0.39370078740157477,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
