datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 12:39:00.460,v1.7.0,WS_TICK_1S_AGG,,083650,,,,4.267,,,,,0.003,0.003,,3.011,0,759.214,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",5915,,,,,5
2026-09-07 12:39:00.469,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.714,,,,,0.006,0.004,,0.714,0,767.433,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1859,,,,,1
2026-09-07 12:39:00.555,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.014,,,,,0.004,0.004,,0.007,0,851.973,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,13
2026-09-07 12:39:00.650,v1.7.0,WS_TICK_1S_AGG,,000990,,,,5.808,,,,,0.005,0.004,,1.665,0,948.562,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",3718,,,,,19
2026-09-07 12:39:00.653,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.011,,,,,0.003,0.002,,0.006,1,949.566,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,6
2026-09-07 12:39:00.655,v1.7.0,WS_TICK_1S_AGG,,095610,,,,141.656,,,,,0.003,0.003,,11.579,2,952.71,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1352,,,,,17
2026-09-07 12:39:00.659,v1.7.0,WS_TICK_1S_AGG,,000660,,,,0.854,,,,,0.004,0.003,,0.464,0,956.033,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1014,,,,,19
2026-09-07 12:39:00.663,v1.7.0,WS_TICK_1S_AGG,,437730,,,,0.292,,,,,0.003,0.003,,0.274,1,959.339,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",676,,,,,3
2026-09-07 12:39:00.760,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.05,,,,,0.004,0.004,,0.034,0,1056.391,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,29
2026-09-07 12:39:00.815,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v170.csv,,,,,4,,2,12.084,0,,,,,,0,0,
2026-09-07 12:39:00.829,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,new_entry_shadow_v170.csv,,,,,4,,2,4.262,0,,,,,,0,0,
2026-09-07 12:39:00.840,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v170.csv,,,,,4,,1,5.379,0,,,,,,0,0,
2026-09-07 12:39:00.872,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v170.csv,,,,,7,,3,24.958,0,,,,,,0,0,
2026-09-07 12:39:00.761,v1.7.0,WS_TICK_1S_AGG,,036930,,,,3.239,,,,,0.003,0.003,,2.488,1,1059.699,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4901,,,,,9
2026-09-07 12:39:00.768,v1.7.0,WS_TICK_1S_AGG,,090360,,,,1.568,,,,,0.005,0.004,,1.271,2,1066.388,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2366,,,,,2
2026-09-07 12:39:00.777,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.006,,,,,0.003,0.004,,0.006,3,1073.66,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,4
2026-09-07 12:39:00.788,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.013,,,,,0.003,0.003,,0.007,3,1085.477,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,5
2026-09-07 12:39:00.850,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.091,,,,,0.007,0.005,,0.091,4,1148.456,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",169,,,,,1
2026-09-07 12:39:00.853,v1.7.0,WS_TICK_1S_AGG,,053260,,,,0.128,,,,,0.003,0.003,,0.103,5,1149.566,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",169,,,,,6
2026-09-07 12:39:00.853,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.006,,,,,0.003,0.003,,0.005,6,1150.666,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,6
2026-09-07 12:39:01.052,v1.7.0,WS_TICK_1S_AGG,,034020,,,,3.997,,,,,0.002,0.003,,2.308,0,0.0,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4225,,,,,7
2026-09-07 12:39:01.057,v1.7.0,WS_TICK_1S_AGG,,066570,,,,10.867,,,,,0.004,0.004,,6.451,1,11.079,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",6422,,,,,4
2026-09-07 12:39:01.107,v1.7.0,WS_TICK_1S_AGG,,000500,,,,8.891,,,,,0.003,0.003,,5.943,0,59.693,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",5408,,,,,2
2026-09-07 12:39:01.127,v1.7.0,WS_TICK_1S_AGG,,010170,,,,4.538,,,,,0.002,0.003,,1.89,1,75.284,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2366,,,,,4
2026-09-07 12:39:01.162,v1.7.0,WS_TICK_1S_AGG,,047040,,,,1.51,,,,,0.003,0.003,,1.354,0,116.029,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2873,,,,,4
2026-09-07 12:39:01.195,v1.7.0,WS_TICK_1S_AGG,,001820,,,,10.654,,,,,0.003,0.002,,5.344,0,147.821,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",3549,,,,,4
2026-09-07 12:39:01.254,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.016,,,,,0.003,0.003,,0.016,0,209.029,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,1
2026-09-07 12:39:01.334,v1.7.0,WS_TICK_1S_AGG,,100840,,,,6.427,,,,,0.005,0.005,,1.833,0,315.649,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",507,,,,,4
2026-09-07 12:39:01.427,v1.7.0,WS_TICK_1S_AGG,,402340,,,,1.266,,,,,0.004,0.004,,1.123,0,371.761,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2535,,,,,5
2026-09-07 12:39:01.475,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.804,,,,,0.009,0.008,,0.804,0,429.32,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1859,,,,,1
2026-09-07 12:39:01.492,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.123,,,,,0.006,0.003,,0.104,1,435.583,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",338,,,,,3
2026-09-07 12:39:01.515,v1.7.0,WS_TICK_1S_AGG,,387690,,,,22.473,,,,,0.004,0.004,,3.802,0,459.929,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1521,,,,,13
2026-09-07 12:39:01.573,v1.7.0,WS_TICK_1S_AGG,,083650,,,,12.85,,,,,0.004,0.022,,5.253,0,522.241,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",5915,,,,,5
2026-09-07 12:39:01.605,v1.7.0,WS_TICK_1S_AGG,,950260,,,,0.749,,,,,0.005,0.004,,0.749,0,549.075,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",845,,,,,1
2026-09-07 12:39:01.849,v1.7.0,WS_TICK_1S_AGG,,000660,,,,16.731,,,,,0.005,0.004,,2.642,0,792.743,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1014,,,,,8
2026-09-07 12:39:01.850,v1.7.0,WS_TICK_1S_AGG,,001440,,,,0.066,,,,,0.005,0.003,,0.066,1,793.906,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",169,,,,,1
2026-09-07 12:39:01.852,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,4.69,,,,,0.004,0.003,,0.186,2,795.011,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,42
2026-09-07 12:39:01.852,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.005,,,,,0.002,0.002,,0.004,3,795.011,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,2
2026-09-07 12:39:02.063,v1.7.0,WS_TICK_1S_AGG,,066570,,,,11.57,,,,,0.003,0.005,,11.57,0,0.0,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",6422,,,,,1
2026-09-07 12:39:02.092,v1.7.0,WS_TICK_1S_AGG,,090360,,,,14.85,,,,,0.007,0.005,,14.85,0,30.946,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2366,,,,,1
2026-09-07 12:39:02.114,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.017,,,,,0.004,0.003,,0.009,1,37.615,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,6
2026-09-07 12:39:02.120,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.005,,,,,0.003,0.002,,0.004,2,44.197,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,3
2026-09-07 12:39:02.123,v1.7.0,WS_TICK_1S_AGG,,437730,,,,0.178,,,,,0.002,0.003,,0.161,3,47.223,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",676,,,,,2
2026-09-07 12:39:02.171,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.006,,,,,0.003,0.003,,0.006,0,94.246,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,1
2026-09-07 12:39:02.252,v1.7.0,WS_TICK_1S_AGG,,034020,,,,16.824,,,,,0.002,0.003,,7.157,0,176.48,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4225,,,,,6
2026-09-07 12:39:02.254,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.471,,,,,0.004,0.003,,0.405,1,177.475,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1521,,,,,7
2026-09-07 12:39:02.257,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.363,,,,,0.002,0.005,,0.363,2,182.022,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1352,,,,,1
2026-09-07 12:39:02.361,v1.7.0,WS_TICK_1S_AGG,,036930,,,,9.387,,,,,0.003,0.003,,7.252,0,297.301,,,,501,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 89, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4901,,,,,4
