datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-07 11:36:51.395,v1.7.0,001820,삼화콘덴서,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,115800.0,0.8561643835616438,MAIN,MAIN,2026-09-07 11:36:51.361,True,597.1677322387695,22,0.2597402597402597,24.57536268234253,0.2597402597402597,24.57536268234253,0.43365134431916735,50.996827363967896,0.34662045060658575,127.67154884338379,0.43365134431916735,179.18613862991333,0.2597402597402597,300.1558210849762,-0.25684931506849307,24.57536268234253,-0.42808219178082185,50.996827363967896,-0.34246575342465746,127.67154884338379,-0.42808219178082185,179.18613862991333,-0.25684931506849307,300.1558210849762,True,True,,2026-09-07 11:36:28.267,115800.0,60.0,0.0,20260907_001820_E001,2026-09-07 11:36:28.267,115800.0,60.0,0.0,2026-09-07 11:36:28.267,,,,,,,2026-09-07 11:36:51.361,115800.0,,,,,,,,,,,,,,False,,,,,,,4,1,False,,,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:37:42.969,v1.7.0,001820,삼화콘덴서,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,116100.0,0.5993150684931506,MAIN,MAIN,2026-09-07 11:37:42.938,True,579.077864408493,22,-0.08605851979345956,25.240098476409912,-0.08605851979345956,25.240098476409912,0.2590673575129534,49.388474225997925,0.6065857885615251,125.48560976982117,0.6065857885615251,177.0600230693817,0.6065857885615251,291.0228567123413,0.08561643835616439,25.240098476409912,-0.2568493150684932,49.388474225997925,-0.5993150684931506,125.48560976982117,-0.5993150684931506,177.0600230693817,-0.5993150684931506,291.0228567123413,False,True,,2026-09-07 11:36:28.267,115800.0,60.0,49.388475,20260907_001820_E001,2026-09-07 11:36:28.267,115800.0,60.0,49.388475,2026-09-07 11:37:17.655,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,5,2,True,OPEN,20260907_001820_NEW_FIRST_PULLBACK_SHADOW_EPISODE_112337618268,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 11:38:07.225,v1.7.0,178320,서진시스템,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,37300.0,0.7978723404255319,MAIN,MAIN,2026-09-07 11:38:07.209,True,574.1661522388458,22,0.0,26.333925247192383,0.0,26.333925247192383,0.1342281879194631,51.574023723602295,0.1342281879194631,126.7192268371582,0.1342281879194631,178.3332600593567,0.1342281879194631,302.32321524620056,0.0,26.333925247192383,-0.13297872340425532,51.574023723602295,-0.13297872340425532,126.7192268371582,-0.13297872340425532,178.3332600593567,-0.13297872340425532,302.32321524620056,False,True,,2026-09-07 10:23:13.388,37200.0,63.0,4470.600827,20260907_178320_E005,2026-09-07 11:33:54.287,37250.0,60.0,229.702455,2026-09-07 11:37:43.989,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,17,6,True,OPEN,20260907_178320_NEW_FIRST_PULLBACK_SHADOW_E004_112913566276,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 11:38:33.031,v1.7.0,0039P0,매드업,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,9040.0,3.3155080213903747,MAIN,MAIN,2026-09-07 11:38:33.030,True,598.4441440105438,23,-0.33076074972436603,24.277991771697998,-0.33076074972436603,24.277991771697998,-0.5500550055005501,50.61191701889038,-0.9857612267250823,124.57575392723083,-0.9857612267250823,176.09752678871155,-1.5250544662309369,302.0385468006134,0.3208556149732624,24.277991771697998,0.5347593582887704,50.61191701889038,0.9625668449197864,124.57575392723083,0.9625668449197864,176.09752678871155,,,False,False,,,,,,20260907_0039P0_WIDE_E001,2026-09-07 11:38:33.030,9040.0,33.0,0.0,2026-09-07 11:38:08.267,,,,,,,2026-09-07 11:38:33.030,9040.0,,,,,,,,,,,,,,,,,,,,,2,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 11:39:28.096,v1.7.0,178320,서진시스템,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,37250.0,0.9308510638297872,MAIN,MAIN,2026-09-07 11:39:28.055,True,584.0355708599091,23,0.13440860215053765,24.548027992248535,0.13440860215053765,24.548027992248535,0.0,50.366249799728394,0.0,126.21826529502869,0.0,174.94200372695923,0.0,304.3466968536377,-0.13297872340425532,24.548027992248535,0.0,50.366249799728394,0.0,126.21826529502869,0.0,174.94200372695923,0.0,304.3466968536377,True,False,,2026-09-07 10:23:13.388,37200.0,63.0,4545.245068,20260907_178320_E006,2026-09-07 11:38:58.633,37250.0,60.0,0.0,2026-09-07 11:38:58.633,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,18,6,True,OPEN,20260907_178320_NEW_WATCH_RECLAIM_SHADOW_E005_113419575687,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:40:33.048,v1.7.0,012210,삼미금속,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,9530.0,4.124748490945674,MAIN,MAIN,2026-09-07 11:40:33.023,True,581.12486577034,23,1.2752391073326248,32.085142850875854,1.2752391073326248,32.085142850875854,2.915766738660907,62.60358214378357,1.2752391073326248,112.96983194351196,2.4731182795698925,188.82184743881226,4.610318331503842,289.0673587322235,-1.2072434607645883,32.085142850875854,-2.7162977867203226,62.60358214378357,-1.2072434607645883,112.96983194351196,-2.3138832997987935,188.82184743881226,-4.225352112676058,289.0673587322235,True,True,,,,,,20260907_012210_WIDE_E001,2026-09-07 11:40:33.023,9530.0,33.0,0.0,2026-09-07 11:40:01.237,,,,,,,2026-09-07 11:40:33.023,9530.0,,,,,,,,,,,,,,,,,,,,,1,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 11:40:33.190,v1.7.0,047040,대우건설,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,71,37,25,5,4,17720.0,0.44943820224719105,MAIN,MAIN,2026-09-07 11:40:32.996,True,581.12486577034,23,0.2829654782116582,32.085142850875854,0.2829654782116582,32.085142850875854,0.11299435028248588,62.60358214378357,-0.11273957158962795,112.96983194351196,-0.11273957158962795,188.82184743881226,0.1695873374788016,289.0673587322235,,,-0.11235955056179775,62.60358214378357,0.1123595505617978,112.96983194351196,0.1123595505617978,188.82184743881226,-0.16853932584269654,289.0673587322235,True,True,,2026-09-07 09:55:21.959,17760.0,63.0,6279.278249,20260907_047040_E004,2026-09-07 11:40:01.237,17720.0,71.0,0.0,2026-09-07 11:40:01.237,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,11,4,True,OPEN,20260907_047040_NEW_EARLY_ACCEL_SHADOW_E003_112130376867,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 11:40:33.203,v1.7.0,047040,대우건설,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,71,37,25,5,4,17720.0,0.44943820224719105,MAIN,MAIN,2026-09-07 11:40:32.996,True,581.12486577034,23,0.2829654782116582,32.085142850875854,0.2829654782116582,32.085142850875854,0.11299435028248588,62.60358214378357,-0.11273957158962795,112.96983194351196,-0.11273957158962795,188.82184743881226,0.1695873374788016,289.0673587322235,,,-0.11235955056179775,62.60358214378357,0.1123595505617978,112.96983194351196,0.1123595505617978,188.82184743881226,-0.16853932584269654,289.0673587322235,True,True,,2026-09-07 09:55:21.959,17760.0,63.0,6279.278249,20260907_047040_E004,2026-09-07 11:40:01.237,17720.0,71.0,0.0,2026-09-07 11:40:01.237,,,,,,,2026-09-07 11:40:32.996,17720.0,,,,,,,,,,,,,,False,,,,,,,12,4,True,OPEN,20260907_047040_NEW_WATCH_RECLAIM_SHADOW_E003_112130379926,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:40:33.210,v1.7.0,000500,가온전선,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,241500.0,2.620967741935484,MAIN,MAIN,2026-09-07 11:40:32.950,True,581.12486577034,23,0.625,32.085142850875854,0.625,32.085142850875854,0.625,62.60358214378357,0.625,112.96983194351196,0.4158004158004158,188.82184743881226,0.625,289.0673587322235,-0.604838709677419,32.085142850875854,-0.604838709677419,62.60358214378357,-0.604838709677419,112.96983194351196,-0.403225806451613,188.82184743881226,-0.604838709677419,289.0673587322235,True,True,,2026-09-07 09:48:45.583,226500.0,64.0,6675.654249,20260907_000500_E009,2026-09-07 11:40:01.237,241500.0,63.0,0.0,2026-09-07 11:40:01.237,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,34,7,True,OPEN,20260907_000500_NEW_EARLY_ACCEL_SHADOW_E006_112549594005,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 11:40:33.214,v1.7.0,000500,가온전선,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,241500.0,2.620967741935484,MAIN,MAIN,2026-09-07 11:40:32.950,True,581.12486577034,23,0.625,32.085142850875854,0.625,32.085142850875854,0.625,62.60358214378357,0.625,112.96983194351196,0.4158004158004158,188.82184743881226,0.625,289.0673587322235,-0.604838709677419,32.085142850875854,-0.604838709677419,62.60358214378357,-0.604838709677419,112.96983194351196,-0.403225806451613,188.82184743881226,-0.604838709677419,289.0673587322235,True,True,,2026-09-07 09:48:45.583,226500.0,64.0,6675.654249,20260907_000500_E009,2026-09-07 11:40:01.237,241500.0,63.0,0.0,2026-09-07 11:40:01.237,,,,,,,2026-09-07 11:40:32.950,241500.0,,,,,,,,,,,,,,False,,,,,,,35,9,True,OPEN,20260907_000500_NEW_WATCH_RECLAIM_SHADOW_E008_112913559629,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:41:09.184,v1.7.0,459550,알트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,2825.0,3.2534246575342465,MAIN,MAIN,2026-09-07 11:41:09.183,True,580.5177323818207,23,-0.528169014084507,33.02440118789673,-0.528169014084507,33.02440118789673,-0.8771929824561403,65.10954403877258,-0.3527336860670194,120.17601132392883,-0.7029876977152899,170.2722249031067,-0.17667844522968199,296.9914517402649,0.5136986301369864,33.02440118789673,0.8561643835616439,65.10954403877258,0.34246575342465757,120.17601132392883,0.6849315068493151,170.2722249031067,0.17123287671232879,296.9914517402649,False,False,,,,,,20260907_459550_WIDE_E021,2026-09-07 11:41:09.183,2825.0,38.0,0.0,2026-09-07 11:40:34.261,,,,,,,2026-09-07 11:41:09.183,2825.0,,,,,,,,,,,,,,,,,,,,,30,21,True,OPEN,20260907_459550_WIDE_HIGH_GAP_SHADOW_E020_113536197865,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 11:41:09.262,v1.7.0,000500,가온전선,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,241500.0,2.620967741935484,MAIN,MAIN,2026-09-07 11:41:09.115,True,580.5177323818207,23,0.0,33.02440118789673,0.0,33.02440118789673,0.625,65.10954403877258,0.4158004158004158,120.17601132392883,0.8350730688935281,170.2722249031067,0.625,296.9914517402649,0.0,33.02440118789673,-0.604838709677419,65.10954403877258,-0.403225806451613,120.17601132392883,-0.8064516129032255,170.2722249031067,-0.604838709677419,296.9914517402649,False,True,,2026-09-07 09:48:45.583,226500.0,64.0,6708.67865,20260907_000500_E009,2026-09-07 11:40:01.237,241500.0,63.0,33.024401,2026-09-07 11:40:34.261,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36,5,True,OPEN,20260907_000500_NEW_FIRST_PULLBACK_SHADOW_E006_112701489466,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 11:42:46.086,v1.7.0,0039P0,매드업,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,52,24,19,5,4,9230.0,1.2834224598930482,MAIN,MAIN,2026-09-07 11:42:46.039,True,588.057281255722,23,-0.4314994606256742,30.642202615737915,-0.4314994606256742,30.642202615737915,0.7641921397379913,64.30946254730225,1.3172338090010975,133.4526755809784,1.6519823788546255,165.53781843185425,1.54015401540154,297.03442454338074,0.4278074866310161,30.642202615737915,-0.7486631016042782,64.30946254730225,-1.2834224598930482,133.4526755809784,-1.6042780748663101,165.53781843185425,-1.4973262032085561,297.03442454338074,False,True,,,,,,,,,,,2026-09-07 11:42:14.690,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,3,1,False,,,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 11:43:18.783,v1.7.0,001820,삼화콘덴서,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,115900.0,0.7705479452054794,MAIN,MAIN,2026-09-07 11:43:18.702,True,580.8865509033203,22,0.3463203463203463,32.42549657821655,0.3463203463203463,32.42549657821655,0.3463203463203463,63.06769919395447,0.08635578583765112,132.85377097129822,-0.34393809114359414,165.87817215919495,-0.25817555938037867,303.1259958744049,-0.34246575342465746,32.42549657821655,-0.34246575342465746,63.06769919395447,-0.08561643835616439,132.85377097129822,0.3424657534246575,165.87817215919495,0.2568493150684932,303.1259958744049,True,True,,2026-09-07 11:36:28.267,115800.0,60.0,378.848396,20260907_001820_E002,2026-09-07 11:42:47.115,115900.0,60.0,0.0,2026-09-07 11:42:47.115,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,6,3,True,OPEN,20260907_001820_NEW_EARLY_ACCEL_SHADOW_E001_113651394605,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 11:43:18.800,v1.7.0,001820,삼화콘덴서,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,115900.0,0.7705479452054794,MAIN,MAIN,2026-09-07 11:43:18.702,True,580.8865509033203,22,0.3463203463203463,32.42549657821655,0.3463203463203463,32.42549657821655,0.3463203463203463,63.06769919395447,0.08635578583765112,132.85377097129822,-0.34393809114359414,165.87817215919495,-0.25817555938037867,303.1259958744049,-0.34246575342465746,32.42549657821655,-0.34246575342465746,63.06769919395447,-0.08561643835616439,132.85377097129822,0.3424657534246575,165.87817215919495,0.2568493150684932,303.1259958744049,True,True,,2026-09-07 11:36:28.267,115800.0,60.0,378.848396,20260907_001820_E002,2026-09-07 11:42:47.115,115900.0,60.0,0.0,2026-09-07 11:42:47.115,,,,,,,2026-09-07 11:43:18.702,115900.0,,,,,,,,,,,,,,False,,,,,,,7,2,True,OPEN,20260907_001820_NEW_WATCH_RECLAIM_SHADOW_E001_113651395709,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:43:18.817,v1.7.0,178320,서진시스템,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,37250.0,0.9308510638297872,MAIN,MAIN,2026-09-07 11:43:18.717,True,580.8865509033203,22,0.13440860215053765,32.42549657821655,0.13440860215053765,32.42549657821655,0.20174848688634836,63.06769919395447,0.13440860215053765,132.85377097129822,0.13440860215053765,165.87817215919495,-0.13404825737265416,303.1259958744049,-0.13297872340425532,32.42549657821655,-0.19946808510638314,63.06769919395447,-0.13297872340425532,132.85377097129822,-0.13297872340425532,165.87817215919495,0.13297872340425532,303.1259958744049,True,True,,2026-09-07 10:23:13.388,37200.0,63.0,4773.726823,20260907_178320_E007,2026-09-07 11:42:47.115,37250.0,60.0,0.0,2026-09-07 11:42:47.115,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,19,7,True,OPEN,20260907_178320_NEW_EARLY_ACCEL_SHADOW_E005_113419573692,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 11:43:18.826,v1.7.0,178320,서진시스템,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,37250.0,0.9308510638297872,MAIN,MAIN,2026-09-07 11:43:18.717,True,580.8865509033203,22,0.13440860215053765,32.42549657821655,0.13440860215053765,32.42549657821655,0.20174848688634836,63.06769919395447,0.13440860215053765,132.85377097129822,0.13440860215053765,165.87817215919495,-0.13404825737265416,303.1259958744049,-0.13297872340425532,32.42549657821655,-0.19946808510638314,63.06769919395447,-0.13297872340425532,132.85377097129822,-0.13297872340425532,165.87817215919495,0.13297872340425532,303.1259958744049,True,True,,2026-09-07 10:23:13.388,37200.0,63.0,4773.726823,20260907_178320_E007,2026-09-07 11:42:47.115,37250.0,60.0,0.0,2026-09-07 11:42:47.115,,,,,,,2026-09-07 11:43:18.717,37250.0,,,,,,,,,,,,,,False,,,,,,,20,7,True,OPEN,20260907_178320_NEW_WATCH_RECLAIM_SHADOW_E006_113928096594,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:44:28.916,v1.7.0,178320,서진시스템,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,37250.0,0.9308510638297872,MAIN,MAIN,2026-09-07 11:44:28.865,True,574.9733920097351,21,0.13440860215053765,33.44107675552368,0.13440860215053765,33.44107675552368,0.0,68.4534478187561,0.20174848688634836,131.52114701271057,0.2691790040376851,165.1884069442749,0.0,296.9352021217346,-0.13297872340425532,33.44107675552368,0.0,68.4534478187561,-0.19946808510638314,131.52114701271057,-0.26595744680851074,165.1884069442749,0.0,296.9352021217346,True,False,,2026-09-07 10:23:13.388,37200.0,63.0,4842.180271,20260907_178320_E008,2026-09-07 11:43:55.568,37250.0,60.0,0.0,2026-09-07 11:43:55.568,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,21,8,True,OPEN,20260907_178320_NEW_WATCH_RECLAIM_SHADOW_E007_114318826935,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:45:05.459,v1.7.0,178320,서진시스템,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,37300.0,0.7978723404255319,MAIN,MAIN,2026-09-07 11:45:05.423,True,588.5011684894562,21,0.1342281879194631,38.58846473693848,0.1342281879194631,38.58846473693848,0.2688172043010753,72.02954149246216,0.1342281879194631,107.04191255569458,0.3362474781439139,170.10961174964905,0.2688172043010753,305.0052275657654,-0.13297872340425532,38.58846473693848,-0.26595744680851063,72.02954149246216,-0.13297872340425532,107.04191255569458,-0.33244680851063846,170.10961174964905,-0.26595744680851063,305.0052275657654,True,True,,2026-09-07 10:23:13.388,37200.0,63.0,4880.768735,20260907_178320_E008,2026-09-07 11:43:55.568,37250.0,60.0,38.588464,2026-09-07 11:44:34.157,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,22,8,True,OPEN,20260907_178320_NEW_EARLY_ACCEL_SHADOW_E007_114318817079,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 11:45:38.294,v1.7.0,178320,서진시스템,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,37250.0,0.9308510638297872,MAIN,MAIN,2026-09-07 11:45:38.190,True,596.0696635246277,21,-0.13404825737265416,34.08222007751465,-0.13404825737265416,34.08222007751465,0.0,72.67068481445312,0.13440860215053765,106.1117615699768,0.13440860215053765,173.54962921142578,0.13440860215053765,307.0023047924042,0.13297872340425532,34.08222007751465,0.0,72.67068481445312,-0.13297872340425532,106.1117615699768,-0.13297872340425532,173.54962921142578,-0.13297872340425532,307.0023047924042,False,False,,2026-09-07 10:23:13.388,37200.0,63.0,4914.850955,20260907_178320_E008,2026-09-07 11:43:55.568,37250.0,60.0,72.670684,2026-09-07 11:45:08.239,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,23,7,True,OPEN,20260907_178320_NEW_FIRST_PULLBACK_SHADOW_E005_113807226300,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 11:45:38.348,v1.7.0,012210,삼미금속,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,47,24,14,5,4,9690.0,2.5150905432595576,MAIN,MAIN,2026-09-07 11:45:38.177,True,596.0696635246277,21,3.0851063829787235,34.08222007751465,3.0851063829787235,34.08222007751465,3.304904051172708,72.67068481445312,3.858520900321544,106.1117615699768,3.6363636363636362,173.54962921142578,1.6789087093389297,307.0023047924042,-2.9175050301810868,34.08222007751465,-3.1187122736418513,72.67068481445312,-3.621730382293762,106.1117615699768,-3.4205231388329973,173.54962921142578,-1.6096579476861161,307.0023047924042,True,True,,,,,,,,,,,2026-09-07 11:45:08.239,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,2,1,False,,,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 11:46:11.593,v1.7.0,012210,삼미금속,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,29,14,11,9,9680.0,2.61569416498994,MAIN,MAIN,2026-09-07 11:46:11.521,True,575.7854397296906,20,-0.10319917440660474,31.23754906654358,-0.10319917440660474,31.23754906654358,2.9787234042553195,65.31976914405823,3.1982942430703627,103.9082338809967,3.640256959314775,172.3616816997528,3.08839190628328,305.215452671051,0.10060362173038229,31.23754906654358,-2.8169014084507045,65.31976914405823,-3.018108651911469,103.9082338809967,-3.4205231388329973,172.3616816997528,-2.9175050301810868,305.215452671051,False,True,,2026-09-07 11:45:39.477,9680.0,63.0,0.0,20260907_012210_E001,2026-09-07 11:45:39.477,9680.0,63.0,0.0,2026-09-07 11:45:39.477,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,3,1,False,,,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 11:47:13.322,v1.7.0,012210,삼미금속,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,62,29,19,5,9,9810.0,1.30784708249497,MAIN,MAIN,2026-09-07 11:47:13.280,True,592.3681380748749,20,1.134020618556701,32.13506269454956,1.134020618556701,32.13506269454956,1.3429752066115703,65.30643677711487,4.361702127659575,130.6262059211731,4.584221748400854,169.21467065811157,5.257510729613734,300.73581767082214,-1.106639839034205,32.13506269454956,-1.30784708249497,65.30643677711487,-4.124748490945675,130.6262059211731,-4.325955734406439,169.21467065811157,-4.929577464788732,300.73581767082214,True,True,,2026-09-07 11:45:39.477,9680.0,63.0,65.306437,20260907_012210_E002,2026-09-07 11:46:44.783,9810.0,62.0,0.0,2026-09-07 11:46:44.783,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,4,2,True,OPEN,20260907_012210_NEW_EARLY_ACCEL_SHADOW_EPISODE_114538348635,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 11:47:13.329,v1.7.0,012210,삼미금속,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,62,29,19,5,9,9810.0,1.30784708249497,MAIN,MAIN,2026-09-07 11:47:13.280,True,592.3681380748749,20,1.134020618556701,32.13506269454956,1.134020618556701,32.13506269454956,1.3429752066115703,65.30643677711487,4.361702127659575,130.6262059211731,4.584221748400854,169.21467065811157,5.257510729613734,300.73581767082214,-1.106639839034205,32.13506269454956,-1.30784708249497,65.30643677711487,-4.124748490945675,130.6262059211731,-4.325955734406439,169.21467065811157,-4.929577464788732,300.73581767082214,True,True,,2026-09-07 11:45:39.477,9680.0,63.0,65.306437,20260907_012210_E002,2026-09-07 11:46:44.783,9810.0,62.0,0.0,2026-09-07 11:46:44.783,,,,,,,2026-09-07 11:47:13.280,9810.0,,,,,,,,,,,,,,False,,,,,,,5,1,False,,,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 11:47:44.108,v1.7.0,047040,대우건설,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,71,37,25,5,4,17720.0,0.44943820224719105,MAIN,MAIN,2026-09-07 11:47:44.070,True,596.7859647274017,20,0.0,29.657925128936768,0.0,29.657925128936768,0.0564652738565782,61.79298782348633,0.11299435028248588,126.20191097259521,-0.05640157924421885,198.87259578704834,0.0564652738565782,299.751540184021,0.0,29.657925128936768,-0.05617977528089885,61.79298782348633,-0.11235955056179775,126.20191097259521,0.0561797752808989,198.87259578704834,-0.05617977528089885,299.751540184021,False,True,,2026-09-07 09:55:21.959,17760.0,63.0,6712.482464,20260907_047040_E004,2026-09-07 11:40:01.237,17720.0,71.0,433.204215,2026-09-07 11:47:14.441,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,13,3,True,OPEN,20260907_047040_NEW_FIRST_PULLBACK_SHADOW_E003_112238310650,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 11:47:44.177,v1.7.0,001820,삼화콘덴서,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,116100.0,0.5993150684931506,MAIN,MAIN,2026-09-07 11:47:44.065,True,596.7859647274017,20,0.0,29.657925128936768,0.0,29.657925128936768,0.1725625539257981,61.79298782348633,0.1725625539257981,126.20191097259521,0.1725625539257981,198.87259578704834,0.5194805194805194,299.751540184021,0.0,29.657925128936768,-0.17123287671232879,61.79298782348633,-0.17123287671232879,126.20191097259521,-0.17123287671232879,198.87259578704834,-0.5136986301369862,299.751540184021,False,True,,2026-09-07 11:36:28.267,115800.0,60.0,646.174439,20260907_001820_E002,2026-09-07 11:42:47.115,115900.0,60.0,267.326043,2026-09-07 11:47:14.441,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,8,3,True,OPEN,20260907_001820_NEW_FIRST_PULLBACK_SHADOW_E001_113742969762,NEW_FIRST_PULLBACK_SHADOW,,,,,
