datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 11:35:56.770,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.011,,,,,0.002,0.002,,0.011,0,544.605,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,1
2026-09-07 11:35:56.819,v1.7.0,WS_TICK_1S_AGG,,042700,,,,71.929,,,,,0.006,54.855,,14.336,0,649.542,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",4225,,,,,2
2026-09-07 11:35:56.899,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.009,,,,,0.006,0.005,,0.004,1,672.509,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,4
2026-09-07 11:35:56.990,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.011,,,,,0.006,0.004,,0.011,0,764.498,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,1
2026-09-07 11:35:56.998,v1.7.0,WS_TICK_1S_AGG,,000990,,,,1.106,,,,,0.004,0.003,,0.943,0,777.601,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",3718,,,,,2
2026-09-07 11:35:57.094,v1.7.0,WS_TICK_1S_AGG,,000660,,,,17.765,,,,,0.003,0.003,,3.206,0,868.865,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",1014,,,,,6
2026-09-07 11:35:57.117,v1.7.0,WS_TICK_1S_AGG,,000500,,,,22.749,,,,,0.006,0.004,,13.305,0,897.263,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",4563,,,,,5
2026-09-07 11:35:57.245,v1.7.0,WS_TICK_1S_AGG,,047040,,,,0.36,,,,,0.006,0.005,,0.332,0,0.0,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",1690,,,,,3
2026-09-07 11:35:57.250,v1.7.0,WS_TICK_1S_AGG,,083650,,,,26.009,,,,,0.006,0.004,,26.009,0,30.682,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",4563,,,,,1
2026-09-07 11:35:57.334,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.024,,,,,0.009,0.004,,0.009,0,97.073,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,4
2026-09-07 11:35:57.359,v1.7.0,WS_TICK_1S_AGG,,178320,,,,6.984,,,,,0.002,0.002,,3.815,0,113.616,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2704,,,,,2
2026-09-07 11:35:57.361,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.002,,,,,0.001,0.001,,0.002,1,114.618,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,1
2026-09-07 11:35:57.369,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.569,,,,,0.001,0.002,,0.569,1,131.744,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2197,,,,,1
2026-09-07 11:35:57.416,v1.7.0,WS_TICK_1S_AGG,,010170,,,,0.943,,,,,0.003,0.003,,0.831,0,171.608,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2366,,,,,2
2026-09-07 11:35:57.479,v1.7.0,WS_TICK_1S_AGG,,066570,,,,21.598,,,,,0.003,0.003,,11.951,0,244.772,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",5070,,,,,3
2026-09-07 11:35:57.583,v1.7.0,WS_TICK_1S_AGG,,459550,,,,51.997,,,,,0.003,0.003,,19.807,0,341.907,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2028,,,,,8
2026-09-07 11:35:57.598,v1.7.0,WS_TICK_1S_AGG,,387690,,,,36.872,,,,,0.005,0.003,,8.51,1,351.991,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2197,,,,,12
2026-09-07 11:35:57.723,v1.7.0,WS_TICK_1S_AGG,,036930,,,,26.255,,,,,0.005,0.005,,17.673,0,485.73,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",4901,,,,,2
2026-09-07 11:35:57.735,v1.7.0,WS_TICK_1S_AGG,,052690,,,,7.303,,,,,0.004,0.003,,6.358,1,493.942,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",7267,,,,,2
2026-09-07 11:35:57.841,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.057,,,,,0.005,0.004,,0.041,0,594.161,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",169,,,,,4
2026-09-07 11:35:57.856,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.007,,,,,0.003,0.003,,0.004,0,609.277,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,5
2026-09-07 11:35:57.888,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.095,,,,,0.004,0.004,,0.095,0,641.729,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",338,,,,,1
2026-09-07 11:35:57.958,v1.7.0,WS_TICK_1S_AGG,,042700,,,,57.122,,,,,0.006,57.122,,1.727,0,770.42,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",4225,,,,,1
2026-09-07 11:35:58.080,v1.7.0,WS_TICK_1S_AGG,,240810,,,,0.125,,,,,0.005,0.004,,0.125,0,833.808,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",507,,,,,1
2026-09-07 11:35:58.098,v1.7.0,WS_TICK_1S_AGG,,950260,,,,0.472,,,,,0.004,0.004,,0.247,0,852.603,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",845,,,,,7
2026-09-07 11:35:58.199,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.013,,,,,0.003,0.003,,0.005,0,952.865,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,11
2026-09-07 11:35:58.200,v1.7.0,WS_TICK_1S_AGG,,403870,,,,6.944,,,,,0.002,0.004,,4.891,1,961.212,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",1690,,,,,2
2026-09-07 11:35:58.216,v1.7.0,WS_TICK_1S_AGG,,000500,,,,18.88,,,,,0.002,0.002,,18.88,0,996.326,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",4563,,,,,1
2026-09-07 11:35:59.634,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v170.csv,,,,,2,,13,28.81,0,,,,,,0,0,
2026-09-07 11:35:58.354,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,27.524,,,,,0.004,0.003,,6.908,1,1135.507,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",169,,,,,4
2026-09-07 11:35:58.457,v1.7.0,WS_TICK_1S_AGG,,095610,,,,22.306,,,,,0.005,0.004,,9.234,2,1215.055,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2197,,,,,3
2026-09-07 11:35:58.463,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.017,,,,,0.004,0.004,,0.006,3,1240.089,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,7
2026-09-07 11:35:58.542,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.006,,,,,0.002,0.003,,0.006,4,1295.633,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,1
2026-09-07 11:35:58.570,v1.7.0,WS_TICK_1S_AGG,,066570,,,,17.005,,,,,0.005,0.004,,8.832,0,0.0,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",5070,,,,,3
2026-09-07 11:35:58.677,v1.7.0,WS_TICK_1S_AGG,,387690,,,,54.34,,,,,0.003,0.003,,6.476,0,103.663,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2197,,,,,12
2026-09-07 11:35:58.783,v1.7.0,WS_TICK_1S_AGG,,459550,,,,23.912,,,,,0.874,0.004,,6.475,0,210.404,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",2028,,,,,9
2026-09-07 11:35:58.909,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.005,,,,,0.002,0.002,,0.005,0,310.964,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,1
2026-09-07 11:35:58.957,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.063,,,,,0.005,0.004,,0.053,0,360.592,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",169,,,,,2
2026-09-07 11:35:58.958,v1.7.0,WS_TICK_1S_AGG,,047040,,,,0.292,,,,,0.004,0.003,,0.292,1,361.601,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",1690,,,,,1
2026-09-07 11:35:58.959,v1.7.0,WS_TICK_1S_AGG,,052690,,,,35.885,,,,,0.006,0.004,,16.693,2,369.698,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",7267,,,,,4
2026-09-07 11:35:58.968,v1.7.0,WS_TICK_1S_AGG,,000660,,,,35.961,,,,,0.003,0.003,,9.205,3,370.702,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",1014,,,,,4
2026-09-07 11:35:59.061,v1.7.0,WS_TICK_1S_AGG,,437730,,,,2.083,,,,,0.002,0.004,,2.083,0,466.357,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",338,,,,,1
2026-09-07 11:35:59.079,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.004,,,,,0.002,0.002,,0.004,1,482.488,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,1
2026-09-07 11:35:59.080,v1.7.0,WS_TICK_1S_AGG,,036930,,,,34.715,,,,,0.003,0.002,,34.715,0,517.385,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",4901,,,,,1
2026-09-07 11:35:59.240,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.01,,,,,0.006,0.004,,0.006,0,651.592,,,,433,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 120, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 12, ""NEW_EARLY_ACCEL_SHADOW"": 102, ""NEW_FIRST_PULLBACK_SHADOW"": 74, ""NEW_WATCH_RECLAIM_SHADOW"": 99}",0,,,,,3
