datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 11:50:24.413,v1.7.0,WS_TICK_1S_AGG,,000990,,,,13.803,,,,,0.004,0.003,,13.675,0,403.43,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",3718,,,,,2
2026-09-07 11:50:24.431,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.01,,,,,0.004,0.003,,0.007,1,410.077,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,4
2026-09-07 11:50:24.527,v1.7.0,WS_TICK_1S_AGG,,036930,,,,7.225,,,,,0.002,0.003,,7.225,0,510.386,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",4901,,,,,1
2026-09-07 11:50:24.540,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.005,,,,,0.005,0.004,,0.003,1,515.89,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,1
2026-09-07 11:50:24.542,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.107,,,,,0.002,0.002,,0.08,0,520.777,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",169,,,,,4
2026-09-07 11:50:24.551,v1.7.0,WS_TICK_1S_AGG,,240810,,,,3.543,,,,,0.002,0.002,,3.543,1,530.945,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",507,,,,,1
2026-09-07 11:50:24.598,v1.7.0,WS_TICK_1S_AGG,,066570,,,,12.858,,,,,0.002,0.002,,12.858,0,606.584,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",5239,,,,,1
2026-09-07 11:50:24.778,v1.7.0,WS_TICK_1S_AGG,,459550,,,,23.399,,,,,0.004,0.003,,8.25,0,764.901,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",2197,,,,,5
2026-09-07 11:50:24.837,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.005,,,,,0.003,0.003,,0.005,0,812.444,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,3
2026-09-07 11:50:24.900,v1.7.0,WS_TICK_1S_AGG,,047040,,,,17.705,,,,,0.003,0.002,,6.953,0,877.011,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",2535,,,,,4
2026-09-07 11:50:24.909,v1.7.0,WS_TICK_1S_AGG,,000500,,,,28.691,,,,,0.002,0.002,,23.13,0,908.728,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",5070,,,,,2
2026-09-07 11:50:25.376,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v170.csv,,,,,9,,2,82.422,0,,,,,,0,0,
2026-09-07 11:50:25.023,v1.7.0,WS_TICK_1S_AGG,,083650,,,,12.055,,,,,0.006,0.005,,12.055,0,1010.441,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",4563,,,,,1
2026-09-07 11:50:25.050,v1.7.0,WS_TICK_1S_AGG,,012210,,,,73.264,,,,,0.003,0.003,,2.839,1,1098.922,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",507,,,,,36
2026-09-07 11:50:25.124,v1.7.0,WS_TICK_1S_AGG,,000660,,,,28.315,,,,,0.003,0.003,,10.902,2,1104.365,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",1014,,,,,7
2026-09-07 11:50:25.129,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,11.448,,,,,0.004,0.003,,1.223,3,1111.014,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",338,,,,,22
2026-09-07 11:50:25.135,v1.7.0,WS_TICK_1S_AGG,,178320,,,,7.038,,,,,0.002,0.002,,6.279,4,1116.502,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",3887,,,,,3
2026-09-07 11:50:25.142,v1.7.0,WS_TICK_1S_AGG,,402340,,,,10.38,,,,,0.002,0.002,,5.717,5,1162.524,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",2535,,,,,2
2026-09-07 11:50:25.259,v1.7.0,WS_TICK_1S_AGG,,403870,,,,15.32,,,,,0.005,0.004,,15.32,6,1249.784,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",2197,,,,,1
2026-09-07 11:50:25.352,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.01,,,,,0.005,0.004,,0.008,7,1327.348,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,4
2026-09-07 11:50:25.353,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.008,,,,,0.005,0.004,,0.005,8,1328.659,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,8
2026-09-07 11:50:25.462,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.015,,,,,0.002,0.002,,0.01,0,0.0,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,2
2026-09-07 11:50:25.499,v1.7.0,WS_TICK_1S_AGG,,001440,,,,0.042,,,,,0.002,0.002,,0.042,0,35.771,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",169,,,,,1
2026-09-07 11:50:25.519,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.006,,,,,0.005,0.006,,0.004,1,55.418,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,1
2026-09-07 11:50:25.520,v1.7.0,WS_TICK_1S_AGG,,080220,,,,13.352,,,,,13.352,0.017,,0.111,1,70.952,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",338,,,,,1
2026-09-07 11:50:25.541,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.005,,,,,0.004,0.003,,0.005,0,77.607,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,1
2026-09-07 11:50:25.608,v1.7.0,WS_TICK_1S_AGG,,034020,,,,46.435,,,,,0.004,0.004,,18.214,0,148.796,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",4056,,,,,7
2026-09-07 11:50:25.720,v1.7.0,WS_TICK_1S_AGG,,387690,,,,1.019,,,,,0.007,0.006,,1.019,0,257.783,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",2704,,,,,1
2026-09-07 11:50:25.740,v1.7.0,WS_TICK_1S_AGG,,010170,,,,6.008,,,,,0.001,0.001,,6.008,0,282.912,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",2366,,,,,1
2026-09-07 11:50:25.752,v1.7.0,WS_TICK_1S_AGG,,240810,,,,0.138,,,,,0.002,0.003,,0.138,1,288.892,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",507,,,,,1
2026-09-07 11:50:25.889,v1.7.0,WS_TICK_1S_AGG,,036930,,,,14.245,,,,,0.002,0.002,,11.544,0,434.254,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",4901,,,,,2
2026-09-07 11:50:25.946,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.051,,,,,0.004,0.003,,0.051,0,483.072,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",169,,,,,1
2026-09-07 11:50:26.019,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.077,,,,,0.002,0.002,,0.051,0,560.502,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",169,,,,,3
2026-09-07 11:50:26.062,v1.7.0,WS_TICK_1S_AGG,,042700,,,,78.704,,,,,0.009,78.704,,33.275,0,710.79,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",4225,,,,,1
2026-09-07 11:50:26.201,v1.7.0,WS_TICK_1S_AGG,,000660,,,,0.538,,,,,0.004,0.004,,0.316,1,738.353,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",1014,,,,,5
2026-09-07 11:50:26.203,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,26.922,,,,,0.004,0.004,,2.585,2,765.835,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",338,,,,,18
2026-09-07 11:50:26.230,v1.7.0,WS_TICK_1S_AGG,,012210,,,,47.725,,,,,0.003,0.003,,3.332,3,768.045,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",507,,,,,18
2026-09-07 11:50:26.312,v1.7.0,WS_TICK_1S_AGG,,090360,,,,28.17,,,,,0.004,0.003,,28.17,0,876.879,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",3211,,,,,1
2026-09-07 11:50:26.366,v1.7.0,WS_TICK_1S_AGG,,440110,,,,2.062,,,,,0.007,0.005,,2.062,0,910.868,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",2197,,,,,1
2026-09-07 11:50:26.992,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v170.csv,,,,,11,,8,319.242,0,,,,,,0,0,
2026-09-07 11:50:26.376,v1.7.0,WS_TICK_1S_AGG,,066570,,,,17.549,,,,,0.002,0.002,,10.31,1,919.777,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",5239,,,,,5
2026-09-07 11:50:26.468,v1.7.0,WS_TICK_1S_AGG,,083650,,,,62.953,,,,,0.008,0.006,,24.723,1,1068.067,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",4563,,,,,3
2026-09-07 11:50:26.533,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.018,,,,,0.005,0.004,,0.009,2,1069.174,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,5
2026-09-07 11:50:26.552,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.004,,,,,0.001,0.002,,0.004,3,1089.018,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,1
2026-09-07 11:50:26.623,v1.7.0,WS_TICK_1S_AGG,,034020,,,,30.339,,,,,0.002,0.003,,7.531,4,1190.078,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",4056,,,,,6
2026-09-07 11:50:26.665,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.007,,,,,0.006,0.003,,0.004,5,1201.206,,,,457,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 118, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 110, ""NEW_FIRST_PULLBACK_SHADOW"": 81, ""NEW_WATCH_RECLAIM_SHADOW"": 108}",0,,,,,2
