datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 14:05:28.178,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.005,,,,,0.003,0.003,,0.004,0,139.898,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,2
2026-09-07 14:05:28.259,v1.7.0,WS_TICK_1S_AGG,,095610,,,,15.217,,,,,0.006,0.005,,7.938,0,237.302,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",1521,,,,,2
2026-09-07 14:05:28.352,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.007,,,,,0.005,0.004,,0.006,0,315.316,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,2
2026-09-07 14:05:28.371,v1.7.0,WS_TICK_1S_AGG,,387690,,,,28.093,,,,,0.006,0.003,,6.712,0,349.831,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2704,,,,,5
2026-09-07 14:05:28.389,v1.7.0,WS_TICK_1S_AGG,,090360,,,,7.643,,,,,0.003,0.003,,7.643,0,359.684,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",1690,,,,,1
2026-09-07 14:05:28.398,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.006,,,,,0.003,0.003,,0.003,1,360.684,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,3
2026-09-07 14:05:28.436,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.009,,,,,0.008,0.006,,0.009,0,399.266,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,1
2026-09-07 14:05:28.498,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.007,,,,,0.007,0.004,,0.004,0,460.555,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,1
2026-09-07 14:05:28.500,v1.7.0,WS_TICK_1S_AGG,,036930,,,,47.739,,,,,0.008,0.02,,28.404,1,471.798,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",6422,,,,,2
2026-09-07 14:05:28.545,v1.7.0,WS_TICK_1S_AGG,,010170,,,,15.044,,,,,0.004,0.003,,5.787,2,522.284,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2366,,,,,4
2026-09-07 14:05:28.561,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,0.442,,,,,0.007,0.003,,0.125,3,523.38,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",169,,,,,12
2026-09-07 14:05:28.590,v1.7.0,WS_TICK_1S_AGG,,005930,,,,30.749,,,,,0.006,0.005,,6.306,0,565.57,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2028,,,,,18
2026-09-07 14:05:28.724,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.009,,,,,0.005,0.003,,0.007,0,685.866,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,2
2026-09-07 14:05:28.765,v1.7.0,WS_TICK_1S_AGG,,047040,,,,31.651,,,,,0.005,0.004,,10.194,0,732.731,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",3549,,,,,6
2026-09-07 14:05:28.776,v1.7.0,WS_TICK_1S_AGG,,052690,,,,4.621,,,,,0.007,0.005,,4.621,1,745.046,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",8450,,,,,1
2026-09-07 14:05:28.785,v1.7.0,WS_TICK_1S_AGG,,375500,,,,0.097,,,,,0.005,0.003,,0.097,0,747.039,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",338,,,,,1
2026-09-07 14:05:28.787,v1.7.0,WS_TICK_1S_AGG,,083650,,,,1.379,,,,,0.006,0.005,,0.825,1,751.057,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2197,,,,,4
2026-09-07 14:05:28.792,v1.7.0,WS_TICK_1S_AGG,,042700,,,,6.561,,,,,0.005,0.004,,6.561,2,760.751,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",4056,,,,,1
2026-09-07 14:05:28.828,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.066,,,,,0.004,0.003,,0.063,0,790.068,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",338,,,,,3
2026-09-07 14:05:28.840,v1.7.0,WS_TICK_1S_AGG,,000990,,,,26.683,,,,,0.003,0.003,,26.683,0,829.196,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",4225,,,,,1
2026-09-07 14:05:28.880,v1.7.0,WS_TICK_1S_AGG,,053260,,,,0.015,,,,,0.002,0.003,,0.015,1,842.464,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,1
2026-09-07 14:05:28.885,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.008,,,,,0.005,0.004,,0.004,2,850.437,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,3
2026-09-07 14:05:28.891,v1.7.0,WS_TICK_1S_AGG,,402340,,,,35.673,,,,,0.003,0.003,,9.839,3,854.431,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2535,,,,,8
2026-09-07 14:05:28.906,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.009,,,,,0.005,0.004,,0.006,0,869.781,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,8
2026-09-07 14:05:28.910,v1.7.0,WS_TICK_1S_AGG,,034020,,,,0.08,,,,,0.004,0.004,,0.063,1,871.775,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",169,,,,,9
2026-09-07 14:05:28.923,v1.7.0,WS_TICK_1S_AGG,,001820,,,,28.799,,,,,0.004,0.003,,18.428,0,913.956,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",4901,,,,,2
2026-09-07 14:05:28.991,v1.7.0,WS_TICK_1S_AGG,,178320,,,,15.443,,,,,0.002,0.002,,8.496,0,968.65,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",6929,,,,,2
2026-09-07 14:05:29.023,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.005,,,,,0.005,0.004,,0.004,0,985.62,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,1
2026-09-07 14:05:29.024,v1.7.0,WS_TICK_1S_AGG,,100840,,,,17.343,,,,,0.005,0.004,,5.136,1,987.613,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2704,,,,,7
2026-09-07 14:05:29.058,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.006,,,,,0.005,0.004,,0.004,2,1019.763,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,2
2026-09-07 14:05:29.092,v1.7.0,WS_TICK_1S_AGG,,000660,,,,3.619,,,,,0.006,0.005,,1.245,3,1055.699,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",1014,,,,,10
2026-09-07 14:05:29.124,v1.7.0,WS_TICK_1S_AGG,,010120,,,,17.592,,,,,0.003,0.002,,9.342,0,0.0,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",1859,,,,,2
2026-09-07 14:05:29.128,v1.7.0,WS_TICK_1S_AGG,,403870,,,,5.958,,,,,0.001,0.001,,5.958,0,6.297,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",6422,,,,,1
2026-09-07 14:05:29.136,v1.7.0,WS_TICK_1S_AGG,,066570,,,,12.545,,,,,0.002,0.004,,9.918,1,13.276,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",8788,,,,,4
2026-09-07 14:05:29.161,v1.7.0,WS_TICK_1S_AGG,,950260,,,,8.318,,,,,0.003,0.002,,8.318,0,41.162,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",4732,,,,,1
2026-09-07 14:05:29.192,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.096,,,,,0.005,0.004,,0.091,0,72.886,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",169,,,,,2
2026-09-07 14:05:29.372,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.003,,,,,0.001,0.002,,0.003,0,243.926,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,1
2026-09-07 14:05:29.387,v1.7.0,WS_TICK_1S_AGG,,387690,,,,11.04,,,,,0.002,0.003,,5.196,0,260.887,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2704,,,,,4
2026-09-07 14:05:29.415,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.094,,,,,0.003,0.003,,0.079,0,288.795,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",338,,,,,2
2026-09-07 14:05:29.442,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.005,,,,,0.003,0.002,,0.005,0,314.88,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,1
2026-09-07 14:05:29.472,v1.7.0,WS_TICK_1S_AGG,,388050,,,,0.706,,,,,0.005,0.004,,0.67,0,363.089,,,,559,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 162, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",1183,,,,,2
2026-09-07 14:05:29.589,v1.7.0,WS_TICK_1S_AGG,,000500,,,,18.163,,,,,0.006,0.005,,6.055,0,466.066,,,,560,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 163, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",2535,,,,,4
2026-09-07 14:05:29.610,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,1.131,,,,,0.003,0.011,,0.147,6,482.037,,,,560,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 163, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",169,,,,,28
2026-09-07 14:05:29.623,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.014,,,,,0.006,0.007,,0.007,0,495.671,,,,560,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 163, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,4
2026-09-07 14:05:29.729,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.015,,,,,0.005,0.004,,0.006,0,601.905,,,,561,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 164, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 126, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 130}",0,,,,,9
