datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 14:07:48.165,v1.7.0,WS_TICK_1S_AGG,,437730,,,,0.361,,,,,0.004,0.003,,0.361,2,143.894,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",1352,,,,,1
2026-09-07 14:07:48.293,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.009,,,,,0.005,0.004,,0.004,0,271.849,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,3
2026-09-07 14:07:48.302,v1.7.0,WS_TICK_1S_AGG,,402340,,,,5.655,,,,,0.005,0.003,,2.372,1,286.069,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2535,,,,,3
2026-09-07 14:07:48.413,v1.7.0,WS_TICK_1S_AGG,,000660,,,,39.073,,,,,0.005,0.004,,4.74,0,392.336,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",1014,,,,,10
2026-09-07 14:07:48.425,v1.7.0,WS_TICK_1S_AGG,,052690,,,,58.631,,,,,0.002,0.002,,58.631,0,461.969,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",8450,,,,,1
2026-09-07 14:07:48.533,v1.7.0,WS_TICK_1S_AGG,,950260,,,,1.131,,,,,0.002,0.002,,1.131,0,517.401,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",4732,,,,,1
2026-09-07 14:07:48.612,v1.7.0,WS_TICK_1S_AGG,,010120,,,,1.646,,,,,0.004,0.003,,1.1,0,620.501,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2197,,,,,5
2026-09-07 14:07:48.656,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.156,,,,,0.009,0.006,,0.156,0,645.984,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",507,,,,,1
2026-09-07 14:07:48.677,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.009,,,,,0.009,0.005,,0.005,1,655.511,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,1
2026-09-07 14:07:48.740,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,0.21,,,,,0.005,0.004,,0.134,0,748.327,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",338,,,,,9
2026-09-07 14:07:48.775,v1.7.0,WS_TICK_1S_AGG,,048770,,,,3.529,,,,,0.006,0.003,,3.529,1,756.904,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,1
2026-09-07 14:07:48.798,v1.7.0,WS_TICK_1S_AGG,,066570,,,,60.674,,,,,0.008,0.005,,60.674,0,838.301,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",8957,,,,,1
2026-09-07 14:07:48.891,v1.7.0,WS_TICK_1S_AGG,,083650,,,,24.194,,,,,0.003,0.003,,11.724,0,883.121,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2197,,,,,4
2026-09-07 14:07:48.983,v1.7.0,WS_TICK_1S_AGG,,001440,,,,0.062,,,,,0.007,0.005,,0.062,0,962.967,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",169,,,,,1
2026-09-07 14:07:49.022,v1.7.0,WS_TICK_1S_AGG,,001820,,,,55.978,,,,,0.004,0.003,,22.511,0,1009.63,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",4901,,,,,3
2026-09-07 14:07:49.031,v1.7.0,WS_TICK_1S_AGG,,005930,,,,10.819,,,,,0.004,0.003,,4.075,1,1010.627,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2366,,,,,10
2026-09-07 14:07:49.134,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.021,,,,,0.004,0.003,,0.007,2,1112.308,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,5
2026-09-07 14:07:49.145,v1.7.0,WS_TICK_1S_AGG,,034020,,,,0.049,,,,,0.003,0.003,,0.044,3,1124.25,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",169,,,,,3
2026-09-07 14:07:49.146,v1.7.0,WS_TICK_1S_AGG,,042700,,,,34.573,,,,,0.002,0.001,,34.573,0,0.0,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",4056,,,,,1
2026-09-07 14:07:49.273,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.067,,,,,0.003,0.004,,0.067,0,67.314,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",338,,,,,1
2026-09-07 14:07:49.318,v1.7.0,WS_TICK_1S_AGG,,178320,,,,56.378,,,,,0.009,0.005,,42.128,0,140.249,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",6929,,,,,3
2026-09-07 14:07:49.407,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.008,,,,,0.008,0.005,,0.007,0,201.735,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,1
2026-09-07 14:07:49.526,v1.7.0,WS_TICK_1S_AGG,,000500,,,,0.582,,,,,0.007,0.005,,0.545,0,319.978,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2535,,,,,2
2026-09-07 14:07:49.533,v1.7.0,WS_TICK_1S_AGG,,000660,,,,22.911,,,,,0.004,0.003,,5.071,1,326.963,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",1014,,,,,8
2026-09-07 14:07:49.534,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.003,,,,,0.001,0.001,,0.003,2,327.961,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,1
2026-09-07 14:07:49.572,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.601,,,,,0.008,0.006,,0.601,0,367.206,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",1521,,,,,1
2026-09-07 14:07:49.597,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.01,,,,,0.01,0.007,,0.008,1,391.038,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,1
2026-09-07 14:07:49.599,v1.7.0,WS_TICK_1S_AGG,,131970,,,,25.979,,,,,0.003,0.002,,11.569,0,467.773,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",4225,,,,,3
2026-09-07 14:07:49.706,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.015,,,,,0.007,0.005,,0.011,0,500.284,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,2
2026-09-07 14:07:49.754,v1.7.0,WS_TICK_1S_AGG,,403870,,,,40.758,,,,,0.002,0.002,,21.168,0,588.794,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",6760,,,,,2
2026-09-07 14:07:49.805,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,6.268,,,,,0.005,0.004,,0.663,0,606.241,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",338,,,,,12
2026-09-07 14:07:49.813,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.129,,,,,0.002,0.002,,0.129,1,607.239,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",507,,,,,1
2026-09-07 14:07:49.818,v1.7.0,WS_TICK_1S_AGG,,036930,,,,18.219,,,,,0.002,0.002,,18.219,0,631.006,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",6422,,,,,1
2026-09-07 14:07:49.855,v1.7.0,WS_TICK_1S_AGG,,052690,,,,57.282,,,,,0.009,0.006,,57.282,0,707.969,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",8450,,,,,1
2026-09-07 14:07:49.921,v1.7.0,WS_TICK_1S_AGG,,083650,,,,6.511,,,,,0.005,0.004,,3.456,1,721.43,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2197,,,,,3
2026-09-07 14:07:49.937,v1.7.0,WS_TICK_1S_AGG,,010120,,,,31.206,,,,,0.002,0.002,,31.206,0,762.898,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2197,,,,,1
2026-09-07 14:07:50.036,v1.7.0,WS_TICK_1S_AGG,,402340,,,,58.819,,,,,0.003,0.003,,21.538,0,835.008,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2535,,,,,3
2026-09-07 14:07:50.045,v1.7.0,WS_TICK_1S_AGG,,950260,,,,4.358,,,,,0.008,0.003,,2.746,1,844.502,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",4732,,,,,2
2026-09-07 14:07:50.083,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.009,,,,,0.008,0.005,,0.006,0,877.192,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,3
2026-09-07 14:07:50.087,v1.7.0,WS_TICK_1S_AGG,,005930,,,,23.961,,,,,0.461,0.503,,6.594,1,882.626,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2366,,,,,11
2026-09-07 14:07:50.131,v1.7.0,WS_TICK_1S_AGG,,066570,,,,36.802,,,,,0.002,0.002,,30.436,0,961.831,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",8957,,,,,2
2026-09-07 14:07:50.237,v1.7.0,WS_TICK_1S_AGG,,047040,,,,1.504,,,,,0.005,0.004,,1.5,0,0.0,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",3549,,,,,2
2026-09-07 14:07:50.275,v1.7.0,WS_TICK_1S_AGG,,010170,,,,4.544,,,,,0.001,0.001,,4.544,0,20.125,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",2366,,,,,1
2026-09-07 14:07:50.280,v1.7.0,WS_TICK_1S_AGG,,100840,,,,0.652,,,,,0.005,0.003,,0.652,1,21.123,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",3042,,,,,1
2026-09-07 14:07:50.287,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.008,,,,,0.004,0.003,,0.006,2,27.102,,,,573,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 168, ""SHADOW_SCORE_70_74"": 16, ""PRE_HISTORY"": 7, ""BASE"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 130, ""NEW_FIRST_PULLBACK_SHADOW"": 96, ""NEW_WATCH_RECLAIM_SHADOW"": 134}",0,,,,,3
