datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-07 10:31:20.865,v1.7.0,SCANNER_CROSS_SECTION,OK,9,5.770750000000003,4.25,4980778000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:31:47.225,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.793750000000004,4.3,5807490000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:32:16.214,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.792724999999999,4.24,5294906000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:32:42.540,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.782725000000003,4.22,5306736000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:33:11.355,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.775650000000001,4.26,5318416000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:33:37.453,v1.7.0,SCANNER_CROSS_SECTION,OK,10,5.811274999999999,4.28,5201730000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:34:07.414,v1.7.0,SCANNER_CROSS_SECTION,OK,9,5.801074999999998,4.28,5195269000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:34:34.109,v1.7.0,SCANNER_CROSS_SECTION,OK,9,5.829824999999995,4.29,5202043000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:35:02.476,v1.7.0,SCANNER_CROSS_SECTION,OK,9,5.863874999999999,4.41,5217684000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:35:29.086,v1.7.0,SCANNER_CROSS_SECTION,OK,10,5.875549999999999,4.45,5356040000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:35:59.715,v1.7.0,SCANNER_CROSS_SECTION,OK,10,5.907624999999999,4.42,5368618000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:36:30.198,v1.7.0,SCANNER_CROSS_SECTION,OK,10,5.931174999999999,4.51,5384043000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:37:02.558,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.956550000000002,4.51,6168316000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:37:33.180,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.970975000000003,4.53,6181599000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:38:02.714,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.948900000000002,4.5,6188055000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:38:29.903,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.9380000000000015,4.48,6201782000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:38:57.953,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.943450000000001,4.58,6208696000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:39:22.505,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.917200000000005,4.54,5656844000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:39:49.012,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.905825000000004,4.54,5667413000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:40:15.236,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.928925000000003,4.54,5684487000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:40:43.405,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.947700000000003,4.51,5689314000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:41:09.951,v1.7.0,SCANNER_CROSS_SECTION,OK,10,5.926049999999999,4.53,5491722000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:41:36.720,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.932424999999999,4.54,5717277000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:42:12.976,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.9232000000000005,4.46,5724041000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:42:48.539,v1.7.0,SCANNER_CROSS_SECTION,OK,10,5.929599999999998,4.47,5517278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:43:18.943,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.9284500000000016,4.45,6127893000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:43:43.890,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.931925000000004,4.48,5920029000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:44:08.272,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.886274999999999,4.42,6173424994950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:44:34.844,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.869799999999998,4.42,6185455603200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:45:00.208,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.849174999999991,4.36,5992659816000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:45:23.612,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.856624999999995,4.39,5998585793600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:45:47.089,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.883349999999994,4.42,6230835937600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:46:13.143,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.885924999999991,4.42,6241599090000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:46:37.488,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.902149999999999,4.42,6252987917375.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:47:00.870,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.883599999999999,4.39,6236384000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:47:25.715,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.8916249999999994,4.34,6241274000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:47:50.042,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.903950000000002,4.4,6247057000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:48:13.162,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.924725000000003,4.45,6276523988800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:48:38.781,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.938925000000001,4.44,6133628000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:49:02.680,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.943299999999999,4.47,5727636000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:49:35.121,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.953825000000003,4.48,5730803000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:50:06.150,v1.7.0,SCANNER_CROSS_SECTION,OK,15,5.964825000000006,4.43,6213049526400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:50:36.966,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.944975000000004,4.46,6331806000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:51:06.404,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.946125000000003,4.44,6159437000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:51:35.188,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.951650000000006,4.45,6128758000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:52:06.845,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.942950000000013,4.47,6133665000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:52:37.779,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.94645000000001,4.47,6139607000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:53:07.897,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.95472500000001,4.48,6146118000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:53:38.802,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.961825000000007,4.53,6155567000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:54:14.082,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.953250000000002,4.48,6162859000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:54:45.191,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.932225000000005,4.47,6174933000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:55:15.559,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.910200000000009,4.44,6205902000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:55:44.752,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.923925000000006,4.47,6216744000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:56:15.643,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.920600000000007,4.48,6203818000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:56:46.528,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.911350000000007,4.48,6136090000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:57:17.805,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.9207500000000035,4.47,6289604000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:57:48.014,v1.7.0,SCANNER_CROSS_SECTION,OK,15,5.954,4.48,6332777000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:58:21.558,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.9551750000000006,4.5,6184319000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 10:58:54.512,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.940175,4.5,6106939000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:00:13.197,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.938900000000002,4.47,6226240000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:00:44.058,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.952924999999998,4.47,6312750000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:01:17.264,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.959699999999997,4.48,6365370000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:01:49.328,v1.7.0,SCANNER_CROSS_SECTION,OK,14,5.991600000000001,4.48,6329475000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:02:28.171,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.002450000000002,4.5,6535164000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:03:04.012,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.9796499999999995,4.44,6262458000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:03:41.404,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.981674999999999,4.44,6274291000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:04:11.717,v1.7.0,SCANNER_CROSS_SECTION,OK,15,5.993050000000004,4.47,6347520000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:04:43.882,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.981150000000003,4.44,5872196000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:05:16.415,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.977375000000003,4.4,5803620000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:05:46.682,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.958874999999998,4.41,5748217000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:06:17.372,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.9630000000000045,4.44,5757593000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:06:49.709,v1.7.0,SCANNER_CROSS_SECTION,OK,12,5.975724999999999,4.38,5768175000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:07:19.952,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.980124999999999,4.4,5936228000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:07:53.399,v1.7.0,SCANNER_CROSS_SECTION,OK,11,5.9742750000000004,4.44,5736505000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:08:25.083,v1.7.0,SCANNER_CROSS_SECTION,OK,13,5.984375,4.46,5854997000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:08:57.157,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.008550000000002,4.5,5956618000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:09:29.847,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.030700000000004,4.48,5959949000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:09:54.773,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.052825000000001,4.49,6004526000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:10:20.069,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.047050000000005,4.51,6010087000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:10:45.364,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.063275000000002,4.53,6036218000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:11:07.374,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.065275000000003,4.53,6118362000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:11:31.313,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.053775000000006,4.48,6043350000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:12:00.471,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.050000000000006,4.49,6024137000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:12:27.574,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.058475000000003,4.49,5957588000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:12:52.039,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.065400000000007,4.49,6061065000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:13:18.077,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.058150000000003,4.49,6066279000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:13:42.886,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.026000000000005,4.45,5986207000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:14:08.330,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.025550000000003,4.45,5990428000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:14:31.443,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.017400000000004,4.47,5935674000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:14:56.028,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.022525000000003,4.48,6000541000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:15:19.020,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.038074999999999,4.45,5990507000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:15:43.809,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.028075000000006,4.48,5955556000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:16:07.470,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.055575000000001,4.51,6266102000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:16:32.319,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.049100000000002,4.58,6170049000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:16:58.299,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.044624999999999,4.56,6123159000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:17:32.435,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.045325000000002,4.55,6129228000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:18:02.513,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.033250000000005,4.58,6089948000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:18:34.091,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.0299249999999995,4.56,6294632000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:19:05.855,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.036225000000007,4.55,5998378000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:19:26.911,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.03552500000001,4.52,6005618000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:19:57.866,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.03410000000001,4.57,6014111000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:20:31.803,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.043225000000006,4.62,6051107000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:21:02.715,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.053250000000012,4.61,6125503000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:21:38.883,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.05647500000001,4.61,6108833000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:22:07.779,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.034225000000003,4.56,6151303000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:22:39.412,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.047725000000006,4.57,6385267000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:23:08.658,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.032325000000003,4.61,6404688000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:23:40.537,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.019575000000004,4.55,6458376000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:24:11.858,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.022275,4.58,6261302000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:24:44.817,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.0105,4.55,6270738000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:25:54.764,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.051100000000008,4.58,6464478000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:26:31.099,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.057125000000008,4.62,6476527000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:27:04.958,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.057825000000007,4.62,6277344000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:27:38.577,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.06555000000001,4.65,6490368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:28:09.823,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.069925000000013,4.61,6322368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:28:44.236,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.068350000000007,4.61,6500080000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:29:14.598,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.100225000000003,4.69,6303718000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:29:46.308,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.096800000000004,4.71,6309426000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:30:20.112,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.1096249999999985,4.69,6320728000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:30:53.743,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.1153249999999995,4.74,6330183000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:31:28.111,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.122649999999993,4.72,5999765000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:31:56.795,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.129024999999996,4.72,6340039000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:32:26.632,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.130974999999995,4.68,6302584000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:32:41.666,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.1260499999999976,4.68,6425214000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:33:06.228,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.135799999999997,4.69,6431975000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:33:29.080,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.1287249999999975,4.72,6386466000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:33:54.287,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.121025,4.63,6393194000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:34:20.595,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.1248749999999985,4.7,6463014000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:34:45.656,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.118800000000002,4.69,6468236000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:35:12.169,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.1177,4.7,6389305000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
