datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-07 09:28:12,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:28:12.150,True,KOSDAQ,067290,JW신약,3860.0,19.3,23041371,81807000000.0,88939692060.0,81807000000.0,ACTUAL,4,3900.0,1.0256410256410255,1.0895977623867874,1.1000508313554842,76,37,19,11,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,821.195377,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,474.963327,588.2596831321716,24,False,True,False,False,,,,,,,-0.8985879332477535,24.25316882133484,-0.8985879332477535,24.25316882133484,0.12970168612191957,51.19518542289734,0.0,122.04411458969116,0.0,171.62655019760132,2.3872679045092835,293.62208247184753,0.8974358974358974,24.25316882133484,0.3813111287338091,51.19518542289734,1.0256410256410255,122.04411458969116,1.0256410256410255,171.62655019760132,0.3668794973142798,293.62208247184753
2026-09-07 09:28:34,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:28:34.771,True,KOSDAQ,067290,JW신약,3835.0,17.76,23381863,84180000000.0,89669444605.0,84180000000.0,ACTUAL,4,3900.0,1.6666666666666667,1.094213071283731,1.065433065172105,76,37,19,11,9,False,60,2026-09-07 09:14:30.954,3585.0,77.0,843.816416,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,497.584366,584.2188730239868,24,False,False,False,False,,,,,,,-0.6476683937823834,20.349307775497437,-0.6476683937823834,20.349307775497437,-0.5188067444876783,71.54449319839478,-0.6476683937823834,119.81292223930359,-0.6476683937823834,191.97585797309875,1.0540184453227932,292.6553304195404,0.6410256410256412,20.349307775497437,1.0223367697594503,71.54449319839478,1.6666666666666667,119.81292223930359,1.6666666666666667,191.97585797309875,1.142420270860638,292.6553304195404
2026-09-07 09:28:56,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:28:56.480,True,KOSDAQ,067290,JW신약,3865.0,18.22,23707111,85175000000.0,91627984015.0,85175000000.0,ACTUAL,4,3900.0,0.8974358974358974,1.0628938666001122,1.0526831549992424,79,37,22,11,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,865.52555,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,519.2935,587.5316331386566,24,True,False,False,False,,,,,,,0.7822685788787485,22.587870836257935,0.7822685788787485,22.587870836257935,-0.7702182284980745,67.19034743309021,0.1295336787564767,119.41245341300964,0.1295336787564767,189.5028920173645,1.844532279314888,315.24320125579834,-0.7692307692307694,22.587870836257935,0.7692307692307692,67.19034743309021,0.8974358974358974,119.41245341300964,0.8974358974358974,189.5028920173645,0.3731895016298685,315.24320125579834
2026-09-07 09:30:54,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:30:54.145,True,KOSDAQ,108490,로보티즈,330500.0,7.55,254670,279371000000.0,84168435000.0,279371000000.0,ACTUAL,1,330500.0,0.0,1.0289907918968693,1.0710951103185484,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1212.634912,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,592.001958,596.9476099014282,26,True,True,True,False,,,,,,,1.0703363914373087,15.37269115447998,0.9160305343511451,34.692915201187134,0.30349013657056145,55.646674394607544,0.4559270516717325,121.45163297653198,1.5360983102918586,188.6419804096222,1.6923076923076923,310.9545249938965,-0.7575757575757576,34.692915201187134,-0.15151515151515152,55.646674394607544,0.0,121.45163297653198,-0.45871559633027525,188.6419804096222,-0.6116207951070336,310.9545249938965
2026-09-07 09:31:14,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:31:14.738,True,KOSDAQ,108490,로보티즈,332500.0,8.7,260280,285161000000.0,86543100000.0,285161000000.0,ACTUAL,1,333000.0,0.15015015015015015,1.0437620102121117,1.0732930319249834,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1233.227461,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,612.594507,593.070127248764,26,True,True,True,False,,,,,,,0.6051437216338881,17.84097194671631,1.6819571865443423,33.21366310119629,1.5267175572519083,52.53388714790344,1.0638297872340425,117.61825680732727,1.6819571865443423,182.22978353500366,1.8376722817764166,304.2738981246948,-0.7589407589407589,33.21366310119629,-0.6074256074256075,52.53388714790344,-0.0015949181351305741,117.61825680732727,-0.002521605575040692,182.22978353500366,-0.0027550486266082475,304.2738981246948
2026-09-07 09:31:33,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:31:33.307,True,KOSDAQ,108490,로보티즈,333500.0,9.11,263249,288663000000.0,87793541500.0,288663000000.0,ACTUAL,1,333500.0,0.0,1.045895592689749,1.0660487002863055,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1251.796118,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,631.163164,582.7210576534271,26,True,True,True,False,,,,,,,0.30075187969924816,20.670850038528442,0.9077155824508321,38.51182198524475,1.9877675840978593,53.88451313972473,1.2139605462822458,116.30158138275146,1.676829268292683,182.55132579803467,1.9877675840978593,302.36424803733826,0.0,38.51182198524475,-0.9090909090909091,53.88451313972473,0.0,116.30158138275146,0.0,182.55132579803467,0.0,302.36424803733826
2026-09-07 09:31:50,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:31:50.789,True,KOSDAQ,108490,로보티즈,333500.0,9.52,264869,290609000000.0,88333811500.0,290609000000.0,ACTUAL,1,334000.0,0.14970059880239522,1.0432508499036117,1.0695641288634399,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1269.277935,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,648.644981,582.7924001216888,26,True,True,True,False,,,,,,,0.0,18.547573566436768,0.30075187969924816,39.21842360496521,0.9077155824508321,57.05939555168152,1.2139605462822458,112.70606994628906,1.3677811550151975,178.5110285282135,2.3006134969325154,297.92348194122314,-0.00044955134775492844,39.21842360496521,0.14970059880239522,57.05939555168152,-0.0018145527127562955,112.70606994628906,0.14970059880239522,178.5110285282135,-0.15610979875112158,297.92348194122314
2026-09-07 09:32:06,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:32:06.177,True,KOSDAQ,108490,로보티즈,335000.0,9.69,269408,292384000000.0,90251680000.0,292384000000.0,ACTUAL,1,335000.0,0.0,1.0465796378292664,1.0578709702752582,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1284.666357,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,664.033403,579.252144575119,26,True,True,True,False,,,,,,,0.4497751124437781,17.395587921142578,0.4497751124437781,35.943161487579346,0.7518796992481203,56.61401152610779,1.669195751138088,130.10165786743164,1.82370820668693,174.23226833343506,2.9185867895545314,290.0389804840088,0.0,35.943161487579346,-0.15015015015015015,56.61401152610779,-0.15151515151515152,130.10165786743164,-0.15174506828528073,174.23226833343506,-0.45871559633027525,290.0389804840088
2026-09-07 09:32:22,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:32:22.817,True,KOSDAQ,108490,로보티즈,337000.0,10.18,275309,297040000000.0,92779133000.0,297040000000.0,ACTUAL,1,338000.0,0.2958579881656805,1.0416571691079777,1.0577416628246503,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1301.306904,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,680.67395,594.6864995956421,27,True,True,True,False,,,,,,,0.5970149253731344,15.434355020523071,1.0494752623688157,32.82994294166565,1.0494752623688157,51.37751650810242,2.900763358778626,124.5822536945343,2.43161094224924,189.66662335395813,3.5330261136712746,305.47333550453186,0.14615738936328526,32.82994294166565,0.2958579881656805,51.37751650810242,-0.4617177694100771,124.5822536945343,0.14411291988039976,189.66662335395813,-0.16285760816459477,305.47333550453186
2026-09-07 09:32:35,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:32:35.317,True,KOSDAQ,108490,로보티즈,336500.0,10.34,277339,300040000000.0,93324573500.0,300040000000.0,ACTUAL,1,338000.0,0.4437869822485207,1.0394127408084861,1.0535234701746254,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1313.806078,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,693.173124,588.6660854816437,27,True,True,True,False,,,,,,,-0.1483679525222552,16.625849962234497,0.44776119402985076,32.06020498275757,0.8995502248875562,68.00336647033691,2.90519877675841,121.88787961006165,2.12443095599393,184.30494785308838,3.3794162826420893,295.15716886520386,0.4437869822485207,32.06020498275757,0.4437869822485207,68.00336647033691,-0.46530392684238836,121.88787961006165,0.4437869822485207,184.30494785308838,-0.014928614081754554,295.15716886520386
2026-09-07 09:32:55,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:32:55.879,True,KOSDAQ,108490,로보티즈,336500.0,10.02,281397,302234000000.0,94690090500.0,302234000000.0,ACTUAL,1,338000.0,0.4437869822485207,1.040002202271781,1.0624006584386998,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1334.36847,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,713.735516,580.0140664577484,27,False,True,True,False,,,,,,,0.0,15.48798394203186,-0.1483679525222552,32.11383390426636,0.8995502248875562,64.943776845932,1.8154311649016641,122.00317239761353,2.12443095599393,177.64984679222107,3.3794162826420893,310.6451528072357,0.14792899408284022,32.11383390426636,0.2940863834461255,64.943776845932,0.4437869822485207,122.00317239761353,0.29227183073336915,177.64984679222107,-0.014928614081754554,310.6451528072357
2026-09-07 09:33:12,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:33:12.398,True,KOSDAQ,108490,로보티즈,337000.0,10.67,284299,305389000000.0,95808763000.0,305389000000.0,ACTUAL,1,338000.0,0.2958579881656805,1.0444791780671994,1.0552730431167596,79,40,25,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1350.887267,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,730.254313,597.6096575260162,28,True,True,True,False,,,,,,,0.1485884101040119,17.595591068267822,0.1485884101040119,33.08357501029968,0.5970149253731344,65.14377999305725,1.3533834586466165,121.75779151916504,2.900763358778626,174.29167866706848,3.058103975535168,303.9875750541687,-0.14792899408284022,33.08357501029968,0.2958579881656805,65.14377999305725,0.14570783801553033,121.75779151916504,-0.4617177694100771,174.29167866706848,0.14318623244048964,303.9875750541687
2026-09-07 09:34:45,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:34:45.852,True,KOSDAQ,108490,로보티즈,336000.0,10.67,302315,317573000000.0,101577840000.0,317573000000.0,ACTUAL,1,339000.0,0.8849557522123894,1.0304655660254913,1.0553001504504786,76,40,22,5,9,False,60,2026-09-07 09:10:41.511,319500.0,74.0,1444.341346,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,823.708392,587.4475560188293,30,False,False,True,False,,,,,,,0.14903129657228018,20.556817770004272,-0.591715976331361,39.15997266769409,-0.591715976331361,54.63362526893616,-0.1485884101040119,120.06434869766235,0.7496251874062968,188.06771516799927,1.9726858877086493,304.36929655075073,0.7372452647677809,39.15997266769409,0.8849557522123894,54.63362526893616,0.4411687699638687,120.06434869766235,0.8849557522123894,188.06771516799927,0.8849557522123894,304.36929655075073
2026-09-07 09:37:41,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:37:41.298,True,KOSPI,034020,두산에너빌리티,83900.0,6.19,752772,143183000000.0,63157570800.0,143183000000.0,ACTUAL,11,84300.0,0.4744958481613286,1.1393842456651309,1.1502852899199598,88,40,25,11,12,False,60,2026-09-07 09:36:10.762,83300.0,74.0,90.53586,20260907_034020_E001,2026-09-07 09:36:10.762,83300.0,74.0,90.53586,247.4664568901062,13,True,True,True,True,20260907_034020_SHADOW_SCORE_70_74_E001_093631003893,2026-09-07 09:36:30.870,83300.0,74.0,70.428008,0.7202881152460927,0.23894862604540024,21.644704580307007,0.23894862604540024,21.644704580307007,0.7202881152460985,70.13788604736328,1.4510278113663846,117.26588463783264,1.573849878934625,176.94747042655945,,,0.3551641059178918,21.644704580307007,0.1156441735201803,70.13788604736328,,,,,,
2026-09-07 09:38:34,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:38:34.058,True,KOSPI,034020,두산에너빌리티,84000.0,5.93,815425,155311000000.0,68495700000.0,155311000000.0,ACTUAL,10,84300.0,0.3558718861209964,1.1552525680792032,1.1747100770726788,93,40,25,16,12,False,60,2026-09-07 09:36:10.762,83300.0,74.0,143.296532,20260907_034020_E001,2026-09-07 09:36:10.762,83300.0,74.0,143.296532,298.9386010169983,15,True,True,True,True,20260907_034020_SHADOW_SCORE_70_74_E001_093631003893,2026-09-07 09:36:30.870,83300.0,74.0,70.428008,0.7202881152460927,0.35842293906810035,26.043997049331665,0.35842293906810035,26.043997049331665,0.11918951132300357,51.47214412689209,0.8403361344537815,121.61003017425537,1.694915254237288,186.0058946609497,,,-0.3558718861209964,26.043997049331665,-0.11862396204033221,51.47214412689209,-0.0029797885201519048,121.61003017425537,,,,
2026-09-07 09:38:54,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:38:54.618,True,KOSPI,034020,두산에너빌리티,84100.0,6.19,840871,157857000000.0,70717251100.0,157857000000.0,ACTUAL,10,84300.0,0.2372479240806643,1.10248423346347,1.1170327801777962,85,40,25,11,9,False,60,2026-09-07 09:36:10.762,83300.0,74.0,163.856321,20260907_034020_E001,2026-09-07 09:36:10.762,83300.0,74.0,163.856321,321.8276262283325,16,True,True,True,True,20260907_034020_SHADOW_SCORE_70_74_E001_093631003893,2026-09-07 09:36:30.870,83300.0,74.0,70.428008,0.7202881152460927,0.11904761904761905,22.88902521133423,0.11904761904761905,22.88902521133423,0.4778972520908005,48.933022260665894,0.9603841536614646,123.22000789642334,1.570048309178744,171.0161006450653,2.4360535931790497,305.9422650337219,-0.1186239620403321,22.88902521133423,-0.4744958481613285,48.933022260665894,-0.121603750560484,123.22000789642334,,,,
2026-09-07 09:39:21,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:39:21.168,True,KOSPI,034020,두산에너빌리티,83700.0,6.19,872671,161357000000.0,73042562700.0,161357000000.0,ACTUAL,10,84300.0,0.7117437722419928,1.061175232646082,1.1017835927646256,82,40,22,11,9,False,60,2026-09-07 09:36:10.762,83300.0,74.0,190.406378,20260907_034020_E001,2026-09-07 09:36:10.762,83300.0,74.0,190.406378,345.0905017852783,17,False,False,True,True,20260907_034020_SHADOW_SCORE_70_74_E001_093631003893,2026-09-07 09:36:30.870,83300.0,74.0,70.428008,0.7202881152460927,-0.47562425683709864,23.2628755569458,-0.47562425683709864,23.2628755569458,0.0,72.1958978176117,0.0,119.26874947547913,0.4801920768307323,167.7619309425354,1.701093560145808,295.12833309173584,0.4744958481613285,23.2628755569458,0.0,72.1958978176117,0.592412029998556,119.26874947547913,0.3528920976008445,167.7619309425354,,
2026-09-07 09:39:44,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:39:44.005,True,KOSPI,034020,두산에너빌리티,83900.0,5.81,907230,165212000000.0,76116597000.0,165212000000.0,ACTUAL,10,84300.0,0.4744958481613286,1.0637495090495843,1.1125854615691204,85,40,25,11,9,False,60,2026-09-07 09:36:10.762,83300.0,74.0,213.243304,20260907_034020_E001,2026-09-07 09:36:10.762,83300.0,74.0,213.243304,368.93459033966064,18,True,False,True,True,20260907_034020_SHADOW_SCORE_70_74_E001_093631003893,2026-09-07 09:36:30.870,83300.0,74.0,70.428008,0.7202881152460927,0.23894862604540024,23.844088554382324,0.23894862604540024,23.844088554382324,-0.11904761904761905,69.99598932266235,0.0,121.46813344955444,0.7202881152460985,170.32697200775146,1.573849878934625,298.4156038761139,-0.2372479240806642,23.844088554382324,0.11862396204033221,69.99598932266235,0.0,121.46813344955444,0.1156441735201803,170.32697200775146,,
2026-09-07 09:40:11,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:40:10.871,True,KOSPI,042700,한미반도체,245500.0,6.74,214975,145160000000.0,52776362500.0,145160000000.0,ACTUAL,13,246000.0,0.20325203252032523,1.050232605251163,1.0878585922990895,85,40,25,11,9,False,60,2026-09-07 09:01:52.571,243500.0,68.0,2298.299646,20260907_042700_E003,2026-09-07 09:29:19.583,242000.0,68.0,651.287591,582.5473759174347,30,True,True,True,False,,,,,,,0.20408163265306123,22.85931968688965,0.20408163265306123,22.85931968688965,0.408997955010225,69.96628379821777,0.408997955010225,118.89930605888367,1.02880658436214,193.1862916946411,1.2371134020618557,298.22388887405396,-0.20325203252032523,22.85931968688965,-0.4065040650406504,69.96628379821777,-0.4065040650406504,118.89930605888367,-1.0162601626016259,193.1862916946411,-1.219512195121951,298.22388887405396
2026-09-07 09:40:11,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:40:10.872,True,KOSPI,034020,두산에너빌리티,83600.0,5.81,915689,168419000000.0,76551600400.0,168419000000.0,ACTUAL,10,84300.0,0.8303677342823249,1.0669086578358895,1.0889767871647376,82,40,22,11,9,False,60,2026-09-07 09:36:10.762,83300.0,74.0,240.109711,20260907_034020_E001,2026-09-07 09:36:10.762,83300.0,74.0,240.109711,391.7939100265503,19,False,False,True,True,20260907_034020_SHADOW_SCORE_70_74_E001_093631003893,2026-09-07 09:36:30.870,83300.0,74.0,70.428008,0.7202881152460927,-0.3575685339690107,22.85931968688965,-0.3575685339690107,22.85931968688965,-0.5945303210463734,69.96628379821777,-0.11947431302270012,118.89930605888367,0.36014405762304924,193.1862916946411,1.2106537530266344,298.22388887405396,0.3558718861209963,22.85931968688965,0.5931198102016606,69.96628379821777,0.1186239620403321,118.89930605888367,0.4715160596411766,193.1862916946411,,
2026-09-07 09:40:31,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:40:31.746,True,KOSPI,042700,한미반도체,246000.0,6.74,218733,147783000000.0,53808318000.0,147783000000.0,ACTUAL,13,246000.0,0.0,1.051462113127001,1.0814981458590853,85,40,25,11,9,False,60,2026-09-07 09:01:52.571,243500.0,68.0,2319.174663,20260907_042700_E003,2026-09-07 09:29:19.583,242000.0,68.0,672.162608,592.6452836990356,30,True,True,True,False,,,,,,,0.20366598778004072,29.418131828308105,0.20366598778004072,29.418131828308105,0.40816326530612246,52.277451515197754,0.819672131147541,122.27344083786011,0.819672131147541,173.7455849647522,1.443298969072165,308.2793354988098,-0.20325203252032523,29.418131828308105,-0.40650406504065045,52.277451515197754,-0.8130081300813009,122.27344083786011,-0.8130081300813009,173.7455849647522,-1.4227642276422763,308.2793354988098
2026-09-07 09:40:31,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:40:31.757,True,KOSPI,034020,두산에너빌리티,83300.0,5.56,927659,169753000000.0,77273994700.0,169753000000.0,ACTUAL,10,84300.0,1.1862396204033214,1.0520336892728546,1.0630111462395335,79,40,19,11,9,False,60,2026-09-07 09:36:10.762,83300.0,74.0,260.995182,20260907_034020_E001,2026-09-07 09:36:10.762,83300.0,74.0,260.995182,421.2120418548584,20,False,False,True,True,20260907_034020_SHADOW_SCORE_70_74_E001_093631003893,2026-09-07 09:36:30.870,83300.0,74.0,70.428008,0.7202881152460927,-0.3588516746411483,29.418131828308105,-0.3588516746411483,29.418131828308105,-0.7151370679380215,52.277451515197754,-0.8333333333333334,122.27344083786011,-0.7151370679380215,173.7455849647522,0.847457627118644,308.2793354988098,0.3558718861209965,29.418131828308105,0.7117437722419928,52.277451515197754,0.830367734282325,122.27344083786011,0.7117437722419928,173.7455849647522,,
2026-09-07 09:41:01,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:41:00.561,True,KOSPI,042700,한미반도체,246000.0,6.85,219604,148495000000.0,54022584000.0,148495000000.0,ACTUAL,13,246000.0,0.0,1.0545321554368823,1.0798780487804878,85,40,25,11,9,False,60,2026-09-07 09:01:52.571,243500.0,68.0,2347.989713,20260907_042700_E003,2026-09-07 09:29:19.583,242000.0,68.0,700.977658,595.5047950744629,30,False,True,True,False,,,,,,,0.0,18.232202529907227,0.0,18.232202529907227,0.40816326530612246,70.50965404510498,0.6134969325153374,117.6166181564331,0.819672131147541,191.97778749465942,1.2345679012345678,309.24367213249207,0.0,18.232202529907227,-0.40650406504065045,70.50965404510498,-0.6097560975609756,117.6166181564331,-0.8130081300813009,191.97778749465942,-1.2195121951219512,309.24367213249207
2026-09-07 09:44:20,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:44:19.996,True,KOSDAQ,036930,주성엔지니어링,188500.0,5.16,473149,85344000000.0,89188586500.0,85344000000.0,ACTUAL,6,189300.0,0.4226096143687269,1.0458951702839496,1.0576045312912123,76,37,25,5,9,False,60,2026-09-07 09:42:30.693,187600.0,68.0,109.303115,20260907_036930_E002,2026-09-07 09:43:51.726,188500.0,76.0,28.270212,588.3306050300598,25,True,True,True,False,,,,,,,0.6944444444444444,27.04428219795227,0.6944444444444444,27.04428219795227,0.7482629609834314,56.304304122924805,0.7482629609834314,114.40686416625977,1.3440860215053763,169.61820721626282,1.6720604099244876,293.202271938324,,,-0.7395668251452722,56.304304122924805,,,,,,
2026-09-07 09:44:53,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:44:53.424,True,KOSDAQ,036930,주성엔지니어링,188500.0,5.72,476831,88130000000.0,89882643500.0,88130000000.0,ACTUAL,6,189300.0,0.4226096143687269,1.0617048959136468,1.053216208933202,82,37,25,11,9,False,60,2026-09-07 09:42:30.693,187600.0,68.0,142.730476,20260907_036930_E002,2026-09-07 09:43:51.726,188500.0,76.0,61.697573,580.2742247581482,24,False,True,True,False,,,,,,,0.0,35.551472187042236,0.0,35.551472187042236,0.6944444444444444,62.59575438499451,0.4797441364605544,116.58437514305115,1.3986013986013985,176.91187405586243,1.5078082929456111,304.9096555709839,0.0,35.551472187042236,0.0,35.551472187042236,-0.4754358161648178,116.58437514305115,,,,
2026-09-07 09:45:58,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:45:58.538,True,KOSPI,042700,한미반도체,248000.0,7.83,256877,164907000000.0,63705496000.0,164907000000.0,ACTUAL,13,248000.0,0.0,1.0371509433962265,1.0661849243144303,79,40,25,5,9,False,60,2026-09-07 09:01:52.571,243500.0,68.0,2645.966724,20260907_042700_E003,2026-09-07 09:29:19.583,242000.0,68.0,998.954669,581.187034368515,23,True,True,True,False,,,,,,,0.8130081300813009,30.95753812789917,0.8130081300813009,30.95753812789917,0.8130081300813009,58.154314041137695,0.8130081300813009,120.7500684261322,0.4048582995951417,174.73868918418884,0.8130081300813009,292.5543155670166,-0.4048582995951417,30.95753812789917,-0.4048582995951417,58.154314041137695,-0.4048582995951417,120.7500684261322,0.0,174.73868918418884,0.0,292.5543155670166
2026-09-07 09:46:33,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:46:33.243,True,KOSPI,042700,한미반도체,248000.0,7.72,262827,168213000000.0,65181096000.0,168213000000.0,ACTUAL,13,248500.0,0.2012072434607646,1.047260026646412,1.0684415283485982,79,40,25,5,9,False,60,2026-09-07 09:01:52.571,243500.0,68.0,2680.672064,20260907_042700_E003,2026-09-07 09:29:19.583,242000.0,68.0,1033.660009,589.1885769367218,23,False,True,True,False,,,,,,,0.0,34.518587827682495,0.0,34.518587827682495,0.8130081300813009,65.47612595558167,0.6085192697768762,128.22437405586243,0.6085192697768762,184.52867817878723,0.8130081300813009,297.84258127212524,0.2012072434607646,34.518587827682495,-0.2036510561343771,65.47612595558167,-0.0012219063368062444,128.22437405586243,-0.0012219063368062444,184.52867817878723,0.2012072434607646,297.84258127212524
2026-09-07 09:46:33,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:46:33.387,True,KOSDAQ,036930,주성엔지니어링,189100.0,5.78,516584,91858000000.0,97686034400.0,91858000000.0,ACTUAL,5,189300.0,0.10565240359218173,1.035825035802483,1.0691602092853831,76,37,25,5,9,False,60,2026-09-07 09:42:30.693,187600.0,68.0,242.694204,20260907_036930_E002,2026-09-07 09:43:51.726,188500.0,76.0,161.661301,589.1885769367218,23,True,True,True,False,,,,,,,0.2651113467656416,34.518587827682495,0.2651113467656416,34.518587827682495,0.2651113467656416,65.47612595558167,0.3183023872679045,128.22437405586243,1.0689470871191877,184.52867817878723,1.6666666666666667,297.84258127212524,-0.2641310089804543,34.518587827682495,-0.2641310089804543,65.47612595558167,-0.31695721077654515,128.22437405586243,-1.0565240359218173,184.52867817878723,,
2026-09-07 09:47:08,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:47:08.932,True,KOSDAQ,036930,주성엔지니어링,189600.0,6.0,532050,98362000000.0,100876680000.0,98362000000.0,ACTUAL,5,189700.0,0.05271481286241434,1.0937618147448016,1.0784892029457016,82,37,25,11,9,False,60,2026-09-07 09:42:30.693,187600.0,68.0,278.238811,20260907_036930_E002,2026-09-07 09:43:51.726,188500.0,76.0,197.205908,575.6195948123932,22,True,True,True,False,,,,,,,0.26441036488630354,34.92419934272766,0.26441036488630354,34.92419934272766,0.5302226935312832,69.44278717041016,0.583554376657825,127.59710121154785,1.282051282051282,190.19285559654236,1.9903173749327596,304.5089752674103,-0.052937590729767385,34.92419934272766,-0.31706859971022167,69.44278717041016,-0.36989480150631254,127.59710121154785,-0.36989480150631254,163.1485733985901,,
2026-09-07 09:47:44,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:47:44.203,True,KOSDAQ,036930,주성엔지니어링,189000.0,6.17,537026,99356000000.0,101497914000.0,99356000000.0,ACTUAL,5,189800.0,0.42149631190727077,1.0816259879379042,1.0395714927291593,77,37,25,11,4,False,60,2026-09-07 09:42:30.693,187600.0,68.0,313.509952,20260907_036930_E002,2026-09-07 09:43:51.726,188500.0,76.0,232.477049,589.1035423278809,22,False,False,True,False,,,,,,,-0.31645569620253167,35.12865209579468,-0.31645569620253167,35.12865209579468,-0.052882072977260705,70.05285143852234,0.2120890774125133,104.57143926620483,0.2652519893899204,162.72575330734253,1.015499732763228,312.68408966064453,0.3687814990448564,35.12865209579468,0.315843908315089,70.05285143852234,0.05171289933463474,104.57143926620483,-0.0011133024614561338,162.72575330734253,-0.4765491186262739,279.3101284503937
