datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-17 15:04:46.045,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,60.718,,,,,0.002,0.0,,21.787,0,385.485,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",4563,,,,,11
2026-09-17 15:04:46.045,v2.1.2,WS_TICK_INTERVAL_AGG,,329180,,,,0.435,,,,,0.002,0.0,,0.18,1,385.485,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",169,,,,,10
2026-09-17 15:04:46.244,v2.1.2,WS_TICK_INTERVAL_AGG,,483650,,,,0.192,,,,,0.002,0.0,,0.176,0,561.068,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",169,,,,,6
2026-09-17 15:04:46.359,v2.1.2,WS_TICK_INTERVAL_AGG,,347700,,,,51.594,,,,,0.002,0.0,,6.294,0,717.646,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",507,,,,,34
2026-09-17 15:04:46.445,v2.1.2,WS_TICK_INTERVAL_AGG,,126730,,,,5.487,,,,,0.002,0.0,,0.701,0,771.315,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",507,,,,,35
2026-09-17 15:04:46.646,v2.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,14.612,,,,,0.002,0.0,,1.282,0,961.242,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,13
2026-09-17 15:04:47.243,v2.1.2,WS_TICK_INTERVAL_AGG,,424870,,,,0.149,,,,,0.002,0.0,,0.105,0,0.0,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,5
2026-09-17 15:04:47.544,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,0.395,,,,,0.003,0.0,,0.2,0,301.996,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,19
2026-09-17 15:04:47.746,v2.1.2,WS_TICK_INTERVAL_AGG,,062040,,,,0.353,,,,,0.004,0.0,,0.262,0,502.265,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",169,,,,,4
2026-09-17 15:04:47.843,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,41.334,,,,,0.002,0.0,,5.496,0,0.0,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",2028,,,,,24
2026-09-17 15:04:47.843,v2.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,16.094,,,,,0.002,0.0,,1.891,0,16.42,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,14
2026-09-17 15:04:47.945,v2.1.2,WS_TICK_INTERVAL_AGG,,220100,,,,0.117,,,,,0.002,0.0,,0.089,0,99.751,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,5
2026-09-17 15:04:47.945,v2.1.2,WS_TICK_INTERVAL_AGG,,451760,,,,0.108,,,,,0.001,0.0,,0.089,1,100.783,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,2
2026-09-17 15:04:48.144,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.257,,,,,0.003,0.0,,0.133,0,300.181,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,5
2026-09-17 15:04:48.245,v2.1.2,WS_TICK_INTERVAL_AGG,,138080,,,,32.637,,,,,0.001,0.0,,13.695,0,494.226,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",3380,,,,,4
2026-09-17 15:04:48.745,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,16.293,,,,,0.002,0.0,,5.262,0,900.442,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",1183,,,,,10
2026-09-17 15:04:48.945,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,36.558,,,,,0.002,0.0,,1.648,0,0.0,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,44
2026-09-17 15:04:49.045,v2.1.2,WS_TICK_INTERVAL_AGG,,200470,,,,22.268,,,,,0.002,0.0,,7.503,0,99.816,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,3
2026-09-17 15:04:49.145,v2.1.2,WS_TICK_INTERVAL_AGG,,176750,,,,0.242,,,,,0.002,0.0,,0.242,0,235.515,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",845,,,,,1
2026-09-17 15:04:49.244,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,0.162,,,,,0.002,0.0,,0.115,0,298.038,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,9
2026-09-17 15:04:49.644,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,4.287,,,,,0.002,0.0,,0.57,0,698.625,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,14
2026-09-17 15:04:50.345,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,14.227,,,,,0.003,0.0,,1.106,0,0.0,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",507,,,,,16
2026-09-17 15:04:50.444,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,22.877,,,,,0.002,0.0,,2.833,0,136.872,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",1014,,,,,36
2026-09-17 15:04:50.648,v2.1.2,WS_TICK_INTERVAL_AGG,,010140,,,,44.472,,,,,0.003,0.0,,23.283,0,323.346,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",845,,,,,13
2026-09-17 15:04:50.648,v2.1.2,WS_TICK_INTERVAL_AGG,,072950,,,,0.32,,,,,0.005,0.0,,0.145,0,397.96,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,4
2026-09-17 15:04:50.946,v2.1.2,WS_TICK_INTERVAL_AGG,,082740,,,,0.346,,,,,0.002,0.0,,0.309,0,602.394,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",338,,,,,4
2026-09-17 15:04:50.946,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,6.535,,,,,0.002,0.0,,0.758,0,632.389,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",169,,,,,15
2026-09-17 15:04:51.045,v2.1.2,WS_TICK_INTERVAL_AGG,,295310,,,,9.51,,,,,0.002,0.0,,3.735,0,710.208,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",1521,,,,,3
2026-09-17 15:04:51.180,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,3,,1,21.462,0,,,,,,0,0,
2026-09-17 15:04:51.045,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,5.136,,,,,0.004,0.0,,0.837,1,720.193,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",676,,,,,21
2026-09-17 15:04:51.346,v2.1.2,WS_TICK_INTERVAL_AGG,,126340,,,,0.368,,,,,0.002,0.0,,0.223,0,0.0,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",338,,,,,4
2026-09-17 15:04:51.544,v2.1.2,WS_TICK_INTERVAL_AGG,,069500,,,,0.338,,,,,0.002,0.0,,0.124,0,197.943,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",169,,,,,37
2026-09-17 15:04:51.544,v2.1.2,WS_TICK_INTERVAL_AGG,,441270,,,,33.129,,,,,0.002,0.0,,6.949,0,231.99,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",2535,,,,,8
2026-09-17 15:04:51.744,v2.1.2,WS_TICK_INTERVAL_AGG,,142280,,,,0.25,,,,,0.002,0.0,,0.129,0,401.623,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,8
2026-09-17 15:04:52.144,v2.1.2,WS_TICK_INTERVAL_AGG,,251340,,,,0.133,,,,,0.002,0.0,,0.133,0,820.442,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",338,,,,,1
2026-09-17 15:04:52.386,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_post_exit_v212.csv,,,,,1,,2,63.672,0,,,,,,0,0,
2026-09-17 15:04:52.344,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,9.753,,,,,0.002,0.0,,1.823,0,999.07,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",507,,,,,6
2026-09-17 15:04:52.546,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,44.916,,,,,0.002,0.0,,1.36,0,0.0,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",507,,,,,46
2026-09-17 15:04:52.651,v2.1.2,WS_TICK_INTERVAL_AGG,,005160,,,,16.559,,,,,0.004,0.0,,1.263,0,104.796,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",676,,,,,21
2026-09-17 15:04:52.651,v2.1.2,WS_TICK_INTERVAL_AGG,,119850,,,,0.766,,,,,0.002,0.0,,0.64,1,106.886,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",1352,,,,,5
2026-09-17 15:04:52.947,v2.1.2,WS_TICK_INTERVAL_AGG,,004310,,,,0.351,,,,,0.002,0.0,,0.177,0,439.791,,,,242,"{""PRE_FAIL_PULLBACK_SHADOW"": 7, ""SHADOW_SCORE_70_74"": 10, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 202, ""CALM_FIRST_75_PROTECT"": 1, ""BASE"": 11, ""ETF_KOSDAQ150_INVERSE_15:00"": 1, ""CALM_FIRST_75"": 2, ""ETF_KOSDAQ150_INVERSE_14:50"": 1, ""PRE_HISTORY"": 2, ""ORB_DIRECT"": 2, ""ETF_KOSPI200_LONG_14:30"": 1}",0,,,,,16
