version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-17 09:16:00.944,True,2026-09-17 09:16:02.760,11270.0,,,,0.4348,0.1948,False,True,11350.0,11510.0,11480.0,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,2.307,-0.6211
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-17 09:16:00.944,True,2026-09-17 09:16:02.760,11280.0,,,,0.5239,0.2839,False,True,11350.0,11510.0,11480.0,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,2.2163,-0.7092
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-17 09:16:00.944,True,2026-09-17 09:16:02.760,11290.0,,,,0.613,0.373,False,True,11350.0,11510.0,11480.0,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,2.1258,-0.7972
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E001_091334556216,004310,현대약품,2026-09-17 09:13:34.556,11221.21,T250_S150,TAKE_PROFIT,2026-09-17 09:16:15.003,2.5736,2.3336,2.7518,-0.189,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:16:00.943,,,2026-09-17 09:16:12.757,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,2.6269,2.3869,,,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-17 09:18:08.458,True,2026-09-17 09:18:08.841,20250.0,,,,0.3959,0.1559,False,True,20300.0,20300.0,20200.0,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,2.2222,-0.2469
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-17 09:18:08.458,True,2026-09-17 09:18:08.841,20250.0,,,,0.3959,0.1559,False,True,20300.0,20300.0,20200.0,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,2.2222,-0.2469
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-17 09:18:08.458,True,2026-09-17 09:18:08.841,20250.0,,,,0.3959,0.1559,False,True,20300.0,20300.0,20200.0,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,2.2222,-0.2469
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-17 09:18:08.458,True,2026-09-17 09:18:08.541,20300.0,,,,0.6438,0.4038,False,True,20300.0,20300.0,20300.0,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,1.9704,-0.4926
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-17 09:18:26.642,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-17 09:18:26.642,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-17 09:18:26.642,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-17 09:18:26.642,True,2026-09-17 09:18:26.642,20300.0,,,,0.6438,0.4038,False,True,20350.0,20500.0,20650.0,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,1.9704,0.0
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-17 09:18:31.856,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-17 09:18:31.856,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-17 09:18:31.856,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-17 09:18:31.856,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-17 09:18:36.442,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-17 09:18:36.442,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-17 09:18:36.442,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-17 09:18:36.442,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_043260_BASE_E001_091808236734,043260,성호전자,2026-09-17 09:18:08.236,20170.149999999998,T250_S150,TAKE_PROFIT,2026-09-17 09:18:42.671,2.6269,2.3869,2.6269,0.0,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-17 09:18:26.642,,,2026-09-17 09:18:42.644,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5209,-1.7609,,,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_004310_BASE_E002_092159403613,004310,현대약품,2026-09-17 09:21:59.403,11611.599999999999,T250_S150,STOP_LOSS,2026-09-17 09:22:14.169,-1.5209,-1.7609,0.0,-1.5209,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:21:59.403,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5674,-1.8074,,,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
