datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-17 14:17:10.986,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.031750000000001,4.7,2476441000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:17:44.688,v2.1.2,SCANNER_CROSS_SECTION,OK,28,6.066899999999995,4.74,2505286000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:18:19.324,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.072924999999999,4.74,2369119000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:18:52.126,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.053925000000001,4.73,2397970000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:19:26.862,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.042950000000001,4.69,2371403000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:20:01.210,v2.1.2,SCANNER_CROSS_SECTION,OK,26,5.985350000000007,4.66,2373138000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:20:35.491,v2.1.2,SCANNER_CROSS_SECTION,OK,27,5.975800000000005,4.6,2402369000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:21:10.362,v2.1.2,SCANNER_CROSS_SECTION,OK,26,5.96635000000001,4.54,2350282000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:21:44.466,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.937725000000008,4.51,2348001000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:22:19.232,v2.1.2,SCANNER_CROSS_SECTION,OK,27,5.932300000000002,4.54,2504602000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:22:54.510,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.921325,4.54,2442006000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:23:27.853,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.9245,4.48,2348369000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:24:01.783,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.949424999999998,4.47,2295306000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:24:36.441,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.937349999999997,4.44,2327759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:25:12.720,v2.1.2,SCANNER_CROSS_SECTION,OK,26,5.94275,4.48,2387813000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:25:48.499,v2.1.2,SCANNER_CROSS_SECTION,OK,27,5.962875000000005,4.58,2382370000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:26:25.009,v2.1.2,SCANNER_CROSS_SECTION,OK,27,5.956100000000008,4.48,2420179000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:27:00.623,v2.1.2,SCANNER_CROSS_SECTION,OK,27,5.9592250000000035,4.5,2421465000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:27:35.106,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.966550000000004,4.51,2303830000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:28:08.686,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.965900000000002,4.51,2243304000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:28:43.533,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.956925000000001,4.49,2364804000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:29:17.421,v2.1.2,SCANNER_CROSS_SECTION,OK,26,5.9691000000000045,4.51,2394426000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:29:52.016,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.951400000000004,4.48,2367563000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:30:33.655,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.933475000000002,4.47,2303809000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:31:10.420,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.930150000000001,4.48,2317326000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:31:43.615,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.908375000000002,4.49,2253901000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:32:17.031,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.892024999999997,4.46,2320861000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:32:49.668,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.907924999999998,4.51,2256605000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:33:22.398,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.913550000000004,4.54,2323370000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:33:53.814,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.909050000000004,4.5,2324285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:34:26.208,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.8932250000000055,4.44,2325451000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:34:59.738,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.875700000000003,4.45,2261375000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:35:32.761,v2.1.2,SCANNER_CROSS_SECTION,OK,22,5.898500000000005,4.45,2212881000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:36:04.194,v2.1.2,SCANNER_CROSS_SECTION,OK,22,5.914625000000006,4.45,2213645000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:36:37.410,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.91545000000001,4.48,2264561000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:37:08.324,v2.1.2,SCANNER_CROSS_SECTION,OK,22,5.89792500000001,4.48,2215634000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:37:41.717,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.884025000000008,4.42,2300040000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:38:14.697,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.8883250000000045,4.44,2309888000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:38:47.249,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.892125,4.41,2265058000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:39:21.484,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.894624999999999,4.42,2325597000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:39:52.895,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.903449999999999,4.42,2326738000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:40:25.678,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.908200000000001,4.41,2327951000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:40:58.543,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.9270499999999995,4.44,2328749000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:41:31.799,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.906125,4.43,2329836000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:42:04.116,v2.1.2,SCANNER_CROSS_SECTION,OK,22,5.867325000000001,4.42,2241198000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:42:36.794,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.845199999999998,4.41,2282643000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:43:07.096,v2.1.2,SCANNER_CROSS_SECTION,OK,22,5.834599999999998,4.39,2243570000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:43:39.464,v2.1.2,SCANNER_CROSS_SECTION,OK,22,5.820974999999999,4.4,2244846000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:44:12.762,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.787825000000002,4.34,2311253000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:44:46.323,v2.1.2,SCANNER_CROSS_SECTION,OK,23,5.789625,4.36,2312673000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:45:18.009,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.792275000000001,4.4,2354683000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:45:49.812,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.810500000000007,4.41,2356101000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:46:22.361,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.821450000000002,4.41,2357147000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:46:55.011,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.828449999999998,4.41,2358173000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:47:27.286,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.831049999999999,4.42,2359308000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:47:59.823,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.848499999999997,4.42,2360528000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:48:30.401,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.866075000000002,4.42,2361539000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:49:01.838,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.868375000000001,4.43,2362414000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:49:35.827,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.881675000000002,4.45,2363457000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:50:13.160,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.895299999999997,4.45,2365114000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:50:44.316,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.9066249999999965,4.45,2365833000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:51:15.957,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.8948750000000025,4.47,2366886000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:51:49.636,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.909900000000004,4.45,2368177000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:52:29.260,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.9091499999999995,4.45,2369321000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:53:01.925,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.907874999999999,4.45,2370524000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:53:35.828,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.898775000000003,4.46,2399900000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:54:07.367,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.910625000000002,4.44,2401868000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:54:39.167,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.900825000000001,4.45,2402992000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:55:12.630,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.897300000000001,4.43,2376098000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:55:46.117,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.890975000000005,4.44,2406341000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:56:18.052,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.892500000000004,4.42,2407197000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:56:50.743,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.902175000000003,4.38,2379390000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:57:23.695,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.876425000000004,4.38,2381481000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:57:56.144,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.870200000000003,4.36,2411383000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:58:27.288,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.857750000000001,4.36,2412943000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:58:59.795,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.825075000000003,4.36,2385484000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 14:59:32.613,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.818525000000001,4.33,2386237000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:00:10.443,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.780325000000001,4.31,2388637000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:00:42.098,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.816475000000001,4.31,2390083000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:01:14.144,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.808324999999996,4.31,2391065000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:01:45.910,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.7981,4.31,2391894000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:02:17.266,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.786725000000001,4.31,2392659000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:02:50.266,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.793949999999992,4.31,2422236000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:03:22.140,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.781749999999995,4.38,2395528000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:03:55.276,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.800400000000001,4.42,2425699000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:04:27.716,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.817900000000002,4.41,2426844000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:04:59.378,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.827200000000001,4.43,2427896000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:05:33.159,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.836025000000001,4.42,2428566000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:06:04.195,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.857874999999999,4.44,2429044000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:06:36.841,v2.1.2,SCANNER_CROSS_SECTION,OK,26,5.854874999999997,4.41,2449766000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:07:08.909,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.8660250000000005,4.43,2401847000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:07:41.769,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.8493500000000065,4.39,2431591000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:08:13.555,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.854500000000002,4.4,2432107000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:08:44.850,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.860975000000002,4.37,2404134000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:09:18.394,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.869525000000002,4.39,2434104000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:09:50.520,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.867449999999998,4.36,2405886000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:10:23.187,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.812099999999999,4.37,2406575000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:10:55.865,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.823274999999998,4.33,2407333000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:11:28.523,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.821350000000001,4.36,2408381000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:12:00.343,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.809475,4.3,2409676000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:12:31.302,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.815674999999999,4.3,2411017000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:13:04.837,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.817125,4.39,2411690000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:13:37.438,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.82855,4.36,2412565000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:14:10.368,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.835275000000004,4.43,2413456000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:14:42.516,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.842975000000001,4.44,2414459000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:15:14.839,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.8671500000000005,4.44,2415918000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:15:46.781,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.8720250000000025,4.42,2416869000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:16:19.405,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.865575000000007,4.43,2417633000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:16:52.276,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.869925000000006,4.43,2418165000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:17:25.932,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.869425000000003,4.44,2420016000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:17:58.312,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.885225000000007,4.48,2421138000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:18:30.594,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.857225000000003,4.44,2452031000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:19:02.082,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.898050000000004,4.48,2424178000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:19:35.111,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.918575000000003,4.49,2425331000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:20:15.609,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:21:09.498,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:22:04.100,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:22:58.579,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:23:54.525,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:24:48.153,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:25:44.305,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:26:41.833,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:27:29.566,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:28:17.869,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:29:05.513,v2.1.2,SCANNER_CROSS_SECTION,OK,24,5.946425000000005,4.6,2426324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:29:54.514,v2.1.2,SCANNER_CROSS_SECTION,OK,25,5.946425000000005,4.6,2455647000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:40:00.164,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.059875000000003,4.65,2502554000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:40:39.694,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.059575000000001,4.65,2502748000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:41:21.473,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.054375000000001,4.65,2502912000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-17 15:41:56.808,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.057550000000001,4.64,2503182000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
