datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-08 15:53:23.934,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2603250000000035,2.7,106613000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:53:46.855,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.259400000000003,2.71,106617000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:54:28.278,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.265300000000003,2.71,106617000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:54:51.978,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.266300000000003,2.71,106622000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:55:14.235,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.263550000000004,2.71,106648000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:55:36.320,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.263150000000004,2.71,106680000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:55:58.274,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.265400000000004,2.71,106748000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:56:22.602,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.264025000000005,2.71,106768000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:56:45.153,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.264275000000004,2.71,106780000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:57:07.340,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.263900000000004,2.71,106789000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:57:28.563,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.262250000000003,2.71,106848000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:57:48.859,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.261600000000003,2.71,106852000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:58:11.788,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.262125000000002,2.71,106865000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:58:34.668,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.262725000000003,2.71,106871000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:58:57.718,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.261900000000004,2.71,106882000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:59:21.061,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2629750000000035,2.71,106884000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 15:59:47.384,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2614750000000035,2.71,106884000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:00:13.679,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.261500000000003,2.71,106885000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:00:42.968,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2660250000000035,2.73,106886000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:01:11.464,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.265925000000004,2.71,106887000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:01:57.668,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.268350000000003,2.71,106887000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:02:24.453,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.273650000000004,2.73,106887000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:02:52.522,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.274325000000004,2.72,106889000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:03:19.937,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.269550000000004,2.71,106892000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:03:47.874,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.268900000000004,2.71,106893000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:04:16.383,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.269100000000004,2.71,106893000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:04:46.597,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.264450000000005,2.71,106894000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:05:14.911,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.266625000000005,2.71,106894000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:05:42.027,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.264975000000005,2.71,106894000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:06:09.612,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.263450000000005,2.71,106894000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:06:49.253,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.267725000000004,2.71,106895000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:07:16.871,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.268100000000005,2.71,106897000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:07:44.729,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.270700000000004,2.73,106898000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:08:15.478,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.271425000000003,2.73,106898000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:09:00.575,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.277300000000004,2.74,106904000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:09:29.601,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.284750000000005,2.74,106904000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:09:59.716,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.282150000000005,2.74,106904000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:10:27.144,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.286500000000005,2.74,106904000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:10:57.375,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.280450000000004,2.74,106904000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:11:24.468,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.282225000000004,2.74,106904000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:11:54.089,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.282750000000004,2.74,106904000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:12:24.707,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.278150000000005,2.74,106905000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:12:52.103,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.285300000000004,2.74,127392000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:13:21.288,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.288050000000005,2.74,127448000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:13:53.978,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.281450000000006,2.73,106907000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:14:23.676,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.286925000000004,2.73,127469000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:14:53.763,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.287575000000003,2.74,127480000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:15:23.282,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.286400000000004,2.73,127486000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:16:00.798,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2870000000000035,2.76,106924000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:16:30.930,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.286750000000005,2.76,106925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:17:01.153,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.284400000000004,2.76,106925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:17:33.190,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.289075000000004,2.76,106926000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:18:05.252,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.288750000000005,2.76,106965000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:18:39.545,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.289550000000006,2.76,106965000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:19:12.140,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.300875000000007,2.78,106970000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:19:48.435,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.296100000000006,2.76,107022000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:20:24.902,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.290150000000007,2.76,107023000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:21:03.634,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.292350000000006,2.76,107029000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:21:44.323,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.295850000000003,2.76,107030000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:22:24.272,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.292050000000004,2.76,107033000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:23:06.213,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.298625000000004,2.76,107043000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:23:57.225,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.300300000000004,2.76,127678000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:24:40.404,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2991250000000045,2.76,107049000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:25:30.855,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.296575000000003,2.74,107055000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:26:17.889,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.294600000000004,2.74,107058000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:27:05.825,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.295200000000005,2.74,107061000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:27:52.259,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2926750000000045,2.74,107065000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:28:37.340,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.297575000000004,2.74,107065000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:29:26.497,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.291650000000005,2.74,107070000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:30:14.380,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.292050000000006,2.74,107071000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:31:01.446,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.293175000000005,2.74,107075000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:31:51.161,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.299525000000004,2.74,107086000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:32:38.253,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.297575000000004,2.74,107090000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:33:26.212,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.301825000000004,2.74,107098000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:34:16.002,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.299250000000003,2.74,107101000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:35:00.273,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.294725000000003,2.74,107117000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:35:52.947,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.295250000000004,2.74,107125000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:36:51.179,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.295625000000004,2.75,107127000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:37:36.261,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.289775000000002,2.73,107127000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:38:25.664,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.291425000000005,2.74,107127000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:39:18.478,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.290850000000003,2.73,107148000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:40:05.665,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2858750000000025,2.71,107209000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:40:56.643,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.284775000000003,2.71,107212000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:41:42.647,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.281575000000003,2.71,107223000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:42:28.043,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.277875000000003,2.71,128007000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:43:15.528,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.276550000000004,2.73,107241000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:44:03.354,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.274700000000003,2.71,128052000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:44:53.032,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.272825000000003,2.71,107278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:45:39.297,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.271250000000004,2.71,107279000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:46:27.791,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.274475000000004,2.73,107291000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:47:19.974,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2736000000000045,2.74,107291000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:48:07.546,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2812500000000036,2.74,107292000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:48:55.792,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.280650000000005,2.74,107292000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:49:44.939,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.277675000000005,2.73,107309000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:50:28.943,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.279775000000004,2.74,107313000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:51:12.912,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.279575000000005,2.74,107314000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:51:57.512,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2766500000000045,2.73,107314000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:52:50.933,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.274900000000005,2.73,107314000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:53:36.702,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.270225000000005,2.71,107332000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:54:22.854,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.267775000000006,2.73,107335000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:55:11.461,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.265575000000005,2.73,107349000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:56:00.330,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.263100000000004,2.71,107349000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:56:47.814,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.259500000000004,2.74,107363000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:57:28.429,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.261025000000004,2.73,107365000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:58:13.922,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2591500000000035,2.73,107365000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:59:01.884,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.260550000000004,2.73,107365000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 16:59:52.088,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2614500000000035,2.73,107374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:00:47.515,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.257950000000004,2.71,107374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:01:33.856,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2545250000000046,2.71,107375000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:02:22.160,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.257800000000004,2.71,107388000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:03:09.809,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.256375000000004,2.71,107389000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:03:56.975,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.257875000000004,2.71,107407000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:04:44.065,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2560750000000045,2.71,107407000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:05:31.757,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.249775000000004,2.71,107407000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:06:18.728,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.248625000000004,2.71,107407000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:07:08.614,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.248100000000004,2.71,107407000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:07:56.989,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.2492000000000045,2.71,107412000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:08:46.168,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.249150000000004,2.71,107419000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:09:33.582,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.247125000000004,2.71,107422000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:10:19.699,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.250600000000004,2.71,107424000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:11:07.041,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.251475000000005,2.71,128286000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:11:53.731,v1.7.1,SCANNER_CROSS_SECTION,OK,3,4.251525000000004,2.71,107437000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:12:39.745,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.248850000000004,2.71,128325000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:13:31.418,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.252800000000004,2.71,128364000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:14:18.911,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.2503000000000055,2.71,128384000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:15:06.298,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.245700000000005,2.71,128387000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:15:55.792,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.245550000000004,2.71,128422000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:16:51.552,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.247775000000005,2.71,128424000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:17:37.137,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.247475000000005,2.7,128425000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:18:22.839,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.248500000000004,2.71,128482000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 17:19:14.958,v1.7.1,SCANNER_CROSS_SECTION,OK,4,4.251950000000004,2.71,128487000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
