datetime,message
2026-08-27 08:37:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:37:16,KOSPI KA10027 168종목
2026-08-27 08:37:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:37:16,KOSDAQ KA10027 172종목
2026-08-27 08:37:16,사전필터 통과 6종목
2026-08-27 08:37:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:37:17,KOSPI KA10032 100종목
2026-08-27 08:37:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:37:18,KOSDAQ KA10032 100종목
2026-08-27 08:37:18,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:37:18,거래대금 200억+ 통과 2종목
2026-08-27 08:37:19,KA10001 병렬조회 2/2종목 / 오류 0 / 1.0초 / workers=2
2026-08-27 08:37:19,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:37:19,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:37:19,===== 시장 스캔 종료 / 3.5초 =====
2026-08-27 08:37:31,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:37:31.239 =====
2026-08-27 08:37:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:37:31,KOSPI KA10027 172종목
2026-08-27 08:37:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:37:32,KOSDAQ KA10027 174종목
2026-08-27 08:37:32,사전필터 통과 6종목
2026-08-27 08:37:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:37:33,KOSPI KA10032 100종목
2026-08-27 08:37:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:37:33,KOSDAQ KA10032 100종목
2026-08-27 08:37:33,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:37:33,거래대금 200억+ 통과 2종목
2026-08-27 08:37:34,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-27 08:37:34,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:37:34,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:37:34,===== 시장 스캔 종료 / 3.6초 =====
2026-08-27 08:37:46,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:37:46.835 =====
2026-08-27 08:37:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:37:47,KOSPI KA10027 171종목
2026-08-27 08:37:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:37:48,KOSDAQ KA10027 175종목
2026-08-27 08:37:48,사전필터 통과 6종목
2026-08-27 08:37:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:37:48,KOSPI KA10032 100종목
2026-08-27 08:37:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:37:49,KOSDAQ KA10032 100종목
2026-08-27 08:37:49,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:37:49,거래대금 200억+ 통과 2종목
2026-08-27 08:37:50,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-27 08:37:50,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:37:50,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:37:50,===== 시장 스캔 종료 / 3.5초 =====
2026-08-27 08:38:02,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:02.332 =====
2026-08-27 08:38:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:02,KOSPI KA10027 171종목
2026-08-27 08:38:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:03,KOSDAQ KA10027 173종목
2026-08-27 08:38:03,사전필터 통과 6종목
2026-08-27 08:38:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:04,KOSPI KA10032 100종목
2026-08-27 08:38:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:04,KOSDAQ KA10032 100종목
2026-08-27 08:38:04,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:38:04,거래대금 200억+ 통과 2종목
2026-08-27 08:38:05,KA10001 병렬조회 2/2종목 / 오류 0 / 1.3초 / workers=2
2026-08-27 08:38:05,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:38:05,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:38:05,===== 시장 스캔 종료 / 3.6초 =====
2026-08-27 08:38:17,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:17.940 =====
2026-08-27 08:38:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:18,KOSPI KA10027 171종목
2026-08-27 08:38:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:19,KOSDAQ KA10027 174종목
2026-08-27 08:38:19,사전필터 통과 6종목
2026-08-27 08:38:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:19,KOSPI KA10032 100종목
2026-08-27 08:38:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:20,KOSDAQ KA10032 100종목
2026-08-27 08:38:20,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:38:20,거래대금 200억+ 통과 2종목
2026-08-27 08:38:21,KA10001 병렬조회 2/2종목 / 오류 0 / 1.3초 / workers=2
2026-08-27 08:38:21,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:38:21,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:38:21,===== 시장 스캔 종료 / 3.6초 =====
2026-08-27 08:38:33,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:33.547 =====
2026-08-27 08:38:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:34,KOSPI KA10027 172종목
2026-08-27 08:38:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:34,KOSDAQ KA10027 172종목
2026-08-27 08:38:34,사전필터 통과 6종목
2026-08-27 08:38:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:35,KOSPI KA10032 100종목
2026-08-27 08:38:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:35,KOSDAQ KA10032 100종목
2026-08-27 08:38:35,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:38:35,거래대금 200억+ 통과 2종목
2026-08-27 08:38:36,KA10001 병렬조회 2/2종목 / 오류 0 / 1.0초 / workers=2
2026-08-27 08:38:36,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:38:36,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:38:36,===== 시장 스캔 종료 / 3.4초 =====
2026-08-27 08:38:48,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:48.998 =====
2026-08-27 08:38:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:49,KOSPI KA10027 171종목
2026-08-27 08:38:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:38:50,KOSDAQ KA10027 173종목
2026-08-27 08:38:50,사전필터 통과 6종목
2026-08-27 08:38:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:50,KOSPI KA10032 100종목
2026-08-27 08:38:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:38:51,KOSDAQ KA10032 100종목
2026-08-27 08:38:51,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:38:51,거래대금 200억+ 통과 2종목
2026-08-27 08:38:52,KA10001 병렬조회 2/2종목 / 오류 0 / 1.0초 / workers=2
2026-08-27 08:38:52,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:38:52,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:38:52,===== 시장 스캔 종료 / 3.5초 =====
2026-08-27 08:39:04,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:39:04.507 =====
2026-08-27 08:39:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:05,KOSPI KA10027 172종목
2026-08-27 08:39:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:05,KOSDAQ KA10027 171종목
2026-08-27 08:39:05,사전필터 통과 6종목
2026-08-27 08:39:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:06,KOSPI KA10032 100종목
2026-08-27 08:39:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:06,KOSDAQ KA10032 100종목
2026-08-27 08:39:06,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:39:06,거래대금 200억+ 통과 2종목
2026-08-27 08:39:08,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-27 08:39:08,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:39:08,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:39:08,===== 시장 스캔 종료 / 3.5초 =====
2026-08-27 08:39:20,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:39:20.016 =====
2026-08-27 08:39:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:20,KOSPI KA10027 173종목
2026-08-27 08:39:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:21,KOSDAQ KA10027 169종목
2026-08-27 08:39:21,사전필터 통과 6종목
2026-08-27 08:39:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:21,KOSPI KA10032 100종목
2026-08-27 08:39:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:22,KOSDAQ KA10032 100종목
2026-08-27 08:39:22,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:39:22,거래대금 200억+ 통과 2종목
2026-08-27 08:39:23,KA10001 병렬조회 2/2종목 / 오류 0 / 1.2초 / workers=2
2026-08-27 08:39:23,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:39:23,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:39:23,===== 시장 스캔 종료 / 3.4초 =====
2026-08-27 08:39:35,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:39:35.378 =====
2026-08-27 08:39:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:36,KOSPI KA10027 173종목
2026-08-27 08:39:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:36,KOSDAQ KA10027 171종목
2026-08-27 08:39:36,사전필터 통과 6종목
2026-08-27 08:39:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:37,KOSPI KA10032 100종목
2026-08-27 08:39:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:37,KOSDAQ KA10032 100종목
2026-08-27 08:39:37,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:39:37,거래대금 200억+ 통과 2종목
2026-08-27 08:39:38,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-27 08:39:38,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:39:38,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:39:38,===== 시장 스캔 종료 / 3.6초 =====
2026-08-27 08:39:50,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:39:50.941 =====
2026-08-27 08:39:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:51,KOSPI KA10027 171종목
2026-08-27 08:39:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:39:52,KOSDAQ KA10027 174종목
2026-08-27 08:39:52,사전필터 통과 6종목
2026-08-27 08:39:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:52,KOSPI KA10032 100종목
2026-08-27 08:39:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:39:53,KOSDAQ KA10032 100종목
2026-08-27 08:39:53,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:39:53,거래대금 200억+ 통과 2종목
2026-08-27 08:39:54,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-27 08:39:54,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:39:54,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:39:54,===== 시장 스캔 종료 / 3.5초 =====
2026-08-27 08:40:06,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:40:06.406 =====
2026-08-27 08:40:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:07,KOSPI KA10027 169종목
2026-08-27 08:40:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:07,KOSDAQ KA10027 173종목
2026-08-27 08:40:07,사전필터 통과 6종목
2026-08-27 08:40:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:08,KOSPI KA10032 100종목
2026-08-27 08:40:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:09,KOSDAQ KA10032 100종목
2026-08-27 08:40:09,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:40:09,거래대금 200억+ 통과 2종목
2026-08-27 08:40:10,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-27 08:40:10,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:40:10,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:40:10,===== 시장 스캔 종료 / 3.7초 =====
2026-08-27 08:40:22,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:40:22.082 =====
2026-08-27 08:40:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:22,KOSPI KA10027 166종목
2026-08-27 08:40:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:23,KOSDAQ KA10027 173종목
2026-08-27 08:40:23,사전필터 통과 6종목
2026-08-27 08:40:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:23,KOSPI KA10032 100종목
2026-08-27 08:40:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:24,KOSDAQ KA10032 100종목
2026-08-27 08:40:24,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:40:24,거래대금 200억+ 통과 2종목
2026-08-27 08:40:25,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-27 08:40:25,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:40:25,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:40:25,===== 시장 스캔 종료 / 3.6초 =====
2026-08-27 08:40:37,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:40:37.646 =====
2026-08-27 08:40:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:38,KOSPI KA10027 170종목
2026-08-27 08:40:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:38,KOSDAQ KA10027 172종목
2026-08-27 08:40:38,사전필터 통과 6종목
2026-08-27 08:40:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:39,KOSPI KA10032 100종목
2026-08-27 08:40:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:39,KOSDAQ KA10032 100종목
2026-08-27 08:40:39,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:40:39,거래대금 200억+ 통과 2종목
2026-08-27 08:40:41,KA10001 병렬조회 2/2종목 / 오류 0 / 1.2초 / workers=2
2026-08-27 08:40:41,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:40:41,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:40:41,===== 시장 스캔 종료 / 3.5초 =====
2026-08-27 08:40:53,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:40:53.150 =====
2026-08-27 08:40:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:53,KOSPI KA10027 165종목
2026-08-27 08:40:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:40:54,KOSDAQ KA10027 171종목
2026-08-27 08:40:54,사전필터 통과 6종목
2026-08-27 08:40:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:54,KOSPI KA10032 100종목
2026-08-27 08:40:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:40:55,KOSDAQ KA10032 100종목
2026-08-27 08:40:55,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:40:55,거래대금 200억+ 통과 2종목
2026-08-27 08:40:56,KA10001 병렬조회 2/2종목 / 오류 0 / 1.0초 / workers=2
2026-08-27 08:40:56,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:40:56,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:40:56,===== 시장 스캔 종료 / 3.4초 =====
2026-08-27 08:41:08,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:41:08.535 =====
2026-08-27 08:41:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:09,KOSPI KA10027 165종목
2026-08-27 08:41:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:09,KOSDAQ KA10027 170종목
2026-08-27 08:41:09,사전필터 통과 6종목
2026-08-27 08:41:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:10,KOSPI KA10032 100종목
2026-08-27 08:41:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:11,KOSDAQ KA10032 100종목
2026-08-27 08:41:11,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:41:11,거래대금 200억+ 통과 3종목
2026-08-27 08:41:12,KA10001 병렬조회 3/3종목 / 오류 0 / 1.7초 / workers=3
2026-08-27 08:41:12,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:41:12,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:41:12,===== 시장 스캔 종료 / 4.2초 =====
2026-08-27 08:41:23,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:41:23.725 =====
2026-08-27 08:41:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:24,KOSPI KA10027 166종목
2026-08-27 08:41:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:24,KOSDAQ KA10027 170종목
2026-08-27 08:41:24,사전필터 통과 6종목
2026-08-27 08:41:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:25,KOSPI KA10032 100종목
2026-08-27 08:41:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:25,KOSDAQ KA10032 100종목
2026-08-27 08:41:25,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:41:25,거래대금 200억+ 통과 3종목
2026-08-27 08:41:27,KA10001 병렬조회 3/3종목 / 오류 0 / 2.0초 / workers=3
2026-08-27 08:41:27,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:41:27,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:41:27,===== 시장 스캔 종료 / 4.1초 =====
2026-08-27 08:41:38,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:41:38.835 =====
2026-08-27 08:41:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:39,KOSPI KA10027 166종목
2026-08-27 08:41:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:40,KOSDAQ KA10027 169종목
2026-08-27 08:41:40,사전필터 통과 6종목
2026-08-27 08:41:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:41,KOSPI KA10032 100종목
2026-08-27 08:41:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:43,KOSDAQ KA10032 100종목
2026-08-27 08:41:43,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:41:43,거래대금 200억+ 통과 3종목
2026-08-27 08:41:46,KA10001 병렬조회 3/3종목 / 오류 0 / 2.8초 / workers=3
2026-08-27 08:41:46,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:41:46,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:41:46,===== 시장 스캔 종료 / 7.6초 =====
2026-08-27 08:41:54,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:41:54.495 =====
2026-08-27 08:41:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:55,KOSPI KA10027 166종목
2026-08-27 08:41:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:41:55,KOSDAQ KA10027 170종목
2026-08-27 08:41:55,사전필터 통과 6종목
2026-08-27 08:41:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:56,KOSPI KA10032 100종목
2026-08-27 08:41:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:41:56,KOSDAQ KA10032 100종목
2026-08-27 08:41:56,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:41:56,거래대금 200억+ 통과 3종목
2026-08-27 08:41:58,KA10001 병렬조회 3/3종목 / 오류 0 / 1.6초 / workers=3
2026-08-27 08:41:58,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:41:58,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:41:58,===== 시장 스캔 종료 / 4.1초 =====
2026-08-27 08:42:09,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:42:09.584 =====
2026-08-27 08:42:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:42:10,KOSPI KA10027 166종목
2026-08-27 08:42:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:42:10,KOSDAQ KA10027 169종목
2026-08-27 08:42:10,사전필터 통과 6종목
2026-08-27 08:42:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:42:11,KOSPI KA10032 100종목
2026-08-27 08:42:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:42:11,KOSDAQ KA10032 100종목
2026-08-27 08:42:11,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:42:11,거래대금 200억+ 통과 3종목
2026-08-27 08:42:13,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-27 08:42:13,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-08-27 08:42:13,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 08:42:13,===== 시장 스캔 종료 / 4.0초 =====
2026-08-27 08:42:24,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:42:24.632 =====
2026-08-27 08:42:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:42:25,KOSPI KA10027 164종목
2026-08-27 08:42:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 08:42:25,KOSDAQ KA10027 171종목
2026-08-27 08:42:25,사전필터 통과 6종목
2026-08-27 08:42:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:42:26,KOSPI KA10032 100종목
2026-08-27 08:42:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 08:42:27,KOSDAQ KA10032 100종목
2026-08-27 08:42:27,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-27 08:42:27,거래대금 200억+ 통과 3종목
2026-08-27 08:42:28,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
