datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,score,high_gap,price_change_15s,price_change_30s,price_change_60s,price_change_120s,price_change_300s,value_growth
2026-09-09 09:45:26.958,v1.7.1.1,20260909_000500_NEW_EARLY_ACCEL_SHADOW_E005_094526949702,000500,가온전선,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.8901734104046244,0.19880715705765406,0.19880715705765406,0.19880715705765406,1.2048192771084338,1.4084507042253522,1.006010499026196
2026-09-09 09:45:26.967,v1.7.1.1,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E005_094526963504,000500,가온전선,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8901734104046244,0.19880715705765406,0.19880715705765406,0.19880715705765406,1.2048192771084338,1.4084507042253522,1.006010499026196
2026-09-09 09:45:26.990,v1.7.1.1,20260909_001820_NEW_EARLY_ACCEL_SHADOW_E004_094526976102,001820,삼화콘덴서,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.9892827699917559,0.3341687552213868,0.3341687552213868,0.3341687552213868,0.16680567139282734,0.6705783738474435,1.0148182255802758
2026-09-09 09:45:26.991,v1.7.1.1,20260909_001820_NEW_WATCH_RECLAIM_SHADOW_E004_094526990241,001820,삼화콘덴서,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9892827699917559,0.3341687552213868,0.3341687552213868,0.3341687552213868,0.16680567139282734,0.6705783738474435,1.0148182255802758
2026-09-09 09:45:51.736,v1.7.1.1,20260909_108490_NEW_EARLY_ACCEL_SHADOW_E006_094551721323,108490,로보티즈,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,71.0,0.6644518272425249,0.33557046979865773,0.33557046979865773,0.33557046979865773,1.0135135135135136,0.6734006734006733,1.004602618525705
2026-09-09 09:45:51.739,v1.7.1.1,20260909_108490_NEW_WATCH_RECLAIM_SHADOW_E006_094551737405,108490,로보티즈,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,71.0,0.6644518272425249,0.33557046979865773,0.33557046979865773,0.33557046979865773,1.0135135135135136,0.6734006734006733,1.004602618525705
2026-09-09 09:46:15.423,v1.7.1.1,20260909_000720_NEW_EARLY_ACCEL_SHADOW_E004_094615419618,000720,현대건설,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.8169014084507045,0.14513788098693758,0.14513788098693758,0.2178649237472767,0.14513788098693758,0.2178649237472767,1.0065208693357397
2026-09-09 09:46:15.425,v1.7.1.1,20260909_000720_NEW_WATCH_RECLAIM_SHADOW_E004_094615423548,000720,현대건설,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8169014084507045,0.14513788098693758,0.14513788098693758,0.2178649237472767,0.14513788098693758,0.2178649237472767,1.0065208693357397
2026-09-09 09:46:40.389,v1.7.1.1,20260909_108490_NEW_FIRST_PULLBACK_SHADOW_E006_094640374910,108490,로보티즈,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,74.0,0.4983388704318937,0.0,0.0,0.5033557046979865,0.5033557046979865,1.0118043844856661,1.017748226832935
2026-09-09 09:47:05.266,v1.7.1.1,20260909_222800_NEW_FIRST_PULLBACK_SHADOW_E001_094705252859,222800,심텍,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,67.0,0.3125,-0.1564945226917058,-0.1564945226917058,0.3144654088050315,0.5516154452324665,1.189532117367169,1.0
2026-09-09 09:47:05.285,v1.7.1.1,20260909_043260_NEW_FIRST_PULLBACK_SHADOW_E004_094705274443,043260,성호전자,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,64.0,0.6592292089249493,-0.45731707317073167,-0.45731707317073167,-0.45731707317073167,0.6680369989722508,2.297650130548303,1.0450534906804896
2026-09-09 09:47:05.297,v1.7.1.1,20260909_000720_NEW_FIRST_PULLBACK_SHADOW_E004_094705286377,000720,현대건설,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.746478873239437,-0.0723589001447178,-0.0723589001447178,0.07246376811594203,0.29048656499636893,0.145032632342277,1.0089044769258273
2026-09-09 09:47:05.306,v1.7.1.1,20260909_356680_NEW_EARLY_ACCEL_SHADOW_EPISODE_094705303931,356680,엑스게이트,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,55.0,0.967982129560685,0.301659125188537,0.301659125188537,1.3719512195121952,2.5443330763299925,9.105824446267432,1.0
2026-09-09 09:47:55.067,v1.7.1.1,20260909_043260_NEW_WATCH_RECLAIM_SHADOW_E004_094755061001,043260,성호전자,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,72.0,1.0141987829614605,0.5667181865018033,0.5667181865018033,-0.35732516590096985,-0.35732516590096985,1.8257694314032342,1.0693908312194405
2026-09-09 09:47:55.116,v1.7.1.1,20260909_218410_NEW_EARLY_ACCEL_SHADOW_E003_094755110920,218410,RFHIC,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.9615384615384616,0.7827788649706457,0.7827788649706457,1.1787819253438114,1.477832512315271,1.7786561264822136,1.0179139999356768
2026-09-09 09:47:55.130,v1.7.1.1,20260909_218410_NEW_WATCH_RECLAIM_SHADOW_E003_094755120814,218410,RFHIC,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9615384615384616,0.7827788649706457,0.7827788649706457,1.1787819253438114,1.477832512315271,1.7786561264822136,1.0179139999356768
2026-09-09 09:47:55.144,v1.7.1.1,20260909_044490_NEW_EARLY_ACCEL_SHADOW_E006_094755135371,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.5427408412483039,0.27359781121751026,0.27359781121751026,0.27359781121751026,0.27359781121751026,0.27359781121751026,1.0036263979625735
2026-09-09 09:47:55.164,v1.7.1.1,20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E006_094755150779,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.5427408412483039,0.27359781121751026,0.27359781121751026,0.27359781121751026,0.27359781121751026,0.27359781121751026,1.0036263979625735
2026-09-09 09:48:21.328,v1.7.1.1,20260909_043260_NEW_EARLY_ACCEL_SHADOW_E004_094821308649,043260,성호전자,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,64.0,0.6085192697768762,0.4098360655737705,0.4098360655737705,0.9788768675940238,-0.40650406504065045,1.5544041450777202,1.0304117636712222
2026-09-09 09:48:21.339,v1.7.1.1,20260909_000720_NEW_EARLY_ACCEL_SHADOW_E005_094821331932,000720,현대건설,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.7816901408450705,0.18142235123367198,0.18142235123367198,0.2541757443718228,0.036231884057971016,0.18142235123367198,1.0037632367210902
2026-09-09 09:48:21.349,v1.7.1.1,20260909_000720_NEW_WATCH_RECLAIM_SHADOW_E005_094821344145,000720,현대건설,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.7816901408450705,0.18142235123367198,0.18142235123367198,0.2541757443718228,0.036231884057971016,0.18142235123367198,1.0037632367210902
2026-09-09 09:48:21.371,v1.7.1.1,20260909_044490_NEW_FIRST_PULLBACK_SHADOW_E006_094821369955,044490,태웅,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,60.0,0.5427408412483039,0.0,0.0,0.27359781121751026,0.410958904109589,0.27359781121751026,1.0
2026-09-09 09:49:11.239,v1.7.1.1,20260909_000500_NEW_EARLY_ACCEL_SHADOW_E006_094911230346,000500,가온전선,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.8901734104046244,0.398406374501992,0.398406374501992,0.5988023952095809,0.5988023952095809,0.0,1.0070909807812163
2026-09-09 09:49:11.249,v1.7.1.1,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E006_094911244747,000500,가온전선,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8901734104046244,0.398406374501992,0.398406374501992,0.5988023952095809,0.5988023952095809,0.0,1.0070909807812163
2026-09-09 09:49:11.262,v1.7.1.1,20260909_032820_NEW_EARLY_ACCEL_SHADOW_E003_094911257729,032820,우리기술,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.9306647605432454,0.741839762611276,0.741839762611276,0.6671608598962194,0.4437869822485207,2.0285499624342602,1.011505805617251
2026-09-09 09:49:11.291,v1.7.1.1,20260909_032820_NEW_WATCH_RECLAIM_SHADOW_E003_094911265800,032820,우리기술,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9306647605432454,0.741839762611276,0.741839762611276,0.6671608598962194,0.4437869822485207,2.0285499624342602,1.011505805617251
2026-09-09 09:50:09.300,v1.7.1.1,20260909_000500_NEW_FIRST_PULLBACK_SHADOW_E006_095009294062,000500,가온전선,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.5048169556840074,0.0,0.0,0.3968253968253968,0.998003992015968,0.5964214711729622,1.0084100616990983
2026-09-09 09:50:37.324,v1.7.1.1,20260909_032820_NEW_FIRST_PULLBACK_SHADOW_E003_095037310158,032820,우리기술,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.0729092208720514,-0.5083514887436456,-0.5083514887436456,0.21945866861741037,1.6320474777448073,2.77569392348087,1.0397779579274242
2026-09-09 09:50:37.334,v1.7.1.1,20260909_000990_NEW_WATCH_RECLAIM_SHADOW_E003_095037330446,000990,DB하이텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,2.7444253859348198,0.2652519893899204,0.2652519893899204,-0.0881057268722467,-0.0881057268722467,-0.35149384885764495,1.0039727245775274
2026-09-09 09:51:03.954,v1.7.1.1,20260909_000990_NEW_EARLY_ACCEL_SHADOW_E003_095103953083,000990,DB하이텍,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,2.4871355060034306,0.26455026455026454,0.26455026455026454,0.5305039787798408,0.1762114537444934,-0.17559262510974538,1.00512303587311
2026-09-09 09:51:04.032,v1.7.1.1,20260909_001440_NEW_EARLY_ACCEL_SHADOW_EPISODE_095103987812,001440,대한전선,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,55.0,0.8210180623973727,0.16583747927031509,0.16583747927031509,0.33222591362126247,0.49916805324459235,0.33222591362126247,1.0
