datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-21 14:48:35.434,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E008_144735364927,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:47:35.364,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:47:35.362,,,2026-09-21 14:47:35.362,28700.0,,,False,,2026-09-21 14:47:35.505,28700.0,0.142205,0.0,-0.09990009990008977,0.0,60,60.07,28650.0,-0.17421602787456447,-0.27394208578876555,0.0,-0.34843205574912894,-0.09990009990008977,-0.44798407167744136,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:48:36.122,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E009_144735376164,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:47:35.376,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:47:35.374,,,2026-09-21 14:47:35.374,50500.0,,,False,,2026-09-21 14:47:35.505,50500.0,0.130969,0.0,-0.09990009990008553,0.0,60,60.746,50600.0,0.19801980198019803,0.09792188010011232,0.19801980198019803,-0.19801980198019803,0.09792188010011232,-0.2977220799002834,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:48:36.404,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E028_144735380798,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:47:35.380,25300.0,25325.299999999996,MAIN,MAIN,2026-09-21 14:47:35.379,,,2026-09-21 14:47:35.379,25300.0,,,False,,2026-09-21 14:47:35.704,25250.0,0.325226,-0.1976284584980237,-0.29733112737063583,0.1976284584980237,60,61.024,25200.0,-0.3952569169960474,-0.4947621548411891,0.1976284584980237,-0.592885375494071,0.09753092757047052,-0.6921931823117422,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:48:53.108,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E029_144552904638,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:45:52.904,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:45:52.902,,,2026-09-21 14:45:52.902,21200.0,,,False,,2026-09-21 14:45:53.008,21100.0,0.10579,-0.4716981132075472,-0.5711269862213122,0.4716981132075472,180,180.204,21300.0,0.4716981132075472,0.3713267864211398,0.4716981132075472,-0.7075471698113208,0.3713267864211398,-0.8067404293819253,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:48:54.306,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E027_144552977747,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:45:52.977,25400.0,25425.399999999998,MAIN,MAIN,2026-09-21 14:45:52.973,,,2026-09-21 14:45:52.973,25400.0,,,False,,2026-09-21 14:45:55.313,25450.0,2.339644,0.19685039370078738,0.09675364006073527,0.19685039370078738,180,181.329,25250.0,-0.5905511811023622,-0.6898613197825711,0.39370078740157477,-0.984251968503937,0.29340738002156186,-1.0831687997042243,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:48:56.221,v2.1.2,20260921_387690_WIDE_HIGH_GAP_SHADOW_E003_144552989666,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-21 14:45:52.989,16840.0,16856.839999999997,MAIN,MAIN,2026-09-21 14:45:52.986,,,2026-09-21 14:45:52.986,16840.0,,,False,,2026-09-21 14:46:00.448,16810.0,7.461388,-0.17814726840855108,-0.27786939900952085,0.17814726840855108,180,183.232,16770.0,-0.4156769596199525,-0.5151617978221098,0.0,-0.5344418052256532,-0.0999000999000792,-0.6338079972284042,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:49:14.305,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E007_144412037766,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:44:12.037,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:44:12.035,,,2026-09-21 14:44:12.035,50500.0,,,False,,2026-09-21 14:44:12.133,50500.0,0.097304,0.0,-0.09990009990008553,0.0,300,302.268,50500.0,0.0,-0.09990009990008553,0.19801980198019803,-0.39603960396039606,0.09792188010011232,-0.4955440599004812,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:49:29.115,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E008_144626760057,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:46:26.760,50300.0,50350.299999999996,MAIN,MAIN,2026-09-21 14:46:26.758,,,2026-09-21 14:46:26.758,50300.0,,,False,,2026-09-21 14:46:27.908,50600.0,1.150491,0.5964214711729622,0.4959255456273436,0.5964214711729622,180,182.356,50500.0,0.3976143141153081,0.2973169971181987,0.5964214711729622,0.0,0.4959255456273436,-0.09990009990009124,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:49:35.504,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E028_144735380798,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:47:35.380,25300.0,25325.299999999996,MAIN,MAIN,2026-09-21 14:47:35.379,,,2026-09-21 14:47:35.379,25300.0,,,False,,2026-09-21 14:47:35.704,25250.0,0.325226,-0.1976284584980237,-0.29733112737063583,0.1976284584980237,120,120.124,25350.0,0.1976284584980237,0.09753092757047052,0.3952569169960474,-0.592885375494071,0.2949619550410237,-0.6921931823117422,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:49:38.226,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E008_144735364927,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:47:35.364,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:47:35.362,,,2026-09-21 14:47:35.362,28700.0,,,False,,2026-09-21 14:47:35.505,28700.0,0.142205,0.0,-0.09990009990008977,0.0,120,122.861,28700.0,0.0,-0.09990009990008977,0.34843205574912894,-0.34843205574912894,0.24818387187726185,-0.44798407167744136,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:49:39.518,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E009_144735376164,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:47:35.376,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:47:35.374,,,2026-09-21 14:47:35.374,50500.0,,,False,,2026-09-21 14:47:35.505,50500.0,0.130969,0.0,-0.09990009990008553,0.0,120,124.142,50400.0,-0.19801980198019803,-0.2977220799002834,0.19801980198019803,-0.19801980198019803,0.09792188010011232,-0.2977220799002834,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:49:46.824,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E028_144446803169,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:44:46.803,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:44:46.802,,,2026-09-21 14:44:46.802,21200.0,,,False,,2026-09-21 14:44:46.906,21200.0,0.104773,0.0,-0.09990009990008619,0.0,300,300.021,21550.0,1.650943396226415,1.5493940022242048,1.8867924528301887,-0.7075471698113208,1.785007445384818,-0.8067404293819253,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:49:54.312,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E010_144626752975,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:46:26.752,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:46:26.750,,,2026-09-21 14:46:26.750,30050.0,,,False,,2026-09-21 14:46:30.905,29950.0,4.154919,-0.33277870216306155,-0.43234635580723985,0.33277870216306155,180,207.56,30000.0,-0.16638935108153077,-0.26612322785366266,0.16638935108153077,-0.33277870216306155,0.06632302805349183,-0.43234635580723985,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:50:24.139,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E010_144952624326,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:49:52.624,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:49:52.616,,,2026-09-21 14:49:52.616,50500.0,,,False,,2026-09-21 14:49:54.103,50500.0,1.486343,0.0,-0.09990009990008553,0.0,30,31.515,50500.0,0.0,-0.09990009990008553,0.0,-0.19801980198019803,-0.09990009990008553,-0.2977220799002834,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:50:34.558,v2.1.2,20260921_417030_WIDE_HIGH_GAP_SHADOW_E005_144522094944,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,2026-09-21 14:45:22.094,34450.0,34484.45,MAIN,MAIN,2026-09-21 14:45:22.092,,,2026-09-21 14:45:22.092,34450.0,,,False,,2026-09-21 14:45:22.308,34450.0,0.215143,0.0,-0.09990009990009147,0.0,300,312.464,34200.0,-0.7256894049346879,-0.8248645403942854,0.14513788098693758,-0.7256894049346879,0.0450927881987473,-0.8248645403942854,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:50:36.904,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E009_144735376164,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:47:35.376,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:47:35.374,,,2026-09-21 14:47:35.374,50500.0,,,False,,2026-09-21 14:47:35.505,50500.0,0.130969,0.0,-0.09990009990008553,0.0,180,181.529,50500.0,0.0,-0.09990009990008553,0.19801980198019803,-0.19801980198019803,0.09792188010011232,-0.2977220799002834,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:50:40.504,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E008_144735364927,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:47:35.364,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:47:35.362,,,2026-09-21 14:47:35.362,28700.0,,,False,,2026-09-21 14:47:35.505,28700.0,0.142205,0.0,-0.09990009990008977,0.0,180,185.14,28700.0,0.0,-0.09990009990008977,0.34843205574912894,-0.34843205574912894,0.24818387187726185,-0.44798407167744136,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:50:43.025,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E028_144735380798,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:47:35.380,25300.0,25325.299999999996,MAIN,MAIN,2026-09-21 14:47:35.379,,,2026-09-21 14:47:35.379,25300.0,,,False,,2026-09-21 14:47:35.704,25250.0,0.325226,-0.1976284584980237,-0.29733112737063583,0.1976284584980237,180,187.645,25350.0,0.1976284584980237,0.09753092757047052,0.3952569169960474,-0.592885375494071,0.2949619550410237,-0.6921931823117422,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:50:53.203,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E029_144552904638,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:45:52.904,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:45:52.902,,,2026-09-21 14:45:52.902,21200.0,,,False,,2026-09-21 14:45:53.008,21100.0,0.10579,-0.4716981132075472,-0.5711269862213122,0.4716981132075472,300,300.299,21500.0,1.4150943396226416,1.3137805590635918,2.1226415094339623,-0.7075471698113208,2.0206208885454306,-0.8067404293819253,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:50:53.403,v2.1.2,20260921_387690_WIDE_HIGH_GAP_SHADOW_E003_144552989666,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-21 14:45:52.989,16840.0,16856.839999999997,MAIN,MAIN,2026-09-21 14:45:52.986,,,2026-09-21 14:45:52.986,16840.0,,,False,,2026-09-21 14:46:00.448,16810.0,7.461388,-0.17814726840855108,-0.27786939900952085,0.17814726840855108,300,300.414,16800.0,-0.23752969121140144,-0.3371924987126681,0.0,-0.5344418052256532,-0.0999000999000792,-0.6338079972284042,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:51:00.033,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E027_144552977747,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:45:52.977,25400.0,25425.399999999998,MAIN,MAIN,2026-09-21 14:45:52.973,,,2026-09-21 14:45:52.973,25400.0,,,False,,2026-09-21 14:45:55.313,25450.0,2.339644,0.19685039370078738,0.09675364006073527,0.19685039370078738,300,307.055,25350.0,-0.19685039370078738,-0.29655383986091793,0.39370078740157477,-0.984251968503937,0.29340738002156186,-1.0831687997042243,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:51:01.710,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E010_144952624326,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:49:52.624,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:49:52.616,,,2026-09-21 14:49:52.616,50500.0,,,False,,2026-09-21 14:49:54.103,50500.0,1.486343,0.0,-0.09990009990008553,0.0,60,69.087,50400.0,-0.19801980198019803,-0.2977220799002834,0.0,-0.19801980198019803,-0.09990009990008553,-0.2977220799002834,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:51:30.927,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E008_144626760057,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:46:26.760,50300.0,50350.299999999996,MAIN,MAIN,2026-09-21 14:46:26.758,,,2026-09-21 14:46:26.758,50300.0,,,False,,2026-09-21 14:46:27.908,50600.0,1.150491,0.5964214711729622,0.4959255456273436,0.5964214711729622,300,304.168,50400.0,0.19880715705765406,0.0987084486090537,0.5964214711729622,0.0,0.4959255456273436,-0.09990009990009124,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:51:35.011,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E010_144626752975,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:46:26.752,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:46:26.750,,,2026-09-21 14:46:26.750,30050.0,,,False,,2026-09-21 14:46:30.905,29950.0,4.154919,-0.33277870216306155,-0.43234635580723985,0.33277870216306155,300,308.258,30100.0,0.16638935108153077,0.06632302805349183,0.16638935108153077,-0.33277870216306155,0.06632302805349183,-0.43234635580723985,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:51:54.005,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E010_144952624326,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:49:52.624,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:49:52.616,,,2026-09-21 14:49:52.616,50500.0,,,False,,2026-09-21 14:49:54.103,50500.0,1.486343,0.0,-0.09990009990008553,0.0,120,121.381,50500.0,0.0,-0.09990009990008553,0.0,-0.39603960396039606,-0.09990009990008553,-0.4955440599004812,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:52:10.122,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E011_145135241894,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:51:35.241,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:51:35.239,,,2026-09-21 14:51:35.239,30050.0,,,False,,2026-09-21 14:51:37.004,30150.0,1.764168,0.33277870216306155,0.23254615600706904,0.33277870216306155,30,34.881,30150.0,0.33277870216306155,0.23254615600706904,0.33277870216306155,0.0,0.23254615600706904,-0.09990009990008539,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:52:35.518,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E008_144735364927,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:47:35.364,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:47:35.362,,,2026-09-21 14:47:35.362,28700.0,,,False,,2026-09-21 14:47:35.505,28700.0,0.142205,0.0,-0.09990009990008977,0.0,300,300.153,28700.0,0.0,-0.09990009990008977,0.34843205574912894,-0.34843205574912894,0.24818387187726185,-0.44798407167744136,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:52:36.811,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E011_145135241894,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:51:35.241,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:51:35.239,,,2026-09-21 14:51:35.239,30050.0,,,False,,2026-09-21 14:51:37.004,30150.0,1.764168,0.33277870216306155,0.23254615600706904,0.33277870216306155,60,61.57,30150.0,0.33277870216306155,0.23254615600706904,0.33277870216306155,0.0,0.23254615600706904,-0.09990009990008539,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:52:37.207,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E028_144735380798,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:47:35.380,25300.0,25325.299999999996,MAIN,MAIN,2026-09-21 14:47:35.379,,,2026-09-21 14:47:35.379,25300.0,,,False,,2026-09-21 14:47:35.704,25250.0,0.325226,-0.1976284584980237,-0.29733112737063583,0.1976284584980237,300,301.827,25350.0,0.1976284584980237,0.09753092757047052,0.3952569169960474,-0.592885375494071,0.2949619550410237,-0.6921931823117422,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:52:38.943,v2.1.2,20260921_036540_WIDE_HIGH_GAP_SHADOW_E009_145208357638,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-21 14:52:08.357,10740.0,10750.739999999998,MAIN,MAIN,2026-09-21 14:52:08.355,,,2026-09-21 14:52:08.355,10740.0,,,False,,2026-09-21 14:52:09.104,10720.0,0.749246,-0.186219739292365,-0.2859338054868592,0.186219739292365,30,30.586,10720.0,-0.186219739292365,-0.2859338054868592,0.0,-0.37243947858473,-0.09990009990008097,-0.47196751107363744,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:52:40.903,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E009_144735376164,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:47:35.376,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:47:35.374,,,2026-09-21 14:47:35.374,50500.0,,,False,,2026-09-21 14:47:35.505,50500.0,0.130969,0.0,-0.09990009990008553,0.0,300,305.528,50500.0,0.0,-0.09990009990008553,0.19801980198019803,-0.39603960396039606,0.09792188010011232,-0.4955440599004812,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:52:54.804,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E010_144952624326,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:49:52.624,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:49:52.616,,,2026-09-21 14:49:52.616,50500.0,,,False,,2026-09-21 14:49:54.103,50500.0,1.486343,0.0,-0.09990009990008553,0.0,180,182.18,50300.0,-0.39603960396039606,-0.4955440599004812,0.0,-0.39603960396039606,-0.09990009990008553,-0.4955440599004812,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:53:08.525,v2.1.2,20260921_036540_WIDE_HIGH_GAP_SHADOW_E009_145208357638,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-21 14:52:08.357,10740.0,10750.739999999998,MAIN,MAIN,2026-09-21 14:52:08.355,,,2026-09-21 14:52:08.355,10740.0,,,False,,2026-09-21 14:52:09.104,10720.0,0.749246,-0.186219739292365,-0.2859338054868592,0.186219739292365,60,60.168,10710.0,-0.27932960893854747,-0.3789506582802484,0.0,-0.37243947858473,-0.09990009990008097,-0.47196751107363744,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:53:16.003,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E009_145242952678,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:52:42.952,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:52:42.950,,,2026-09-21 14:52:42.950,28700.0,,,False,,2026-09-21 14:52:45.404,28700.0,2.453787,0.0,-0.09990009990008977,0.0,30,33.051,28650.0,-0.17421602787456447,-0.27394208578876555,0.0,-0.17421602787456447,-0.09990009990008977,-0.27394208578876555,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:53:42.007,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E011_145135241894,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:51:35.241,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:51:35.239,,,2026-09-21 14:51:35.239,30050.0,,,False,,2026-09-21 14:51:37.004,30150.0,1.764168,0.33277870216306155,0.23254615600706904,0.33277870216306155,120,126.766,30100.0,0.16638935108153077,0.06632302805349183,0.33277870216306155,0.0,0.23254615600706904,-0.09990009990008539,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:53:43.603,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E009_145242952678,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:52:42.952,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:52:42.950,,,2026-09-21 14:52:42.950,28700.0,,,False,,2026-09-21 14:52:45.404,28700.0,2.453787,0.0,-0.09990009990008977,0.0,60,60.651,28650.0,-0.17421602787456447,-0.27394208578876555,0.0,-0.34843205574912894,-0.09990009990008977,-0.44798407167744136,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:53:47.005,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E030_145316788211,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:53:16.788,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:53:16.784,,,2026-09-21 14:53:16.784,21200.0,,,False,,2026-09-21 14:53:17.604,21300.0,0.820754,0.4716981132075472,0.3713267864211398,0.4716981132075472,30,30.218,21250.0,0.2358490566037736,0.1357133432605268,0.4716981132075472,0.0,0.3713267864211398,-0.09990009990008619,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:09.226,v2.1.2,20260921_036540_WIDE_HIGH_GAP_SHADOW_E009_145208357638,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-21 14:52:08.357,10740.0,10750.739999999998,MAIN,MAIN,2026-09-21 14:52:08.355,,,2026-09-21 14:52:08.355,10740.0,,,False,,2026-09-21 14:52:09.104,10720.0,0.749246,-0.186219739292365,-0.2859338054868592,0.186219739292365,120,120.869,10700.0,-0.37243947858473,-0.47196751107363744,0.0,-0.37243947858473,-0.09990009990008097,-0.47196751107363744,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:16.813,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E030_145316788211,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:53:16.788,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:53:16.784,,,2026-09-21 14:53:16.784,21200.0,,,False,,2026-09-21 14:53:17.604,21300.0,0.820754,0.4716981132075472,0.3713267864211398,0.4716981132075472,60,60.025,21350.0,0.7075471698113208,0.6069402295817529,0.9433962264150944,0.0,0.8425536727423658,-0.09990009990008619,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:20.821,v2.1.2,20260921_387690_WIDE_HIGH_GAP_SHADOW_E004_145350358637,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-21 14:53:50.358,16920.0,16936.92,MAIN,MAIN,2026-09-21 14:53:50.357,,,2026-09-21 14:53:50.357,16920.0,,,False,,2026-09-21 14:53:52.502,17000.0,2.145751,0.4728132387706856,0.37244079797272317,0.4728132387706856,30,30.463,16980.0,0.3546099290780142,0.25435557350452,0.4728132387706856,0.0,0.37244079797272317,-0.0999000999000896,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:38.907,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E011_145135241894,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:51:35.241,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:51:35.239,,,2026-09-21 14:51:35.239,30050.0,,,False,,2026-09-21 14:51:37.004,30150.0,1.764168,0.33277870216306155,0.23254615600706904,0.33277870216306155,180,183.666,30100.0,0.16638935108153077,0.06632302805349183,0.33277870216306155,0.0,0.23254615600706904,-0.09990009990008539,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:43.702,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E009_145242952678,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:52:42.952,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:52:42.950,,,2026-09-21 14:52:42.950,28700.0,,,False,,2026-09-21 14:52:45.404,28700.0,2.453787,0.0,-0.09990009990008977,0.0,120,120.75,28600.0,-0.34843205574912894,-0.44798407167744136,0.0,-0.34843205574912894,-0.09990009990008977,-0.44798407167744136,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:50.402,v2.1.2,20260921_387690_WIDE_HIGH_GAP_SHADOW_E004_145350358637,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-21 14:53:50.358,16920.0,16936.92,MAIN,MAIN,2026-09-21 14:53:50.357,,,2026-09-21 14:53:50.357,16920.0,,,False,,2026-09-21 14:53:52.502,17000.0,2.145751,0.4728132387706856,0.37244079797272317,0.4728132387706856,60,60.044,17000.0,0.4728132387706856,0.37244079797272317,0.8274231678486997,0.0,0.7266964713773328,-0.0999000999000896,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
