datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-18 14:37:50.369,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.546424999999995,5.08,11956033298050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:38:30.560,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.549674999999995,5.1,11951890378980.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:39:12.562,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.572875,5.11,11978805552310.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:39:54.128,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.584575000000002,5.13,12008084795160.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:40:37.806,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.6023749999999914,5.13,11904048654060.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:41:17.563,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.602299999999985,5.13,11919435876480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:41:58.304,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.604949999999992,5.19,11932140186040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:42:37.602,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.58942499999999,5.19,11946229738560.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:43:17.953,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.5900749999999935,5.13,11959029156640.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:43:59.421,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.5851249999999935,5.12,11130995253570.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:44:39.947,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.59135,5.13,11143963674760.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:45:19.443,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.622549999999997,5.14,11157636474400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:46:00.783,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.608749999999999,5.14,11293896266020.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:46:41.970,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.609774999999996,5.17,11308921345000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:47:23.025,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.584425000000001,5.12,11316279986180.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:48:06.379,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.5542250000000095,5.12,11224449681870.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:48:48.394,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.533950000000008,5.11,11233588058550.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:49:31.467,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.536100000000006,5.11,11249852948490.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:50:21.662,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.527650000000006,5.09,11218556000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:51:04.150,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.5155749999999975,5.1,11275135956040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:51:41.249,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.512500000000005,5.07,11288833000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:52:21.536,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.477400000000002,5.1,11331545301500.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:53:05.327,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.445250000000003,5.09,11283529000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:53:48.540,v2.1.2,SCANNER_CROSS_SECTION,OK,21,6.434775000000006,5.04,11257427000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:54:31.289,v2.1.2,SCANNER_CROSS_SECTION,OK,21,6.436325000000002,4.98,11265459000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:55:12.277,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.401250000000001,5.01,11426072163520.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:55:54.436,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.397925000000006,5.0,11417947000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:56:41.912,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.372950000000008,4.99,11487870741660.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:57:27.567,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.358974999999998,4.95,11380598000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:58:16.993,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.3431,4.91,11417011535050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:59:03.230,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.343649999999998,4.98,11404016000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 14:59:45.151,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.338150000000002,4.96,11423963000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:00:37.269,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.3777500000000025,4.98,11485197000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:01:17.490,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.382700000000001,4.94,11457125000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:01:58.403,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.37605,4.93,11467256000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:02:38.764,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.375925000000006,4.97,11483319000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:03:21.005,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.406625000000003,4.87,11499962000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:04:03.373,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.408949999999992,4.92,11517136000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:04:44.517,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.4182499999999925,4.96,11533509000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:05:27.075,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.419300000000003,4.97,11550237000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:06:08.452,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.431224999999997,5.0,11575692000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:06:51.444,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.434074999999996,4.96,11600131000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:07:33.494,v2.1.2,SCANNER_CROSS_SECTION,OK,21,6.425449999999997,4.98,11558097000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:08:13.545,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.404225,4.99,11680288966480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:08:59.333,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.424599999999999,4.93,11700167971800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:09:43.791,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.442149999999997,5.01,11727171050480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:10:25.743,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.417824999999998,4.93,11745986707440.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:11:08.452,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.418825000000002,4.97,11759764861840.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:11:52.844,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.420549999999999,4.98,11717659187240.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:12:35.941,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.420925000000002,4.98,11821921816480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:13:20.537,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.421474999999994,5.02,11834222924640.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:14:04.395,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.439474999999995,5.03,11856406547640.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:14:47.423,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.437600000000001,5.01,11809013622140.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:15:28.306,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.4311750000000005,4.93,11886392681760.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:16:10.553,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.416775000000005,5.03,11900082314460.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:16:55.368,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.3981750000000055,5.0,11853849072450.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:17:37.331,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.3882249999999985,4.94,11855281594000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:18:12.917,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.372725000000002,4.95,11935135788700.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:18:49.505,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.373100000000004,4.94,11883776262540.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:19:25.043,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.347750000000003,4.93,12037463579000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:20:11.554,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:21:16.959,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:22:19.681,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:23:23.727,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:24:32.721,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:25:37.980,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:26:41.550,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:27:45.067,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:28:49.115,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.409450000000003,5.0,11879208376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:29:52.809,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.409450000000003,5.0,11833993376740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:40:00.440,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.613375000000007,5.23,15161419015450.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:40:51.181,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.616675000000004,5.26,15133996015450.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:41:35.908,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.614650000000004,5.24,15106456583450.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:42:21.087,v2.1.2,SCANNER_CROSS_SECTION,OK,28,6.614175000000001,5.22,15199408718350.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:43:04.894,v2.1.2,SCANNER_CROSS_SECTION,OK,28,6.622725000000005,5.22,15203301435250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:43:50.177,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.621475000000001,5.22,15174448867250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:44:36.865,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.61635,5.22,15178946867250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:45:20.656,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.627725000000002,5.22,15190213523250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:46:03.702,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.628325000000003,5.22,15192808294400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:46:45.149,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.6247750000000005,5.22,15199563294400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:47:27.463,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.617550000000001,5.22,15205875730900.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:48:13.197,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.617625,5.23,15136222663350.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:48:59.362,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.616449999999999,5.23,15145865580000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:49:46.628,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.616549999999998,5.23,15148542580000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:50:30.477,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.614225000000001,5.23,15150024580000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:51:17.729,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.611125000000003,5.22,15151275580000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:52:04.125,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.6136750000000015,5.22,15155655580000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:52:48.104,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.6129999999999995,5.22,15170373162000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:53:36.397,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.612725000000001,5.22,15177619369650.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:54:20.549,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.611925000000002,5.23,15179803471500.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:55:05.421,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.61115,5.22,15183136500600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:55:49.213,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.60855,5.21,15188830500600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:56:36.504,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.609875000000001,5.22,15329563791600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:57:21.016,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.612025,5.22,15192649193600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:58:04.205,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.607250000000001,5.22,15195430193600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:58:46.696,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.61075,5.22,15199868193600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 15:59:32.079,v2.1.2,SCANNER_CROSS_SECTION,OK,28,6.611200000000001,5.22,15398555193600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:00:16.359,v2.1.2,SCANNER_CROSS_SECTION,OK,29,6.602924999999996,5.23,16372055499150.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:00:58.466,v2.1.2,SCANNER_CROSS_SECTION,OK,31,6.633549999999999,5.26,16469108365310.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:01:44.827,v2.1.2,SCANNER_CROSS_SECTION,OK,30,6.661499999999995,5.29,16389950956360.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:02:28.066,v2.1.2,SCANNER_CROSS_SECTION,OK,30,6.770074999999999,5.38,16509470854600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:03:10.285,v2.1.2,SCANNER_CROSS_SECTION,OK,31,6.870400000000003,5.42,16536960757620.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:03:59.574,v2.1.2,SCANNER_CROSS_SECTION,OK,29,7.1076250000000005,5.48,16380603065940.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:04:42.479,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.1792500000000015,5.48,15531005858680.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:05:29.577,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.450700000000003,5.61,16370938441270.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:06:12.830,v2.1.2,SCANNER_CROSS_SECTION,OK,29,7.595175000000001,5.63,16511201803140.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:06:58.321,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.514000000000009,5.62,16440183878400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:07:43.756,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.432800000000007,5.65,16442409717320.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:08:29.042,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.443249999999999,5.68,16307597369460.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:09:16.278,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.524349999999998,5.68,16423544352950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:09:59.717,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.4620000000000015,5.66,16425539688400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:10:41.215,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.43155,5.66,16451919199200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:11:24.086,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.448300000000002,5.66,16368897893600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:12:06.234,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.397575000000006,5.66,16301622083800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:12:48.111,v2.1.2,SCANNER_CROSS_SECTION,OK,29,7.316350000000004,5.61,16454712454680.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:13:33.656,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.3283000000000085,5.61,16433123903000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:14:16.570,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.3195000000000086,5.61,16365261562940.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:15:03.088,v2.1.2,SCANNER_CROSS_SECTION,OK,29,7.2841500000000075,5.61,16576470922600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:15:46.803,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.320725000000007,5.61,16439004800020.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:16:29.318,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.234200000000005,5.6,15608664553220.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:17:16.109,v2.1.2,SCANNER_CROSS_SECTION,OK,26,7.2071500000000075,5.58,15412562392270.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:18:00.305,v2.1.2,SCANNER_CROSS_SECTION,OK,25,7.226750000000003,5.63,15339720305740.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:18:43.357,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.319225000000004,5.68,16372266927890.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:19:30.322,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.250225000000009,5.66,16374405297200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:20:17.874,v2.1.2,SCANNER_CROSS_SECTION,OK,28,7.225625000000007,5.66,16515784086680.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:21:05.654,v2.1.2,SCANNER_CROSS_SECTION,OK,26,7.194500000000004,5.61,15408394182850.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:21:52.730,v2.1.2,SCANNER_CROSS_SECTION,OK,27,7.180925000000005,5.61,15551544194930.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:22:36.591,v2.1.2,SCANNER_CROSS_SECTION,OK,26,7.131325000000004,5.61,15414062401680.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:23:21.019,v2.1.2,SCANNER_CROSS_SECTION,OK,26,7.137975000000006,5.63,15415805857040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-18 16:24:05.341,v2.1.2,SCANNER_CROSS_SECTION,OK,26,7.174500000000006,5.73,15417906636880.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
