version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-21 09:25:17.342,True,2026-09-21 09:25:40.241,10230.0,,,,0.5884,0.3484,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,1.955,-0.782
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-21 09:25:17.342,True,2026-09-21 09:25:40.241,10240.0,,,,0.6867,0.4467,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,1.8555,-0.8789
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-21 09:25:19.758,True,2026-09-21 09:25:40.241,10210.0,,,,0.3917,0.1517,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,2.1548,-0.5877
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-21 09:25:19.758,True,2026-09-21 09:25:40.241,10220.0,,,,0.4901,0.2501,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,2.0548,-0.6849
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-21 09:25:19.758,True,2026-09-21 09:25:40.241,10230.0,,,,0.5884,0.3484,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,1.955,-0.782
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-21 09:25:19.758,True,2026-09-21 09:25:40.241,10240.0,,,,0.6867,0.4467,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,1.8555,-0.8789
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-21 09:25:23.537,True,2026-09-21 09:25:40.241,10210.0,,,,0.3917,0.1517,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,2.1548,-0.5877
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-21 09:25:23.537,True,2026-09-21 09:25:40.241,10220.0,,,,0.4901,0.2501,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,2.0548,-0.6849
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-21 09:25:23.537,True,2026-09-21 09:25:40.241,10230.0,,,,0.5884,0.3484,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,1.955,-0.782
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-21 09:25:23.537,True,2026-09-21 09:25:40.241,10240.0,,,,0.6867,0.4467,False,True,10225.0,10160.0,10150.0,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,1.8555,-0.8789
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,,
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,,
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,,
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,,
v2.1.2,20260921_036540_BASE_E002_092354135454,036540,SFA반도체,2026-09-21 09:23:54.135,10170.159999999998,T250_S150,TAKE_PROFIT,2026-09-21 09:27:02.695,2.5549,2.3149,2.5549,-0.1982,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-21 09:25:17.342,,,2026-09-21 09:27:02.655,,,PRICE_PATH_ONLY,,
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,2.5103,2.2703,,,,,,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,,
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-21 09:17:47.351,True,2026-09-21 09:18:59.964,42300.0,,,,0.3747,0.1347,False,True,42250.0,42350.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.1277,-0.9456
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-21 09:17:47.351,True,2026-09-21 09:18:57.541,42350.0,,,,0.4933,0.2533,False,True,42250.0,42300.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.0071,-1.0626
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-21 09:17:47.351,True,2026-09-21 09:18:57.541,42350.0,,,,0.4933,0.2533,False,True,42250.0,42300.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.0071,-1.0626
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-21 09:17:47.351,True,2026-09-21 09:17:47.463,42400.0,,,,0.612,0.372,False,True,42650.0,42650.0,42800.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,1.8868,-1.1792
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-21 09:17:49.062,True,2026-09-21 09:18:59.964,42300.0,,,,0.3747,0.1347,False,True,42250.0,42350.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.1277,-0.9456
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-21 09:17:49.062,True,2026-09-21 09:18:57.541,42350.0,,,,0.4933,0.2533,False,True,42250.0,42300.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.0071,-1.0626
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-21 09:17:49.062,True,2026-09-21 09:18:57.541,42350.0,,,,0.4933,0.2533,False,True,42250.0,42300.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.0071,-1.0626
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-21 09:17:49.062,True,2026-09-21 09:18:18.857,42400.0,,,,0.612,0.372,False,True,42550.0,42500.0,42550.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,1.8868,-1.1792
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-21 09:17:50.650,True,2026-09-21 09:18:59.964,42300.0,,,,0.3747,0.1347,False,True,42250.0,42350.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.1277,-0.9456
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-21 09:17:50.650,True,2026-09-21 09:18:57.541,42350.0,,,,0.4933,0.2533,False,True,42250.0,42300.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.0071,-1.0626
v2.1.2,20260921_067310_BASE_E001_091452225852,067310,하나마이크론,2026-09-21 09:14:52.225,42142.1,T250_S150,TAKE_PROFIT,2026-09-21 09:27:24.412,2.5103,2.2703,2.5103,-0.9304,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-21 09:17:50.650,True,2026-09-21 09:18:57.541,42350.0,,,,0.4933,0.2533,False,True,42250.0,42300.0,42200.0,COMPLETE,True,2026-09-21 09:17:49.062,,,2026-09-21 09:27:20.355,,,PRICE_PATH_ONLY,2.0071,-1.0626
