datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-21 18:46:17.901,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,3.757,,,,,0.002,0.0,,1.657,1,603.358,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",2028,,,,,4
2026-09-21 18:46:17.901,v2.1.2,WS_TICK_INTERVAL_AGG,,006400,,,,1.206,,,,,0.005,0.0,,0.865,2,604.403,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1352,,,,,3
2026-09-21 18:46:19.003,v2.1.2,WS_TICK_INTERVAL_AGG,,100590,,,,0.018,,,,,0.002,0.0,,0.018,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,1
2026-09-21 18:46:19.301,v2.1.2,WS_TICK_INTERVAL_AGG,,204270,,,,2.394,,,,,0.009,0.001,,2.394,0,290.234,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",4901,,,,,1
2026-09-21 18:46:19.501,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.022,,,,,0.003,0.0,,0.013,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,2
2026-09-21 18:46:19.601,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,2.157,,,,,0.006,0.0,,1.676,0,102.411,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",2366,,,,,2
2026-09-21 18:46:19.800,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,4.211,,,,,0.005,0.0,,0.31,0,299.98,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,30
2026-09-21 18:46:20.200,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.288,,,,,0.005,0.0,,0.274,0,699.209,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,2
2026-09-21 18:46:20.301,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,0.021,,,,,0.003,0.0,,0.012,0,800.987,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,6
2026-09-21 18:46:20.803,v2.1.2,WS_TICK_INTERVAL_AGG,,290560,,,,0.033,,,,,0.005,0.0,,0.033,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,1
2026-09-21 18:46:20.901,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,0.023,,,,,0.006,0.0,,0.021,0,97.831,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,4
2026-09-21 18:46:21.400,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,0.317,,,,,0.003,0.0,,0.264,0,597.872,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,3
2026-09-21 18:46:21.603,v2.1.2,WS_TICK_INTERVAL_AGG,,403850,,,,0.114,,,,,0.004,0.0,,0.099,0,799.643,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,3
2026-09-21 18:46:21.911,v2.1.2,WS_TICK_INTERVAL_AGG,,010120,,,,4.567,,,,,0.002,0.0,,2.015,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1183,,,,,4
2026-09-21 18:46:22.202,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,0.279,,,,,0.003,0.0,,0.193,0,290.512,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,4
2026-09-21 18:46:22.701,v2.1.2,WS_TICK_INTERVAL_AGG,,096770,,,,1.607,,,,,0.002,0.0,,1.29,0,790.512,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",3380,,,,,2
2026-09-21 18:46:23.300,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,0.412,,,,,0.005,0.0,,0.33,0,0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,5
2026-09-21 18:46:24.300,v2.1.2,WS_TICK_INTERVAL_AGG,,125490,,,,1.684,,,,,0.003,0.0,,1.684,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",3549,,,,,1
2026-09-21 18:46:24.500,v2.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,26.694,,,,,0.002,0.0,,7.062,0,198.249,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1183,,,,,4
2026-09-21 18:46:24.802,v2.1.2,WS_TICK_INTERVAL_AGG,,0161M0,,,,0.032,,,,,0.004,0.0,,0.016,0,500.989,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,51
2026-09-21 18:46:25.202,v2.1.2,WS_TICK_INTERVAL_AGG,,041190,,,,0.619,,,,,0.004,0.0,,0.563,0,0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1014,,,,,8
2026-09-21 18:46:26.002,v2.1.2,WS_TICK_INTERVAL_AGG,,101730,,,,9.458,,,,,0.002,0.0,,4.341,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",4056,,,,,3
2026-09-21 18:46:26.401,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,9.916,,,,,0.003,0.0,,4.578,0,398.158,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",4394,,,,,3
2026-09-21 18:46:26.601,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,0.129,,,,,0.002,0.0,,0.113,0,596.688,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,2
2026-09-21 18:46:26.802,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,0.023,,,,,0.002,0.0,,0.014,0,797.039,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,6
2026-09-21 18:46:26.802,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,49.094,,,,,0.005,0.0,,19.152,0,838.963,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,17
2026-09-21 18:46:27.000,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,0.023,,,,,0.004,0.0,,0.017,0,995.064,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,4
2026-09-21 18:46:27.301,v2.1.2,WS_TICK_INTERVAL_AGG,,234340,,,,0.144,,,,,0.004,0.0,,0.123,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,5
2026-09-21 18:46:27.803,v2.1.2,WS_TICK_INTERVAL_AGG,,314130,,,,0.007,,,,,0.001,0.0,,0.007,0,500.848,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,1
2026-09-21 18:46:27.900,v2.1.2,WS_TICK_INTERVAL_AGG,,240810,,,,0.263,,,,,0.004,0.0,,0.248,0,598.499,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,6
2026-09-21 18:46:28.101,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.202,,,,,0.004,0.0,,0.171,0,798.501,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,7
2026-09-21 18:46:28.302,v2.1.2,WS_TICK_INTERVAL_AGG,,437730,,,,0.02,,,,,0.004,0.0,,0.015,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,3
2026-09-21 18:46:28.801,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.289,,,,,0.005,0.0,,0.163,0,478.267,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,15
2026-09-21 18:46:28.801,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,11.723,,,,,0.002,0.0,,2.793,1,480.301,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",2028,,,,,6
2026-09-21 18:46:29.816,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,0.483,,,,,0.005,0.0,,0.181,0,0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,37
2026-09-21 18:46:30.501,v2.1.2,WS_TICK_INTERVAL_AGG,,006400,,,,0.832,,,,,0.005,0.0,,0.638,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1352,,,,,5
2026-09-21 18:46:30.801,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,0.032,,,,,0.003,0.0,,0.018,0,299.17,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,4
2026-09-21 18:46:31.803,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.01,,,,,0.002,0.0,,0.009,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,3
2026-09-21 18:46:32.000,v2.1.2,WS_TICK_INTERVAL_AGG,,403850,,,,0.103,,,,,0.002,0.0,,0.103,0,196.244,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,1
2026-09-21 18:46:32.600,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,0.314,,,,,0.002,0.0,,0.211,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,4
2026-09-21 18:46:32.600,v2.1.2,WS_TICK_INTERVAL_AGG,,047920,,,,0.019,,,,,0.006,0.0,,0.014,1,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,2
2026-09-21 18:46:32.800,v2.1.2,WS_TICK_INTERVAL_AGG,,332570,,,,0.111,,,,,0.003,0.0,,0.111,0,249.527,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,1
2026-09-21 18:46:32.902,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.289,,,,,0.002,0.0,,0.275,0,341.033,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,2
2026-09-21 18:46:33.013,v2.1.2,WS_TICK_INTERVAL_AGG,,003160,,,,0.453,,,,,0.003,0.0,,0.276,0,412.855,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,4
2026-09-21 18:46:33.013,v2.1.2,WS_TICK_INTERVAL_AGG,,950260,,,,1.425,,,,,0.004,0.0,,1.372,1,414.936,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",3042,,,,,2
2026-09-21 18:46:33.100,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,0.313,,,,,0.004,0.0,,0.209,0,500.735,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,4
2026-09-21 18:46:33.301,v2.1.2,WS_TICK_INTERVAL_AGG,,338220,,,,0.02,,,,,0.002,0.0,,0.015,0,700.851,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,2
2026-09-21 18:46:34.703,v2.1.2,WS_TICK_INTERVAL_AGG,,010120,,,,0.711,,,,,0.002,0.0,,0.529,0,0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1183,,,,,2
2026-09-21 18:46:35.101,v2.1.2,WS_TICK_INTERVAL_AGG,,0161M0,,,,0.029,,,,,0.004,0.0,,0.016,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,87
2026-09-21 18:46:35.302,v2.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.592,,,,,0.005,0.0,,0.501,0,201.111,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1183,,,,,5
2026-09-21 18:46:35.302,v2.1.2,WS_TICK_INTERVAL_AGG,,041190,,,,0.701,,,,,0.004,0.0,,0.489,1,202.109,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1014,,,,,15
2026-09-21 18:46:35.500,v2.1.2,WS_TICK_INTERVAL_AGG,,096770,,,,1.774,,,,,0.009,0.0,,1.774,0,400.858,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",3380,,,,,1
2026-09-21 18:46:35.600,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,0.329,,,,,0.003,0.0,,0.329,0,498.038,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,1
2026-09-21 18:46:35.600,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.254,,,,,0.002,0.0,,0.254,1,499.045,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,1
2026-09-21 18:46:35.802,v2.1.2,WS_TICK_INTERVAL_AGG,,028300,,,,1.24,,,,,0.006,0.0,,1.24,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",4563,,,,,1
2026-09-21 18:46:36.100,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,1.256,,,,,0.002,0.0,,1.217,0,297.722,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",2366,,,,,2
2026-09-21 18:46:37.001,v2.1.2,WS_TICK_INTERVAL_AGG,,028260,,,,0.566,,,,,0.008,0.0,,0.421,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",845,,,,,2
2026-09-21 18:46:37.001,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,71.263,,,,,0.004,0.0,,35.396,0,71.677,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,13
2026-09-21 18:46:37.401,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,0.028,,,,,0.009,0.0,,0.028,0,398.711,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,1
2026-09-21 18:46:37.705,v2.1.2,WS_TICK_INTERVAL_AGG,,204270,,,,1.184,,,,,0.002,0.0,,1.184,0,704.946,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",4901,,,,,1
2026-09-21 18:46:37.948,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,0,,1,5.712,0,,,,,,0,0,
2026-09-21 18:46:39.502,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,0.017,,,,,0.003,0.0,,0.013,0,0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,4
2026-09-21 18:46:39.703,v2.1.2,WS_TICK_INTERVAL_AGG,,437730,,,,0.019,,,,,0.005,0.0,,0.015,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,3
2026-09-21 18:46:39.703,v2.1.2,WS_TICK_INTERVAL_AGG,,425040,,,,0.012,,,,,0.002,0.0,,0.012,1,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,1
2026-09-21 18:46:39.799,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.367,,,,,0.004,0.0,,0.19,0,96.996,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,6
2026-09-21 18:46:40.003,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,34.765,,,,,0.005,0.0,,1.31,0,300.209,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,33
2026-09-21 18:46:40.201,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,0.021,,,,,0.003,0.0,,0.012,0,499.07,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,5
2026-09-21 18:46:40.201,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.199,,,,,0.005,0.0,,0.138,0,522.049,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,4
2026-09-21 18:46:41.000,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,3.162,,,,,0.006,0.0,,2.309,0,0.0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",4394,,,,,4
2026-09-21 18:46:41.301,v2.1.2,WS_TICK_INTERVAL_AGG,,006400,,,,0.776,,,,,0.006,0.0,,0.578,0,278.852,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1352,,,,,6
2026-09-21 18:46:41.501,v2.1.2,WS_TICK_INTERVAL_AGG,,387690,,,,0.905,,,,,0.009,0.0,,0.905,0,478.585,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1690,,,,,1
2026-09-21 18:46:41.901,v2.1.2,WS_TICK_INTERVAL_AGG,,319660,,,,0.925,,,,,0.006,0.0,,0.595,0,0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1690,,,,,3
2026-09-21 18:46:43.100,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,1.368,,,,,0.004,0.0,,1.015,0,0,,,,351,"{""PRE_HISTORY"": 4, ""SHADOW_SCORE_70_74"": 11, ""WIDE_HIGH_GAP_SHADOW"": 322, ""BASE"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",2028,,,,,7
