datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-21 09:43:52.241,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,48.385,,,,,0.002,0.0,,0.894,0,0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,122
2026-09-21 09:43:52.430,v2.1.2,WS_TICK_INTERVAL_AGG,,314130,,,,0.282,,,,,0.001,0.0,,0.25,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,4
2026-09-21 09:43:52.983,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,21.602,,,,,0.001,0.0,,5.491,0,221.181,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1859,,,,,22
2026-09-21 09:43:52.983,v2.1.2,WS_TICK_INTERVAL_AGG,,386380,,,,34.086,,,,,0.002,0.0,,1.399,1,222.686,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,161
2026-09-21 09:43:53.056,v2.1.2,WS_TICK_INTERVAL_AGG,,144960,,,,12.271,,,,,0.001,0.0,,2.189,0,310.813,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,8
2026-09-21 09:43:53.225,v2.1.2,WS_TICK_INTERVAL_AGG,,064290,,,,3.268,,,,,0.002,0.0,,0.351,0,518.623,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,13
2026-09-21 09:43:53.339,v2.1.2,WS_TICK_INTERVAL_AGG,,403850,,,,72.694,,,,,0.001,0.0,,18.251,1,523.642,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,4
2026-09-21 09:44:01.838,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,0,,13,148.921,0,,,,,,0,0,
2026-09-21 09:43:53.838,v2.1.2,WS_TICK_INTERVAL_AGG,,393210,,,,0.071,,,,,0.002,0.0,,0.05,0,1243.748,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,2
2026-09-21 09:43:54.042,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,6.284,,,,,0.001,0.0,,0.363,1,1266.253,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,34
2026-09-21 09:43:54.144,v2.1.2,WS_TICK_INTERVAL_AGG,,475830,,,,23.259,,,,,0.002,0.0,,1.581,2,1268.255,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,46
2026-09-21 09:43:54.144,v2.1.2,WS_TICK_INTERVAL_AGG,,096770,,,,28.077,,,,,0.002,0.0,,7.863,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1521,,,,,7
2026-09-21 09:43:54.427,v2.1.2,WS_TICK_INTERVAL_AGG,,100590,,,,8.318,,,,,0.002,0.0,,0.882,0,302.955,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,10
2026-09-21 09:43:55.241,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,3.707,,,,,0.001,0.0,,0.449,0,1066.017,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,19
2026-09-21 09:44:03.190,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,0,,13,102.652,0,,,,,,0,0,
2026-09-21 09:43:55.842,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,351.948,,,,,0.003,0.0,,83.799,0,0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",845,,,,,92
2026-09-21 09:43:57.549,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,11.337,,,,,0.001,0.0,,1.056,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,37
2026-09-21 09:43:57.549,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,0.169,,,,,0.001,0.0,,0.109,1,0.997,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,26
2026-09-21 09:43:57.549,v2.1.2,WS_TICK_INTERVAL_AGG,,290560,,,,9.577,,,,,0.002,0.0,,0.201,0,95.169,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,181
2026-09-21 09:43:57.637,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.277,,,,,0.001,0.0,,0.134,0,132.876,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,20
2026-09-21 09:43:57.735,v2.1.2,WS_TICK_INTERVAL_AGG,,041190,,,,35.223,,,,,0.002,0.0,,3.706,0,263.493,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,23
2026-09-21 09:43:57.735,v2.1.2,WS_TICK_INTERVAL_AGG,,003160,,,,13.013,,,,,0.002,0.0,,0.506,1,270.496,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,86
2026-09-21 09:43:57.842,v2.1.2,WS_TICK_INTERVAL_AGG,,032500,,,,0.154,,,,,0.002,0.0,,0.083,0,470.9,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,6
2026-09-21 09:43:57.842,v2.1.2,WS_TICK_INTERVAL_AGG,,0161M0,,,,10.208,,,,,0.002,0.0,,0.375,1,476.903,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,329
2026-09-21 09:43:57.934,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,2.698,,,,,0.002,0.0,,0.567,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,7
2026-09-21 09:43:58.143,v2.1.2,WS_TICK_INTERVAL_AGG,,010120,,,,1.233,,,,,0.002,0.0,,0.447,0,141.817,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,16
2026-09-21 09:43:58.239,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,60.16,,,,,0.001,0.0,,18.569,0,460.479,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,34
2026-09-21 09:43:58.239,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,4.049,,,,,0.001,0.0,,0.337,0,599.808,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,98
2026-09-21 09:43:58.452,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,1.985,,,,,0.005,0.0,,0.483,0,645.732,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,8
2026-09-21 09:43:58.452,v2.1.2,WS_TICK_INTERVAL_AGG,,205100,,,,0.208,,,,,0.001,0.0,,0.127,1,660.743,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,12
2026-09-21 09:44:06.719,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,2,,11,174.94,0,,,,,,0,0,
2026-09-21 09:43:58.823,v2.1.2,WS_TICK_INTERVAL_AGG,,232140,,,,1.096,,,,,0.002,0.0,,0.126,0,971.845,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,41
2026-09-21 09:43:58.823,v2.1.2,WS_TICK_INTERVAL_AGG,,437730,,,,19.556,,,,,0.002,0.0,,0.845,1,972.348,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,95
2026-09-21 09:44:00.279,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,1.266,,,,,0.001,0.0,,0.06,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,95
2026-09-21 09:44:00.343,v2.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,13.228,,,,,0.002,0.0,,0.272,1,3.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,81
2026-09-21 09:44:00.739,v2.1.2,WS_TICK_INTERVAL_AGG,,338220,,,,8.383,,,,,0.002,0.0,,3.125,0,0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,5
2026-09-21 09:44:01.946,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,16.456,,,,,0.003,0.0,,1.195,0,0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,28
2026-09-21 09:44:02.137,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,15.156,,,,,0.002,0.0,,0.892,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,97
2026-09-21 09:44:02.137,v2.1.2,WS_TICK_INTERVAL_AGG,,006400,,,,7.342,,,,,0.002,0.0,,0.914,1,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,19
2026-09-21 09:44:02.327,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,12.142,,,,,0.001,0.0,,2.672,0,525.443,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",1859,,,,,18
2026-09-21 09:44:02.466,v2.1.2,WS_TICK_INTERVAL_AGG,,204270,,,,3.841,,,,,0.002,0.0,,0.717,0,610.225,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",507,,,,,8
2026-09-21 09:44:02.466,v2.1.2,WS_TICK_INTERVAL_AGG,,386380,,,,39.09,,,,,0.002,0.0,,2.181,1,613.226,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,97
2026-09-21 09:44:02.638,v2.1.2,WS_TICK_INTERVAL_AGG,,117670,,,,0.074,,,,,0.002,0.0,,0.06,0,620.722,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,2
2026-09-21 09:44:02.847,v2.1.2,WS_TICK_INTERVAL_AGG,,234340,,,,2.759,,,,,0.001,0.0,,0.396,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,9
2026-09-21 09:44:02.935,v2.1.2,WS_TICK_INTERVAL_AGG,,144960,,,,2.748,,,,,0.001,0.0,,0.792,1,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,10
2026-09-21 09:44:03.047,v2.1.2,WS_TICK_INTERVAL_AGG,,475830,,,,10.342,,,,,0.002,0.0,,1.107,0,340.259,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,30
2026-09-21 09:44:03.252,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,6.755,,,,,0.002,0.0,,0.466,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,22
2026-09-21 09:44:03.331,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,343.713,,,,,0.003,0.0,,110.492,0,221.757,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",845,,,,,73
2026-09-21 09:44:03.332,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,20.919,,,,,0.002,0.0,,2.578,0,234.193,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",338,,,,,11
2026-09-21 09:44:03.543,v2.1.2,WS_TICK_INTERVAL_AGG,,100590,,,,0.081,,,,,0.002,0.0,,0.066,0,463.838,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,4
2026-09-21 09:44:03.844,v2.1.2,WS_TICK_INTERVAL_AGG,,290560,,,,12.163,,,,,0.002,0.0,,0.309,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,76
2026-09-21 09:44:03.948,v2.1.2,WS_TICK_INTERVAL_AGG,,003160,,,,12.775,,,,,0.002,0.0,,0.347,0,240.401,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,64
2026-09-21 09:44:04.200,v2.1.2,WS_TICK_INTERVAL_AGG,,0161M0,,,,63.183,,,,,0.002,0.0,,1.316,0,390.496,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,226
2026-09-21 09:44:04.263,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.512,,,,,0.002,0.0,,0.162,0,840.967,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,10
2026-09-21 09:44:04.329,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,0.148,,,,,0.001,0.0,,0.098,0,0.0,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,8
2026-09-21 09:44:04.329,v2.1.2,WS_TICK_INTERVAL_AGG,,403850,,,,0.162,,,,,0.002,0.0,,0.135,1,0.503,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,4
2026-09-21 09:44:04.508,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,1.178,,,,,0.002,0.0,,0.279,2,0.503,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",169,,,,,7
2026-09-21 09:44:04.539,v2.1.2,WS_TICK_INTERVAL_AGG,,032500,,,,0.082,,,,,0.002,0.0,,0.062,0,15.911,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,9
2026-09-21 09:44:04.539,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,13.636,,,,,0.002,0.0,,0.827,0,63.85,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",0,,,,,28
2026-09-21 09:44:04.539,v2.1.2,WS_TICK_INTERVAL_AGG,,041190,,,,4.677,,,,,0.002,0.0,,0.737,0,105.628,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,14
2026-09-21 09:44:04.762,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,4.059,,,,,0.002,0.0,,0.587,0,696.076,,,,69,"{""PRE_HISTORY"": 2, ""CALM_FIRST_75_PROTECT"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 49, ""BASE"": 7, ""PRE_FAIL_PULLBACK_SHADOW"": 3}",676,,,,,14
