datetime,message
2026-09-09 08:35:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:35:55,KOSPI KA10032 100종목
2026-09-09 08:35:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:35:56,KOSDAQ KA10032 100종목
2026-09-09 08:35:56,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-09 08:35:56,거래대금 200억+ 통과 3종목
2026-09-09 08:35:59,KA10001 병렬조회 3/3종목 / 오류 0 / 2.9초 / workers=3
2026-09-09 08:35:59,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:35:59,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:35:59,[SCAN 품질] elapsed=11.1초 / gap=15.594072103500366 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:35:59,===== 시장 스캔 종료 / 11.1초 =====
2026-09-09 08:36:03,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:36:03.954 =====
2026-09-09 08:36:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:04,KOSPI KA10027 180종목
2026-09-09 08:36:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:05,KOSDAQ KA10027 181종목
2026-09-09 08:36:05,사전필터 통과 6종목
2026-09-09 08:36:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:36:06,KOSPI KA10032 100종목
2026-09-09 08:36:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:36:07,KOSDAQ KA10032 100종목
2026-09-09 08:36:07,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-09 08:36:07,거래대금 200억+ 통과 3종목
2026-09-09 08:36:09,KA10001 병렬조회 3/3종목 / 오류 0 / 2.0초 / workers=3
2026-09-09 08:36:09,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:36:09,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:36:09,[SCAN 품질] elapsed=5.9초 / gap=15.103054523468018 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:36:09,===== 시장 스캔 종료 / 5.9초 =====
2026-09-09 08:36:15,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:36:16,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:36:19,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:36:19.866 =====
2026-09-09 08:36:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:20,KOSPI KA10027 179종목
2026-09-09 08:36:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:21,KOSDAQ KA10027 180종목
2026-09-09 08:36:21,사전필터 통과 7종목
2026-09-09 08:36:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:36:22,KOSPI KA10032 100종목
2026-09-09 08:36:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:36:23,KOSDAQ KA10032 100종목
2026-09-09 08:36:23,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:36:23,거래대금 200억+ 통과 4종목
2026-09-09 08:36:29,KA10001 병렬조회 4/4종목 / 오류 0 / 5.1초 / workers=4
2026-09-09 08:36:29,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:36:29,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:36:29,[SCAN 품질] elapsed=9.2초 / gap=15.911840915679932 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:36:29,===== 시장 스캔 종료 / 9.2초 =====
2026-09-09 08:36:35,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:36:35.460 =====
2026-09-09 08:36:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:36,KOSPI KA10027 177종목
2026-09-09 08:36:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:38,KOSDAQ KA10027 181종목
2026-09-09 08:36:38,사전필터 통과 7종목
2026-09-09 08:36:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:36:42,KOSPI KA10032 100종목
2026-09-09 08:36:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:36:43,KOSDAQ KA10032 100종목
2026-09-09 08:36:43,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:36:43,거래대금 200억+ 통과 4종목
2026-09-09 08:36:50,KA10001 병렬조회 4/4종목 / 오류 0 / 6.1초 / workers=4
2026-09-09 08:36:50,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:36:50,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:36:50,[SCAN 품질] elapsed=14.7초 / gap=15.594066143035889 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:36:50,===== 시장 스캔 종료 / 14.7초 =====
2026-09-09 08:36:51,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:36:51.178 =====
2026-09-09 08:36:56,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:36:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:56,KOSPI KA10027 179종목
2026-09-09 08:36:59,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:36:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:36:59,KOSDAQ KA10027 179종목
2026-09-09 08:36:59,사전필터 통과 7종목
2026-09-09 08:37:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:01,KOSPI KA10032 100종목
2026-09-09 08:37:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:03,KOSDAQ KA10032 100종목
2026-09-09 08:37:03,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:37:03,거래대금 200억+ 통과 4종목
2026-09-09 08:37:08,KA10001 병렬조회 4/4종목 / 오류 0 / 4.8초 / workers=4
2026-09-09 08:37:08,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:37:08,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:37:08,[SCAN 품질] elapsed=17.3초 / gap=15.718228340148926 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:37:08,===== 시장 스캔 종료 / 17.3초 =====
2026-09-09 08:37:09,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:37:09.540 =====
2026-09-09 08:37:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:37:12,KOSPI KA10027 179종목
2026-09-09 08:37:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:37:14,KOSDAQ KA10027 176종목
2026-09-09 08:37:14,사전필터 통과 7종목
2026-09-09 08:37:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:16,KOSPI KA10032 100종목
2026-09-09 08:37:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:19,KOSDAQ KA10032 100종목
2026-09-09 08:37:19,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:37:19,거래대금 200억+ 통과 4종목
2026-09-09 08:37:24,KA10001 병렬조회 4/4종목 / 오류 0 / 5.0초 / workers=4
2026-09-09 08:37:24,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:37:24,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:37:24,[SCAN 품질] elapsed=15.0초 / gap=18.362452030181885 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:37:24,===== 시장 스캔 종료 / 15.0초 =====
2026-09-09 08:37:25,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:37:25.567 =====
2026-09-09 08:37:28,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:37:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:37:28,KOSPI KA10027 182종목
2026-09-09 08:37:31,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:37:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:37:31,KOSDAQ KA10027 173종목
2026-09-09 08:37:31,사전필터 통과 7종목
2026-09-09 08:37:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:33,KOSPI KA10032 100종목
2026-09-09 08:37:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:36,KOSDAQ KA10032 100종목
2026-09-09 08:37:36,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:37:36,거래대금 200억+ 통과 4종목
2026-09-09 08:37:41,KA10001 병렬조회 4/4종목 / 오류 0 / 4.9초 / workers=4
2026-09-09 08:37:41,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:37:41,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:37:41,[SCAN 품질] elapsed=15.5초 / gap=16.02664589881897 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:37:41,===== 시장 스캔 종료 / 15.5초 =====
2026-09-09 08:37:42,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:37:42.059 =====
2026-09-09 08:37:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:37:44,KOSPI KA10027 181종목
2026-09-09 08:37:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:37:47,KOSDAQ KA10027 170종목
2026-09-09 08:37:47,사전필터 통과 7종목
2026-09-09 08:37:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:49,KOSPI KA10032 100종목
2026-09-09 08:37:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:37:52,KOSDAQ KA10032 100종목
2026-09-09 08:37:52,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:37:52,거래대금 200억+ 통과 4종목
2026-09-09 08:37:59,KA10001 병렬조회 4/4종목 / 오류 0 / 6.8초 / workers=4
2026-09-09 08:37:59,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:37:59,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:37:59,[SCAN 품질] elapsed=17.6초 / gap=16.492549419403076 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:37:59,===== 시장 스캔 종료 / 17.6초 =====
2026-09-09 08:38:00,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:00.727 =====
2026-09-09 08:38:03,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:38:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:38:05,KOSPI KA10027 178종목
2026-09-09 08:38:18,"KOSDAQ KA10027 오류: ('Connection aborted.', ConnectionResetError(10054, '현재 연결은 원격 호스트에 의해 강제로 끊겼습니다', None, 10054, None))"
2026-09-09 08:38:18,사전필터 통과 3종목
2026-09-09 08:38:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:38:20,KOSPI KA10032 100종목
2026-09-09 08:38:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:38:22,KOSDAQ KA10032 100종목
2026-09-09 08:38:22,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-09 08:38:22,거래대금 200억+ 통과 2종목
2026-09-09 08:38:24,KA10001 병렬조회 2/2종목 / 오류 0 / 2.3초 / workers=2
2026-09-09 08:38:24,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:38:24,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:38:24,[SCAN 품질] elapsed=23.9초 / gap=18.667312383651733 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:38:24,===== 시장 스캔 종료 / 23.9초 =====
2026-09-09 08:38:25,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:25.686 =====
2026-09-09 08:38:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:38:26,KOSPI KA10027 177종목
2026-09-09 08:38:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:38:28,KOSDAQ KA10027 173종목
2026-09-09 08:38:28,사전필터 통과 8종목
2026-09-09 08:38:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:38:29,KOSPI KA10032 100종목
2026-09-09 08:38:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:38:31,KOSDAQ KA10032 100종목
2026-09-09 08:38:31,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 0
2026-09-09 08:38:31,거래대금 200억+ 통과 4종목
2026-09-09 08:38:35,KA10001 병렬조회 4/4종목 / 오류 0 / 3.8초 / workers=4
2026-09-09 08:38:35,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:38:35,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:38:35,[SCAN 품질] elapsed=9.7초 / gap=24.958799600601196 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:38:35,===== 시장 스캔 종료 / 9.7초 =====
2026-09-09 08:38:37,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:38:39,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:38:41,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:41.423 =====
2026-09-09 08:38:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:38:42,KOSPI KA10027 176종목
2026-09-09 08:38:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:38:44,KOSDAQ KA10027 174종목
2026-09-09 08:38:44,사전필터 통과 8종목
2026-09-09 08:38:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:38:45,KOSPI KA10032 100종목
2026-09-09 08:38:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:38:46,KOSDAQ KA10032 100종목
2026-09-09 08:38:46,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 0
2026-09-09 08:38:46,거래대금 200억+ 통과 4종목
2026-09-09 08:38:50,KA10001 병렬조회 4/4종목 / 오류 0 / 3.4초 / workers=4
2026-09-09 08:38:50,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:38:50,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:38:50,[SCAN 품질] elapsed=8.7초 / gap=15.73729681968689 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:38:50,===== 시장 스캔 종료 / 8.7초 =====
2026-09-09 08:38:57,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:38:57.339 =====
2026-09-09 08:38:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:38:59,KOSPI KA10027 177종목
2026-09-09 08:39:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:39:00,KOSDAQ KA10027 171종목
2026-09-09 08:39:00,사전필터 통과 8종목
2026-09-09 08:39:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:03,KOSPI KA10032 100종목
2026-09-09 08:39:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:05,KOSDAQ KA10032 100종목
2026-09-09 08:39:05,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 0
2026-09-09 08:39:05,거래대금 200억+ 통과 4종목
2026-09-09 08:39:10,KA10001 병렬조회 4/4종목 / 오류 0 / 4.8초 / workers=4
2026-09-09 08:39:10,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:39:10,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:39:10,[SCAN 품질] elapsed=12.9초 / gap=15.91643738746643 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:39:10,===== 시장 스캔 종료 / 12.9초 =====
2026-09-09 08:39:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:39:13,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:39:13.261 =====
2026-09-09 08:39:16,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:39:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:39:16,KOSPI KA10027 177종목
2026-09-09 08:39:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:39:18,KOSDAQ KA10027 172종목
2026-09-09 08:39:18,사전필터 통과 8종목
2026-09-09 08:39:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:20,KOSPI KA10032 100종목
2026-09-09 08:39:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:22,KOSDAQ KA10032 100종목
2026-09-09 08:39:22,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 0
2026-09-09 08:39:22,거래대금 200억+ 통과 4종목
2026-09-09 08:39:27,KA10001 병렬조회 4/4종목 / 오류 0 / 4.9초 / workers=4
2026-09-09 08:39:27,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:39:27,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:39:27,[SCAN 품질] elapsed=14.2초 / gap=15.921752452850342 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:39:27,===== 시장 스캔 종료 / 14.2초 =====
2026-09-09 08:39:28,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:39:28.455 =====
2026-09-09 08:39:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:39:30,KOSPI KA10027 176종목
2026-09-09 08:39:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:39:32,KOSDAQ KA10027 173종목
2026-09-09 08:39:32,사전필터 통과 8종목
2026-09-09 08:39:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:34,KOSPI KA10032 100종목
2026-09-09 08:39:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:37,KOSDAQ KA10032 100종목
2026-09-09 08:39:37,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 0
2026-09-09 08:39:37,거래대금 200억+ 통과 4종목
2026-09-09 08:39:42,KA10001 병렬조회 4/4종목 / 오류 0 / 4.8초 / workers=4
2026-09-09 08:39:42,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:39:42,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:39:42,[SCAN 품질] elapsed=13.7초 / gap=15.194363117218018 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:39:42,===== 시장 스캔 종료 / 13.7초 =====
2026-09-09 08:39:44,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:39:44.188 =====
2026-09-09 08:39:46,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:39:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:39:47,KOSPI KA10027 179종목
2026-09-09 08:39:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:39:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:39:50,KOSDAQ KA10027 175종목
2026-09-09 08:39:50,사전필터 통과 7종목
2026-09-09 08:39:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:52,KOSPI KA10032 100종목
2026-09-09 08:39:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:39:54,KOSDAQ KA10032 100종목
2026-09-09 08:39:54,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:39:54,거래대금 200억+ 통과 3종목
2026-09-09 08:40:01,KA10001 병렬조회 3/3종목 / 오류 0 / 6.7초 / workers=3
2026-09-09 08:40:01,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:40:01,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:40:01,[SCAN 품질] elapsed=17.5초 / gap=15.732544898986816 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:40:01,===== 시장 스캔 종료 / 17.5초 =====
2026-09-09 08:40:02,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:40:02.725 =====
2026-09-09 08:40:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:40:04,KOSPI KA10027 179종목
2026-09-09 08:40:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:40:08,KOSDAQ KA10027 176종목
2026-09-09 08:40:08,사전필터 통과 7종목
2026-09-09 08:40:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:40:13,KOSPI KA10032 100종목
2026-09-09 08:40:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:40:15,KOSDAQ KA10032 100종목
2026-09-09 08:40:15,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:40:15,거래대금 200억+ 통과 3종목
2026-09-09 08:40:20,KA10001 병렬조회 3/3종목 / 오류 0 / 4.8초 / workers=3
2026-09-09 08:40:20,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:40:20,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:40:20,[SCAN 품질] elapsed=18.1초 / gap=18.537261486053467 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:40:20,===== 시장 스캔 종료 / 18.1초 =====
2026-09-09 08:40:21,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:40:21.947 =====
2026-09-09 08:40:23,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:40:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:40:23,KOSPI KA10027 179종목
2026-09-09 08:40:24,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:40:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:40:24,KOSDAQ KA10027 176종목
2026-09-09 08:40:24,사전필터 통과 7종목
2026-09-09 08:40:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:40:25,KOSPI KA10032 100종목
2026-09-09 08:40:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:40:26,KOSDAQ KA10032 100종목
2026-09-09 08:40:26,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:40:26,거래대금 200억+ 통과 3종목
2026-09-09 08:40:28,KA10001 병렬조회 3/3종목 / 오류 0 / 2.3초 / workers=3
2026-09-09 08:40:28,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:40:28,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:40:28,[SCAN 품질] elapsed=7.0초 / gap=19.221609354019165 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:40:28,===== 시장 스캔 종료 / 7.0초 =====
2026-09-09 08:40:37,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:40:37.154 =====
2026-09-09 08:40:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:40:38,KOSPI KA10027 179종목
2026-09-09 08:40:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:40:41,KOSDAQ KA10027 176종목
2026-09-09 08:40:41,사전필터 통과 7종목
2026-09-09 08:40:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:40:46,KOSPI KA10032 100종목
2026-09-09 08:40:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:40:49,KOSDAQ KA10032 100종목
2026-09-09 08:40:49,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-09 08:40:49,거래대금 200억+ 통과 3종목
2026-09-09 08:40:51,KA10001 병렬조회 3/3종목 / 오류 0 / 2.4초 / workers=3
2026-09-09 08:40:51,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:40:51,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:40:51,[SCAN 품질] elapsed=14.4초 / gap=15.206793069839478 / REST 연속오류스캔=0 / recovery=N/A
